,num,length,response,context_length,name
6378,2,28,1.911351,23,469
6379,3,20,3.849391,25,469
6380,4,28,3.143015,17,469
6381,5,24,3.5809162,24,469
6382,6,30,2.8266282,22,469
6383,7,14,3.995617,27,469
6384,8,32,2.5391848,11,469
6385,9,31,4.050308,28,469
6386,10,23,2.5832775,28,469
6387,11,19,1.7261193,21,469
6388,12,36,1.6340643,15,469
6389,13,32,1.9727923,31,469
6390,1,16,3.5107908,0,470
6391,2,33,2.4239426,13,470
6392,3,34,2.3658857,28,470
6393,4,26,1.3350358,24,470
6394,5,25,2.770629,23,470
6395,6,26,3.495533,23,470
6396,7,24,2.9231536,23,470
6397,8,27,3.1396945,21,470
6398,9,24,2.1142118,23,470
6399,10,40,2.5995388,19,470
6400,11,21,1.8243433,32,470
6401,12,23,2.9483712,18,470
6402,13,23,2.7035077,21,470
6403,1,25,2.5966575,0,471
6404,2,26,2.7574215,23,471
6405,3,21,1.67955,21,471
6406,4,21,2.3856335,17,471
6407,5,28,2.7808306,18,471
6408,6,32,2.734889,26,471
6409,7,35,2.1718855,26,471
6410,8,38,2.2341082,31,471
6411,9,36,2.612111,35,471
6412,10,25,1.4321129,31,471
6413,11,30,1.7959214,20,471
6414,1,28,3.6170976,0,472
6415,2,24,2.4379015,23,472
6416,3,27,2.6713064,20,472
6417,4,33,3.065394,24,472
6418,5,31,3.0524356,30,472
6419,6,27,2.1755548,30,472
6420,7,29,2.572134,23,472
6421,8,23,2.8838966,27,472
6422,9,21,3.8272543,19,472
6423,10,27,2.0285456,20,472
6424,11,29,2.7222283,22,472
6425,1,21,5.008578,0,473
6426,2,27,2.2907462,16,473
6427,3,24,2.7248979,23,473
6428,4,16,3.281613,23,473
6429,5,29,2.8416576,14,473
6430,6,37,3.984905,26,473
6431,7,31,3.7021763,26,473
6432,8,10,2.8433988,26,473
6433,9,22,3.6333444,8,473
6434,10,21,3.637318,19,473
6435,11,29,2.2123477,20,473
6436,12,22,2.6632907,21,473
6437,13,30,2.9988718,19,473
6438,1,23,4.690489,0,474
6439,2,31,2.8886044,20,474
6440,3,32,3.3987644,22,474
6441,4,19,2.900152,28,474
6442,5,24,3.3517106,17,474
6443,6,27,2.6496546,21,474
6444,7,28,2.4091303,24,474
6445,8,23,2.928078,24,474
6446,9,23,3.5225575,21,474
6447,10,38,3.4228697,19,474
6448,11,41,2.797676,32,474
6449,1,44,1.4417132,0,475
6450,2,29,2.317387,30,475
6451,3,37,3.138544,24,475
6452,4,30,2.6711328,31,475
6453,5,24,2.1192596,21,475
6454,6,27,2.7709446,18,475
6455,7,25,3.8606157,19,475
6456,8,22,2.3912275,22,475
6457,9,43,2.921922,18,475
6458,10,39,2.6879277,33,475
6459,11,22,2.0721014,30,475
6460,12,36,2.390764,17,475
6461,1,20,4.0005345,0,476
6462,2,29,1.8783165,16,476
6463,3,20,2.541039,24,476
6464,4,23,3.0020816,18,476
6465,5,24,3.42309,21,476
6466,6,26,1.96608,21,476
6467,7,19,2.146313,22,476
6468,8,22,3.50682,15,476
6469,9,22,3.6720407,20,476
6470,10,11,2.0509942,19,476
6471,11,32,4.2970886,7,476
6472,12,17,2.5022056,28,476
6473,13,25,3.6306398,15,476
6474,14,35,2.189266,20,476
6475,1,21,2.7743907,0,477
6476,2,21,2.723587,20,477
6477,3,22,2.6594884,18,477
6478,4,25,2.330872,20,477
6479,5,25,2.8392117,21,477
6480,6,34,2.4335408,22,477
6481,7,22,2.6290953,29,477
6482,8,19,2.1657603,20,477
6483,9,35,2.0570586,17,477
6484,10,34,1.464575,24,477
6485,11,24,2.8054922,30,477
6486,12,30,2.5878992,20,477
6487,13,31,2.2802627,25,477
6488,1,31,3.6306224,0,478
6489,2,26,2.9040341,26,478
6490,3,29,3.5567122,23,478
6491,4,33,2.7775066,26,478
6492,5,23,2.6520443,28,478
6493,6,28,3.124156,22,478
6494,7,16,2.3430526,23,478
6495,8,29,3.1150503,15,478
6496,9,43,1.7150906,26,478
6497,10,34,2.3767545,38,478
6498,1,21,2.9728575,0,479
6499,2,32,3.0802588,18,479
6500,3,30,2.9955878,29,479
6501,4,30,1.9906958,26,479
6502,5,35,2.4067707,27,479
6503,6,32,2.0466971,32,479
6504,7,32,2.964831,25,479
6505,8,26,1.854192,24,479
6506,9,24,1.7636473,23,479
6507,10,45,2.7317998,22,479
6508,11,28,1.9833801,38,479
6509,12,31,2.4744518,27,479
6510,1,22,2.9406478,0,480
6511,2,36,2.6721733,21,480
6512,3,30,2.7109,30,480
6513,4,35,2.285337,24,480
6514,5,29,2.3301997,31,480
6515,6,38,2.5225348,25,480
6516,7,38,2.9337337,36,480
6517,8,26,2.1908662,36,480
6518,9,22,2.3136353,21,480
6519,10,29,3.1372435,18,480
6520,11,30,1.9610835,26,480
6521,12,29,2.9083648,28,480
6522,13,28,2.4289463,25,480
6523,1,21,3.6842391,0,481
6524,2,21,3.7169394,20,481
6525,3,17,2.8477595,19,481
6526,4,24,4.989934,16,481
6527,5,21,2.8194778,23,481
6528,6,27,3.2230146,19,481
6529,7,26,3.3499384,25,481
6530,8,16,4.505612,24,481
6531,9,43,3.4427836,14,481
6532,10,19,2.8686163,38,481
6533,11,28,3.1900995,15,481
6534,12,18,3.0184007,26,481
6535,1,23,3.534369,0,482
6536,2,26,2.435537,21,482
6537,3,31,2.5938396,23,482
6538,4,33,2.670699,27,482
6539,5,24,3.7666829,30,482
6540,6,20,3.066498,20,482
6541,7,30,3.23267,18,482
6542,8,30,3.03769,26,482
6543,9,30,2.6098876,25,482
6544,10,18,3.2893703,26,482
6545,11,29,2.773816,16,482
6546,12,26,3.316482,23,482
6547,13,21,4.0621657,25,482
6548,14,33,2.3101065,16,482
6549,1,25,2.7717168,0,483
6550,2,34,3.034832,20,483
6551,3,22,3.7504473,27,483
6552,4,29,4.085711,21,483
6553,5,34,3.4281938,27,483
6554,6,29,2.838038,31,483
6555,7,57,3.6597803,27,483
6556,8,19,2.8788443,50,483
6557,9,39,3.800917,18,483
6558,10,31,3.265581,34,483
6559,1,26,4.4054217,0,484
6560,2,49,2.5845048,25,484
6561,3,31,2.5240254,41,484
6562,4,30,3.0705407,27,484
6563,5,30,2.8358982,24,484
6564,6,32,2.850478,26,484
6565,7,43,1.8915802,29,484
6566,8,27,2.8377116,37,484
6567,9,47,2.6650872,24,484
6568,1,43,3.9348056,0,485
6569,2,31,3.3824213,38,485
6570,3,37,3.3754065,27,485
6571,4,34,3.1077867,33,485
6572,5,27,2.9866364,33,485
6573,6,32,4.2648253,22,485
6574,7,24,3.6041012,29,485
6575,8,26,3.7920897,21,485
6576,1,22,4.0530205,0,486
6577,2,18,2.752095,21,486
6578,3,26,2.860751,17,486
6579,4,30,2.363721,24,486
6580,5,21,2.426682,26,486
6581,6,29,2.5637808,17,486
6582,7,31,2.4694195,26,486
6583,8,18,2.493293,28,486
6584,9,29,2.5126405,15,486
6585,10,28,2.0436065,27,486
6586,11,36,2.1375403,25,486
6587,12,33,2.8099263,28,486
6588,1,32,2.3083365,0,487
6589,2,38,2.5074365,28,487
6590,3,23,1.8804606,33,487
6591,4,23,1.4716544,21,487
6592,5,29,2.454766,19,487
6593,6,38,2.086286,24,487
6594,7,27,2.6527677,30,487
6595,8,49,2.179335,23,487
6596,9,43,1.5796651,43,487
6597,10,41,2.1374645,37,487
6598,1,31,2.7987273,0,488
6599,2,48,2.4021244,24,488
6600,3,24,1.8927915,39,488
6601,4,30,1.8672377,20,488
6602,5,45,2.6690278,25,488
6603,6,33,2.0528307,41,488
6604,7,32,2.6037364,29,488
6605,8,26,2.4305654,24,488
6606,9,22,3.1672313,20,488
6607,10,19,3.1387272,19,488
6608,11,46,2.5895023,17,488
6609,12,26,2.0157259,40,488
6610,1,17,3.0373185,0,489
6611,2,34,2.3066788,16,489
6612,3,39,2.4200919,31,489
6613,4,35,2.3288746,33,489
6614,5,30,1.6769996,29,489
6615,6,35,2.2539232,26,489
6616,7,36,2.7512639,33,489
6617,8,32,2.172911,34,489
6618,9,40,1.8995786,28,489
6619,10,37,2.2659147,36,489
6620,11,25,2.058304,33,489
6621,12,40,2.5200584,22,489
6622,13,27,2.0620894,36,489
6623,1,23,3.9413385,0,490
6624,2,22,2.212592,19,490
6625,3,33,3.2876492,20,490
6626,4,21,2.6939967,28,490
6627,5,29,2.5940406,19,490
6628,6,25,2.4644756,24,490
6629,7,22,3.0477965,23,490
6630,8,20,2.821295,20,490
6631,9,21,1.9395722,19,490
6632,10,30,3.4770973,19,490
6633,11,18,2.5229146,27,490
6634,12,35,2.9351704,15,490
6635,1,13,5.8070664,0,491
6636,2,15,3.1344569,12,491
6637,3,22,2.9809968,13,491
6638,4,18,3.6515322,20,491
6639,5,27,3.4905343,16,491
6640,6,24,2.7555811,23,491
6641,7,20,3.1873803,22,491
6642,8,27,2.8786283,19,491
6643,9,18,2.9995759,23,491
6644,10,25,2.3419323,17,491
6645,11,17,3.2322397,23,491
6646,12,22,3.8367615,15,491
6647,13,13,3.8510563,19,491
6648,14,17,2.8964956,12,491
6649,15,32,2.6249738,16,491
6650,1,23,2.9951835,0,492
6651,2,35,2.2917562,21,492
6652,3,20,2.5245857,29,492
6653,4,29,2.526633,19,492
6654,5,23,2.9027064,26,492
6655,6,25,3.6461074,18,492
6656,7,21,3.0877275,24,492
6657,8,29,2.9163084,19,492
6658,9,34,2.6234035,28,492
6659,10,20,2.5138974,27,492
6660,11,31,2.7047098,17,492
6661,12,26,2.8715405,28,492
6662,13,30,2.4107318,23,492
6663,1,17,3.9037502,0,493
6664,2,20,2.6390414,16,493
6665,3,19,2.8599653,17,493
6666,4,22,3.2436514,18,493
6667,5,24,3.2439022,17,493
6668,6,19,3.745644,23,493
6669,7,16,2.3507984,16,493
6670,8,16,2.744734,15,493
6671,9,22,2.4478016,15,493
6672,10,15,2.7623143,20,493
6673,11,22,2.3630834,13,493
6674,12,15,3.0978224,20,493
6675,13,16,2.863257,14,493
6676,14,26,1.6932175,13,493
6677,15,18,2.4444268,25,493
6678,16,35,3.5089388,15,493
6679,1,33,1.8414313,0,494
6680,2,23,2.7221856,29,494
6681,3,37,3.2891648,18,494
6682,4,33,2.1449041,24,494
6683,5,26,3.2852693,26,494
6684,6,23,3.3963506,20,494
6685,7,24,3.3512213,16,494
6686,8,30,2.7800276,21,494
6687,9,19,2.3920393,27,494
6688,10,24,2.8951757,17,494
6689,1,25,4.2069173,0,495
6690,2,23,2.965826,23,495
6691,3,21,3.1331131,21,495
6692,4,27,3.3136911,17,495
6693,5,16,3.1395955,26,495
6694,6,31,3.0090573,15,495
6695,7,26,2.848732,27,495
6696,8,25,2.7132583,23,495
6697,9,36,2.610795,22,495
6698,10,35,2.3982785,34,495
6699,11,17,2.5535748,31,495
6700,1,38,2.8319485,0,496
6701,2,20,4.59047,32,496
6702,3,32,2.1876836,19,496
6703,4,26,2.5212293,29,496
6704,5,16,2.7609158,20,496
6705,6,37,2.7858179,13,496
6706,7,29,3.1883976,28,496
6707,8,21,3.7687418,26,496
6708,9,26,2.9415267,19,496
6709,10,56,3.16977,24,496
6710,1,18,4.3286133,0,497
6711,2,28,2.6460338,16,497
6712,3,24,4.5575366,26,497
6713,4,26,2.5790334,21,497
6714,5,28,3.762328,23,497
6715,6,33,2.2507877,25,497
6716,7,42,1.8668957,30,497
6717,8,31,2.2691941,36,497
6718,9,30,3.257764,23,497
6719,10,27,1.6531715,27,497
6720,11,38,2.136961,22,497
6721,12,29,2.3370385,33,497
6722,1,21,5.1546617,0,498
6723,2,27,2.2810228,19,498
6724,3,21,2.0625794,25,498
6725,4,30,3.3498032,19,498
6726,5,29,3.0093133,29,498
6727,6,22,3.1603625,26,498
6728,7,17,3.3052914,20,498
6729,8,25,3.6148622,16,498
6730,9,29,3.1579416,21,498
6731,10,26,4.0866985,28,498
6732,11,33,2.6157596,22,498
6733,12,34,2.2978084,32,498
6734,1,34,4.0603504,0,499
6735,2,22,2.5274973,23,499
6736,3,19,4.3661656,21,499
6737,4,27,2.0233688,16,499
6738,5,24,2.5709825,25,499
6739,6,29,2.6899042,20,499
6740,7,30,3.4778755,27,499
6741,8,18,2.6406684,27,499
6742,9,27,2.7124443,16,499
6743,10,27,2.7229125,25,499
6744,11,23,3.9303815,23,499
6745,12,18,3.3851562,20,499
6746,1,20,4.1842985,0,500
6747,2,24,2.493826,16,500
6748,3,23,2.5067158,22,500
6749,4,20,3.3065913,21,500
6750,5,22,4.0900025,17,500
6751,6,20,3.1914194,20,500
6752,7,21,2.484889,18,500
6753,8,35,3.039348,17,500
6754,9,14,1.6541374,32,500
6755,10,37,3.456114,11,500
6756,11,33,1.5966878,34,500
6757,1,32,3.830833,0,501
6758,2,35,2.4893355,24,501
6759,3,29,1.8234817,31,501
6760,4,45,2.4217558,21,501
6761,5,33,2.3599443,36,501
6762,6,36,1.6364568,27,501
6763,7,21,3.027326,31,501
6764,8,20,2.5591717,16,501
6765,9,40,3.0920343,18,501
6766,10,36,1.569023,30,501
6767,1,41,2.9383092,0,502
6768,2,26,2.2748337,37,502
6769,3,23,1.9910017,23,502
6770,4,26,2.5044835,18,502
6771,5,18,4.184229,23,502
6772,6,29,3.0454013,16,502
6773,7,18,2.8869169,26,502
6774,8,27,3.0748403,17,502
6775,9,33,3.0178654,25,502
6776,10,26,3.0188112,29,502
6777,11,21,3.232314,23,502
6778,12,33,3.060268,19,502
6779,13,21,2.2292993,28,502
6780,1,17,4.69075,0,503
6781,2,33,2.0356426,16,503
6782,3,27,3.6852298,26,503
6783,4,12,4.0993395,21,503
6784,5,15,3.5050828,11,503
6785,6,21,3.4161773,13,503
6786,7,26,3.7089167,21,503
6787,8,30,2.8717632,24,503
6788,9,19,2.6849072,28,503
6789,10,21,3.2922883,17,503
6790,11,35,3.1359677,19,503
6791,12,31,2.3387885,33,503
6792,1,20,2.676124,0,504
6793,2,36,2.8791506,17,504
6794,3,31,2.7679403,32,504
6795,4,25,2.3674088,28,504
6796,5,30,2.3404887,20,504
6797,6,38,2.514134,28,504
6798,7,37,2.261145,33,504
6799,8,31,2.537621,34,504
6800,9,24,3.2856145,29,504
6801,10,32,2.3845108,19,504
6802,1,18,1.814782,0,505
6803,2,17,3.3162174,15,505
6804,3,29,2.6442907,16,505
6805,4,28,1.721751,24,505
6806,5,18,2.4901235,23,505
6807,6,30,2.4835062,17,505
6808,7,21,2.966717,27,505
6809,8,18,2.905221,19,505
6810,9,22,2.579054,16,505
6811,10,23,2.052489,19,505
6812,11,18,3.090289,20,505
6813,12,26,2.8220243,16,505
6814,13,20,3.0402937,23,505
6815,14,20,2.8527842,19,505
6816,15,21,2.3174126,17,505
6817,16,26,2.6036613,19,505
6818,17,22,2.4313426,24,505
6819,1,19,2.7086933,0,506
6820,2,45,2.3078341,12,506
6821,3,53,1.7705078,37,506
6822,4,73,2.5173433,40,506
6823,5,58,1.8882601,55,506
6824,6,28,2.537748,49,506
6825,7,24,2.665622,26,506
6826,8,29,3.040834,20,506
6827,1,34,3.517182,0,507
6828,2,31,2.7633069,30,507
6829,3,39,2.3929875,25,507
6830,4,17,3.0833738,36,507
6831,5,40,2.3157008,14,507
6832,6,31,2.682485,32,507
6833,7,32,2.2314832,29,507
6834,8,31,3.465841,28,507
6835,9,17,3.211148,27,507
6836,1,24,3.086115,0,508
6837,2,30,2.9129424,20,508
6838,3,26,2.7434392,28,508
6839,4,25,2.8555715,23,508
6840,5,23,3.3311896,21,508
6841,6,24,2.6715593,18,508
6842,7,20,3.0684445,21,508
6843,8,17,3.2553,19,508
6844,9,31,3.362567,16,508
6845,10,50,2.812071,27,508
6846,11,39,2.8362026,45,508
6847,1,28,3.060165,0,509
6848,2,30,2.749807,26,509
6849,3,33,2.232586,22,509
6850,4,25,3.2485209,30,509
6851,5,26,2.4716327,21,509
6852,6,27,2.5529563,21,509
6853,7,21,2.652439,25,509
6854,8,25,3.6760974,20,509
6855,9,21,3.1962302,23,509
6856,10,16,2.436007,18,509
6857,11,20,2.351685,15,509
6858,12,32,3.4237564,17,509
6859,13,17,3.1252663,28,509
6860,1,26,2.8552876,0,510
6861,2,24,2.9262602,24,510
6862,3,27,3.466308,21,510
6863,4,20,2.2296212,24,510
6864,5,16,3.1727254,18,510
6865,6,30,2.341662,14,510
6866,7,23,2.773123,28,510
6867,8,38,1.9976866,21,510
6868,9,28,2.4885218,34,510
6869,10,28,2.5950866,26,510
6870,11,23,2.1162963,23,510
6871,12,27,2.3502421,21,510
6872,13,19,2.5209553,25,510
6873,14,18,3.0168617,16,510
6874,15,17,2.51028,16,510
6875,1,20,4.2093964,0,511
6876,2,28,2.8122003,19,511
6877,3,37,1.8764468,23,511
6878,4,56,2.6741824,28,511
6879,5,14,1.8107643,39,511
6880,6,31,2.7914846,10,511
6881,7,20,1.9646091,24,511
6882,8,39,1.295093,16,511
6883,9,12,2.5159566,26,511
6884,10,33,2.9316373,11,511
6885,11,32,2.6379895,28,511
6886,1,15,3.826161,0,512
6887,2,20,2.8399718,14,512
6888,3,22,2.723859,18,512
6889,4,24,3.8624525,20,512
6890,5,27,3.2779198,22,512
6891,6,32,2.8104591,25,512
6892,7,22,2.3734262,27,512
6893,8,31,2.7320127,19,512
6894,9,25,3.0704815,29,512
6895,10,33,2.901527,23,512
6896,11,16,3.4155889,27,512
6897,12,37,2.700934,15,512
6898,13,32,2.557003,29,512
6899,14,16,2.173461,28,512
6900,1,22,4.082409,0,513
6901,2,17,2.553596,19,513
6902,3,32,3.113348,16,513
6903,4,21,3.173008,28,513
6904,5,33,2.1534538,19,513
6905,6,17,2.637135,30,513
6906,7,20,2.7847252,16,513
6907,8,28,3.5010371,17,513
6908,9,25,2.0488133,23,513
6909,10,36,2.54546,21,513
6910,11,26,1.9481521,34,513
6911,12,32,2.3771806,25,513
6912,13,30,2.4312518,27,513
6913,1,23,4.1337,0,514
6914,2,25,2.0729601,18,514
6915,3,32,2.4405677,18,514
6916,4,14,2.976599,29,514
6917,5,10,4.4124327,12,514
6918,6,38,2.863255,8,514
6919,7,25,2.506587,24,514
6920,8,20,2.5946639,23,514
6921,9,25,2.2998168,18,514
6922,10,22,2.2054086,21,514
6923,11,14,3.0457654,19,514
6924,12,20,3.6768873,11,514
6925,13,29,3.9905107,19,514
6926,14,19,2.2322848,25,514
6927,15,23,2.971701,17,514
6928,1,24,4.943787,0,515
6929,2,19,2.8246384,22,515
6930,3,29,2.9496214,18,515
6931,4,35,3.2439651,27,515
6932,5,31,2.632718,27,515
6933,6,27,2.7965367,29,515
6934,7,26,2.4527385,25,515
6935,8,72,2.3566427,22,515
6936,9,41,3.4699259,58,515
6937,10,26,2.7386081,38,515
6938,11,27,3.0113943,24,515
6939,1,24,2.2777994,0,516
6940,2,32,1.9128718,22,516
6941,3,32,2.3028967,26,516
6942,4,31,1.688089,28,516
6943,5,24,2.9440928,24,516
6944,6,26,2.494467,23,516
6945,7,21,2.5337083,24,516
6946,8,27,2.8574185,18,516
6947,9,30,2.257018,26,516
6948,10,21,2.2771554,26,516
6949,11,28,2.2070773,16,516
6950,12,40,2.136797,25,516
6951,13,25,2.2003188,35,516
6952,1,25,2.1600707,0,517
6953,2,22,2.922347,23,517
6954,3,28,1.7484226,19,517
6955,4,23,1.4540378,23,517
6956,5,24,2.960496,19,517
6957,6,17,2.586789,21,517
6958,7,25,1.8907713,12,517
6959,8,21,1.8788494,22,517
6960,9,27,1.8984803,18,517
6961,10,17,1.1899198,24,517
6962,11,24,1.9269214,15,517
6963,12,20,2.8392236,23,517
6964,13,42,1.6775025,17,517
6965,14,20,2.5812936,37,517
6966,1,22,3.6648011,0,518
6967,2,25,1.7137178,16,518
6968,3,22,1.7361735,20,518
6969,4,23,2.0785832,21,518
6970,5,27,2.1144774,17,518
6971,6,25,2.4762611,21,518
6972,7,21,3.1150534,20,518
6973,8,24,2.5425842,18,518
6974,9,22,2.9062438,22,518
6975,10,44,1.5229672,16,518
6976,11,21,3.2951825,36,518
6977,12,32,2.1643615,17,518
6978,13,26,2.0253322,27,518
6979,1,28,4.044236,0,519
6980,2,21,3.3854542,24,519
6981,3,13,3.9869347,18,519
6982,4,16,3.6176932,11,519
6983,5,36,2.9323208,13,519
6984,6,41,3.0825477,31,519
6985,7,17,3.4970198,35,519
6986,8,27,2.6148894,15,519
6987,9,29,2.6129708,24,519
6988,10,15,2.2992086,26,519
6989,11,40,3.1127357,12,519
6990,12,30,2.0753329,32,519
6991,13,29,3.3311188,29,519
6992,14,39,2.5408041,24,519
6993,1,18,2.883555,0,520
6994,2,26,3.4273252,15,520
6995,3,22,3.3987384,23,520
6996,4,35,1.923903,18,520
6997,5,25,2.5247457,26,520
6998,6,25,2.596519,24,520
6999,7,36,2.3100345,22,520
7000,8,12,1.9371512,32,520
7001,9,33,2.9012218,10,520
7002,10,25,2.399249,30,520
7003,11,37,3.021397,22,520
7004,12,45,2.2077594,28,520
7005,13,23,2.191611,38,520
7006,1,37,3.0257132,0,521
7007,2,39,1.0492204,25,521
7008,3,32,2.0343394,25,521
7009,4,20,2.0068455,29,521
7010,5,7,3.703424,17,521
7011,6,20,3.8604438,5,521
7012,7,20,2.2696824,16,521
7013,8,17,1.8415686,15,521
7014,9,21,2.6537006,14,521
7015,10,25,2.3503325,18,521
7016,11,16,3.692624,22,521
7017,12,6,3.284608,14,521
7018,13,36,2.8159616,4,521
7019,14,37,2.4738016,30,521
7020,15,11,2.3063276,29,521
7021,1,17,3.27735,0,522
7022,2,26,3.1040025,12,522
7023,3,30,2.0622938,24,522
7024,4,18,3.2138565,26,522
7025,5,26,3.6105132,14,522
7026,6,31,1.9962189,23,522
7027,7,29,2.5335028,27,522
7028,8,30,2.2375982,25,522
7029,9,24,1.8871427,26,522
7030,10,35,2.9703052,19,522
7031,11,29,1.776808,27,522
7032,12,32,3.075957,21,522
7033,13,39,2.792067,29,522
7034,1,39,2.211138,0,523
7035,2,26,2.610673,34,523
7036,3,19,2.9077685,23,523
7037,4,54,2.5103657,16,523
7038,5,41,2.5187714,42,523
7039,6,22,2.8699884,37,523
7040,7,47,1.9659741,18,523
7041,8,36,2.3807528,39,523
7042,9,40,2.1588113,30,523
7043,10,40,2.0308373,34,523
7044,1,13,3.035043,0,524
7045,2,25,2.3462615,12,524
7046,3,25,2.8785634,23,524
7047,4,16,1.7589306,23,524
7048,5,19,2.4850101,14,524
7049,6,19,3.1639822,18,524
7050,7,23,1.6951311,18,524
7051,8,20,1.8932304,21,524
7052,9,27,2.9072962,17,524
7053,10,26,2.0781863,25,524
7054,11,25,2.4587102,23,524
7055,12,21,1.923486,23,524
7056,13,20,1.9112139,18,524
7057,14,36,2.9145064,19,524
7058,1,26,3.799736,0,525
7059,2,33,2.9992943,21,525
7060,3,22,2.3914294,30,525
7061,4,32,2.3223512,21,525
7062,5,24,2.6154885,26,525
7063,6,32,3.0031269,22,525
7064,7,33,2.621368,29,525
7065,8,44,2.4165325,29,525
7066,9,46,1.9860477,38,525
7067,1,26,2.723064,0,526
7068,2,23,2.993232,24,526
7069,3,13,2.6311255,19,526
7070,4,27,2.279843,10,526
7071,5,15,2.5911121,24,526
7072,6,30,3.134214,12,526
7073,7,20,2.4210415,29,526
7074,8,24,3.2638934,17,526
7075,9,39,2.3925982,23,526
7076,10,19,1.2923595,36,526
7077,11,33,2.5740657,17,526
7078,12,26,1.8239019,31,526
7079,13,29,3.264471,24,526
7080,14,29,2.45171,26,526
7081,1,15,1.9252766,0,527
7082,2,24,1.8674606,12,527
7083,3,29,2.8445053,22,527
7084,4,16,2.0879803,27,527
7085,5,24,2.4790661,12,527
7086,6,23,2.1274521,22,527
7087,7,32,2.1539078,19,527
7088,8,25,2.6224875,28,527
7089,9,16,2.4523785,19,527
7090,10,26,2.390185,15,527
7091,11,46,1.797899,23,527
7092,12,18,1.5457675,40,527
7093,13,29,2.5314724,15,527
7094,14,26,2.3332336,26,527
7095,15,31,2.6094153,24,527
7096,16,29,1.6296517,29,527
7097,17,20,2.4423218,22,527
7098,1,25,2.80526,0,528
7099,2,12,3.244204,23,528
7100,3,28,3.808268,9,528
7101,4,26,2.500981,20,528
7102,5,22,3.131358,24,528
7103,6,24,2.9100835,19,528
7104,7,20,2.0489085,21,528
7105,8,24,2.3406115,18,528
7106,9,33,2.2890568,22,528
7107,10,21,1.641861,31,528
7108,11,28,2.657635,18,528
7109,12,18,2.7315755,24,528
7110,13,28,2.8046913,15,528
7111,14,32,2.0713038,25,528
7112,15,18,1.4776714,30,528
7113,1,24,2.2372832,0,529
7114,2,38,1.9949833,21,529
7115,3,40,1.1185418,31,529
7116,4,42,2.4566417,29,529
7117,5,34,1.5174227,38,529
7118,6,36,2.1440585,31,529
7119,7,25,1.706636,33,529
7120,8,29,2.7885053,22,529
7121,9,48,1.9541208,25,529
7122,10,30,1.9710797,40,529
7123,1,26,3.176009,0,530
7124,2,33,2.609883,25,530
7125,3,49,1.5934772,28,530
7126,4,26,3.1624963,38,530
7127,5,26,3.1875966,22,530
7128,6,34,2.8834522,21,530
7129,7,24,2.535328,24,530
7130,8,29,3.3200283,18,530
7131,9,32,3.8717942,27,530
7132,10,18,1.6468136,28,530
7133,11,48,2.9958234,15,530
7134,1,16,3.1463754,0,531
7135,2,26,2.7984235,14,531
7136,3,18,3.7969546,25,531
7137,4,34,3.094074,16,531
7138,5,21,1.8330121,29,531
7139,6,30,1.8975513,19,531
7140,7,30,2.8660898,28,531
7141,8,26,2.423671,28,531
7142,9,27,2.823535,22,531
7143,10,28,2.6200104,24,531
7144,11,25,2.2393134,25,531
7145,12,28,2.6445053,21,531
7146,13,27,2.2946477,27,531
7147,1,22,3.2862625,0,532
7148,2,31,2.8073616,18,532
7149,3,31,2.2979217,27,532
7150,4,34,2.168704,24,532
7151,5,29,2.5938697,30,532
7152,6,25,2.9293165,25,532
7153,7,30,3.1761327,22,532
7154,8,39,2.3783932,24,532
7155,9,27,1.9262519,34,532
7156,10,23,2.3324957,22,532
7157,11,25,2.948928,21,532
7158,12,22,2.9226465,20,532
7159,1,19,4.9397545,0,533
7160,2,23,2.1805701,18,533
7161,3,17,2.236132,17,533
7162,4,35,2.0902,14,533
7163,5,32,2.4885798,34,533
7164,6,25,1.6379639,29,533
7165,7,20,2.0576854,22,533
7166,8,18,3.9133573,17,533
7167,9,28,2.4163558,17,533
7168,10,23,1.666114,27,533
7169,11,25,1.9360865,21,533
7170,12,25,2.2515883,23,533
7171,13,22,4.0871544,23,533
7172,14,28,2.5835268,19,533
7173,15,29,2.6106865,26,533
7174,1,34,2.1144898,0,534
7175,2,27,2.0610845,27,534
7176,3,23,2.2802703,21,534
7177,4,29,1.6528199,20,534
7178,5,26,3.484219,24,534
7179,6,29,1.7402875,20,534
7180,7,34,2.2651303,23,534
7181,8,19,2.379132,29,534
7182,9,24,4.1387677,15,534
7183,10,17,2.3942833,16,534
7184,11,27,2.088715,14,534
7185,12,41,1.9913089,23,534
7186,13,27,1.9774185,34,534
7187,14,27,2.1335516,20,534
7188,1,28,2.6781769,0,535
7189,2,22,3.6135123,20,535
7190,3,27,3.1764176,19,535
7191,4,30,2.5076823,26,535
7192,5,40,2.6956317,25,535
7193,6,34,3.0116956,36,535
7194,7,18,3.9148629,29,535
7195,8,33,3.4994538,15,535
7196,9,36,2.4043446,30,535
7197,1,17,2.4235132,0,536
7198,2,23,2.6444356,16,536
7199,3,26,2.5213044,21,536
7200,4,15,3.039849,22,536
7201,5,26,2.6533003,14,536
7202,6,23,3.7474773,24,536
7203,7,25,2.2805154,20,536
7204,8,25,3.3139548,23,536
7205,9,23,2.0362675,21,536
7206,10,21,2.831843,20,536
7207,11,23,2.0760746,20,536
7208,12,22,2.243765,21,536
7209,13,40,3.1014688,19,536
7210,14,23,2.3383605,38,536
7211,1,46,2.807828,0,537
