,num,length,response,context_length,name
4948,1,36,0.6376036,41,318
4949,2,12,1.1535995,10,318
4950,3,24,0.47621113,21,318
4951,4,12,3.964532,11,318
4952,5,36,1.5071318,27,318
4953,6,42,1.1314981,31,318
4954,7,41,2.3916328,20,318
4955,8,22,0.5873005,21,318
4956,9,19,0.6669329,18,318
4957,10,47,3.2265024,14,318
4958,11,54,2.9920154,11,318
4959,12,10,1.6936508,53,318
4960,13,18,1.3622432,20,318
4961,14,26,3.00193,53,318
4962,1,88,2.3363233,11,319
4963,2,19,2.2959833,3,319
4964,3,30,3.2042894,7,319
4965,4,19,0.8014289,16,319
4966,5,26,0.4299999,19,319
4967,6,94,2.65102,7,319
4968,7,19,1.34636,11,319
4969,8,11,1.463439,7,319
4970,9,25,1.255831,18,319
4971,10,30,0.7328184,29,319
4972,11,18,2.3842595,11,319
4973,12,44,1.4000434,7,319
4974,1,43,1.4991126,36,320
4975,2,39,1.4828167,20,320
4976,3,36,0.8109096,14,320
4977,4,45,3.925234,9,320
4978,5,69,1.2636691,50,320
4979,6,44,2.6662204,18,320
4980,7,50,1.0135893,31,320
4981,8,69,1.1659769,44,320
4982,9,12,1.6047181,14,320
4983,1,32,0.47442815,24,321
4984,2,40,3.1979551,12,321
4985,3,51,1.443005,43,321
4986,4,33,2.2251353,13,321
4987,5,22,2.4140055,14,321
4988,6,54,2.9171016,7,321
4989,7,10,4.3311653,14,321
4990,8,34,1.6159182,32,321
4991,9,6,2.937503,4,321
4992,10,36,2.9459128,13,321
4993,11,34,2.8145752,12,321
4994,1,43,1.0867555,47,322
4995,2,35,3.380375,9,322
4996,3,53,2.1199663,5,322
4997,4,42,2.7866068,8,322
4998,5,26,0.78318787,18,322
4999,6,46,2.3649368,9,322
5000,7,65,1.2397453,25,322
5001,1,67,2.8547473,13,323
5002,2,53,4.058282,6,323
5003,3,19,1.3366292,19,323
5004,4,5,3.373705,4,323
5005,5,61,3.6396766,13,323
5006,6,25,4.7042837,9,323
5007,7,66,2.1776886,23,323
5008,8,49,0.61636746,47,323
5009,9,68,3.1910868,35,323
5010,1,24,1.8665509,30,324
5011,2,17,1.2032557,15,324
5012,3,20,1.4241904,17,324
5013,4,51,3.6917427,52,324
5014,5,42,2.444163,51,324
5015,6,38,3.537722,9,324
5016,7,31,2.5540822,20,324
5017,8,35,3.143431,8,324
5018,9,24,3.6247418,9,324
5019,10,22,3.720475,7,324
5020,11,22,0.8974922,23,324
5021,12,10,1.6676567,9,324
5022,13,16,0.85757965,15,324
5023,14,19,0.72179425,18,324
5024,15,15,0.96857506,14,324
5025,16,19,1.7399585,16,324
5026,1,38,3.4190335,8,325
5027,2,22,1.2055379,20,325
5028,3,22,0.40340787,17,325
5029,4,32,3.0556734,6,325
5030,5,52,2.91458,11,325
5031,6,16,0.8542865,24,325
5032,7,40,2.5102537,13,325
5033,8,27,3.1914322,9,325
5034,9,55,1.6316794,11,325
5035,10,14,2.0476172,10,325
5036,11,42,4.418807,10,325
5037,12,33,3.0598404,8,325
5038,13,19,0.6018166,17,325
5039,1,31,2.056507,8,326
5040,2,96,2.6218305,11,326
5041,3,22,2.4697247,11,326
5042,4,51,3.357447,8,326
5043,5,102,2.1590204,6,326
5044,6,75,1.419455,44,326
5045,7,17,1.9348174,9,326
5046,8,32,2.8010955,10,326
5047,1,27,2.259372,8,327
5048,2,53,1.4634378,8,327
5049,3,21,1.7461059,8,327
5050,4,57,1.9388652,8,327
5051,5,36,0.97760844,20,327
5052,6,74,1.2966588,8,327
5053,7,24,1.6487617,6,327
5054,8,80,1.3751172,99,327
5055,1,24,2.7897627,7,328
5056,2,23,1.5555704,18,328
5057,3,20,2.2051654,15,328
5058,4,33,2.6551046,7,328
5059,5,18,4.9536233,1,328
5060,6,4,3.133857,22,328
5061,7,35,2.63005,8,328
5062,8,19,1.0514973,16,328
5063,9,62,2.0818584,6,328
5064,10,32,3.4143333,10,328
5065,11,46,2.1843936,17,328
5066,12,27,1.2104418,24,328
5067,1,14,1.5016714,8,329
5068,2,31,4.221489,8,329
5069,3,21,1.5481681,15,329
5070,4,25,0.8403119,23,329
5071,5,62,2.9079092,8,329
5072,6,43,3.049291,14,329
5073,7,48,3.6693861,6,329
5074,8,53,3.9513617,11,329
5075,9,41,0.5457966,39,329
5076,10,39,3.7985497,14,329
5077,11,49,3.3121796,9,329
5078,1,24,1.3831676,12,330
5079,2,23,0.8309953,46,330
5080,3,11,1.7819597,38,330
5081,4,8,4.4946666,3,330
5082,5,17,0.77961737,11,330
5083,6,54,2.087105,59,330
5084,7,16,1.468785,10,330
5085,8,70,3.0808678,10,330
5086,9,50,1.9100333,19,330
5087,10,28,1.9944856,10,330
5088,11,63,2.940217,8,330
5089,12,65,1.5053542,38,330
5090,1,10,2.9345436,9,331
5091,2,28,3.593926,8,331
5092,3,24,0.8547174,20,331
5093,4,12,2.938326,8,331
5094,5,19,3.04241,14,331
5095,6,28,2.7591093,9,331
5096,7,35,2.9524045,9,331
5097,8,14,3.571154,9,331
5098,9,28,3.427203,9,331
5099,10,15,2.4966338,11,331
5100,11,21,3.2684493,10,331
5101,12,35,3.4614842,9,331
5102,13,40,3.3559504,12,331
5103,14,15,3.4091673,9,331
5104,15,31,3.8290925,12,331
5105,16,8,3.5208914,8,331
5106,17,18,3.2368755,14,331
5107,18,15,4.12446,8,331
5108,19,30,3.678646,8,331
5109,1,22,3.2444074,7,332
5110,2,40,0.53326297,35,332
5111,3,42,3.3384438,8,332
5112,4,34,2.182375,20,332
5113,5,34,2.8553016,7,332
5114,6,35,2.825049,25,332
5115,7,32,3.0842488,11,332
5116,8,50,2.197734,22,332
5117,9,26,1.4297843,10,332
5118,10,35,1.5571861,24,332
5119,11,45,2.5766575,9,332
5120,1,35,2.8595343,11,333
5121,2,17,2.0518434,11,333
5122,3,104,1.730143,8,333
5123,4,17,3.4263513,26,333
5124,5,17,1.9287001,27,333
5125,6,7,2.5369143,5,333
5126,7,47,1.3369439,15,333
5127,8,13,1.3750415,20,333
5128,9,16,2.3736954,20,333
5129,10,2,4.331885,9,333
5130,11,19,4.29291,12,333
5131,12,16,5.047312,49,333
5132,13,2,4.331885,9,333
5133,14,25,3.4100199,24,333
5134,1,35,1.0734986,25,334
5135,2,68,2.2700233,9,334
5136,3,16,2.1682372,13,334
5137,4,48,2.0464294,16,334
5138,5,22,2.696634,6,334
5139,6,26,1.2235273,22,334
5140,7,35,1.1308284,32,334
5141,8,61,1.735673,39,334
5142,9,46,3.8136103,7,334
5143,1,37,2.378961,15,335
5144,2,22,0.71921194,37,335
5145,3,38,1.1269263,40,335
5146,4,17,2.1174562,15,335
5147,5,19,5.331649,12,335
5148,6,33,3.1888978,10,335
5149,7,20,0.7223927,19,335
5150,8,32,2.6184688,19,335
5151,9,23,0.5856343,21,335
5152,10,15,2.4078364,8,335
5153,11,33,0.39580315,27,335
5154,12,14,0.8256592,10,335
5155,13,17,1.0293814,17,335
5156,14,38,2.7223022,10,335
5157,15,29,2.6645684,12,335
5158,16,33,1.4698822,24,335
5159,1,7,1.9731208,5,336
5160,2,54,2.6718273,6,336
5161,3,107,2.6595945,7,336
5162,4,38,0.68184966,28,336
5163,5,16,3.1182194,12,336
5164,6,35,0.46890888,28,336
5165,7,25,3.4071739,9,336
5166,8,50,2.6855516,10,336
5167,9,74,1.2654258,37,336
5168,1,28,0.49320543,23,337
5169,2,41,0.73121417,30,337
5170,3,33,2.3286629,18,337
5171,4,34,2.616377,15,337
5172,5,21,1.4441843,15,337
5173,6,11,1.7669451,14,337
5174,7,18,0.82714593,15,337
5175,8,57,1.5478157,38,337
5176,9,21,0.6654395,16,337
5177,10,39,1.8549547,19,337
5178,11,54,1.6498873,24,337
5179,12,49,2.7110593,13,337
5180,13,3,1.8165224,1,337
5181,1,13,6.3322325,1,338
5182,2,37,1.8337452,18,338
5183,3,39,1.8523284,15,338
5184,4,22,1.5516768,12,338
5185,5,8,1.5931449,7,338
5186,6,85,2.0795293,10,338
5187,7,178,1.6453685,15,338
5188,1,43,2.2353678,28,339
5189,2,26,4.0163007,9,339
5190,3,20,4.222005,7,339
5191,4,34,0.35704583,31,339
5192,5,32,1.1645275,25,339
5193,6,38,0.98209745,36,339
5194,7,9,2.7217107,10,339
5195,8,29,1.6884265,28,339
5196,9,25,3.8740695,14,339
5197,10,24,3.4700897,7,339
5198,11,39,2.4249718,14,339
5199,12,31,1.0582635,32,339
5200,13,26,3.6486266,11,339
5201,14,23,2.341145,14,339
5202,1,75,3.1650925,9,340
5203,2,58,2.6257768,15,340
5204,3,50,1.8799689,18,340
5205,4,51,1.9691585,21,340
5206,5,25,0.881202,18,340
5207,6,38,1.8078922,15,340
5208,7,65,2.1927423,24,340
5209,8,41,1.132727,32,340
5210,9,40,1.9550372,20,340
5211,1,65,1.2614582,60,341
5212,2,14,0.6509528,10,341
5213,3,32,0.3119151,21,341
5214,4,84,0.74153876,39,341
5215,5,33,2.5766284,17,341
5216,6,47,2.5823739,17,341
5217,7,26,1.0187392,16,341
5218,8,57,2.09522,10,341
5219,9,49,2.3281052,11,341
5220,10,13,6.5489373,0,341
5221,1,39,2.6995826,1,342
5222,2,35,1.6091111,20,342
5223,3,30,3.2656126,9,342
5224,4,11,5.4607625,0,342
5225,5,22,1.838387,10,342
5226,6,35,3.487912,6,342
5227,7,35,4.3121157,8,342
5228,8,36,3.4591172,9,342
5229,9,29,3.4415042,5,342
5230,10,37,3.9618866,9,342
5231,11,57,3.6819205,8,342
5232,12,66,3.2389371,10,342
5233,1,67,1.2795429,38,343
5234,2,110,3.58096,8,343
5235,3,9,6.967201,0,343
5236,4,3,4.24798,1,343
5237,5,49,3.505601,5,343
5238,6,84,2.2810414,8,343
5239,1,24,3.5180223,9,344
5240,2,28,3.2691622,12,344
5241,3,37,0.6680828,27,344
5242,4,27,0.44023395,24,344
5243,5,50,1.835395,33,344
5244,6,34,2.4635596,13,344
5245,7,42,2.7913077,9,344
5246,8,77,3.3698003,11,344
5247,9,45,0.36320934,33,344
5248,10,23,1.2367647,20,344
5249,1,25,1.1168761,18,345
5250,2,47,3.765112,9,345
5251,3,25,3.426791,8,345
5252,4,20,0.58570373,13,345
5253,5,47,1.2105771,36,345
5254,6,42,3.44565,5,345
5255,7,11,1.6272961,14,345
5256,8,8,1.6366537,22,345
5257,9,4,4.0418015,1,345
5258,10,30,3.3781393,8,345
5259,11,40,2.764448,8,345
5260,12,13,0.66957027,11,345
5261,13,22,0.982702,20,345
5262,14,18,2.9451756,8,345
5263,15,32,3.2303963,5,345
5264,16,29,3.048153,9,345
5265,1,36,1.1161948,18,346
5266,2,24,2.6928449,8,346
5267,3,47,2.6122165,8,346
5268,4,61,2.0371153,18,346
5269,5,1,7.1417947,14,346
5270,6,39,3.0930517,9,346
5271,7,29,1.0004982,23,346
5272,8,26,0.72008055,19,346
5273,9,20,2.2591333,16,346
5274,10,71,2.8188853,13,346
5275,1,15,2.8418963,7,347
5276,2,43,0.71498424,33,347
5277,3,5,1.5301156,8,347
5278,4,31,2.7999394,7,347
5279,5,56,1.3512166,25,347
5280,6,28,0.6360508,18,347
5281,7,30,2.5848618,5,347
5282,8,24,2.3750317,10,347
5283,9,16,2.9395308,6,347
5284,10,26,2.2102172,13,347
5285,11,41,1.9298462,54,347
5286,12,18,3.3325772,0,347
5287,13,24,1.8729264,15,347
5288,14,21,4.1208644,8,347
5289,15,24,1.5184642,21,347
5290,1,23,2.3000283,9,348
5291,2,33,2.7858028,8,348
5292,3,56,0.31357262,52,348
5293,4,50,3.20248,9,348
5294,5,17,2.2693002,9,348
5295,6,33,2.8200576,15,348
5296,7,47,3.9439914,6,348
5297,8,14,3.0063212,12,348
5298,9,12,1.9703726,9,348
5299,10,46,3.6915886,9,348
5300,11,35,3.394622,13,348
5301,12,32,3.7804093,15,348
5302,13,19,3.8253713,9,348
5303,1,15,1.7179445,14,349
5304,2,21,1.0469997,15,349
5305,3,19,3.8540385,10,349
5306,4,34,2.5035057,18,349
5307,5,22,2.1476822,20,349
5308,6,35,0.953001,28,349
5309,7,27,3.9414916,7,349
5310,8,88,2.200789,9,349
5311,9,18,1.3387884,15,349
5312,10,35,0.5737893,32,349
5313,11,30,3.460543,11,349
5314,1,39,3.5406153,11,350
5315,2,24,0.40238333,17,350
5316,3,15,1.6035644,11,350
5317,4,58,1.7260499,21,350
5318,5,43,4.080159,7,350
5319,6,53,3.4262202,7,350
5320,7,35,0.9046918,36,350
5321,8,29,1.6205673,23,350
5322,9,26,1.4064679,22,350
5323,10,35,4.1055417,8,350
5324,11,21,1.5805987,9,350
5325,12,19,2.419074,10,350
5326,13,12,2.5269115,34,350
5327,14,19,1.6464059,11,350
5328,1,59,3.007773,9,351
5329,2,224,2.0477488,11,351
5330,3,23,4.039121,8,351
5331,4,50,3.4376364,11,351
5332,1,2,5.7809052,1,352
5333,2,40,0.74140173,36,352
5334,3,21,3.8184772,9,352
5335,4,24,2.4424953,15,352
5336,5,3,4.842883,0,352
5337,6,32,1.2497286,10,352
5338,7,35,1.9447423,48,352
5339,8,22,1.9018129,26,352
5340,9,29,2.7698529,8,352
5341,10,23,0.83513683,19,352
5342,11,57,2.4944303,16,352
5343,12,38,3.0541437,8,352
5344,1,7,1.6055785,40,353
5345,2,5,2.4122503,49,353
5346,3,42,3.5369096,10,353
5347,4,13,3.0468845,9,353
5348,5,10,3.2143414,4,353
5349,6,29,3.3813102,10,353
5350,7,60,1.2254694,41,353
5351,8,12,1.1355432,42,353
5352,9,32,3.6158667,8,353
5353,10,1,6.508566,1,353
5354,11,8,1.1263424,18,353
5355,12,13,4.687657,1,353
5356,13,29,0.60770077,31,353
5357,14,31,3.3773332,8,353
5358,15,32,1.70328,19,353
5359,16,18,0.65610856,13,353
5360,17,9,2.2922788,12,353
5361,18,25,1.2214653,12,353
5362,19,8,2.6791553,8,353
5363,20,28,3.0342975,12,353
5364,1,46,1.7254227,30,354
5365,2,26,3.607302,8,354
5366,3,35,2.9091492,7,354
5367,4,26,2.7129314,6,354
5368,5,63,1.8884882,9,354
5369,6,55,3.8061492,10,354
5370,7,47,2.5582411,8,354
5371,8,19,0.9229845,20,354
5372,9,33,0.19613643,25,354
5373,10,29,3.2810347,3,354
5374,11,35,1.4139729,26,354
5375,12,17,4.965252,10,354
5376,1,40,3.0778036,10,355
5377,2,22,3.3822572,3,355
5378,3,45,0.40241247,41,355
5379,4,46,0.44331947,48,355
5380,5,9,3.379901,68,355
5381,6,58,2.3777516,8,355
5382,7,45,2.197485,13,355
5383,8,3,4.144793,1,355
5384,9,22,0.70689464,52,355
5385,10,4,6.9998665,1,355
5386,11,45,2.747476,23,355
5387,12,25,2.9193277,13,355
5388,13,3,4.052492,1,355
5389,14,33,2.4412332,22,355
5390,15,3,4.3234587,1,355
5391,16,23,1.9225342,16,355
5392,1,103,2.2664099,99,356
5393,2,189,2.062642,10,356
5394,3,35,2.3216658,17,356
5395,1,15,1.6970775,9,357
5396,2,32,1.4810998,24,357
5397,3,36,3.88637,14,357
5398,4,15,2.2175374,13,357
5399,5,34,1.8490919,34,357
5400,6,37,3.158229,12,357
5401,7,16,2.6610255,10,357
5402,8,34,3.6407623,11,357
5403,9,44,3.3745422,10,357
5404,10,34,1.699587,24,357
5405,11,21,3.1871746,13,357
5406,12,33,3.2236528,9,357
5407,13,27,3.0523906,10,357
5408,14,23,2.4965959,15,357
5409,15,19,2.5717456,8,357
5410,1,76,1.6155285,43,358
5411,2,24,1.7982223,16,358
5412,3,1,3.135535,1,358
5413,4,51,1.7006874,37,358
5414,5,150,1.5250033,31,358
5415,6,93,2.2408729,8,358
5416,7,30,0.64065135,26,358
5417,1,20,0.5890153,15,359
5418,2,1,10.051694,99,359
5419,3,11,1.5238991,11,359
5420,4,19,2.5397222,9,359
5421,5,21,0.76400876,20,359
5422,6,16,0.6490907,13,359
5423,7,4,1.6493888,66,359
5424,8,22,3.0085578,49,359
5425,9,20,0.88919735,20,359
5426,10,4,1.9079834,66,359
5427,11,13,4.8428817,9,359
5428,12,16,1.8398435,9,359
5429,13,4,2.2502258,2,359
5430,14,34,2.0849159,18,359
5431,15,46,1.5070124,65,359
5432,16,20,2.5347733,56,359
5433,17,6,2.4737847,2,359
5434,18,41,1.8141178,25,359
5435,19,19,3.5369735,5,359
5436,20,51,2.8682623,8,359
5437,21,26,0.5559811,21,359
5438,1,29,0.9136278,24,360
5439,2,24,1.059908,23,360
5440,3,17,6.043278,0,360
5441,4,12,1.8021032,10,360
5442,5,14,2.7714143,13,360
5443,6,11,1.4323947,10,360
5444,7,17,2.2945647,8,360
5445,8,48,2.2030854,25,360
5446,9,34,1.6005749,13,360
5447,10,17,2.0216703,14,360
5448,11,25,1.2495464,19,360
5449,12,26,3.0598874,13,360
5450,13,23,5.5557475,0,360
5451,14,16,2.257781,23,360
5452,1,24,1.0012896,20,361
5453,2,127,1.6396202,6,361
5454,3,17,1.9384931,8,361
5455,4,73,0.94138,8,361
5456,1,76,3.3908353,8,362
5457,2,34,0.4781259,30,362
5458,3,38,0.9187848,30,362
5459,4,21,3.0090241,4,362
5460,5,17,1.2123867,23,362
5461,6,23,1.3693346,18,362
5462,7,57,3.3457015,7,362
5463,8,23,4.0954423,6,362
5464,9,43,3.3834736,10,362
5465,10,37,2.6136699,14,362
5466,1,30,1.9828033,10,363
5467,2,2,4.6356745,1,363
5468,3,16,2.1715972,14,363
5469,4,11,0.82783335,15,363
5470,5,16,1.4722257,12,363
5471,6,31,5.3944,50,363
5472,7,25,5.070293,6,363
5473,8,3,2.7271798,1,363
5474,9,22,1.8403285,12,363
5475,10,14,2.7503116,7,363
5476,11,2,5.028488,1,363
5477,12,19,3.2351186,12,363
5478,13,16,1.62213,65,363
5479,14,3,1.957505,33,363
5480,15,9,1.4953859,49,363
5481,16,4,3.4501398,2,363
5482,17,9,0.97749996,7,363
5483,18,10,6.313002,0,363
5484,19,6,2.2295816,10,363
5485,20,2,5.2906284,1,363
5486,21,9,1.1035111,8,363
5487,22,13,3.9933481,8,363
5488,23,37,4.16742,37,363
5489,24,25,2.2141721,23,363
5490,25,25,2.8512514,11,363
5491,26,33,3.108763,16,363
5492,27,11,1.6505891,9,363
5493,28,6,3.1232407,5,363
5494,29,25,0.886845,31,363
5495,1,16,3.5855987,12,364
5496,2,27,1.6372067,18,364
5497,3,34,3.0261161,7,364
5498,4,30,1.5411446,23,364
5499,5,30,2.0919507,11,364
5500,6,13,2.4755452,6,364
5501,7,59,1.9959096,14,364
5502,8,10,4.1358366,12,364
5503,9,23,2.3988483,10,364
5504,10,28,2.5573702,14,364
5505,11,34,2.5898116,20,364
5506,12,24,3.24398,9,364
5507,13,29,2.1255958,21,364
5508,14,45,3.22979,8,364
5509,15,28,3.516544,12,364
5510,16,2,2.8452091,0,364
5511,1,26,2.9774086,8,365
5512,2,23,0.98475677,14,365
5513,3,31,0.7999342,25,365
5514,4,18,2.1515772,15,365
5515,5,87,1.7525358,10,365
5516,6,21,2.9933703,8,365
5517,7,70,1.3629744,39,365
5518,8,99,2.8414695,14,365
5519,9,46,3.1520467,8,365
5520,1,30,3.427038,11,366
5521,2,11,0.8287634,9,366
5522,3,23,3.1325846,17,366
5523,4,19,4.7548327,6,366
5524,5,21,0.5844587,18,366
5525,6,27,2.5221505,16,366
5526,7,36,3.3771691,9,366
5527,8,25,0.55624586,22,366
5528,9,27,2.5497808,10,366
5529,10,32,1.0842644,27,366
5530,11,37,2.6820621,6,366
5531,12,31,3.92483,10,366
5532,13,45,1.4309133,25,366
5533,14,64,3.5954182,12,366
5534,1,30,1.3158253,38,367
5535,2,5,3.7841241,1,367
5536,3,42,3.8264105,14,367
5537,4,79,2.4042985,4,367
5538,5,38,2.6028812,17,367
5539,6,28,2.6416867,14,367
5540,7,41,2.8281982,14,367
5541,8,33,2.2509873,48,367
5542,9,33,3.2649796,12,367
5543,1,26,4.3569574,9,368
5544,2,60,3.1988912,11,368
5545,3,35,3.6168535,8,368
5546,4,36,0.34670433,26,368
5547,5,25,0.892931,23,368
5548,6,15,1.0645833,15,368
5549,7,13,4.6516,0,368
5550,8,19,0.5618317,18,368
5551,9,11,1.1006894,10,368
5552,10,18,5.182807,4,368
5553,11,31,4.170336,9,368
5554,12,42,2.9368875,8,368
5555,13,53,2.9030836,14,368
5556,1,12,1.433264,11,369
5557,2,31,3.8252575,7,369
5558,3,34,4.103981,4,369
5559,4,23,1.9654311,13,369
5560,5,32,3.401588,14,369
5561,6,43,0.82454276,33,369
5562,7,22,1.3133043,10,369
5563,8,95,3.930762,10,369
5564,9,46,4.021334,10,369
5565,10,45,4.259752,9,369
5566,11,30,1.4053026,32,369
5567,1,30,3.603457,8,370
5568,2,24,1.1909487,21,370
5569,3,29,2.595471,18,370
5570,4,15,1.3080341,14,370
5571,5,14,0.95882714,12,370
5572,6,19,1.3876165,18,370
5573,7,18,0.74776316,17,370
5574,8,25,4.803137,7,370
5575,9,29,4.2231183,10,370
5576,10,48,1.134115,21,370
5577,11,42,3.090371,9,370
5578,12,39,3.9300125,8,370
5579,13,25,3.2800193,10,370
5580,1,50,2.666578,17,371
5581,2,30,1.7951852,16,371
5582,3,32,3.0841966,9,371
5583,4,16,4.643602,10,371
5584,5,40,1.9213936,27,371
5585,6,14,2.0453818,10,371
5586,7,29,3.8997188,8,371
5587,8,48,1.3363608,39,371
5588,9,14,1.4884856,11,371
5589,10,26,1.1921458,15,371
5590,11,30,1.2913046,20,371
5591,12,23,4.159356,7,371
5592,13,21,0.50367725,14,371
5593,14,30,4.691753,9,371
5594,1,19,2.9486628,8,372
5595,2,21,3.5772872,7,372
5596,3,27,1.9480662,18,372
5597,4,64,2.2188315,13,372
5598,5,13,1.805952,38,372
5599,6,49,1.6527518,25,372
5600,7,58,2.7853856,6,372
5601,8,29,2.3451,7,372
5602,9,15,2.8742325,15,372
5603,10,44,1.8714979,34,372
5604,11,40,3.0165694,35,372
5605,12,35,1.9884499,27,372
5606,1,16,2.77668,9,373
5607,2,13,1.1202137,11,373
5608,3,13,3.7034135,3,373
5609,4,3,2.765886,81,373
5610,5,8,1.2423176,7,373
5611,6,20,3.3943179,1,373
5612,7,11,1.9673091,10,373
5613,8,7,6.145349,4,373
5614,9,9,4.7443185,7,373
5615,10,18,1.5631391,11,373
5616,11,20,3.5358796,12,373
5617,12,20,0.710369,26,373
5618,13,24,3.3466496,7,373
5619,14,23,3.118861,1,373
5620,15,18,3.2119253,14,373
5621,16,39,1.0463933,36,373
5622,17,27,3.7846236,8,373
5623,18,9,2.551338,0,373
5624,19,17,1.9667554,16,373
5625,20,30,3.2606528,11,373
5626,21,28,1.421608,23,373
5627,22,23,3.67365,11,373
5628,23,17,1.5099162,14,373
5629,1,67,2.0128646,36,374
5630,2,109,2.9797883,6,374
5631,3,26,2.5175593,12,374
5632,4,90,2.1437235,8,374
5633,5,25,0.37531766,24,374
5634,6,20,1.3894621,22,374
5635,7,27,1.7803173,42,374
5636,1,36,1.6744996,25,375
5637,2,66,3.518352,10,375
5638,3,36,0.70355576,32,375
5639,4,178,2.6869218,17,375
5640,5,75,1.7617067,32,375
5641,1,19,1.1866269,18,376
5642,2,36,2.3309898,11,376
5643,3,28,3.875399,10,376
5644,4,23,3.7942061,9,376
5645,5,46,0.9988756,46,376
5646,6,30,4.2801466,8,376
5647,7,17,2.1799388,15,376
5648,8,31,3.2722297,15,376
5649,9,20,0.5842219,17,376
5650,10,22,0.31080845,20,376
5651,11,23,4.769729,9,376
5652,12,18,3.619654,6,376
5653,13,17,2.412441,18,376
5654,14,37,0.6115303,32,376
5655,15,32,3.377769,14,376
5656,1,28,4.5617423,8,377
5657,2,25,2.5090694,15,377
5658,3,32,1.2576853,25,377
5659,4,50,1.2484903,25,377
5660,5,19,5.134796,9,377
5661,6,28,0.74840707,26,377
5662,7,22,1.8018346,15,377
5663,8,16,3.4735177,11,377
5664,9,28,3.9147875,8,377
5665,10,39,0.5979854,21,377
5666,11,42,1.8697773,18,377
5667,12,23,2.8292804,29,377
5668,13,6,0.9392612,6,377
5669,14,35,2.6736612,15,377
5670,1,20,5.2316313,8,378
5671,2,20,2.2128778,12,378
5672,3,13,2.308633,10,378
5673,4,27,0.57351625,23,378
5674,5,11,0.5842929,6,378
5675,6,13,2.3595476,15,378
5676,7,39,4.583633,12,378
5677,8,15,1.8313919,13,378
5678,9,14,0.87692493,11,378
5679,10,13,1.303678,11,378
5680,11,17,1.8046643,14,378
5681,12,39,2.375311,33,378
5682,13,23,4.510045,6,378
5683,14,25,3.4812412,9,378
5684,15,19,1.8823189,29,378
5685,16,48,1.7889377,21,378
5686,17,22,1.0969126,36,378
5687,18,3,2.7947843,1,378
5688,1,45,3.799584,7,379
5689,2,17,0.8514374,15,379
5690,3,22,1.7009904,19,379
5691,4,36,3.9837983,21,379
5692,5,42,1.4295748,33,379
5693,6,15,0.8837169,14,379
5694,7,50,3.631214,8,379
5695,8,52,3.411078,12,379
5696,9,47,0.92385733,38,379
5697,10,42,4.47801,30,379
5698,11,43,0.47247484,41,379
5699,1,18,4.373623,7,380
5700,2,18,4.2721896,6,380
5701,3,33,1.1082922,32,380
5702,4,24,3.9759927,8,380
5703,5,29,3.0987816,8,380
5704,6,26,0.5421318,29,380
5705,7,48,2.646717,14,380
5706,8,2,1.6044188,1,380
5707,9,9,2.3455906,28,380
5708,10,6,1.9231178,4,380
5709,11,36,2.0716083,12,380
5710,12,85,2.5719895,10,380
5711,13,49,1.9447842,14,380
5712,14,25,2.8657491,7,380
5713,1,31,3.3199592,8,381
5714,2,42,0.41813365,29,381
5715,3,11,1.3876877,10,381
5716,4,29,2.647139,10,381
5717,5,19,2.5288153,10,381
5718,6,70,2.483224,9,381
5719,7,21,4.227877,10,381
5720,8,28,3.1607113,7,381
5721,9,23,2.453211,8,381
5722,10,15,2.094721,5,381
5723,11,19,2.482995,4,381
5724,12,9,3.7013066,5,381
5725,13,32,0.62545556,27,381
5726,1,69,3.0285685,10,382
5727,2,30,2.4368174,10,382
5728,3,104,2.4709072,9,382
5729,4,46,0.40291566,43,382
5730,5,86,1.8514701,31,382
5731,1,114,2.2249138,12,383
5732,2,63,1.8987591,11,383
5733,3,194,1.9435802,12,383
5734,1,24,2.49677,7,384
5735,2,33,2.6363194,13,384
5736,3,16,1.2117715,16,384
5737,4,23,0.4090465,17,384
