,num,length,response,context_length,name
1471,21,19,1.5755386,18,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1472,22,9,1.2651467,8,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1473,23,5,6.4261856,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1474,24,27,2.948725,18,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1475,25,11,2.94259,7,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1476,26,3,8.920945,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1477,27,1,6.370479,1,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1478,28,13,3.4294431,5,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1479,29,12,1.6455088,10,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1480,30,1,6.370479,1,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1481,31,12,5.229219,6,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1482,32,18,2.4701102,13,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1483,33,7,2.5035932,5,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1484,34,21,3.803996,10,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1485,35,9,1.1678479,8,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1486,36,8,3.3829572,11,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1487,37,31,1.1719941,46,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1488,38,20,3.6043513,5,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1489,39,18,2.753234,11,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1490,1,4,3.9841654,19,86769535056d4a0bc4918113bd044988584976e0
1491,2,24,2.7984536,8,86769535056d4a0bc4918113bd044988584976e0
1492,3,37,1.756148,21,86769535056d4a0bc4918113bd044988584976e0
1493,4,21,2.231402,7,86769535056d4a0bc4918113bd044988584976e0
1494,5,25,1.6242156,18,86769535056d4a0bc4918113bd044988584976e0
1495,6,28,2.5057576,16,86769535056d4a0bc4918113bd044988584976e0
1496,7,30,4.3352532,5,86769535056d4a0bc4918113bd044988584976e0
1497,8,20,2.7420194,11,86769535056d4a0bc4918113bd044988584976e0
1498,9,23,3.0884535,9,86769535056d4a0bc4918113bd044988584976e0
1499,10,16,1.3655949,14,86769535056d4a0bc4918113bd044988584976e0
1500,11,19,1.3852224,17,86769535056d4a0bc4918113bd044988584976e0
1501,12,54,1.8475846,12,86769535056d4a0bc4918113bd044988584976e0
1502,13,39,3.658741,13,86769535056d4a0bc4918113bd044988584976e0
1503,14,21,1.9487087,12,86769535056d4a0bc4918113bd044988584976e0
1504,15,45,3.151831,10,86769535056d4a0bc4918113bd044988584976e0
1505,16,13,1.6790082,12,86769535056d4a0bc4918113bd044988584976e0
1506,1,2,5.918128,2,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1507,2,3,9.1434965,1,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1508,3,3,2.128729,2,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1509,4,7,6.809365,49,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1510,5,2,2.7712443,2,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1511,6,3,2.6288726,2,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1512,7,7,6.6715593,49,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1513,8,24,2.1854703,21,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1514,9,32,2.9902248,16,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1515,10,31,3.4034858,23,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1516,11,38,3.4021297,11,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1517,12,13,5.981411,8,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1518,13,25,3.8705726,7,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1519,14,34,0.4458415,30,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1520,15,30,0.50415325,28,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1521,16,31,3.5224314,8,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1522,17,7,5.837931,7,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1523,18,18,1.1280482,15,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1524,19,29,4.5479784,6,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1525,20,19,4.2128844,13,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1526,21,24,2.7883275,20,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1527,22,39,0.3663014,40,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1528,23,26,0.5383743,29,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1529,24,21,1.0510842,20,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1530,25,9,1.4511664,8,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1531,26,26,3.151164,6,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1532,27,27,4.6451874,5,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1533,1,32,2.0395126,14,61738c70f41a9b09792eb83f0050456ec144b1b6
1534,2,20,1.3851784,15,61738c70f41a9b09792eb83f0050456ec144b1b6
1535,3,34,2.9474845,10,61738c70f41a9b09792eb83f0050456ec144b1b6
1536,4,23,0.7067489,18,61738c70f41a9b09792eb83f0050456ec144b1b6
1537,5,9,2.6721315,6,61738c70f41a9b09792eb83f0050456ec144b1b6
1538,6,13,2.1644166,13,61738c70f41a9b09792eb83f0050456ec144b1b6
1539,7,35,1.3967959,37,61738c70f41a9b09792eb83f0050456ec144b1b6
1540,8,12,2.3189745,8,61738c70f41a9b09792eb83f0050456ec144b1b6
1541,9,27,2.9164581,8,61738c70f41a9b09792eb83f0050456ec144b1b6
1542,10,28,1.9911416,16,61738c70f41a9b09792eb83f0050456ec144b1b6
1543,11,34,0.74610746,31,61738c70f41a9b09792eb83f0050456ec144b1b6
1544,12,25,0.67082185,22,61738c70f41a9b09792eb83f0050456ec144b1b6
1545,13,18,3.557791,8,61738c70f41a9b09792eb83f0050456ec144b1b6
1546,14,26,1.8440957,28,61738c70f41a9b09792eb83f0050456ec144b1b6
1547,15,35,2.7101438,10,61738c70f41a9b09792eb83f0050456ec144b1b6
1548,16,15,5.335917,8,61738c70f41a9b09792eb83f0050456ec144b1b6
1549,17,41,0.92718434,38,61738c70f41a9b09792eb83f0050456ec144b1b6
1550,18,21,0.8553192,16,61738c70f41a9b09792eb83f0050456ec144b1b6
1551,19,25,0.6237887,19,61738c70f41a9b09792eb83f0050456ec144b1b6
1552,20,36,1.0477468,30,61738c70f41a9b09792eb83f0050456ec144b1b6
1553,21,29,1.3634694,25,61738c70f41a9b09792eb83f0050456ec144b1b6
1554,1,2,5.918128,2,f87b5f88d909a820238ac14619aea672f2b477df
1555,2,2,5.9774456,99,f87b5f88d909a820238ac14619aea672f2b477df
1556,3,3,11.8016615,0,f87b5f88d909a820238ac14619aea672f2b477df
1557,4,25,1.888066,31,f87b5f88d909a820238ac14619aea672f2b477df
1558,5,35,3.5102909,5,f87b5f88d909a820238ac14619aea672f2b477df
1559,6,23,4.3678365,5,f87b5f88d909a820238ac14619aea672f2b477df
1560,7,8,1.7396868,15,f87b5f88d909a820238ac14619aea672f2b477df
1561,8,16,0.91363204,15,f87b5f88d909a820238ac14619aea672f2b477df
1562,9,5,6.4261856,0,f87b5f88d909a820238ac14619aea672f2b477df
1563,10,25,3.695353,4,f87b5f88d909a820238ac14619aea672f2b477df
1564,11,11,1.8414689,10,f87b5f88d909a820238ac14619aea672f2b477df
1565,12,25,4.2839165,1,f87b5f88d909a820238ac14619aea672f2b477df
1566,13,25,3.210338,11,f87b5f88d909a820238ac14619aea672f2b477df
1567,14,27,2.3443387,16,f87b5f88d909a820238ac14619aea672f2b477df
1568,15,12,1.7846421,11,f87b5f88d909a820238ac14619aea672f2b477df
1569,16,17,2.611545,11,f87b5f88d909a820238ac14619aea672f2b477df
1570,17,19,2.8077292,12,f87b5f88d909a820238ac14619aea672f2b477df
1571,18,24,1.7824074,19,f87b5f88d909a820238ac14619aea672f2b477df
1572,19,34,2.881868,10,f87b5f88d909a820238ac14619aea672f2b477df
1573,20,21,4.1211424,8,f87b5f88d909a820238ac14619aea672f2b477df
1574,21,10,5.4131866,0,f87b5f88d909a820238ac14619aea672f2b477df
1575,22,28,0.51877326,28,f87b5f88d909a820238ac14619aea672f2b477df
1576,23,15,1.4016875,13,f87b5f88d909a820238ac14619aea672f2b477df
1577,24,35,2.7211926,7,f87b5f88d909a820238ac14619aea672f2b477df
1578,25,10,1.7479175,9,f87b5f88d909a820238ac14619aea672f2b477df
1579,26,6,6.9180923,11,f87b5f88d909a820238ac14619aea672f2b477df
1580,27,15,1.6026208,12,f87b5f88d909a820238ac14619aea672f2b477df
1581,28,24,0.64884144,21,f87b5f88d909a820238ac14619aea672f2b477df
1582,29,1,6.370479,1,f87b5f88d909a820238ac14619aea672f2b477df
1583,30,7,1.8146023,4,f87b5f88d909a820238ac14619aea672f2b477df
1584,31,3,5.117917,0,f87b5f88d909a820238ac14619aea672f2b477df
1585,32,6,2.625503,4,f87b5f88d909a820238ac14619aea672f2b477df
1586,33,15,2.37996,10,f87b5f88d909a820238ac14619aea672f2b477df
1587,34,18,1.2485628,16,f87b5f88d909a820238ac14619aea672f2b477df
1588,1,2,5.918128,2,4c8d67628c560d27d4b94da448e957f31ff35616
1589,2,3,10.028336,1,4c8d67628c560d27d4b94da448e957f31ff35616
1590,3,21,2.2676768,15,4c8d67628c560d27d4b94da448e957f31ff35616
1591,4,38,2.5698767,10,4c8d67628c560d27d4b94da448e957f31ff35616
1592,5,25,3.3485146,9,4c8d67628c560d27d4b94da448e957f31ff35616
1593,6,18,1.9144208,15,4c8d67628c560d27d4b94da448e957f31ff35616
1594,7,19,2.5942867,6,4c8d67628c560d27d4b94da448e957f31ff35616
1595,8,14,2.9767706,15,4c8d67628c560d27d4b94da448e957f31ff35616
1596,9,32,2.5542533,21,4c8d67628c560d27d4b94da448e957f31ff35616
1597,10,16,3.9415863,5,4c8d67628c560d27d4b94da448e957f31ff35616
1598,11,23,2.4817102,7,4c8d67628c560d27d4b94da448e957f31ff35616
1599,12,23,2.3333268,9,4c8d67628c560d27d4b94da448e957f31ff35616
1600,13,16,3.7903762,7,4c8d67628c560d27d4b94da448e957f31ff35616
1601,14,11,1.5325466,11,4c8d67628c560d27d4b94da448e957f31ff35616
1602,15,16,1.7461483,16,4c8d67628c560d27d4b94da448e957f31ff35616
1603,16,18,1.9922373,16,4c8d67628c560d27d4b94da448e957f31ff35616
1604,1,18,1.7634147,18,8f62b70407a34190b77874821b41b7b0e67982bb
1605,2,30,2.1835,12,8f62b70407a34190b77874821b41b7b0e67982bb
1606,3,17,1.474368,12,8f62b70407a34190b77874821b41b7b0e67982bb
1607,4,7,1.3551799,6,8f62b70407a34190b77874821b41b7b0e67982bb
1608,5,21,1.6643417,16,8f62b70407a34190b77874821b41b7b0e67982bb
1609,6,17,5.6292057,0,8f62b70407a34190b77874821b41b7b0e67982bb
1610,7,18,4.929474,0,8f62b70407a34190b77874821b41b7b0e67982bb
1611,8,19,3.2831771,14,8f62b70407a34190b77874821b41b7b0e67982bb
1612,9,11,1.9560902,7,8f62b70407a34190b77874821b41b7b0e67982bb
1613,10,30,0.63902915,27,8f62b70407a34190b77874821b41b7b0e67982bb
1614,11,13,0.830436,11,8f62b70407a34190b77874821b41b7b0e67982bb
1615,12,15,2.4445312,57,8f62b70407a34190b77874821b41b7b0e67982bb
1616,13,9,1.9204108,8,8f62b70407a34190b77874821b41b7b0e67982bb
1617,14,15,1.7357489,10,8f62b70407a34190b77874821b41b7b0e67982bb
1618,15,14,0.9398104,13,8f62b70407a34190b77874821b41b7b0e67982bb
1619,16,15,2.0646117,13,8f62b70407a34190b77874821b41b7b0e67982bb
1620,17,9,1.866521,7,8f62b70407a34190b77874821b41b7b0e67982bb
1621,18,14,2.4679637,11,8f62b70407a34190b77874821b41b7b0e67982bb
1622,19,20,3.2833118,11,8f62b70407a34190b77874821b41b7b0e67982bb
1623,20,20,5.178333,0,8f62b70407a34190b77874821b41b7b0e67982bb
1624,21,19,1.4421657,15,8f62b70407a34190b77874821b41b7b0e67982bb
1625,22,42,2.8581398,13,8f62b70407a34190b77874821b41b7b0e67982bb
1626,23,6,7.8481493,0,8f62b70407a34190b77874821b41b7b0e67982bb
1627,24,13,6.404209,0,8f62b70407a34190b77874821b41b7b0e67982bb
1628,25,7,3.5501125,12,8f62b70407a34190b77874821b41b7b0e67982bb
1629,26,24,1.2392049,18,8f62b70407a34190b77874821b41b7b0e67982bb
1630,1,5,2.7728627,17,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1631,2,21,2.7705684,12,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1632,3,40,3.9722407,12,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1633,4,34,3.4663098,7,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1634,5,28,0.64289033,22,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1635,6,31,3.6994226,8,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1636,7,22,3.898341,8,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1637,8,28,2.5042834,13,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1638,9,16,1.4640758,14,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1639,10,22,1.3031892,18,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1640,11,12,3.296825,7,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1641,12,56,3.3514407,13,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1642,13,24,0.93349403,24,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1643,14,13,4.57929,11,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1644,15,21,3.5799901,9,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1645,16,30,3.870584,7,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1646,17,9,4.429102,11,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1647,1,4,3.9841654,19,8aadb893d14517b73094c193921e4ffb2a47fbb9
1648,2,17,3.9901953,8,8aadb893d14517b73094c193921e4ffb2a47fbb9
1649,3,29,1.1932002,20,8aadb893d14517b73094c193921e4ffb2a47fbb9
1650,4,13,0.83444095,10,8aadb893d14517b73094c193921e4ffb2a47fbb9
1651,5,25,2.9798014,14,8aadb893d14517b73094c193921e4ffb2a47fbb9
1652,6,15,3.5550442,8,8aadb893d14517b73094c193921e4ffb2a47fbb9
1653,7,43,2.851559,9,8aadb893d14517b73094c193921e4ffb2a47fbb9
1654,8,19,2.4585645,9,8aadb893d14517b73094c193921e4ffb2a47fbb9
1655,9,43,2.7115877,9,8aadb893d14517b73094c193921e4ffb2a47fbb9
1656,10,2,7.40327,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1657,11,6,6.745443,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1658,12,6,2.2012923,4,8aadb893d14517b73094c193921e4ffb2a47fbb9
1659,13,3,8.134921,1,8aadb893d14517b73094c193921e4ffb2a47fbb9
1660,14,6,7.3819733,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1661,15,6,1.8031979,5,8aadb893d14517b73094c193921e4ffb2a47fbb9
1662,16,2,10.335511,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1663,17,13,5.3156123,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1664,18,2,9.083968,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1665,19,12,2.4037993,8,8aadb893d14517b73094c193921e4ffb2a47fbb9
1666,20,24,3.0941675,11,8aadb893d14517b73094c193921e4ffb2a47fbb9
1667,21,3,5.9429865,1,8aadb893d14517b73094c193921e4ffb2a47fbb9
1668,22,8,5.9046726,2,8aadb893d14517b73094c193921e4ffb2a47fbb9
1669,23,2,13.6044235,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1670,24,26,3.0100307,7,8aadb893d14517b73094c193921e4ffb2a47fbb9
1671,25,21,3.6304169,9,8aadb893d14517b73094c193921e4ffb2a47fbb9
1672,26,26,2.8308415,7,8aadb893d14517b73094c193921e4ffb2a47fbb9
1673,27,21,3.4283056,9,8aadb893d14517b73094c193921e4ffb2a47fbb9
1674,28,3,9.686213,1,8aadb893d14517b73094c193921e4ffb2a47fbb9
1675,29,6,6.9492774,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1676,30,6,1.461592,5,8aadb893d14517b73094c193921e4ffb2a47fbb9
1677,31,2,9.733514,1,8aadb893d14517b73094c193921e4ffb2a47fbb9
1678,32,8,1.487137,7,8aadb893d14517b73094c193921e4ffb2a47fbb9
1679,33,12,1.0990909,10,8aadb893d14517b73094c193921e4ffb2a47fbb9
1680,34,3,6.8521485,1,8aadb893d14517b73094c193921e4ffb2a47fbb9
1681,35,6,3.9171143,6,8aadb893d14517b73094c193921e4ffb2a47fbb9
1682,36,6,3.1617916,8,8aadb893d14517b73094c193921e4ffb2a47fbb9
1683,37,4,7.6665525,1,8aadb893d14517b73094c193921e4ffb2a47fbb9
1684,38,13,2.7763915,10,8aadb893d14517b73094c193921e4ffb2a47fbb9
1685,39,19,2.9926755,6,8aadb893d14517b73094c193921e4ffb2a47fbb9
1686,40,3,8.340133,1,8aadb893d14517b73094c193921e4ffb2a47fbb9
1687,41,9,3.8683739,6,8aadb893d14517b73094c193921e4ffb2a47fbb9
1688,42,18,3.5063713,5,8aadb893d14517b73094c193921e4ffb2a47fbb9
1689,1,2,5.918128,2,f7041acb490a05a67f44ed33492196b86cf18850
1690,2,3,10.916691,0,f7041acb490a05a67f44ed33492196b86cf18850
1691,3,3,2.128729,2,f7041acb490a05a67f44ed33492196b86cf18850
1692,4,7,1.775285,6,f7041acb490a05a67f44ed33492196b86cf18850
1693,5,2,2.7712443,2,f7041acb490a05a67f44ed33492196b86cf18850
1694,6,3,2.6288726,2,f7041acb490a05a67f44ed33492196b86cf18850
1695,7,7,1.7710962,6,f7041acb490a05a67f44ed33492196b86cf18850
1696,8,30,3.6300788,8,f7041acb490a05a67f44ed33492196b86cf18850
1697,9,24,2.4718282,17,f7041acb490a05a67f44ed33492196b86cf18850
1698,10,29,3.5723803,8,f7041acb490a05a67f44ed33492196b86cf18850
1699,11,3,3.477745,2,f7041acb490a05a67f44ed33492196b86cf18850
1700,12,23,3.108641,20,f7041acb490a05a67f44ed33492196b86cf18850
1701,13,32,3.567765,7,f7041acb490a05a67f44ed33492196b86cf18850
1702,14,7,8.215981,1,f7041acb490a05a67f44ed33492196b86cf18850
1703,15,14,4.7895203,9,f7041acb490a05a67f44ed33492196b86cf18850
1704,16,8,3.3122761,10,f7041acb490a05a67f44ed33492196b86cf18850
1705,17,18,3.8091896,51,f7041acb490a05a67f44ed33492196b86cf18850
1706,18,14,4.9104543,8,f7041acb490a05a67f44ed33492196b86cf18850
1707,19,14,3.877598,12,f7041acb490a05a67f44ed33492196b86cf18850
1708,20,13,3.4253528,15,f7041acb490a05a67f44ed33492196b86cf18850
1709,21,34,2.9747884,18,f7041acb490a05a67f44ed33492196b86cf18850
1710,22,36,2.5682964,7,f7041acb490a05a67f44ed33492196b86cf18850
1711,23,19,2.3730817,14,f7041acb490a05a67f44ed33492196b86cf18850
1712,24,17,3.8888829,5,f7041acb490a05a67f44ed33492196b86cf18850
1713,25,23,2.1425788,18,f7041acb490a05a67f44ed33492196b86cf18850
1714,26,12,1.047192,12,f7041acb490a05a67f44ed33492196b86cf18850
1715,27,30,0.64450574,25,f7041acb490a05a67f44ed33492196b86cf18850
1716,28,21,1.7640492,16,f7041acb490a05a67f44ed33492196b86cf18850
1717,29,22,3.0021133,7,f7041acb490a05a67f44ed33492196b86cf18850
1718,30,28,2.877918,6,f7041acb490a05a67f44ed33492196b86cf18850
1719,31,26,2.3767824,14,f7041acb490a05a67f44ed33492196b86cf18850
1720,32,21,1.2223803,20,f7041acb490a05a67f44ed33492196b86cf18850
1721,33,21,3.4303222,7,f7041acb490a05a67f44ed33492196b86cf18850
1722,1,29,2.0020664,18,b3019c161a4887623c512f83afe958b932ec8bc0
1723,2,38,3.2479484,11,b3019c161a4887623c512f83afe958b932ec8bc0
1724,3,22,2.85529,6,b3019c161a4887623c512f83afe958b932ec8bc0
1725,4,5,6.4261856,0,b3019c161a4887623c512f83afe958b932ec8bc0
1726,5,38,1.9623744,29,b3019c161a4887623c512f83afe958b932ec8bc0
1727,6,38,1.7516104,35,b3019c161a4887623c512f83afe958b932ec8bc0
1728,7,12,1.5674092,11,b3019c161a4887623c512f83afe958b932ec8bc0
1729,8,10,1.3263179,7,b3019c161a4887623c512f83afe958b932ec8bc0
1730,9,25,0.948903,23,b3019c161a4887623c512f83afe958b932ec8bc0
1731,10,17,2.5798273,3,b3019c161a4887623c512f83afe958b932ec8bc0
1732,11,24,2.0135424,17,b3019c161a4887623c512f83afe958b932ec8bc0
1733,12,17,1.5805856,7,b3019c161a4887623c512f83afe958b932ec8bc0
1734,13,6,3.8543398,4,b3019c161a4887623c512f83afe958b932ec8bc0
1735,14,7,3.0197546,4,b3019c161a4887623c512f83afe958b932ec8bc0
1736,15,14,3.8909605,6,b3019c161a4887623c512f83afe958b932ec8bc0
1737,16,16,4.4593077,0,b3019c161a4887623c512f83afe958b932ec8bc0
1738,17,34,1.7734022,28,b3019c161a4887623c512f83afe958b932ec8bc0
1739,18,15,3.4484417,5,b3019c161a4887623c512f83afe958b932ec8bc0
1740,19,16,1.0388303,19,b3019c161a4887623c512f83afe958b932ec8bc0
1741,20,27,2.5865428,5,b3019c161a4887623c512f83afe958b932ec8bc0
1742,21,8,1.8460153,7,b3019c161a4887623c512f83afe958b932ec8bc0
1743,1,2,5.918128,2,edc8a706f4fdd100190da798e5384315e891b1e0
1744,2,3,4.2797837,3,edc8a706f4fdd100190da798e5384315e891b1e0
1745,3,4,8.095047,1,edc8a706f4fdd100190da798e5384315e891b1e0
1746,4,9,4.157022,5,edc8a706f4fdd100190da798e5384315e891b1e0
1747,5,22,4.573081,7,edc8a706f4fdd100190da798e5384315e891b1e0
1748,6,27,3.438424,5,edc8a706f4fdd100190da798e5384315e891b1e0
1749,7,5,6.4261856,0,edc8a706f4fdd100190da798e5384315e891b1e0
1750,8,32,4.0490136,6,edc8a706f4fdd100190da798e5384315e891b1e0
1751,9,23,4.05211,9,edc8a706f4fdd100190da798e5384315e891b1e0
1752,10,27,4.9632573,9,edc8a706f4fdd100190da798e5384315e891b1e0
1753,11,12,2.6291075,9,edc8a706f4fdd100190da798e5384315e891b1e0
1754,12,30,3.7394845,6,edc8a706f4fdd100190da798e5384315e891b1e0
1755,13,19,3.3680375,14,edc8a706f4fdd100190da798e5384315e891b1e0
1756,14,25,1.143117,20,edc8a706f4fdd100190da798e5384315e891b1e0
1757,15,7,2.6088386,11,edc8a706f4fdd100190da798e5384315e891b1e0
1758,16,11,2.5198424,18,edc8a706f4fdd100190da798e5384315e891b1e0
1759,17,6,2.5853243,6,edc8a706f4fdd100190da798e5384315e891b1e0
1760,18,14,6.6486187,7,edc8a706f4fdd100190da798e5384315e891b1e0
1761,19,9,4.765525,8,edc8a706f4fdd100190da798e5384315e891b1e0
1762,20,11,3.1954007,10,edc8a706f4fdd100190da798e5384315e891b1e0
1763,21,4,3.7427235,8,edc8a706f4fdd100190da798e5384315e891b1e0
1764,22,17,1.5562799,12,edc8a706f4fdd100190da798e5384315e891b1e0
1765,23,6,4.699542,4,edc8a706f4fdd100190da798e5384315e891b1e0
1766,24,7,2.5806468,5,edc8a706f4fdd100190da798e5384315e891b1e0
1767,25,72,3.7397192,6,edc8a706f4fdd100190da798e5384315e891b1e0
1768,26,4,7.646339,0,edc8a706f4fdd100190da798e5384315e891b1e0
1769,27,17,2.4665546,17,edc8a706f4fdd100190da798e5384315e891b1e0
1770,28,41,4.501073,7,edc8a706f4fdd100190da798e5384315e891b1e0
1771,29,14,1.2351731,9,edc8a706f4fdd100190da798e5384315e891b1e0
1772,30,33,4.317228,6,edc8a706f4fdd100190da798e5384315e891b1e0
1773,31,19,1.5630774,15,edc8a706f4fdd100190da798e5384315e891b1e0
1774,32,1,6.370479,1,edc8a706f4fdd100190da798e5384315e891b1e0
1775,33,8,3.3534672,6,edc8a706f4fdd100190da798e5384315e891b1e0
1776,34,28,3.770045,5,edc8a706f4fdd100190da798e5384315e891b1e0
1777,35,23,4.1273036,6,edc8a706f4fdd100190da798e5384315e891b1e0
1778,1,2,5.918128,2,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1779,2,3,4.2797837,3,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1780,3,10,3.1479304,7,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1781,4,33,2.808981,9,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1782,5,29,2.7660575,6,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1783,6,48,2.5209222,11,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1784,7,21,1.4085443,13,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1785,8,17,2.873622,10,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1786,9,30,3.473867,6,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1787,10,16,3.2536607,7,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1788,11,26,3.7442555,9,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1789,12,23,3.5929382,8,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1790,13,19,3.0190148,17,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1791,14,20,1.6168387,15,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1792,15,11,4.276242,8,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1793,16,19,2.6566987,10,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1794,17,15,0.8756537,21,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1795,18,15,3.1594496,9,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1796,19,36,1.8284308,16,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1797,20,36,0.39194047,44,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1798,21,28,2.9627914,14,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1799,22,10,2.2959712,6,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1800,23,16,3.1148195,7,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1801,24,29,2.7064114,9,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1802,25,23,0.7234331,26,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1803,26,14,1.1081148,12,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1804,27,21,2.3906739,7,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1805,1,20,1.5098922,18,0ca4c2028e470496e3f626cfa42308774599e24a
1806,2,31,2.1358912,13,0ca4c2028e470496e3f626cfa42308774599e24a
1807,3,21,3.1946814,4,0ca4c2028e470496e3f626cfa42308774599e24a
1808,4,23,2.5429065,21,0ca4c2028e470496e3f626cfa42308774599e24a
1809,5,14,1.2020338,60,0ca4c2028e470496e3f626cfa42308774599e24a
