,num,length,response,context_length,name
2583,7,14,3.5353458,92,63674682
2584,8,31,2.0419729,83,63674682
2585,9,28,2.0853772,95,63674682
2586,1,41,3.3232505,0,50399144
2587,2,17,2.8719645,38,50399144
2588,3,16,2.8464997,53,50399144
2589,4,44,2.5018983,68,50399144
2590,5,36,3.580592,70,50399144
2591,6,64,3.700479,89,50399144
2592,1,18,2.5042257,0,5848474
2593,2,31,1.8380069,14,5848474
2594,3,25,2.6282785,39,5848474
2595,4,19,2.262441,61,5848474
2596,5,19,2.4461267,61,5848474
2597,6,36,1.6312797,52,5848474
2598,7,27,1.6890073,62,5848474
2599,1,18,5.2678633,0,34626659
2600,2,42,1.9411907,14,34626659
2601,3,24,3.1618638,51,34626659
2602,4,27,1.8719877,71,34626659
2603,5,24,2.2013412,82,34626659
2604,6,31,2.4521313,66,34626659
2605,1,26,3.7363336,0,817677
2606,2,20,3.0832715,20,817677
2607,3,28,2.3816988,36,817677
2608,4,19,2.15416,58,817677
2609,5,18,2.9201372,54,817677
2610,6,43,3.7645767,54,817677
2611,7,16,3.268939,53,817677
2612,8,71,2.179819,51,817677
2613,9,28,3.150158,83,817677
2614,10,40,2.9097822,86,817677
2615,1,50,2.68863,0,7856827
2616,2,28,1.9160117,40,7856827
2617,3,17,3.996105,60,7856827
2618,4,15,2.6668813,76,7856827
2619,5,31,3.5169542,50,7856827
2620,6,36,4.0536923,46,7856827
2621,7,23,2.3867552,56,7856827
2622,1,18,3.37331,0,68765955
2623,2,9,2.7228234,13,68765955
2624,3,43,2.5523386,21,68765955
2625,4,27,2.2543762,62,68765955
2626,5,42,2.6257524,73,68765955
2627,6,21,3.1020627,104,68765955
2628,7,12,2.9265788,82,68765955
2629,1,27,2.5604038,0,20090281
2630,2,21,3.450625,22,20090281
2631,3,17,3.436992,39,20090281
2632,4,33,1.7336437,53,20090281
2633,5,28,4.1384864,58,20090281
2634,6,37,2.3647776,66,20090281
2635,7,16,2.0162337,81,20090281
2636,8,29,2.171752,67,20090281
2637,1,25,3.675686,0,62193082
2638,2,27,3.1826925,18,62193082
2639,3,17,2.4383771,41,62193082
2640,4,18,2.052513,54,62193082
2641,5,12,2.9039176,52,62193082
2642,6,11,3.8327472,39,62193082
2643,7,19,2.621961,36,62193082
2644,8,23,2.2496774,38,62193082
2645,9,23,2.6432161,49,62193082
2646,10,19,2.4622548,50,62193082
2647,1,20,3.3400865,0,1829858
2648,2,24,1.9563947,15,1829858
2649,3,38,2.786421,32,1829858
2650,4,11,3.2999084,56,1829858
2651,5,13,2.8390033,51,1829858
2652,6,48,3.1591604,46,1829858
2653,7,14,3.5419397,61,1829858
2654,8,21,2.9156976,60,1829858
2655,9,22,2.9925501,64,1829858
2656,10,19,3.8218837,41,1829858
2657,11,27,2.461629,49,1829858
2658,1,26,2.9137247,0,5155831
2659,2,22,2.0233045,21,5155831
2660,3,35,3.5382254,40,5155831
2661,4,16,1.6832519,69,5155831
2662,5,38,1.8940603,63,5155831
2663,6,32,1.657661,77,5155831
2664,7,25,1.8466966,78,5155831
2665,1,17,2.380285,0,105477
2666,2,13,5.841998,15,105477
2667,3,13,2.9054167,21,105477
2668,4,26,2.4495568,31,105477
2669,5,59,2.9216623,37,105477
2670,6,19,2.8528843,72,105477
2671,7,52,2.4500306,80,105477
2672,8,17,2.2715063,105,105477
2673,9,28,2.9333606,79,105477
2674,10,19,2.776011,80,105477
2675,1,16,3.1343238,0,17806577
2676,2,59,2.907974,13,17806577
2677,3,18,2.3227704,57,17806577
2678,4,22,4.060248,74,17806577
2679,5,14,2.3789077,77,17806577
2680,6,36,4.5184093,46,17806577
2681,7,34,3.7465134,64,17806577
2682,1,31,3.1915376,0,10708388
2683,2,42,2.8087127,26,10708388
2684,3,67,2.9886897,63,10708388
2685,4,81,2.4715636,122,10708388
2686,5,59,2.522989,173,10708388
2687,1,45,2.4152234,0,2564804
2688,2,26,4.030248,35,2564804
2689,3,34,2.5218525,57,2564804
2690,4,33,2.9338782,87,2564804
2691,5,50,3.7684326,80,2564804
2692,1,13,3.290403,0,40179798
2693,2,23,3.3651252,12,40179798
2694,3,66,1.9756552,31,40179798
2695,4,35,1.998374,83,40179798
2696,5,33,1.2127607,92,40179798
2697,6,28,3.2220426,101,40179798
2698,1,21,3.1655335,0,447817
2699,2,28,2.821376,20,447817
2700,3,21,2.6783414,45,447817
2701,4,12,4.0824566,64,447817
2702,5,22,3.0014856,53,447817
2703,6,18,3.6731746,47,447817
2704,7,19,4.237225,43,447817
2705,8,28,3.9641495,51,447817
2706,9,41,3.3683987,57,447817
2707,10,23,4.3208036,72,447817
2708,11,4,2.3849254,76,447817
2709,1,22,3.0785904,0,22758165
2710,2,16,1.5201201,18,22758165
2711,3,27,2.1465347,33,22758165
2712,4,46,2.4873695,59,22758165
2713,5,27,1.4140407,81,22758165
2714,6,10,2.7050283,89,22758165
2715,7,19,3.641016,72,22758165
2716,8,19,2.0392978,47,22758165
2717,9,14,2.2556043,39,22758165
2718,10,13,2.4038675,42,22758165
2719,11,11,2.625074,36,22758165
2720,12,8,3.6406715,30,22758165
2721,1,62,2.4204724,0,58614671
2722,2,41,2.251802,54,58614671
2723,3,27,2.8269432,87,58614671
2724,4,50,2.7759104,113,58614671
2725,1,32,2.3349817,0,17020482
2726,2,20,2.622378,27,17020482
2727,3,28,2.3071742,44,17020482
2728,4,31,2.2559736,70,17020482
2729,5,25,2.771199,68,17020482
2730,6,18,2.3770068,73,17020482
2731,7,20,3.0323162,63,17020482
2732,8,11,2.551175,53,17020482
2733,9,13,3.0009713,40,17020482
2734,1,29,3.8212376,0,23061856
2735,2,22,3.1402686,20,23061856
2736,3,27,3.034682,40,23061856
2737,4,30,2.040489,61,23061856
2738,5,16,2.9180317,67,23061856
2739,6,32,2.8344693,61,23061856
2740,7,32,3.0136032,68,23061856
2741,8,22,3.9845788,68,23061856
2742,1,13,3.442323,0,3745123
2743,2,38,2.8014174,12,3745123
2744,3,56,2.8384192,45,3745123
2745,4,22,2.5927024,84,3745123
2746,5,15,3.0665042,91,3745123
2747,6,18,3.7423034,70,3745123
2748,7,55,3.4320748,48,3745123
2749,1,21,2.9785414,0,11707844
2750,2,22,2.0007627,19,11707844
2751,3,22,3.5759497,38,11707844
2752,4,35,3.7432413,53,11707844
2753,5,25,2.2428944,57,11707844
2754,6,22,1.7728229,61,11707844
2755,7,12,2.703686,64,11707844
2756,8,21,3.702132,52,11707844
2757,9,59,2.863914,47,11707844
2758,10,64,3.0799406,79,11707844
2759,1,16,4.400165,0,3038570
2760,2,14,1.700976,11,3038570
2761,3,20,3.1055126,23,3038570
2762,4,12,3.1878474,41,3038570
2763,5,14,3.824393,39,3038570
2764,6,16,2.1493933,38,3038570
2765,7,11,2.50197,33,3038570
2766,8,26,2.4623368,33,3038570
2767,9,26,2.387246,47,3038570
2768,10,16,2.0575914,57,3038570
2769,11,26,2.7323513,63,3038570
2770,1,20,3.2294123,0,28876936
2771,2,12,2.463486,17,28876936
2772,3,16,2.3286705,28,28876936
2773,4,21,2.2479577,42,28876936
2774,5,30,3.8041208,43,28876936
2775,6,12,3.4186668,56,28876936
2776,7,16,3.6288865,52,28876936
2777,8,32,2.2798681,48,28876936
2778,9,19,2.1945903,51,28876936
2779,10,7,3.3257477,53,28876936
2780,1,33,2.3810115,0,15646305
2781,2,30,2.0692806,28,15646305
2782,3,13,3.532639,53,15646305
2783,4,13,2.0570638,65,15646305
2784,5,36,2.5941584,47,15646305
2785,6,24,3.0151014,53,15646305
2786,7,61,2.326179,62,15646305
2787,8,29,2.8103383,96,15646305
2788,9,29,3.212416,91,15646305
2789,1,22,2.0626676,0,40371159
2790,2,28,2.3962846,18,40371159
2791,3,80,2.4621406,41,40371159
2792,4,18,2.856245,99,40371159
2793,5,22,2.7257464,94,40371159
2794,6,24,2.60141,89,40371159
2795,7,16,3.1397038,50,40371159
2796,1,27,3.3038545,0,64991987
2797,2,26,3.4429502,17,64991987
2798,3,21,3.5810173,39,64991987
2799,4,27,3.7748072,58,64991987
2800,5,50,3.2636378,63,64991987
2801,6,15,3.342844,86,64991987
2802,7,24,1.5686427,79,64991987
2803,8,19,1.298379,78,64991987
2804,9,28,2.0262544,49,64991987
2805,1,25,2.3916883,0,22410717
2806,2,12,3.259546,19,22410717
2807,3,15,3.1986387,30,22410717
2808,4,24,3.002828,44,22410717
2809,5,21,3.5567834,43,22410717
2810,6,28,3.294049,52,22410717
2811,7,60,2.7956343,63,22410717
2812,8,1,7.5002766,96,22410717
2813,1,20,4.767656,0,54282553
2814,2,33,4.1725273,17,54282553
2815,3,31,3.3862314,46,54282553
2816,4,24,3.6685154,68,54282553
2817,5,29,3.092721,72,54282553
2818,6,9,4.0660124,67,54282553
2819,7,23,1.7092191,52,54282553
2820,8,11,2.0136511,52,54282553
2821,9,18,4.1800323,38,54282553
2822,10,8,3.1433735,48,54282553
2823,11,23,3.098618,34,54282553
2824,12,26,2.8527017,45,54282553
2825,13,13,3.536066,50,54282553
2826,1,21,3.2240143,0,55725762
2827,2,39,2.0982327,17,55725762
2828,3,20,2.906111,46,55725762
2829,4,24,2.937617,61,55725762
2830,5,17,2.8429766,65,55725762
2831,6,8,3.5005937,49,55725762
2832,7,21,3.4158306,40,55725762
2833,8,24,3.0059655,36,55725762
2834,9,22,3.2826004,44,55725762
2835,1,20,2.6267703,0,36328375
2836,2,21,1.4572153,11,36328375
2837,3,33,2.1801267,30,36328375
2838,4,19,1.6258003,61,36328375
2839,5,16,2.5717442,66,36328375
2840,6,26,3.0523,59,36328375
2841,7,46,2.3433785,52,36328375
2842,8,20,3.1686301,77,36328375
2843,9,24,2.1937215,82,36328375
2844,10,25,2.1278067,78,36328375
2845,1,85,2.4048543,0,46202963
2846,2,199,1.2889389,72,46202963
2847,1,34,4.1904855,0,18524274
2848,2,17,2.8013296,28,18524274
2849,3,63,2.6820126,43,18524274
2850,4,40,2.710007,95,18524274
2851,5,22,3.0440195,102,18524274
2852,6,20,2.7111135,103,18524274
2853,7,28,5.1641865,69,18524274
2854,8,41,3.9823396,56,18524274
2855,9,13,3.3634198,76,18524274
2856,10,27,4.5676737,67,18524274
2857,11,13,3.4336255,71,18524274
2858,12,28,4.121456,47,18524274
2859,1,15,4.384906,0,16197006
2860,2,20,2.9461174,13,16197006
2861,3,18,3.9703927,31,16197006
2862,4,23,2.6966183,45,16197006
2863,5,21,2.410424,52,16197006
2864,6,26,2.7585998,54,16197006
2865,7,26,2.9329364,63,16197006
2866,8,23,4.1351576,67,16197006
2867,9,10,2.7195163,69,16197006
2868,10,11,3.3701162,55,16197006
2869,11,8,2.7930074,41,16197006
2870,12,10,2.6680925,26,16197006
2871,13,22,2.567614,26,16197006
2872,14,22,2.902524,37,16197006
2873,15,21,2.7174654,49,16197006
2874,1,42,2.2712605,0,37333336
2875,2,38,2.5187583,36,37333336
2876,3,18,1.5669051,68,37333336
2877,4,43,1.7324032,84,37333336
2878,5,36,3.8668377,86,37333336
2879,1,26,3.6904576,0,1166913
2880,2,22,1.7796314,18,1166913
2881,3,12,2.0697846,38,1166913
2882,4,40,3.092613,48,1166913
2883,5,28,2.6241322,66,1166913
2884,6,22,3.138797,71,1166913
2885,7,53,2.675179,76,1166913
2886,8,17,3.6020503,84,1166913
2887,1,23,3.7541037,0,49494781
2888,2,36,2.1947522,21,49494781
2889,3,27,2.3000202,53,49494781
2890,4,16,2.3977585,76,49494781
2891,5,46,2.862273,69,49494781
2892,6,2,9.826564,79,49494781
2893,7,20,2.209392,57,49494781
2894,8,22,1.7022604,62,49494781
2895,1,15,3.5808234,0,9391699
2896,2,12,2.877735,11,9391699
2897,3,9,2.8506455,22,9391699
2898,4,16,3.200561,30,9391699
2899,5,34,2.020911,32,9391699
2900,6,24,3.1214576,49,9391699
2901,7,13,4.542448,63,9391699
2902,8,12,3.380359,61,9391699
2903,9,29,4.0552645,44,9391699
2904,10,28,2.169696,46,9391699
2905,11,22,1.9872497,59,9391699
2906,12,40,2.397273,68,9391699
2907,1,39,2.7619526,0,47996014
2908,2,16,2.6524897,34,47996014
2909,3,14,4.656987,48,47996014
2910,4,36,2.5486014,59,47996014
2911,5,12,3.6135306,53,47996014
2912,6,39,4.509424,50,47996014
2913,7,27,3.029972,74,47996014
2914,8,9,3.251592,66,47996014
2915,1,22,4.3888702,0,42247833
2916,2,12,3.2830849,18,42247833
2917,3,26,4.668813,28,42247833
2918,4,26,3.3668103,47,42247833
2919,5,13,2.5388784,43,42247833
2920,6,24,5.590602,44,42247833
2921,7,21,4.119614,42,42247833
2922,8,22,3.0187,46,42247833
2923,9,17,2.1389508,54,42247833
2924,10,32,3.19422,53,42247833
2925,11,12,3.8885472,61,42247833
2926,12,39,4.610644,52,42247833
2927,1,50,1.9100391,0,26933420
2928,2,19,1.7530674,42,26933420
2929,3,29,4.085411,60,26933420
2930,4,27,3.5571647,86,26933420
2931,5,27,2.488002,67,26933420
2932,6,18,3.4588294,73,26933420
2933,1,42,2.899504,0,39862618
2934,2,2,10.291405,37,39862618
2935,3,8,1.7361244,38,39862618
2936,4,27,1.7822536,45,39862618
2937,5,17,3.0657012,32,39862618
2938,6,34,3.9963322,45,39862618
2939,7,22,3.991321,65,39862618
2940,8,11,3.0722635,60,39862618
2941,9,2,2.5657797,54,39862618
2942,10,23,3.9198956,28,39862618
2943,11,77,2.698789,31,39862618
2944,12,14,3.493813,92,39862618
2945,1,53,3.5160935,0,8312506
2946,2,39,2.8504732,46,8312506
2947,3,4,4.6078415,83,8312506
2948,4,50,3.863823,86,8312506
2949,5,35,3.027626,86,8312506
2950,6,14,2.9808953,79,8312506
2951,1,22,3.1801229,0,32985849
2952,2,24,2.5851114,16,32985849
2953,3,18,2.6690392,39,32985849
2954,4,25,4.3105836,54,32985849
2955,5,20,2.8524203,59,32985849
2956,6,23,3.4662335,54,32985849
2957,7,17,3.5387757,59,32985849
2958,8,46,3.6810493,54,32985849
2959,9,24,3.3833067,77,32985849
2960,1,28,2.937582,0,1925032
2961,2,29,2.966072,23,1925032
2962,3,14,1.4992015,46,1925032
2963,4,21,2.9407768,59,1925032
2964,5,28,2.5590346,54,1925032
2965,6,29,3.174084,55,1925032
2966,7,26,2.9249182,69,1925032
2967,8,16,3.269486,73,1925032
2968,9,74,2.4675121,64,1925032
2969,10,19,3.192478,101,1925032
2970,1,24,2.3343337,0,1887498
2971,2,16,2.5892496,18,1887498
2972,3,18,2.8942857,34,1887498
2973,4,19,2.1164148,50,1887498
2974,5,24,2.8000004,49,1887498
2975,6,41,2.6668699,54,1887498
2976,7,16,1.9002984,71,1887498
2977,8,24,3.2235534,67,1887498
2978,9,27,4.5715413,67,1887498
2979,10,27,3.2659762,57,1887498
2980,1,72,2.7129974,0,2032384
2981,2,43,2.1950047,50,2032384
2982,3,20,2.1470203,89,2032384
2983,4,31,3.4025552,107,2032384
2984,5,21,2.6626346,86,2032384
2985,1,26,2.5577774,0,34936139
2986,2,27,3.095824,21,34936139
2987,3,37,3.209798,46,34936139
2988,4,29,3.748069,75,34936139
2989,5,29,3.5202463,75,34936139
2990,6,43,2.2067425,71,34936139
2991,7,14,2.7548153,79,34936139
2992,8,20,2.2354403,71,34936139
2993,9,8,4.7445397,67,34936139
2994,10,46,3.13491,37,34936139
2995,11,17,2.4930248,67,34936139
2996,1,28,4.968379,0,46188579
2997,2,6,2.7227976,23,46188579
2998,3,17,1.8566824,28,46188579
2999,4,10,3.620847,43,46188579
3000,5,13,4.421737,29,46188579
3001,6,8,3.9394882,34,46188579
3002,7,43,3.8616514,26,46188579
3003,8,35,3.356942,52,46188579
3004,9,24,2.4771647,72,46188579
3005,10,7,6.66033,87,46188579
3006,1,22,2.8277543,0,27779192
3007,2,40,2.6225615,20,27779192
3008,3,23,2.6354165,53,27779192
3009,4,17,2.9388638,73,27779192
3010,5,22,1.7023815,68,27779192
3011,6,18,2.8444498,56,27779192
3012,7,20,3.67051,53,27779192
3013,8,12,2.030633,56,27779192
3014,1,57,2.9246736,0,9160311
3015,2,28,2.8505847,46,9160311
3016,3,27,2.4712214,70,9160311
3017,4,32,2.5174572,92,9160311
3018,5,28,3.3612118,73,9160311
3019,6,12,3.089789,75,9160311
3020,1,48,4.028872,0,998523
3021,2,10,2.862591,32,998523
3022,3,23,3.8687935,41,998523
3023,4,30,2.72337,62,998523
3024,5,16,3.6410434,58,998523
3025,6,16,3.0937586,64,998523
3026,7,20,3.7927897,58,998523
3027,8,17,3.9802396,47,998523
3028,1,14,3.1965325,0,1460720
3029,2,44,2.7579265,11,1460720
3030,3,2,7.444667,51,1460720
3031,4,40,3.1170032,52,1460720
3032,5,18,4.2345424,79,1460720
3033,6,25,3.0699348,55,1460720
3034,7,12,3.6880362,74,1460720
3035,8,36,3.289566,45,1460720
3036,1,26,2.8610494,0,10635625
3037,2,17,2.9362628,21,10635625
3038,3,27,1.6127504,35,10635625
3039,4,6,2.7167592,57,10635625
3040,5,16,3.4182568,41,10635625
3041,6,13,3.3458753,42,10635625
3042,7,20,3.8052676,32,10635625
3043,8,24,3.35378,43,10635625
3044,9,37,3.4075105,48,10635625
3045,10,22,2.774312,65,10635625
3046,1,20,3.4317899,0,22685362
3047,2,39,3.071315,17,22685362
3048,3,36,2.4868243,53,22685362
3049,4,12,2.0252414,86,22685362
3050,5,21,2.059064,80,22685362
3051,6,18,1.5445302,64,22685362
3052,7,26,2.8877616,48,22685362
3053,8,31,2.4184146,61,22685362
3054,9,28,1.5225891,69,22685362
3055,1,9,5.5007796,0,20748639
3056,2,11,6.337571,8,20748639
3057,3,41,3.2453465,18,20748639
3058,4,34,3.032924,50,20748639
3059,5,9,2.657209,70,20748639
3060,6,17,2.2018301,68,20748639
3061,7,23,3.1903195,49,20748639
3062,8,27,2.820656,40,20748639
3063,9,16,3.1701908,55,20748639
3064,1,17,4.055775,0,64480791
3065,2,18,2.5702572,16,64480791
3066,3,19,5.3021483,31,64480791
3067,4,17,2.301075,45,64480791
3068,5,20,3.1186328,44,64480791
3069,6,17,1.9169518,47,64480791
3070,7,15,2.6126685,49,64480791
3071,8,16,2.8234613,48,64480791
3072,9,35,2.3482642,44,64480791
3073,10,23,2.436344,55,64480791
3074,11,16,2.7503936,62,64480791
3075,12,16,3.0379033,63,64480791
3076,13,22,2.4027505,51,64480791
3077,14,30,2.5491476,49,64480791
3078,15,19,3.8623424,59,64480791
3079,1,19,3.3179524,0,36376461
3080,2,25,2.434981,16,36376461
3081,3,28,2.6387017,37,36376461
3082,4,30,2.5384464,63,36376461
3083,5,11,1.9574468,72,36376461
3084,6,33,2.559763,60,36376461
3085,7,16,2.2881582,63,36376461
3086,8,29,2.9952374,51,36376461
3087,1,14,2.601898,0,57381006
3088,2,25,2.0921564,12,57381006
3089,3,51,3.9903324,34,57381006
3090,4,35,2.075319,75,57381006
3091,5,38,1.8684835,94,57381006
3092,6,22,2.4497252,102,57381006
3093,7,22,3.1374068,80,57381006
3094,8,24,2.517368,68,57381006
3095,9,21,3.8521535,60,57381006
3096,1,29,3.4911587,0,12162195
3097,2,12,3.2435129,21,12162195
3098,3,18,1.9949158,31,12162195
3099,4,20,2.8412142,46,12162195
3100,5,7,3.2952824,42,12162195
3101,6,17,2.1156135,38,12162195
3102,7,13,3.4925494,38,12162195
3103,8,27,3.2619598,32,12162195
3104,9,16,4.0583344,51,12162195
3105,10,23,2.7936575,51,12162195
3106,1,23,3.8815315,0,42690928
3107,2,9,3.4436514,21,42690928
3108,3,19,3.227183,28,42690928
3109,4,34,3.1844227,45,42690928
3110,5,17,2.3296854,52,42690928
3111,6,16,2.6505446,58,42690928
3112,7,18,4.3345556,56,42690928
3113,8,12,3.3429744,40,42690928
3114,9,22,3.4590445,38,42690928
3115,10,11,3.3398166,42,42690928
3116,11,35,3.5494483,40,42690928
3117,12,30,4.1039395,61,42690928
3118,1,25,2.4898875,0,4494954
3119,2,2,8.637056,21,4494954
3120,3,21,3.155355,22,4494954
3121,4,21,3.1939657,39,4494954
3122,5,17,1.9499961,35,4494954
3123,6,24,2.926739,48,4494954
3124,7,30,2.94037,51,4494954
3125,8,34,4.3131657,60,4494954
3126,9,25,3.4454134,76,4494954
3127,10,29,2.6291463,78,4494954
3128,11,14,3.28144,79,4494954
3129,12,20,2.5623145,60,4494954
3130,1,27,2.778845,0,835737
3131,2,9,3.8993237,20,835737
3132,3,29,2.8765852,28,835737
3133,4,18,2.4042883,54,835737
3134,5,12,3.7087154,48,835737
3135,6,19,2.3302917,51,835737
3136,7,17,2.232181,40,835737
3137,8,16,2.7296612,41,835737
3138,9,11,2.841029,43,835737
3139,10,26,2.2198584,37,835737
3140,11,7,3.9039404,46,835737
3141,12,15,2.563949,39,835737
3142,1,17,3.6201055,0,35657103
3143,2,16,2.146787,14,35657103
3144,3,9,2.2197394,24,35657103
3145,4,18,2.930786,30,35657103
3146,5,28,2.413273,33,35657103
3147,6,32,3.0883079,47,35657103
3148,7,17,2.3718593,68,35657103
3149,8,33,2.5091228,65,35657103
3150,9,23,2.0643456,66,35657103
3151,10,35,2.978824,56,35657103
3152,11,13,1.4242738,73,35657103
3153,1,23,3.4091334,0,16759278
3154,2,17,4.1148663,18,16759278
3155,3,14,3.2037194,32,16759278
3156,4,10,2.992514,45,16759278
3157,5,20,3.165642,36,16759278
3158,6,24,3.0937886,38,16759278
3159,7,21,2.8960676,46,16759278
3160,8,19,4.2649097,55,16759278
3161,9,19,2.4385033,56,16759278
3162,10,16,3.0986798,51,16759278
3163,11,16,2.8066194,47,16759278
3164,12,25,2.1522763,45,16759278
3165,1,21,2.711744,0,130641
3166,2,22,2.4570284,18,130641
3167,3,4,4.50338,38,130641
3168,4,36,2.774665,41,130641
3169,5,13,4.1456013,56,130641
3170,6,25,2.521208,47,130641
3171,7,13,3.3276267,66,130641
3172,8,33,2.8843365,44,130641
3173,9,26,2.9748104,65,130641
3174,10,14,2.9310098,66,130641
3175,11,17,3.1904583,68,130641
3176,1,41,2.0889049,0,47163817
3177,2,32,2.1778193,36,47163817
3178,3,15,3.4332967,65,47163817
3179,4,23,4.8378224,77,47163817
3180,5,67,3.216138,61,47163817
3181,1,47,1.9605824,0,26539413
3182,2,45,2.15181,41,26539413
3183,3,26,1.7826676,84,26539413
3184,4,30,2.3040004,107,26539413
3185,5,21,2.8421047,93,26539413
3186,1,23,3.820887,0,26345607
3187,2,14,3.8434415,15,26345607
3188,3,10,3.471223,27,26345607
3189,4,10,4.217347,35,26345607
3190,5,33,3.7039874,28,26345607
3191,6,29,2.4692779,43,26345607
3192,7,20,4.4612155,60,26345607
3193,8,42,2.4973223,71,26345607
3194,1,38,2.6802208,0,391088
3195,2,22,2.8205607,33,391088
3196,3,21,3.16401,52,391088
3197,4,16,4.036582,70,391088
3198,5,25,3.824927,50,391088
3199,6,25,2.7041712,50,391088
3200,7,34,3.5435174,51,391088
3201,8,34,2.9157832,71,391088
3202,9,23,2.52844,81,391088
3203,10,58,2.440474,81,391088
3204,11,19,3.3082669,93,391088
3205,12,6,3.4557378,81,391088
3206,13,23,3.4759436,67,391088
3207,1,9,5.1164618,0,42962760
3208,2,13,2.870786,5,42962760
3209,3,13,1.0422114,14,42962760
3210,4,8,1.5363716,22,42962760
3211,5,36,2.6633892,22,42962760
3212,6,31,2.7697568,41,42962760
3213,7,18,3.8591936,57,42962760
3214,8,36,2.5610147,65,42962760
3215,9,28,2.16301,69,42962760
3216,10,14,2.6548681,69,42962760
3217,11,28,3.0225117,69,42962760
3218,12,10,3.1420462,63,42962760
3219,13,23,2.441424,48,42962760
3220,14,42,2.1165795,57,42962760
3221,1,30,3.2660775,0,179261
3222,2,35,2.9170194,26,179261
3223,3,19,3.9354503,56,179261
3224,4,16,2.9969358,73,179261
3225,5,28,3.5330958,60,179261
3226,6,9,3.6011517,53,179261
3227,7,14,2.5820184,44,179261
3228,8,20,2.4107316,44,179261
3229,9,23,2.9707744,38,179261
3230,10,26,2.2113485,49,179261
3231,11,17,2.872394,60,179261
3232,12,15,2.7459838,57,179261
3233,1,12,3.8204591,0,448213
3234,2,45,3.7376497,11,448213
3235,3,29,2.94842,49,448213
3236,4,37,2.5731587,74,448213
3237,5,47,2.850289,96,448213
3238,6,21,3.967564,97,448213
3239,7,49,2.0926409,92,448213
3240,8,34,1.6030407,101,448213
3241,9,17,2.562344,87,448213
3242,10,9,3.5550797,80,448213
3243,1,45,3.288084,0,61056655
3244,2,13,3.5496843,37,61056655
3245,3,9,2.8267186,48,61056655
3246,4,14,2.860548,56,61056655
3247,5,11,6.413486,31,61056655
3248,6,29,5.6279244,30,61056655
3249,7,28,4.0307083,46,61056655
3250,8,18,2.8816173,55,61056655
3251,9,13,2.0312994,62,61056655
3252,10,12,3.5576575,48,61056655
3253,11,23,3.336252,38,61056655
3254,12,25,4.449953,40,61056655
3255,13,23,4.715622,52,61056655
3256,14,13,3.1503618,60,61056655
3257,15,17,3.166901,51,61056655
3258,16,19,3.8442795,42,61056655
3259,17,49,4.090709,40,61056655
3260,1,31,3.0908015,0,354975
3261,2,58,2.3634934,27,354975
3262,3,17,1.8148475,83,354975
3263,4,22,3.5615659,97,354975
3264,5,11,3.6928716,89,354975
3265,6,29,2.5883458,42,354975
3266,7,23,2.73578,56,354975
3267,8,11,3.4987612,57,354975
3268,1,49,4.39086,0,17628085
3269,2,33,4.51274,35,17628085
3270,3,44,3.4882205,61,17628085
3271,4,24,3.5708818,94,17628085
3272,5,46,4.1009717,81,17628085
3273,6,31,4.786669,92,17628085
3274,7,44,4.0588794,86,17628085
3275,1,19,5.216432,0,3786042
