,num,length,response,context_length,name
3102,9,19,4.1933618,27,176
3103,10,31,3.529338,17,176
3104,11,32,3.636357,28,176
3105,12,23,4.417308,28,176
3106,13,32,4.7671494,21,176
3107,14,42,2.9799843,31,176
3108,15,31,3.3017526,35,176
3109,1,58,3.547393,0,177
3110,2,21,2.2717507,46,177
3111,3,17,3.5793874,12,177
3112,4,9,3.4106877,13,177
3113,5,67,3.5211358,8,177
3114,6,55,3.2024457,51,177
3115,7,29,4.063032,42,177
3116,8,38,4.98139,21,177
3117,9,1,3.3695807,30,177
3118,10,32,4.0840855,1,177
3119,11,23,3.585454,26,177
3120,12,27,5.023117,20,177
3121,13,62,2.4522612,23,177
3122,14,47,3.7970731,44,177
3123,1,3,3.8669329,0,178
3124,2,36,4.883984,1,178
3125,3,22,4.099704,31,178
3126,4,28,2.1925762,17,178
3127,5,43,2.5655892,27,178
3128,6,36,2.814153,40,178
3129,7,50,2.9723837,32,178
3130,8,19,2.8367224,39,178
3131,9,56,2.84875,17,178
3132,10,36,2.2977562,43,178
3133,11,28,2.0039992,28,178
3134,12,37,3.661967,22,178
3135,13,38,3.6664495,34,178
3136,1,24,3.9784653,0,179
3137,2,14,3.3679993,20,179
3138,3,2,4.08081,14,179
3139,4,54,2.6188838,2,179
3140,5,23,4.354143,34,179
3141,6,32,2.7359102,14,179
3142,7,17,3.8096018,21,179
3143,8,15,4.243434,13,179
3144,9,54,2.1212387,9,179
3145,10,36,3.3292441,36,179
3146,11,24,2.5862026,32,179
3147,12,46,2.959253,21,179
3148,13,19,1.9225426,35,179
3149,1,22,3.59696,0,180
3150,2,36,3.9654257,20,180
3151,3,19,3.3462403,34,180
3152,4,52,3.0282695,16,180
3153,5,36,3.241711,49,180
3154,6,23,4.2429924,34,180
3155,7,13,4.467129,20,180
3156,8,10,5.0112386,11,180
3157,9,15,4.0097885,9,180
3158,10,32,3.7022889,14,180
3159,11,15,3.5809386,29,180
3160,12,26,4.478671,12,180
3161,13,21,3.5647202,25,180
3162,14,26,2.5756655,20,180
3163,15,22,3.2968595,23,180
3164,16,14,2.0740674,20,180
3165,17,18,4.91537,12,180
3166,18,19,3.0333736,17,180
3167,1,29,4.8702054,0,181
3168,2,19,4.6571493,27,181
3169,3,24,3.0914912,18,181
3170,4,23,3.3890615,16,181
3171,5,21,1.517584,19,181
3172,6,21,3.9645233,16,181
3173,7,41,3.0437107,17,181
3174,8,110,3.2400374,35,181
3175,9,57,2.856807,94,181
3176,10,36,3.3651283,47,181
3177,11,11,3.275221,34,181
3178,12,31,3.4176636,10,181
3179,1,11,3.7036242,0,182
3180,2,60,3.198509,10,182
3181,3,52,1.5407293,58,182
3182,4,71,2.9259045,48,182
3183,5,2,4.4745374,58,182
3184,6,66,4.1669483,1,182
3185,7,55,2.03523,62,182
3186,8,59,3.3091123,50,182
3187,9,13,5.4897614,45,182
3188,1,19,3.6430922,0,183
3189,2,23,2.8987074,18,183
3190,3,17,2.7809012,18,183
3191,4,40,2.1955557,14,183
3192,5,49,3.5801706,28,183
3193,6,36,3.3666418,42,183
3194,7,49,3.4119453,34,183
3195,8,37,4.8626137,43,183
3196,9,34,3.8746438,31,183
3197,10,32,3.492535,30,183
3198,11,82,3.3492355,29,183
3199,12,24,4.0935626,76,183
3200,1,62,2.7526262,0,184
3201,2,16,1.5152161,45,184
3202,3,23,1.3807906,11,184
3203,4,35,2.8962598,14,184
3204,5,15,2.270204,24,184
3205,6,24,3.4441757,14,184
3206,7,23,4.5005584,23,184
3207,8,29,3.6823587,21,184
3208,9,59,2.74784,25,184
3209,10,73,1.8457853,37,184
3210,11,29,2.908296,54,184
3211,1,30,3.6065445,0,185
3212,2,26,2.8711002,26,185
3213,3,15,4.7562766,22,185
3214,4,18,4.639826,14,185
3215,5,17,3.295708,14,185
3216,6,14,3.8525286,15,185
3217,7,23,3.747884,13,185
3218,8,17,4.109049,20,185
3219,9,29,3.3510263,16,185
3220,10,20,3.7401862,26,185
3221,11,13,3.290538,18,185
3222,12,10,4.8365564,11,185
3223,13,39,4.029262,9,185
3224,14,33,3.3056133,36,185
3225,15,21,3.4597628,30,185
3226,16,10,5.709204,17,185
3227,17,12,5.0563803,8,185
3228,18,25,4.3982906,10,185
3229,19,19,3.7634857,22,185
3230,20,27,2.4961367,18,185
3231,21,15,3.331034,25,185
3232,1,78,1.8261921,0,186
3233,2,5,4.632077,46,186
3234,3,2,3.3937037,2,186
3235,4,4,6.770458,1,186
3236,5,169,1.9320985,2,186
3237,6,22,3.4129968,130,186
3238,7,27,2.065333,19,186
3239,8,93,2.0892112,21,186
3240,1,64,3.621031,0,187
3241,2,28,2.8920984,40,187
3242,3,97,2.2142024,24,187
3243,4,63,2.1614616,58,187
3244,5,18,2.4113724,46,187
3245,6,90,2.2923439,12,187
3246,1,14,5.6098423,0,188
3247,2,83,3.4266202,13,188
3248,3,17,1.1768434,51,188
3249,4,36,2.5495844,11,188
3250,5,24,2.2408917,26,188
3251,6,23,2.725448,17,188
3252,7,59,3.3295085,18,188
3253,8,52,2.2895586,40,188
3254,9,29,3.5493634,39,188
3255,1,33,4.2631736,0,189
3256,2,28,3.965024,32,189
3257,3,21,4.378182,27,189
3258,4,20,3.1153166,19,189
3259,5,19,5.341376,19,189
3260,6,14,4.094003,18,189
3261,7,20,5.8372283,13,189
3262,8,9,6.1197658,18,189
3263,9,19,5.1345286,9,189
3264,10,37,4.334448,17,189
3265,11,5,5.756755,37,189
3266,12,38,4.701398,4,189
3267,13,27,4.25104,31,189
3268,14,18,4.1774693,20,189
3269,15,38,3.9192536,17,189
3270,16,42,4.9287295,35,189
3271,17,28,4.5748835,38,189
3272,1,45,3.3610585,0,190
3273,2,51,1.6869507,36,190
3274,3,21,3.9674435,31,190
3275,4,21,3.2162158,18,190
3276,5,38,3.1516535,18,190
3277,6,79,1.9513878,29,190
3278,7,56,1.2978889,47,190
3279,1,20,5.249069,0,191
3280,2,37,3.41251,18,191
3281,3,8,3.4556546,34,191
3282,4,12,4.0578303,5,191
3283,5,30,3.9942367,7,191
3284,6,34,3.1654382,23,191
3285,7,29,3.8531227,16,191
3286,8,30,3.7222168,23,191
3287,9,26,3.78558,25,191
3288,10,36,3.6596441,21,191
3289,11,26,2.4758847,29,191
3290,12,20,4.3321366,16,191
3291,13,21,3.2963884,17,191
3292,14,23,2.3986514,14,191
3293,15,14,4.9522777,16,191
3294,16,32,3.4897866,12,191
3295,17,46,3.642293,28,191
3296,1,33,3.667014,0,192
3297,2,24,3.7510808,25,192
3298,3,24,4.286162,17,192
3299,4,71,4.2051826,22,192
3300,5,28,3.6329272,54,192
3301,6,17,3.680511,24,192
3302,7,18,3.2713425,14,192
3303,8,25,3.3316767,16,192
3304,9,36,3.5146217,21,192
3305,10,30,3.111438,33,192
3306,11,23,4.032638,26,192
3307,12,17,3.2966986,20,192
3308,13,24,3.8434248,16,192
3309,14,19,4.9274974,22,192
3310,15,33,4.668018,16,192
3311,1,9,5.377657,0,193
3312,2,18,4.299125,7,193
3313,3,19,3.767831,14,193
3314,4,14,4.523468,17,193
3315,5,14,3.7894979,11,193
3316,6,21,3.258528,9,193
3317,7,32,3.5413468,16,193
3318,8,13,4.9538627,29,193
3319,9,22,3.4637225,11,193
3320,10,28,3.9793062,17,193
3321,11,21,4.984316,22,193
3322,12,11,4.125788,16,193
3323,13,16,4.241749,10,193
3324,14,16,4.345056,14,193
3325,15,25,4.6218166,13,193
3326,16,16,4.6126943,22,193
3327,17,32,3.6415238,15,193
3328,18,14,4.2329793,28,193
3329,19,15,4.297867,13,193
3330,20,28,4.076991,14,193
3331,21,20,3.4306808,22,193
3332,22,15,4.3044705,17,193
3333,23,17,2.930545,12,193
3334,24,12,5.815277,14,193
3335,25,10,4.3936424,11,193
3336,1,26,3.8633215,0,194
3337,2,33,3.357336,24,194
3338,3,23,2.9075184,31,194
3339,4,56,4.0645967,19,194
3340,5,15,4.6257586,48,194
3341,6,49,3.8044221,14,194
3342,7,64,2.9834428,40,194
3343,8,27,3.5322778,55,194
3344,9,18,3.9396813,25,194
3345,10,39,3.5187175,17,194
3346,11,21,4.585951,34,194
3347,12,22,2.932366,16,194
3348,13,23,3.4973648,18,194
3349,14,19,3.4801247,21,194
3350,1,7,5.924188,0,195
3351,2,13,5.3829575,6,195
3352,3,9,3.5711248,11,195
3353,4,10,4.955153,6,195
3354,5,35,3.946,6,195
3355,6,47,4.592532,26,195
3356,7,36,4.2139344,37,195
3357,8,60,4.679132,24,195
3358,9,9,5.879954,42,195
3359,10,15,5.485556,7,195
3360,11,8,3.9506137,13,195
3361,12,11,5.8258133,6,195
3362,13,29,5.14295,6,195
3363,14,7,5.5971084,22,195
3364,15,51,4.2860765,4,195
3365,16,39,4.2099514,42,195
3366,17,30,5.1477547,25,195
3367,18,34,4.4580474,23,195
3368,1,44,3.5047474,0,196
3369,2,35,3.205337,40,196
3370,3,44,3.870287,33,196
3371,4,25,3.2295225,36,196
3372,5,35,3.5518305,24,196
3373,6,21,3.0285923,21,196
3374,7,25,3.6688294,16,196
3375,8,35,3.9822383,24,196
3376,9,23,3.283755,30,196
3377,10,34,4.4085736,20,196
3378,11,37,3.4931989,29,196
3379,12,36,3.2626896,29,196
3380,13,43,3.0102081,30,196
3381,1,50,3.369836,0,197
3382,2,37,3.1524262,43,197
3383,3,24,3.4120347,34,197
3384,4,34,3.0540836,20,197
3385,5,19,3.7548208,25,197
3386,6,75,2.0624094,16,197
3387,7,26,3.518973,59,197
3388,8,21,3.0304766,25,197
3389,9,17,3.0503747,18,197
3390,10,85,2.721762,15,197
3391,1,120,2.5173948,0,198
3392,2,54,3.0012243,97,198
3393,3,30,3.2023966,45,198
3394,4,30,3.6325154,27,198
3395,5,45,2.3562655,22,198
3396,6,37,2.4817634,30,198
3397,7,25,3.8910892,30,198
3398,8,47,3.569588,21,198
3399,9,26,2.9954195,36,198
3400,10,23,3.2338183,24,198
3401,1,25,3.728389,0,199
3402,2,41,3.6011755,24,199
3403,3,28,4.3542137,29,199
3404,4,41,3.8269541,21,199
3405,5,29,3.517828,34,199
3406,6,27,3.1982398,21,199
3407,7,26,4.360009,22,199
3408,8,22,3.834438,19,199
3409,9,30,3.9590068,21,199
3410,10,44,3.7606297,27,199
3411,11,30,4.075227,41,199
3412,12,30,3.0540566,21,199
3413,13,27,3.62996,26,199
3414,14,39,3.4307878,21,199
3415,1,51,4.075739,0,200
3416,2,63,3.7223115,45,200
3417,3,17,4.001712,54,200
3418,4,22,3.953221,16,200
3419,5,16,4.1609035,19,200
3420,6,25,4.5691814,13,200
3421,7,22,5.362591,24,200
3422,8,23,5.0960774,21,200
3423,9,17,3.2056625,22,200
3424,10,15,4.7669864,16,200
3425,11,28,4.299546,13,200
3426,12,51,2.585372,24,200
3427,13,16,5.521904,44,200
3428,14,48,3.4435687,15,200
3429,1,52,3.410765,0,201
3430,2,32,2.9276805,42,201
3431,3,22,2.0565076,27,201
3432,4,61,3.269382,21,201
3433,5,93,4.190209,59,201
3434,6,85,2.210915,77,201
3435,7,43,4.5913277,67,201
3436,8,22,2.9928548,41,201
3437,1,2,6.659811,0,202
3438,2,33,4.222929,1,202
3439,3,18,2.2072587,30,202
3440,4,2,8.879053,15,202
3441,5,46,3.720952,1,202
3442,6,44,3.6722596,41,202
3443,7,30,2.4423413,38,202
3444,8,3,2.8990679,25,202
3445,9,54,4.1461864,1,202
3446,10,50,2.9179914,47,202
3447,11,33,4.605717,42,202
3448,12,28,2.9660952,31,202
3449,13,25,4.198732,25,202
3450,14,37,2.7852237,19,202
3451,15,29,2.9443166,30,202
3452,1,64,3.3140116,0,203
3453,2,17,2.915554,40,203
3454,3,12,3.4709167,13,203
3455,4,20,3.3937967,10,203
3456,5,15,3.0770662,13,203
3457,6,39,3.1250966,12,203
3458,7,22,2.9062688,34,203
3459,8,36,3.694065,20,203
3460,9,19,3.9969969,31,203
3461,10,34,3.8142674,18,203
3462,11,52,2.4625108,29,203
3463,12,13,3.3204274,39,203
3464,13,30,3.8308117,12,203
3465,14,25,2.9821796,25,203
3466,15,25,3.316874,23,203
3467,1,20,4.5153646,0,204
3468,2,42,2.9810317,19,204
3469,3,33,2.72091,36,204
3470,4,64,3.3613613,26,204
3471,5,15,4.305603,55,204
3472,6,67,3.784626,14,204
3473,7,9,2.5578725,51,204
3474,8,33,4.559148,7,204
3475,9,39,4.003524,25,204
3476,10,12,2.8698459,34,204
3477,11,41,3.4549189,11,204
3478,12,31,3.4142509,35,204
3479,13,41,4.0729413,26,204
3480,1,21,3.802568,0,205
3481,2,2,4.3295712,17,205
3482,3,5,8.152709,1,205
3483,4,10,5.510143,4,205
3484,5,79,2.985135,7,205
3485,6,18,3.6392665,67,205
3486,7,72,3.4610467,16,205
3487,8,20,4.075974,52,205
3488,9,2,3.7790234,18,205
3489,10,13,5.1115623,1,205
3490,11,19,4.226312,9,205
3491,12,2,5.94351,17,205
3492,13,20,5.579284,1,205
3493,14,6,3.4815829,16,205
3494,15,3,5.3327427,4,205
3495,16,70,3.6190429,2,205
3496,17,90,3.2965682,57,205
3497,18,16,3.831791,68,205
3498,1,22,2.779072,0,206
3499,2,163,1.3585992,18,206
3500,3,28,2.7395535,110,206
3501,4,20,1.8873173,23,206
3502,5,16,3.988098,8,206
3503,6,18,2.0864167,10,206
3504,7,96,1.5745137,13,206
3505,8,22,2.6561766,57,206
3506,9,21,3.6720524,20,206
3507,10,27,2.3161454,19,206
3508,1,29,2.0082629,0,207
3509,2,84,1.3573174,22,207
3510,3,67,3.0834122,51,207
3511,4,103,1.7151755,51,207
3512,5,32,3.6051147,66,207
3513,6,15,4.8428283,22,207
3514,1,21,3.2301004,0,208
3515,2,16,2.2974498,17,208
3516,3,12,5.5596657,14,208
3517,4,34,3.0100076,11,208
3518,5,17,3.8457773,27,208
3519,6,35,3.775634,14,208
3520,7,26,3.9718282,31,208
3521,8,40,3.5761807,22,208
3522,9,24,4.0818715,37,208
3523,10,45,3.1114423,22,208
3524,11,22,3.9474123,39,208
3525,12,21,3.6160567,21,208
3526,13,42,4.043028,20,208
3527,14,17,2.963077,39,208
3528,15,21,4.136419,15,208
3529,16,20,2.9356072,16,208
3530,17,17,3.9212,16,208
3531,1,30,4.1834145,0,209
3532,2,23,2.923108,26,209
3533,3,34,3.3764234,21,209
3534,4,35,2.5849373,32,209
3535,5,40,3.2265627,29,209
3536,6,28,3.56012,33,209
3537,7,21,3.9951408,25,209
3538,8,19,4.3160725,19,209
3539,9,13,3.3825517,16,209
3540,10,17,4.0654163,12,209
3541,11,28,3.560159,16,209
3542,12,18,5.1365976,26,209
3543,13,24,3.336408,15,209
3544,14,26,4.490661,22,209
3545,15,33,4.12193,23,209
3546,16,12,3.4880311,31,209
3547,17,16,5.144525,9,209
3548,18,16,4.457628,15,209
3549,1,46,3.364955,0,210
3550,2,26,1.6097671,41,210
3551,3,97,1.7983627,20,210
3552,4,2,0.46257892,80,210
3553,5,27,4.0018716,2,210
3554,6,52,2.1624627,19,210
3555,7,20,4.472937,41,210
3556,8,35,2.3481023,16,210
3557,9,31,2.9370627,27,210
3558,10,31,4.6873407,25,210
3559,11,36,2.6713085,28,210
3560,1,11,3.4724083,0,211
3561,2,27,2.4412904,10,211
3562,3,56,3.2236826,23,211
3563,4,35,2.8596625,42,211
3564,5,10,3.5387902,27,211
3565,6,13,4.199517,9,211
3566,7,41,2.744388,8,211
3567,8,31,2.5158722,23,211
3568,9,22,3.867257,22,211
3569,10,25,3.1300826,18,211
3570,11,32,3.158018,24,211
3571,12,19,3.3568661,31,211
3572,13,50,2.8290873,12,211
3573,1,50,2.6544623,0,212
3574,2,13,3.0924046,38,212
3575,3,20,3.1604054,11,212
3576,4,10,2.8772275,18,212
3577,5,23,3.0983028,9,212
3578,6,18,4.0691333,20,212
3579,7,26,3.3752813,15,212
3580,8,22,3.577073,23,212
3581,9,40,3.2924438,21,212
3582,10,18,3.8845623,37,212
3583,11,19,2.9638426,17,212
3584,12,9,3.040645,18,212
3585,13,33,3.3747592,7,212
3586,14,36,2.4383686,29,212
3587,15,14,3.6951354,34,212
3588,16,37,3.2345726,12,212
3589,17,34,2.833289,32,212
3590,1,11,2.1700172,0,213
3591,2,25,1.8042243,6,213
3592,3,43,2.4904041,20,213
3593,4,12,1.062494,32,213
3594,5,117,2.0734854,9,213
3595,6,16,4.1073637,96,213
3596,7,22,4.5529475,15,213
3597,8,13,3.370733,19,213
3598,9,25,3.1649482,11,213
3599,10,66,3.129653,23,213
3600,11,13,3.3905103,54,213
3601,12,32,3.2654545,12,213
3602,1,23,2.7813425,0,214
3603,2,21,3.4358604,18,214
3604,3,56,2.4475107,18,214
3605,4,81,2.4510753,48,214
3606,5,33,2.0003736,71,214
3607,6,220,1.7728821,24,214
3608,1,29,3.6040688,0,215
3609,2,8,2.7476275,25,215
3610,3,18,3.7310522,7,215
3611,4,27,3.0179844,17,215
3612,5,20,3.127618,24,215
3613,6,48,2.8865037,19,215
3614,7,37,1.2696656,46,215
3615,8,40,3.1137474,34,215
3616,9,29,1.8869932,39,215
3617,10,30,4.941677,26,215
3618,11,1,3.6051512,27,215
3619,12,2,3.7533789,1,215
3620,13,80,3.0859575,1,215
3621,14,46,3.0551672,72,215
3622,1,28,2.8275077,0,216
3623,2,28,3.610313,26,216
3624,3,17,3.5735393,26,216
3625,4,23,4.3359303,15,216
3626,5,31,3.7282228,21,216
3627,6,6,5.6338563,29,216
3628,7,14,4.5696425,5,216
3629,8,13,3.2327166,13,216
3630,9,2,4.5005546,10,216
3631,10,18,4.9118876,1,216
3632,11,30,4.3549423,7,216
3633,12,51,3.344648,25,216
3634,13,19,2.9095721,41,216
3635,14,24,4.3852577,18,216
3636,15,59,4.2602053,20,216
3637,16,25,4.279405,51,216
3638,17,40,3.0794427,20,216
3639,1,16,3.0808928,0,217
3640,2,46,2.1745012,13,217
3641,3,139,2.328435,31,217
3642,4,90,1.5611382,85,217
3643,5,51,1.5322973,59,217
3644,6,22,3.4769297,38,217
3645,1,30,5.068529,0,218
3646,2,13,3.8988636,22,218
3647,3,29,4.569368,12,218
3648,4,17,3.5861027,24,218
3649,5,49,4.0230684,15,218
3650,6,12,3.7808936,38,218
3651,7,29,4.3025255,9,218
3652,8,28,4.528556,16,218
3653,9,17,3.9117286,25,218
3654,10,19,5.721535,15,218
3655,11,20,4.035195,16,218
3656,12,20,4.7204156,18,218
3657,13,8,7.806074,18,218
3658,14,16,4.0784745,7,218
3659,15,8,4.162971,15,218
3660,16,43,4.7736373,7,218
3661,17,26,3.522947,41,218
3662,18,19,2.8560107,21,218
3663,19,23,3.7901418,16,218
3664,20,37,3.3347514,19,218
3665,1,98,2.7996392,0,219
3666,2,22,1.2222229,65,219
3667,3,25,3.9311821,8,219
3668,4,47,1.708571,19,219
3669,5,24,1.7805198,31,219
3670,6,13,1.5511749,15,219
3671,7,94,1.7346027,7,219
3672,1,33,4.320906,0,220
3673,2,19,4.466667,27,220
3674,3,20,4.641417,18,220
3675,4,30,3.0195088,15,220
3676,5,63,2.764216,19,220
3677,6,8,4.171327,35,220
3678,7,44,2.7078054,6,220
3679,8,3,1.8534186,22,220
3680,9,34,4.8328404,1,220
3681,10,3,1.9073766,20,220
3682,11,66,4.2530355,1,220
3683,12,3,1.9484632,39,220
3684,13,57,3.8369627,1,220
3685,14,3,1.9605043,32,220
3686,15,62,3.287912,1,220
3687,1,22,4.4765773,0,221
3688,2,67,2.5778377,19,221
3689,3,60,2.4822373,55,221
3690,4,22,1.9521247,44,221
3691,5,56,3.2158256,17,221
3692,6,59,3.7555811,47,221
3693,7,23,2.935777,45,221
3694,8,69,2.702635,17,221
3695,9,66,3.6169956,52,221
3696,1,51,3.9004915,0,222
3697,2,16,4.5507455,45,222
3698,3,44,3.1636424,15,222
3699,4,25,2.8253694,37,222
3700,5,47,3.2743957,22,222
3701,6,25,3.8940258,44,222
3702,7,30,4.4156322,21,222
3703,8,37,3.663102,26,222
3704,9,62,4.507785,32,222
3705,10,33,3.563814,57,222
3706,11,46,2.8476176,32,222
3707,1,22,3.2503505,0,223
3708,2,26,3.0401359,17,223
3709,3,45,3.398086,25,223
3710,4,49,2.2137327,40,223
3711,5,12,3.9612684,27,223
3712,6,81,1.3491129,11,223
3713,7,37,2.4753008,52,223
3714,8,22,4.08847,27,223
3715,9,16,4.2526197,19,223
3716,10,34,3.6622996,15,223
3717,1,21,4.201706,0,224
3718,2,8,2.6796253,16,224
3719,3,52,2.9334178,5,224
3720,4,22,4.302458,42,224
3721,5,32,3.3554592,19,224
3722,6,42,3.987432,27,224
3723,7,45,3.7635972,34,224
3724,8,36,3.4633718,42,224
3725,9,26,3.6054761,33,224
3726,10,19,3.7400267,21,224
3727,11,51,4.001075,16,224
3728,12,71,3.0238423,48,224
3729,1,13,3.526959,0,225
3730,2,21,3.8602488,10,225
3731,3,30,3.29004,15,225
3732,4,45,2.2951295,25,225
3733,5,26,3.6818547,32,225
3734,6,57,2.5208519,22,225
3735,7,25,3.7341042,37,225
3736,8,36,2.7883267,18,225
3737,9,32,3.53664,26,225
3738,10,82,2.1962283,27,225
3739,11,27,4.614634,59,225
3740,12,13,3.4992487,26,225
3741,1,47,3.2583625,0,226
3742,2,30,2.9709983,37,226
3743,3,47,3.2114558,25,226
3744,4,11,3.04936,36,226
3745,5,18,3.539783,9,226
3746,6,13,4.6657186,14,226
3747,7,20,4.4575644,8,226
3748,8,66,3.580661,17,226
3749,9,54,2.9856956,50,226
3750,10,38,4.045664,43,226
3751,11,36,3.870938,31,226
3752,12,21,2.840443,28,226
3753,13,28,2.9205594,19,226
3754,1,40,3.1357005,0,227
3755,2,20,1.9385647,37,227
3756,3,36,3.7660398,18,227
3757,4,34,3.8992968,31,227
3758,5,22,4.764024,31,227
3759,6,33,4.625692,21,227
3760,7,29,3.7053216,30,227
3761,8,18,4.6120114,26,227
3762,9,62,3.4162357,13,227
3763,10,53,3.688013,54,227
3764,11,38,3.3211615,50,227
3765,12,24,3.6474736,32,227
3766,1,26,3.0558727,0,228
3767,2,30,3.8084183,22,228
3768,3,21,3.5777194,24,228
3769,4,44,3.7531939,18,228
3770,5,23,3.7720351,34,228
3771,6,12,4.318754,20,228
3772,7,34,3.0440755,11,228
3773,8,21,2.4898877,30,228
3774,9,23,3.630766,18,228
3775,10,15,2.1980808,21,228
3776,11,43,3.1872087,13,228
3777,12,27,4.8523316,37,228
3778,13,33,3.540244,25,228
3779,14,22,4.437168,31,228
3780,15,23,3.3921182,18,228
3781,16,36,3.3763304,20,228
3782,1,20,2.8570802,0,229
3783,2,25,4.3286057,18,229
3784,3,43,4.1523404,23,229
3785,4,29,3.625239,40,229
3786,5,21,4.6755366,25,229
3787,6,19,4.196336,20,229
3788,7,25,4.6085443,18,229
3789,8,18,5.018405,24,229
3790,9,23,4.377887,17,229
3791,10,39,3.4075043,21,229
3792,11,18,3.3560283,38,229
3793,12,21,3.6608067,16,229
3794,13,28,4.532343,20,229
3795,14,14,3.7734818,26,229
3796,15,25,3.7710116,13,229
3797,16,17,2.899681,22,229
3798,17,23,3.2738137,14,229
3799,1,38,3.4582088,0,230
3800,2,119,2.1749861,30,230
3801,3,26,2.605074,78,230
3802,4,151,1.6550882,16,230
3803,5,57,2.2315795,90,230
3804,6,26,3.2387154,40,230
3805,1,18,3.6745164,0,231
3806,2,24,3.655127,17,231
3807,3,20,4.233234,21,231
3808,4,22,3.6396608,19,231
3809,5,35,3.4644673,21,231
3810,6,36,4.0196614,34,231
3811,7,27,3.4183204,31,231
3812,8,28,3.5918753,25,231
3813,9,37,2.7450752,27,231
3814,10,31,3.4985306,34,231
3815,11,27,3.8853931,30,231
3816,12,22,3.8345191,25,231
3817,13,26,3.552496,18,231
3818,14,29,3.092129,23,231
3819,15,26,2.956354,27,231
3820,1,24,4.582326,0,232
3821,2,49,4.2754807,16,232
3822,3,30,4.7849264,39,232
3823,4,25,3.7470472,23,232
3824,5,68,3.8733022,23,232
3825,6,52,3.84637,59,232
3826,7,54,2.7714045,42,232
3827,8,86,3.7820997,46,232
3828,9,35,3.7928467,70,232
3829,10,14,2.6336946,34,232
3830,1,21,4.5795355,0,233
3831,2,91,2.5869563,19,233
3832,3,33,2.6431603,56,233
3833,4,38,2.7122698,29,233
3834,5,37,1.9824147,33,233
3835,6,49,2.0549026,30,233
3836,7,30,3.7111707,43,233
3837,8,48,3.1312752,29,233
3838,9,26,3.4318264,46,233
3839,10,16,2.9620247,20,233
3840,1,39,4.534284,0,234
3841,2,65,3.8910139,36,234
3842,3,37,3.0118787,56,234
3843,4,23,3.9800398,32,234
3844,5,24,4.2556763,20,234
3845,6,35,4.776882,19,234
3846,7,20,3.288171,28,234
3847,8,25,4.2160473,18,234
3848,9,25,3.7692168,22,234
3849,10,33,3.7177093,21,234
3850,11,24,3.322721,25,234
3851,12,30,3.4366581,22,234
3852,13,53,3.2007897,24,234
3853,14,1,8.86694,46,234
3854,1,14,4.7595587,0,235
3855,2,28,3.316455,11,235
3856,3,22,3.2912855,26,235
3857,4,17,3.1129322,19,235
3858,5,40,2.6452487,16,235
3859,6,27,2.403943,36,235
3860,7,31,2.269524,22,235
3861,8,16,1.6575025,28,235
3862,9,13,3.218352,13,235
3863,10,22,3.2456996,11,235
3864,11,17,3.6658792,19,235
3865,12,29,2.883186,15,235
3866,13,40,2.5381634,21,235
3867,14,26,2.7770193,34,235
3868,15,24,3.9938874,17,235
3869,16,21,4.127884,21,235
3870,17,21,2.6618404,16,235
3871,18,22,3.5581527,14,235
3872,19,12,4.608049,20,235
3873,1,19,3.4327826,0,236
3874,2,42,2.4091933,17,236
3875,3,89,2.5357783,33,236
3876,4,21,1.3944321,55,236
3877,5,43,1.3588862,10,236
3878,6,83,1.5375634,18,236
3879,7,25,1.9133748,38,236
3880,8,47,1.9753025,19,236
3881,9,16,3.54337,40,236
3882,1,29,4.568968,0,237
3883,2,34,4.174881,25,237
3884,3,30,3.844852,32,237
3885,4,16,4.066689,27,237
3886,5,31,4.4684534,14,237
3887,6,31,4.605933,28,237
3888,7,37,3.397704,28,237
3889,8,46,3.4674566,30,237
3890,9,21,4.243369,35,237
3891,10,20,3.5206158,18,237
3892,11,25,4.9402857,18,237
3893,12,14,4.005069,21,237
3894,13,10,4.753094,13,237
3895,14,27,4.1564302,9,237
3896,15,25,4.475744,24,237
3897,16,20,4.5151815,21,237
3898,17,11,4.687339,19,237
3899,1,38,3.5278418,0,238
3900,2,37,2.6580722,27,238
3901,3,68,2.5460753,19,238
3902,4,27,2.1633282,50,238
3903,5,27,3.7899194,21,238
3904,6,42,3.5280132,16,238
3905,7,36,3.9609253,34,238
3906,8,20,3.0246482,29,238
3907,9,16,3.1774921,14,238
3908,10,45,3.836342,12,238
3909,11,73,2.9734688,36,238
3910,1,14,4.3393703,0,239
3911,2,44,2.6439667,11,239
3912,3,174,2.0753305,32,239
3913,4,129,1.3582793,118,239
3914,1,26,2.7190938,0,240
3915,2,40,1.7977604,18,240
3916,3,113,1.624037,28,240
3917,4,126,1.2630706,72,240
3918,5,23,1.8373741,82,240
3919,6,21,1.7681187,15,240
3920,7,11,3.0022116,11,240
3921,8,57,1.3976861,7,240
3922,1,55,2.7365215,0,241
3923,2,22,2.426873,41,241
3924,3,17,4.07731,16,241
3925,4,11,4.9005647,15,241
3926,5,1,1.8584385,11,241
3927,6,34,5.0534487,1,241
3928,7,29,2.8380182,24,241
3929,8,50,1.9090192,22,241
3930,9,26,2.9543202,35,241
3931,10,32,1.9293051,25,241
3932,11,16,2.870261,31,241
3933,12,1,2.9063008,13,241
3934,13,54,3.412579,1,241
3935,14,27,4.0820117,43,241
3936,1,2,6.659811,0,242
3937,2,38,3.2500448,1,242
3938,3,3,2.9306483,29,242
