,num,length,response,context_length,name
7341,20,28,2.375872,71,d9c86b2b8f0d37c06c453da1ab157edb95ef1bd4
7342,21,29,1.9488262,85,d9c86b2b8f0d37c06c453da1ab157edb95ef1bd4
7343,22,30,2.4318113,83,d9c86b2b8f0d37c06c453da1ab157edb95ef1bd4
7344,1,30,1.3104306,70,7c874ef169961d067a7b69d26cff75f8db6bc33b
7345,2,42,1.2290862,99,7c874ef169961d067a7b69d26cff75f8db6bc33b
7346,3,20,3.1526074,105,7c874ef169961d067a7b69d26cff75f8db6bc33b
7347,4,36,2.313238,86,7c874ef169961d067a7b69d26cff75f8db6bc33b
7348,5,12,4.069407,103,7c874ef169961d067a7b69d26cff75f8db6bc33b
7349,6,10,3.5301483,78,7c874ef169961d067a7b69d26cff75f8db6bc33b
7350,7,21,2.655888,76,7c874ef169961d067a7b69d26cff75f8db6bc33b
7351,8,24,0.89438754,88,7c874ef169961d067a7b69d26cff75f8db6bc33b
7352,9,14,0.4335533,92,7c874ef169961d067a7b69d26cff75f8db6bc33b
7353,10,21,2.5061283,81,7c874ef169961d067a7b69d26cff75f8db6bc33b
7354,11,24,2.4768252,89,7c874ef169961d067a7b69d26cff75f8db6bc33b
7355,12,27,2.2711663,92,7c874ef169961d067a7b69d26cff75f8db6bc33b
7356,13,24,2.3138034,95,7c874ef169961d067a7b69d26cff75f8db6bc33b
7357,14,35,2.6191037,88,7c874ef169961d067a7b69d26cff75f8db6bc33b
7358,15,13,2.2157242,104,7c874ef169961d067a7b69d26cff75f8db6bc33b
7359,16,22,3.3616123,81,7c874ef169961d067a7b69d26cff75f8db6bc33b
7360,17,27,2.7535172,86,7c874ef169961d067a7b69d26cff75f8db6bc33b
7361,18,12,3.3906128,94,7c874ef169961d067a7b69d26cff75f8db6bc33b
7362,19,25,3.8728566,81,7c874ef169961d067a7b69d26cff75f8db6bc33b
7363,20,12,3.092883,88,7c874ef169961d067a7b69d26cff75f8db6bc33b
7364,21,1,8.942107,79,7c874ef169961d067a7b69d26cff75f8db6bc33b
7365,22,11,5.7568154,71,7c874ef169961d067a7b69d26cff75f8db6bc33b
7366,1,34,2.5295677,45,cc19be70fecd403f2afe69639242c6ee851f3d80
7367,2,23,2.2457843,75,cc19be70fecd403f2afe69639242c6ee851f3d80
7368,3,19,2.681422,66,cc19be70fecd403f2afe69639242c6ee851f3d80
7369,4,21,2.2216682,62,cc19be70fecd403f2afe69639242c6ee851f3d80
7370,5,38,1.0621556,64,cc19be70fecd403f2afe69639242c6ee851f3d80
7371,6,13,3.2632093,71,cc19be70fecd403f2afe69639242c6ee851f3d80
7372,7,18,2.510243,55,cc19be70fecd403f2afe69639242c6ee851f3d80
7373,8,24,2.2971609,61,cc19be70fecd403f2afe69639242c6ee851f3d80
7374,9,23,2.8000412,67,cc19be70fecd403f2afe69639242c6ee851f3d80
7375,10,17,0.6291689,65,cc19be70fecd403f2afe69639242c6ee851f3d80
7376,11,30,2.464224,61,cc19be70fecd403f2afe69639242c6ee851f3d80
7377,12,20,3.670446,68,cc19be70fecd403f2afe69639242c6ee851f3d80
7378,13,18,2.3615081,64,cc19be70fecd403f2afe69639242c6ee851f3d80
7379,14,22,2.7435648,61,cc19be70fecd403f2afe69639242c6ee851f3d80
7380,15,20,3.1701357,61,cc19be70fecd403f2afe69639242c6ee851f3d80
7381,16,26,2.1543283,63,cc19be70fecd403f2afe69639242c6ee851f3d80
7382,17,24,3.227314,65,cc19be70fecd403f2afe69639242c6ee851f3d80
7383,18,16,2.5255046,67,cc19be70fecd403f2afe69639242c6ee851f3d80
7384,19,11,2.802556,60,cc19be70fecd403f2afe69639242c6ee851f3d80
7385,20,33,2.3586361,55,cc19be70fecd403f2afe69639242c6ee851f3d80
7386,21,19,2.357052,76,cc19be70fecd403f2afe69639242c6ee851f3d80
7387,22,25,3.2553759,61,cc19be70fecd403f2afe69639242c6ee851f3d80
7388,23,20,3.1774862,69,cc19be70fecd403f2afe69639242c6ee851f3d80
7389,1,25,1.4408226,75,44d94afcffb940e3690ef9388e07aede06319f26
7390,2,24,0.59996945,95,44d94afcffb940e3690ef9388e07aede06319f26
7391,3,27,0.16500364,95,44d94afcffb940e3690ef9388e07aede06319f26
7392,4,20,1.8341178,100,44d94afcffb940e3690ef9388e07aede06319f26
7393,5,20,0.88997394,93,44d94afcffb940e3690ef9388e07aede06319f26
7394,6,11,2.6882153,89,44d94afcffb940e3690ef9388e07aede06319f26
7395,7,20,3.5995605,83,44d94afcffb940e3690ef9388e07aede06319f26
7396,8,19,1.9866486,90,44d94afcffb940e3690ef9388e07aede06319f26
7397,9,19,2.5545301,92,44d94afcffb940e3690ef9388e07aede06319f26
7398,10,20,1.9425348,92,44d94afcffb940e3690ef9388e07aede06319f26
7399,11,17,2.0129457,88,44d94afcffb940e3690ef9388e07aede06319f26
7400,12,22,2.3811266,88,44d94afcffb940e3690ef9388e07aede06319f26
7401,13,28,2.044008,92,44d94afcffb940e3690ef9388e07aede06319f26
7402,14,30,1.7777383,99,44d94afcffb940e3690ef9388e07aede06319f26
7403,15,24,2.4909236,102,44d94afcffb940e3690ef9388e07aede06319f26
7404,16,24,2.114595,96,44d94afcffb940e3690ef9388e07aede06319f26
7405,17,28,2.1200814,96,44d94afcffb940e3690ef9388e07aede06319f26
7406,18,23,1.9364941,101,44d94afcffb940e3690ef9388e07aede06319f26
7407,19,20,2.6307807,94,44d94afcffb940e3690ef9388e07aede06319f26
7408,20,23,2.069444,92,44d94afcffb940e3690ef9388e07aede06319f26
7409,21,25,2.3254538,97,44d94afcffb940e3690ef9388e07aede06319f26
7410,22,33,2.0184922,95,44d94afcffb940e3690ef9388e07aede06319f26
7411,23,49,2.7066941,105,44d94afcffb940e3690ef9388e07aede06319f26
7412,1,27,2.0078287,41,13df19c967605c55c9be401e33968586b89e35bb
7413,2,24,1.6422532,65,13df19c967605c55c9be401e33968586b89e35bb
7414,3,32,2.3986485,61,13df19c967605c55c9be401e33968586b89e35bb
7415,4,22,2.1153028,66,13df19c967605c55c9be401e33968586b89e35bb
7416,5,32,1.7995421,58,13df19c967605c55c9be401e33968586b89e35bb
7417,6,18,2.3892777,66,13df19c967605c55c9be401e33968586b89e35bb
7418,7,28,2.3306699,56,13df19c967605c55c9be401e33968586b89e35bb
7419,8,20,2.8668337,65,13df19c967605c55c9be401e33968586b89e35bb
7420,9,26,2.4377863,59,13df19c967605c55c9be401e33968586b89e35bb
7421,10,21,1.6743689,64,13df19c967605c55c9be401e33968586b89e35bb
7422,11,25,2.2032316,58,13df19c967605c55c9be401e33968586b89e35bb
7423,12,25,2.1400492,60,13df19c967605c55c9be401e33968586b89e35bb
7424,13,44,2.1023085,64,13df19c967605c55c9be401e33968586b89e35bb
7425,14,20,2.5314329,75,13df19c967605c55c9be401e33968586b89e35bb
7426,15,26,1.8196774,59,13df19c967605c55c9be401e33968586b89e35bb
7427,16,34,2.3601155,64,13df19c967605c55c9be401e33968586b89e35bb
7428,17,24,2.1045702,71,13df19c967605c55c9be401e33968586b89e35bb
7429,18,25,2.6196058,61,13df19c967605c55c9be401e33968586b89e35bb
7430,1,24,0.5269465,60,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7431,2,27,0.21187295,83,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7432,3,21,3.35135,85,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7433,4,14,1.1139153,79,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7434,5,27,3.5593283,72,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7435,6,24,2.9078767,85,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7436,7,26,3.3999484,81,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7437,8,30,2.2796876,84,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7438,9,17,2.6634684,89,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7439,10,22,2.4617033,76,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7440,11,20,2.329493,79,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7441,12,16,3.0772328,78,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7442,13,11,3.1979942,73,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7443,14,24,2.3094316,69,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7444,15,14,2.3225725,82,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7445,16,21,2.8646502,73,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7446,17,16,2.634259,77,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7447,18,22,1.8505523,73,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7448,19,26,2.8355355,80,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7449,20,32,1.8177559,82,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7450,21,28,2.6269195,91,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7451,22,35,2.3965504,84,111f0bcccb8ab927da027730dc7d5c8656ef9d60
7452,1,20,2.023404,97,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7453,2,31,0.41151592,114,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7454,3,14,2.9412098,123,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7455,4,28,1.6051788,108,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7456,5,26,0.42773703,121,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7457,6,32,2.371981,121,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7458,7,10,3.1273987,123,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7459,8,26,0.55982894,104,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7460,9,22,2.9145217,118,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7461,10,23,2.5525556,115,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7462,11,13,2.3688016,116,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7463,12,30,2.5765855,107,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7464,13,24,2.910025,124,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7465,14,18,2.7195575,117,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7466,15,32,2.6230366,112,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7467,16,48,2.3346715,123,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7468,17,22,2.5402207,141,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7469,18,38,2.6413717,116,5ac2682a6f9b2b16ee00d4c6ec60effd537534e0
7470,1,26,2.0266178,57,2c061dde9668085e981efa97d4b22d442fd42c25
7471,2,25,0.17572348,79,2c061dde9668085e981efa97d4b22d442fd42c25
7472,3,29,2.1926734,76,2c061dde9668085e981efa97d4b22d442fd42c25
7473,4,25,1.7959656,81,2c061dde9668085e981efa97d4b22d442fd42c25
7474,5,13,1.1583512,79,2c061dde9668085e981efa97d4b22d442fd42c25
7475,6,9,2.0812805,69,2c061dde9668085e981efa97d4b22d442fd42c25
7476,7,14,2.0584552,65,2c061dde9668085e981efa97d4b22d442fd42c25
7477,8,31,1.1568068,69,2c061dde9668085e981efa97d4b22d442fd42c25
7478,9,20,2.4580429,82,2c061dde9668085e981efa97d4b22d442fd42c25
7479,10,21,1.5833299,75,2c061dde9668085e981efa97d4b22d442fd42c25
7480,11,31,1.7538983,75,2c061dde9668085e981efa97d4b22d442fd42c25
7481,12,27,1.2965674,83,2c061dde9668085e981efa97d4b22d442fd42c25
7482,13,25,2.066087,79,2c061dde9668085e981efa97d4b22d442fd42c25
7483,14,20,2.1669924,78,2c061dde9668085e981efa97d4b22d442fd42c25
7484,15,18,2.1873894,74,2c061dde9668085e981efa97d4b22d442fd42c25
7485,16,21,1.9774703,74,2c061dde9668085e981efa97d4b22d442fd42c25
7486,17,21,1.3972588,76,2c061dde9668085e981efa97d4b22d442fd42c25
7487,18,25,1.7127887,77,2c061dde9668085e981efa97d4b22d442fd42c25
7488,19,27,2.415836,78,2c061dde9668085e981efa97d4b22d442fd42c25
7489,20,34,2.124905,80,2c061dde9668085e981efa97d4b22d442fd42c25
7490,1,30,2.5189564,44,805f14651461f8ffc915aaf78653a011503e5b96
7491,2,26,1.8414084,71,805f14651461f8ffc915aaf78653a011503e5b96
7492,3,15,1.4294162,67,805f14651461f8ffc915aaf78653a011503e5b96
7493,4,17,2.3297358,58,805f14651461f8ffc915aaf78653a011503e5b96
7494,5,15,2.164589,57,805f14651461f8ffc915aaf78653a011503e5b96
7495,6,39,2.3000433,58,805f14651461f8ffc915aaf78653a011503e5b96
7496,7,18,1.2948891,78,805f14651461f8ffc915aaf78653a011503e5b96
7497,8,15,2.44892,59,805f14651461f8ffc915aaf78653a011503e5b96
7498,9,22,3.1939785,57,805f14651461f8ffc915aaf78653a011503e5b96
7499,10,15,2.6564727,63,805f14651461f8ffc915aaf78653a011503e5b96
7500,11,32,1.8748001,57,805f14651461f8ffc915aaf78653a011503e5b96
7501,12,16,1.2935448,71,805f14651461f8ffc915aaf78653a011503e5b96
7502,13,23,2.3038921,58,805f14651461f8ffc915aaf78653a011503e5b96
7503,14,29,1.9877851,62,805f14651461f8ffc915aaf78653a011503e5b96
7504,15,9,2.26719,70,805f14651461f8ffc915aaf78653a011503e5b96
7505,1,25,2.0582159,36,17996d57848a2d5b0c895e8088af805b60e3d728
7506,2,29,2.3772316,60,17996d57848a2d5b0c895e8088af805b60e3d728
7507,3,17,2.1538396,61,17996d57848a2d5b0c895e8088af805b60e3d728
7508,4,26,1.784802,47,17996d57848a2d5b0c895e8088af805b60e3d728
7509,5,23,2.5693603,60,17996d57848a2d5b0c895e8088af805b60e3d728
7510,6,22,1.9660629,57,17996d57848a2d5b0c895e8088af805b60e3d728
7511,7,22,2.3168418,54,17996d57848a2d5b0c895e8088af805b60e3d728
7512,8,17,2.8211265,56,17996d57848a2d5b0c895e8088af805b60e3d728
7513,9,24,2.2955453,51,17996d57848a2d5b0c895e8088af805b60e3d728
7514,10,24,2.0515037,55,17996d57848a2d5b0c895e8088af805b60e3d728
7515,11,18,1.8885267,59,17996d57848a2d5b0c895e8088af805b60e3d728
7516,12,21,1.6856012,53,17996d57848a2d5b0c895e8088af805b60e3d728
7517,13,30,1.731362,55,17996d57848a2d5b0c895e8088af805b60e3d728
7518,14,24,2.1983948,62,17996d57848a2d5b0c895e8088af805b60e3d728
7519,15,30,1.7827338,57,17996d57848a2d5b0c895e8088af805b60e3d728
7520,16,28,2.610441,63,17996d57848a2d5b0c895e8088af805b60e3d728
7521,17,33,2.1081038,62,17996d57848a2d5b0c895e8088af805b60e3d728
7522,1,23,2.8105545,49,0df37aea7865a533711d2361fc4374016c82e8bf
7523,2,25,3.026398,69,0df37aea7865a533711d2361fc4374016c82e8bf
7524,3,21,0.64733946,73,0df37aea7865a533711d2361fc4374016c82e8bf
7525,4,28,1.9638284,66,0df37aea7865a533711d2361fc4374016c82e8bf
7526,5,22,2.4949331,74,0df37aea7865a533711d2361fc4374016c82e8bf
7527,6,20,3.0496624,69,0df37aea7865a533711d2361fc4374016c82e8bf
7528,7,20,3.4601295,67,0df37aea7865a533711d2361fc4374016c82e8bf
7529,8,15,1.5858426,67,0df37aea7865a533711d2361fc4374016c82e8bf
7530,9,21,2.7175527,61,0df37aea7865a533711d2361fc4374016c82e8bf
7531,10,20,3.015557,68,0df37aea7865a533711d2361fc4374016c82e8bf
7532,11,17,2.2853663,67,0df37aea7865a533711d2361fc4374016c82e8bf
7533,12,32,2.5665264,64,0df37aea7865a533711d2361fc4374016c82e8bf
7534,13,22,3.1959326,75,0df37aea7865a533711d2361fc4374016c82e8bf
7535,14,29,2.0463548,69,0df37aea7865a533711d2361fc4374016c82e8bf
7536,15,29,3.475694,77,0df37aea7865a533711d2361fc4374016c82e8bf
7537,16,35,2.375833,75,0df37aea7865a533711d2361fc4374016c82e8bf
7538,17,34,2.42173,78,0df37aea7865a533711d2361fc4374016c82e8bf
7539,18,31,3.2254705,79,0df37aea7865a533711d2361fc4374016c82e8bf
7540,19,49,2.4671547,77,0df37aea7865a533711d2361fc4374016c82e8bf
7541,1,31,0.88855094,59,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7542,2,19,2.7835057,85,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7543,3,24,0.6202786,75,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7544,4,28,2.5525942,80,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7545,5,23,3.6914523,84,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7546,6,30,1.8845843,81,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7547,7,19,2.9060001,85,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7548,8,19,0.6346392,77,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7549,9,14,2.145093,74,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7550,10,17,1.6403621,71,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7551,11,29,2.3990717,73,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7552,12,16,2.9273849,85,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7553,13,20,2.479974,73,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7554,14,21,2.9479976,76,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7555,15,19,3.016716,78,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7556,16,28,2.5238051,75,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7557,17,26,2.6861544,86,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7558,18,30,2.076679,83,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7559,19,31,2.068808,86,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7560,20,17,2.4423277,88,ca4a0e3554ce744c17be873cc1d760529bd30cfc
7561,1,29,2.260432,69,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7562,2,39,1.4506092,91,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7563,3,31,0.99377966,101,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7564,4,12,2.991058,97,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7565,5,22,2.065371,80,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7566,6,21,2.6960385,89,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7567,7,15,2.2720902,88,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7568,8,40,1.9502081,82,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7569,9,23,2.5198808,107,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7570,10,21,3.1711373,91,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7571,11,28,2.4233348,87,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7572,12,34,1.7922847,95,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7573,13,33,1.7044914,101,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7574,14,20,1.8606144,100,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7575,15,19,1.2556539,87,8999c441c1a2be18f2cbb664e13ab1d291f726f1
7576,1,32,1.8250711,40,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7577,2,23,2.441204,65,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7578,3,20,1.4925915,59,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7579,4,37,2.1232183,57,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7580,5,21,0.6267037,71,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7581,6,23,2.743296,58,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7582,7,14,1.8996474,60,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7583,8,28,2.2587056,52,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7584,9,23,2.9542677,66,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7585,10,27,1.8789564,60,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7586,11,31,2.2004664,64,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7587,12,30,2.3253014,68,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7588,13,23,2.4142797,67,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7589,14,29,3.3921108,61,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7590,15,15,2.9641678,65,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7591,16,32,1.7957739,53,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7592,17,16,2.5262287,69,5ea579dd1196586a1121ffa63ec4e74d31b8ee58
7593,1,21,0.8559276,51,8723d0382e0f686458e52b82c75aec3d36282078
7594,2,21,2.8295429,69,8723d0382e0f686458e52b82c75aec3d36282078
7595,3,14,1.9556203,69,8723d0382e0f686458e52b82c75aec3d36282078
7596,4,20,2.6563542,63,8723d0382e0f686458e52b82c75aec3d36282078
7597,5,21,2.2468767,66,8723d0382e0f686458e52b82c75aec3d36282078
7598,6,8,2.6899812,69,8723d0382e0f686458e52b82c75aec3d36282078
7599,7,24,1.1518376,58,8723d0382e0f686458e52b82c75aec3d36282078
7600,8,24,0.7523434,71,8723d0382e0f686458e52b82c75aec3d36282078
7601,9,26,2.3155825,71,8723d0382e0f686458e52b82c75aec3d36282078
7602,10,28,2.3479064,74,8723d0382e0f686458e52b82c75aec3d36282078
7603,11,11,2.5200682,76,8723d0382e0f686458e52b82c75aec3d36282078
7604,12,29,2.3958786,58,8723d0382e0f686458e52b82c75aec3d36282078
7605,13,24,2.5218916,78,8723d0382e0f686458e52b82c75aec3d36282078
7606,14,23,2.0857522,72,8723d0382e0f686458e52b82c75aec3d36282078
7607,15,22,2.1229708,71,8723d0382e0f686458e52b82c75aec3d36282078
7608,16,26,2.2267978,70,8723d0382e0f686458e52b82c75aec3d36282078
7609,17,21,2.5367937,75,8723d0382e0f686458e52b82c75aec3d36282078
7610,18,24,2.635147,70,8723d0382e0f686458e52b82c75aec3d36282078
7611,19,26,2.774494,72,8723d0382e0f686458e52b82c75aec3d36282078
7612,1,24,0.4786943,61,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7613,2,36,1.3586746,83,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7614,3,15,2.7091317,94,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7615,4,29,1.1769246,74,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7616,5,33,1.7551125,85,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7617,6,23,1.730122,92,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7618,7,27,1.9633456,79,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7619,8,26,2.0288553,87,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7620,9,24,2.2968862,85,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7621,10,48,2.1429574,84,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7622,11,15,1.8912466,107,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7623,12,28,2.260056,74,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7624,13,30,1.9306089,87,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7625,14,26,1.6367676,90,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7626,15,26,2.0259356,85,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7627,16,15,1.9988232,84,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7628,17,25,2.0481644,75,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7629,18,25,1.79781,84,4190c17a8f2d53505019bb9575a7498e2fd3c3df
7630,1,29,2.1273136,52,810c552eff3b1352c1e917003a77c2efac6ad950
7631,2,27,1.793737,77,810c552eff3b1352c1e917003a77c2efac6ad950
7632,3,35,2.7788777,76,810c552eff3b1352c1e917003a77c2efac6ad950
7633,4,23,2.204627,82,810c552eff3b1352c1e917003a77c2efac6ad950
7634,5,25,1.7710975,73,810c552eff3b1352c1e917003a77c2efac6ad950
7635,6,24,1.7184918,75,810c552eff3b1352c1e917003a77c2efac6ad950
7636,7,27,2.3569329,72,810c552eff3b1352c1e917003a77c2efac6ad950
7637,8,36,1.6318094,76,810c552eff3b1352c1e917003a77c2efac6ad950
7638,9,32,1.6376806,84,810c552eff3b1352c1e917003a77c2efac6ad950
7639,10,27,2.6999333,79,810c552eff3b1352c1e917003a77c2efac6ad950
7640,11,48,2.0896695,77,810c552eff3b1352c1e917003a77c2efac6ad950
7641,12,18,2.0383856,94,810c552eff3b1352c1e917003a77c2efac6ad950
7642,13,46,1.7594697,68,810c552eff3b1352c1e917003a77c2efac6ad950
7643,14,28,1.9437225,95,810c552eff3b1352c1e917003a77c2efac6ad950
7644,15,28,2.8312118,77,810c552eff3b1352c1e917003a77c2efac6ad950
7645,1,25,1.5615578,44,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7646,2,37,1.3376595,64,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7647,3,29,0.4921276,77,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7648,4,17,2.827448,66,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7649,5,25,1.7586297,60,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7650,6,25,2.1554763,67,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7651,7,22,2.5110426,68,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7652,8,22,1.873097,62,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7653,9,24,2.0846274,61,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7654,10,33,2.270404,64,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7655,11,56,1.3281419,74,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7656,12,27,1.0695482,90,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7657,13,22,2.2188256,69,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7658,14,33,1.8549926,64,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7659,15,28,2.1252196,75,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7660,16,26,1.6082208,69,5de1aa8e3cd51d27c4e1677d776b93a389a88c83
7661,1,32,0.35006332,60,1d48aec888a72990fd7d9d98c9df7f0377263b86
7662,2,15,3.3875816,88,1d48aec888a72990fd7d9d98c9df7f0377263b86
7663,3,26,1.7001932,72,1d48aec888a72990fd7d9d98c9df7f0377263b86
7664,4,29,2.289699,83,1d48aec888a72990fd7d9d98c9df7f0377263b86
7665,5,16,2.5002766,86,1d48aec888a72990fd7d9d98c9df7f0377263b86
7666,6,21,1.8182344,72,1d48aec888a72990fd7d9d98c9df7f0377263b86
7667,7,15,1.0422395,79,1d48aec888a72990fd7d9d98c9df7f0377263b86
7668,8,20,0.841048,74,1d48aec888a72990fd7d9d98c9df7f0377263b86
7669,9,17,2.6540294,78,1d48aec888a72990fd7d9d98c9df7f0377263b86
7670,10,20,2.1971993,76,1d48aec888a72990fd7d9d98c9df7f0377263b86
7671,11,19,2.5712473,78,1d48aec888a72990fd7d9d98c9df7f0377263b86
7672,12,19,1.8883235,76,1d48aec888a72990fd7d9d98c9df7f0377263b86
7673,13,19,1.7713447,78,1d48aec888a72990fd7d9d98c9df7f0377263b86
7674,14,19,1.7562954,77,1d48aec888a72990fd7d9d98c9df7f0377263b86
7675,15,23,2.3118157,77,1d48aec888a72990fd7d9d98c9df7f0377263b86
7676,16,23,2.0032384,81,1d48aec888a72990fd7d9d98c9df7f0377263b86
7677,1,18,0.6803157,67,c22e984017cfcce27386d77dcca38b33eab1b200
7678,2,18,0.21116798,84,c22e984017cfcce27386d77dcca38b33eab1b200
7679,3,25,1.0872306,82,c22e984017cfcce27386d77dcca38b33eab1b200
