,num,length,response,context_length,name
3732,1,23,3.773709,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3733,2,36,2.7136228,19,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3734,3,25,2.4973664,51,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3735,4,27,2.2264972,71,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3736,5,37,2.6000426,77,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3737,6,14,2.4045131,78,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3738,7,35,1.9448515,69,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3739,8,18,4.602718,71,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3740,9,37,2.7235882,50,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3741,10,23,2.2809424,72,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3742,11,24,3.2838163,65,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3743,12,35,2.2432494,75,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3744,13,37,1.6212583,71,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3745,14,38,2.1776502,84,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3746,15,24,1.8415554,98,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3747,16,29,2.2567408,87,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3748,17,42,2.8411257,82,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3749,18,24,3.338165,85,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3750,19,42,2.298247,87,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3751,1,24,2.7368548,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
3752,2,16,1.9438525,19,495c4d35cce92f04692f6e4bd1aaa245041c1389
3753,3,20,3.4778724,32,495c4d35cce92f04692f6e4bd1aaa245041c1389
3754,4,24,3.3956482,49,495c4d35cce92f04692f6e4bd1aaa245041c1389
3755,5,20,3.2623188,52,495c4d35cce92f04692f6e4bd1aaa245041c1389
3756,6,25,2.762282,56,495c4d35cce92f04692f6e4bd1aaa245041c1389
3757,7,15,3.9466102,61,495c4d35cce92f04692f6e4bd1aaa245041c1389
3758,8,17,3.0325325,52,495c4d35cce92f04692f6e4bd1aaa245041c1389
3759,9,21,3.3625076,47,495c4d35cce92f04692f6e4bd1aaa245041c1389
3760,10,13,3.1480665,45,495c4d35cce92f04692f6e4bd1aaa245041c1389
3761,11,24,2.8790884,43,495c4d35cce92f04692f6e4bd1aaa245041c1389
3762,12,19,2.8407574,50,495c4d35cce92f04692f6e4bd1aaa245041c1389
3763,13,12,3.4072733,46,495c4d35cce92f04692f6e4bd1aaa245041c1389
3764,14,29,2.0984213,45,495c4d35cce92f04692f6e4bd1aaa245041c1389
3765,15,18,2.643179,53,495c4d35cce92f04692f6e4bd1aaa245041c1389
3766,16,24,1.8337406,52,495c4d35cce92f04692f6e4bd1aaa245041c1389
3767,17,24,2.032305,64,495c4d35cce92f04692f6e4bd1aaa245041c1389
3768,18,34,2.1919003,60,495c4d35cce92f04692f6e4bd1aaa245041c1389
3769,1,26,2.4067988,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
3770,2,22,2.2705204,23,56855cf55cf5898880d2b34e1dabeb860df78dd4
3771,3,28,2.746138,43,56855cf55cf5898880d2b34e1dabeb860df78dd4
3772,4,22,2.0776167,69,56855cf55cf5898880d2b34e1dabeb860df78dd4
3773,5,25,2.3261435,66,56855cf55cf5898880d2b34e1dabeb860df78dd4
3774,6,33,1.956155,67,56855cf55cf5898880d2b34e1dabeb860df78dd4
3775,7,26,3.2660327,70,56855cf55cf5898880d2b34e1dabeb860df78dd4
3776,8,24,1.5062917,72,56855cf55cf5898880d2b34e1dabeb860df78dd4
3777,9,32,2.0433648,72,56855cf55cf5898880d2b34e1dabeb860df78dd4
3778,10,33,1.7195312,70,56855cf55cf5898880d2b34e1dabeb860df78dd4
3779,11,23,3.0136373,78,56855cf55cf5898880d2b34e1dabeb860df78dd4
3780,12,28,2.2068474,78,56855cf55cf5898880d2b34e1dabeb860df78dd4
3781,13,26,2.295063,75,56855cf55cf5898880d2b34e1dabeb860df78dd4
3782,14,26,2.38206,68,56855cf55cf5898880d2b34e1dabeb860df78dd4
3783,15,39,1.9504726,67,56855cf55cf5898880d2b34e1dabeb860df78dd4
3784,1,36,2.6134844,0,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3785,2,25,2.2859616,29,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3786,3,33,2.0522583,52,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3787,4,29,2.003235,82,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3788,5,23,2.103988,76,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3789,6,27,2.4416783,74,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3790,7,23,2.0255623,68,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3791,8,32,2.121327,65,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3792,9,16,2.152293,69,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3793,10,23,2.0100846,57,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3794,11,26,1.8923728,55,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3795,12,32,1.5374334,53,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3796,13,33,1.8714776,64,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3797,14,14,1.193248,72,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3798,15,12,2.9193466,60,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3799,16,36,2.0169075,47,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3800,17,18,2.3930557,55,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3801,18,26,2.7368512,59,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3802,1,21,2.1008937,0,e349c1ba5af3dca49779effa926a4d752e39e11c
3803,2,15,2.4915667,20,e349c1ba5af3dca49779effa926a4d752e39e11c
3804,3,42,2.0750706,34,e349c1ba5af3dca49779effa926a4d752e39e11c
3805,4,37,1.9968361,73,e349c1ba5af3dca49779effa926a4d752e39e11c
3806,5,19,2.5918446,87,e349c1ba5af3dca49779effa926a4d752e39e11c
3807,6,28,2.6276934,90,e349c1ba5af3dca49779effa926a4d752e39e11c
3808,7,25,1.7568182,76,e349c1ba5af3dca49779effa926a4d752e39e11c
3809,8,13,2.0455236,65,e349c1ba5af3dca49779effa926a4d752e39e11c
3810,9,17,2.4103642,57,e349c1ba5af3dca49779effa926a4d752e39e11c
3811,10,21,1.4119732,47,e349c1ba5af3dca49779effa926a4d752e39e11c
3812,11,29,1.7562054,42,e349c1ba5af3dca49779effa926a4d752e39e11c
3813,12,31,2.1561553,59,e349c1ba5af3dca49779effa926a4d752e39e11c
3814,13,24,1.8690635,71,e349c1ba5af3dca49779effa926a4d752e39e11c
3815,14,28,2.3440316,76,e349c1ba5af3dca49779effa926a4d752e39e11c
3816,15,18,1.8030561,76,e349c1ba5af3dca49779effa926a4d752e39e11c
3817,16,33,2.0054102,63,e349c1ba5af3dca49779effa926a4d752e39e11c
3818,17,15,3.182591,69,e349c1ba5af3dca49779effa926a4d752e39e11c
3819,18,29,2.1395726,54,e349c1ba5af3dca49779effa926a4d752e39e11c
3820,19,22,1.8416681,64,e349c1ba5af3dca49779effa926a4d752e39e11c
3821,20,12,2.9678211,52,e349c1ba5af3dca49779effa926a4d752e39e11c
3822,21,26,1.903042,51,e349c1ba5af3dca49779effa926a4d752e39e11c
3823,22,19,2.3221798,52,e349c1ba5af3dca49779effa926a4d752e39e11c
3824,23,30,2.3001854,51,e349c1ba5af3dca49779effa926a4d752e39e11c
3825,24,40,1.7853558,68,e349c1ba5af3dca49779effa926a4d752e39e11c
3826,1,32,2.8037422,0,67c79f70ae672f893f478d61378073611643c4dc
3827,2,27,2.0757406,29,67c79f70ae672f893f478d61378073611643c4dc
3828,3,21,3.129493,52,67c79f70ae672f893f478d61378073611643c4dc
3829,4,24,2.3265362,70,67c79f70ae672f893f478d61378073611643c4dc
3830,5,35,1.8870002,61,67c79f70ae672f893f478d61378073611643c4dc
3831,6,35,2.0129492,70,67c79f70ae672f893f478d61378073611643c4dc
3832,7,28,2.1625154,82,67c79f70ae672f893f478d61378073611643c4dc
3833,8,24,1.9923264,84,67c79f70ae672f893f478d61378073611643c4dc
3834,9,13,3.3095307,71,67c79f70ae672f893f478d61378073611643c4dc
3835,10,26,2.2372732,51,67c79f70ae672f893f478d61378073611643c4dc
3836,11,24,2.5329204,48,67c79f70ae672f893f478d61378073611643c4dc
3837,12,24,3.02032,50,67c79f70ae672f893f478d61378073611643c4dc
3838,13,29,2.354038,61,67c79f70ae672f893f478d61378073611643c4dc
3839,14,16,2.8309956,69,67c79f70ae672f893f478d61378073611643c4dc
3840,15,23,2.4068155,62,67c79f70ae672f893f478d61378073611643c4dc
3841,16,19,1.717797,63,67c79f70ae672f893f478d61378073611643c4dc
3842,17,27,2.7220635,52,67c79f70ae672f893f478d61378073611643c4dc
3843,18,26,1.4749002,62,67c79f70ae672f893f478d61378073611643c4dc
3844,19,15,2.233463,61,67c79f70ae672f893f478d61378073611643c4dc
3845,1,25,1.8511842,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
3846,2,29,1.6662648,24,603236bd68933f661008ac7b9bf5fdcf748bc66d
3847,3,29,2.1659052,50,603236bd68933f661008ac7b9bf5fdcf748bc66d
3848,4,26,1.7417289,76,603236bd68933f661008ac7b9bf5fdcf748bc66d
3849,5,18,1.8198354,76,603236bd68933f661008ac7b9bf5fdcf748bc66d
3850,6,29,1.9326055,66,603236bd68933f661008ac7b9bf5fdcf748bc66d
3851,7,20,1.8462917,62,603236bd68933f661008ac7b9bf5fdcf748bc66d
3852,8,18,1.8890446,56,603236bd68933f661008ac7b9bf5fdcf748bc66d
3853,9,32,1.3899908,55,603236bd68933f661008ac7b9bf5fdcf748bc66d
3854,10,27,1.2928691,57,603236bd68933f661008ac7b9bf5fdcf748bc66d
3855,11,32,2.0594692,63,603236bd68933f661008ac7b9bf5fdcf748bc66d
3856,12,20,2.0466573,76,603236bd68933f661008ac7b9bf5fdcf748bc66d
3857,13,18,1.7220843,71,603236bd68933f661008ac7b9bf5fdcf748bc66d
3858,14,21,1.2294229,64,603236bd68933f661008ac7b9bf5fdcf748bc66d
3859,15,36,1.7073764,55,603236bd68933f661008ac7b9bf5fdcf748bc66d
3860,1,37,2.4188163,0,37219fafece50003ac22368fdc714ae9854a89a4
3861,2,19,2.4523578,33,37219fafece50003ac22368fdc714ae9854a89a4
3862,3,20,2.34765,50,37219fafece50003ac22368fdc714ae9854a89a4
3863,4,33,2.0510688,68,37219fafece50003ac22368fdc714ae9854a89a4
3864,5,24,1.779259,64,37219fafece50003ac22368fdc714ae9854a89a4
3865,6,22,2.199908,68,37219fafece50003ac22368fdc714ae9854a89a4
3866,7,23,2.5220218,71,37219fafece50003ac22368fdc714ae9854a89a4
3867,8,14,2.2244349,61,37219fafece50003ac22368fdc714ae9854a89a4
3868,9,22,2.4525151,53,37219fafece50003ac22368fdc714ae9854a89a4
3869,10,18,2.6754215,53,37219fafece50003ac22368fdc714ae9854a89a4
3870,11,19,2.522962,50,37219fafece50003ac22368fdc714ae9854a89a4
3871,12,39,1.9032052,55,37219fafece50003ac22368fdc714ae9854a89a4
3872,13,27,2.4119983,68,37219fafece50003ac22368fdc714ae9854a89a4
3873,14,35,2.0788856,77,37219fafece50003ac22368fdc714ae9854a89a4
3874,15,32,2.2072697,92,37219fafece50003ac22368fdc714ae9854a89a4
3875,16,26,2.3069718,87,37219fafece50003ac22368fdc714ae9854a89a4
3876,1,27,2.7916598,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3877,2,39,2.4459336,21,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3878,3,27,2.1646452,50,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3879,4,41,2.119286,72,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3880,5,37,2.03582,81,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3881,6,21,2.476983,86,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3882,7,27,2.0838056,82,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3883,8,24,2.7519834,76,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3884,9,28,2.3208613,63,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3885,10,20,2.1384525,68,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3886,11,32,2.1714072,61,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3887,12,18,2.7621288,68,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3888,13,20,3.4305892,62,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3889,14,35,1.9830056,61,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3890,15,32,1.825567,64,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3891,1,37,2.7535677,0,c91173249644c0cd0c08d5ab1cd01997195e2550
3892,2,40,2.498155,29,c91173249644c0cd0c08d5ab1cd01997195e2550
3893,3,19,1.9483232,66,c91173249644c0cd0c08d5ab1cd01997195e2550
3894,4,31,2.5587,83,c91173249644c0cd0c08d5ab1cd01997195e2550
3895,5,30,2.5955412,83,c91173249644c0cd0c08d5ab1cd01997195e2550
3896,6,26,2.7436247,73,c91173249644c0cd0c08d5ab1cd01997195e2550
3897,7,33,2.2317562,80,c91173249644c0cd0c08d5ab1cd01997195e2550
3898,8,27,3.7009497,80,c91173249644c0cd0c08d5ab1cd01997195e2550
3899,9,17,2.617889,75,c91173249644c0cd0c08d5ab1cd01997195e2550
3900,10,19,2.6698759,67,c91173249644c0cd0c08d5ab1cd01997195e2550
3901,11,32,2.5876684,54,c91173249644c0cd0c08d5ab1cd01997195e2550
3902,12,27,2.097809,62,c91173249644c0cd0c08d5ab1cd01997195e2550
3903,13,22,2.247164,72,c91173249644c0cd0c08d5ab1cd01997195e2550
3904,14,36,2.8903348,76,c91173249644c0cd0c08d5ab1cd01997195e2550
3905,15,44,2.4473825,81,c91173249644c0cd0c08d5ab1cd01997195e2550
3906,16,33,2.4365675,93,c91173249644c0cd0c08d5ab1cd01997195e2550
3907,17,28,1.8053145,102,c91173249644c0cd0c08d5ab1cd01997195e2550
3908,1,35,2.519948,0,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3909,2,29,2.0259016,26,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3910,3,36,1.9009583,51,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3911,4,35,2.7464118,80,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3912,5,18,2.0212429,85,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3913,6,28,2.4558034,75,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3914,7,23,2.282173,70,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3915,8,23,2.495328,61,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3916,9,27,2.3529928,64,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3917,10,24,2.536117,66,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3918,11,24,2.2157257,65,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3919,12,18,3.243579,69,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3920,13,21,2.938902,58,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3921,14,40,2.2637722,56,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3922,15,35,2.2751584,70,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3923,16,26,2.9760218,88,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3924,17,56,1.7572106,89,11cd9e78be7c8dc765180efb5bfcee4a11b16748
3925,1,34,2.6027975,0,47b278801970ecf6b900a8c21118c89f713aa8a3
3926,2,23,2.2262845,28,47b278801970ecf6b900a8c21118c89f713aa8a3
3927,3,22,2.494229,49,47b278801970ecf6b900a8c21118c89f713aa8a3
3928,4,16,1.9575661,69,47b278801970ecf6b900a8c21118c89f713aa8a3
3929,5,5,2.3366065,56,47b278801970ecf6b900a8c21118c89f713aa8a3
3930,6,10,1.3908057,39,47b278801970ecf6b900a8c21118c89f713aa8a3
3931,7,22,2.1954448,28,47b278801970ecf6b900a8c21118c89f713aa8a3
3932,8,23,3.3022866,33,47b278801970ecf6b900a8c21118c89f713aa8a3
3933,9,17,2.4314916,50,47b278801970ecf6b900a8c21118c89f713aa8a3
3934,10,24,2.3265805,57,47b278801970ecf6b900a8c21118c89f713aa8a3
3935,11,30,1.8959895,57,47b278801970ecf6b900a8c21118c89f713aa8a3
3936,12,26,2.4726636,62,47b278801970ecf6b900a8c21118c89f713aa8a3
3937,13,31,2.2198536,69,47b278801970ecf6b900a8c21118c89f713aa8a3
3938,14,26,1.7814001,75,47b278801970ecf6b900a8c21118c89f713aa8a3
3939,15,29,2.0717716,71,47b278801970ecf6b900a8c21118c89f713aa8a3
3940,16,24,2.2221115,75,47b278801970ecf6b900a8c21118c89f713aa8a3
3941,17,28,2.905039,69,47b278801970ecf6b900a8c21118c89f713aa8a3
3942,18,23,2.123031,72,47b278801970ecf6b900a8c21118c89f713aa8a3
3943,19,18,2.2879632,62,47b278801970ecf6b900a8c21118c89f713aa8a3
3944,1,24,2.594972,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3945,2,32,2.1482456,21,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3946,3,31,1.9875232,51,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3947,4,18,1.4466095,73,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3948,5,24,1.9372083,63,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3949,6,8,3.97185,54,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3950,7,16,2.216413,38,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3951,8,15,2.904011,39,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3952,9,19,3.3857534,30,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3953,10,24,2.7604036,40,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3954,11,21,1.9281918,50,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3955,12,15,2.1862836,56,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3956,13,10,3.5809345,53,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3957,14,13,2.0534248,39,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3958,15,14,2.6552477,31,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3959,16,23,2.6421585,29,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3960,17,14,1.8367852,41,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3961,18,21,2.685068,44,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3962,19,19,2.2164052,51,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3963,20,17,2.1500099,46,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3964,21,18,2.1986415,46,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3965,22,34,2.3895667,43,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3966,23,25,2.6356723,57,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3967,24,13,2.2977211,65,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3968,1,43,2.668102,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3969,2,27,2.0774026,38,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3970,3,22,2.0410001,58,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3971,4,31,1.8221114,76,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3972,5,28,2.269803,66,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3973,6,14,1.8986303,71,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3974,7,26,3.1939313,64,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3975,8,8,4.0614266,57,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3976,9,31,3.114733,38,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3977,10,40,2.276695,57,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3978,11,6,3.487022,70,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3979,12,29,2.2775142,68,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3980,13,35,2.2737284,65,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3981,14,35,2.054606,65,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3982,15,18,1.9249966,93,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3983,16,38,2.104202,83,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3984,17,25,2.471242,86,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3985,1,23,2.706037,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3986,2,26,3.2522585,21,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3987,3,12,2.8901813,44,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3988,4,22,3.3923094,54,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3989,5,19,2.4074373,53,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3990,6,20,3.4560666,46,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3991,7,22,2.5038095,55,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3992,8,23,1.9877454,56,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3993,9,14,2.2055078,60,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3994,10,11,1.9461317,54,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3995,11,14,2.0507772,39,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3996,12,18,3.5049276,31,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3997,13,18,2.6729636,33,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3998,14,22,2.477806,43,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3999,15,10,2.679738,48,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4000,16,13,1.5282619,40,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4001,17,20,2.2357724,36,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4002,18,21,2.615633,38,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4003,19,15,3.0164227,51,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4004,20,29,2.1645498,53,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4005,21,17,1.4809003,59,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4006,22,19,2.1141353,52,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4007,1,42,2.8381867,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4008,2,19,3.4939992,37,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4009,3,17,2.3115036,54,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4010,4,23,2.1358447,69,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4011,5,23,2.1372535,53,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4012,6,14,1.6847996,57,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4013,7,18,1.3095491,55,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4014,8,17,2.18701,51,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4015,9,20,1.9748623,46,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4016,10,24,1.4049755,51,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4017,11,32,2.0140164,57,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4018,12,22,2.3714635,70,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4019,13,27,1.7011412,70,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4020,14,30,2.213904,71,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4021,15,17,2.266415,69,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4022,16,22,2.3322995,67,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4023,17,23,2.2508204,64,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4024,18,26,2.8362138,59,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4025,19,25,1.7370642,66,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4026,20,17,1.4167997,68,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4027,1,25,3.0490303,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4028,2,27,3.2255368,21,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4029,3,15,2.2693076,45,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4030,4,15,2.1474128,57,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4031,5,13,2.122192,49,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4032,6,11,2.300179,36,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4033,7,24,2.147616,34,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4034,8,21,2.6950397,42,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4035,9,18,2.9453816,50,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4036,10,18,2.316472,57,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4037,11,23,1.8867092,52,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4038,12,18,2.9729533,51,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4039,13,15,3.111458,50,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4040,14,20,1.890742,47,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4041,15,11,2.8178208,48,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4042,16,8,2.8266308,41,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4043,17,14,2.1178467,33,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4044,18,34,2.2837172,25,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4045,19,21,3.0185437,46,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4046,20,41,2.6988273,59,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4047,21,22,2.4307082,87,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4048,1,40,2.569049,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4049,2,18,2.7273247,31,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4050,3,16,2.1861117,47,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4051,4,24,1.5211997,62,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4052,5,22,2.4475243,51,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4053,6,13,1.6252781,55,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4054,7,21,1.951061,51,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4055,8,25,2.9470112,49,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4056,9,14,2.1094506,52,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4057,10,23,2.2151127,53,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4058,11,25,2.652845,55,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4059,12,25,2.1474438,54,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4060,13,21,2.283631,62,84c925586d977aa6e305d1ea2ce03dbeeeba987d
