,num,length,response,context_length,name
4312,9,27,3.5541255,0,310
4313,10,21,0.70220673,20,310
4314,1,21,2.855567,14,311
4315,2,17,1.8204069,10,311
4316,3,12,1.9386545,15,311
4317,4,25,0.49331006,21,311
4318,5,11,2.3086174,9,311
4319,6,17,1.1086228,22,311
4320,7,20,0.8208746,18,311
4321,8,12,4.1763644,13,311
4322,9,17,0.5734253,15,311
4323,10,23,2.1878002,15,311
4324,11,29,2.2652378,12,311
4325,12,18,0.55567455,15,311
4326,13,21,1.1971896,16,311
4327,14,23,1.3780603,27,311
4328,15,19,3.546375,8,311
4329,16,20,2.0780613,13,311
4330,17,21,0.686124,16,311
4331,18,20,1.4009149,16,311
4332,1,16,1.7626914,4,312
4333,2,16,2.625824,7,312
4334,3,29,1.7471119,9,312
4335,4,18,2.7920485,7,312
4336,5,27,0.369084,20,312
4337,6,32,1.6758834,6,312
4338,7,26,3.001995,9,312
4339,8,19,2.114692,8,312
4340,9,26,1.5926223,9,312
4341,10,27,0.47692287,23,312
4342,11,24,0.7128264,20,312
4343,12,35,0.4114762,44,312
4344,13,18,1.8182572,8,312
4345,14,33,2.3447368,13,312
4346,15,22,3.5084915,9,312
4347,16,29,0.3386578,22,312
4348,17,22,0.8392035,26,312
4349,1,20,0.91226715,20,313
4350,2,18,3.4791994,6,313
4351,3,28,0.44910187,23,313
4352,4,14,0.7201905,8,313
4353,5,36,3.4943273,11,313
4354,6,29,2.2968357,18,313
4355,7,14,1.4177464,12,313
4356,8,27,2.9265375,10,313
4357,9,45,0.9637285,36,313
4358,10,16,0.82266396,10,313
4359,11,26,2.3365216,11,313
4360,12,15,1.3557569,16,313
4361,13,24,2.2678695,9,313
4362,14,36,0.610308,41,313
4363,1,46,1.4383024,27,314
4364,2,24,0.5470608,19,314
4365,3,29,2.7218668,9,314
4366,4,28,0.35990942,24,314
4367,5,21,0.7093228,19,314
4368,6,22,0.4907883,20,314
4369,7,28,2.1981823,17,314
4370,8,32,0.56725895,28,314
4371,9,24,0.68583494,20,314
4372,10,20,0.64534986,18,314
4373,11,17,0.7787133,16,314
4374,12,23,0.6365209,20,314
4375,13,23,0.8675415,25,314
4376,14,67,2.7119079,12,314
4377,1,31,1.8118923,19,315
4378,2,35,2.4145286,9,315
4379,3,20,0.66809076,16,315
4380,4,24,1.9140687,18,315
4381,5,42,2.6313107,9,315
4382,6,33,2.9110098,7,315
4383,7,22,2.0455256,8,315
4384,8,26,2.0368185,19,315
4385,9,33,3.1045399,11,315
4386,10,44,2.207308,7,315
4387,11,32,2.188901,14,315
4388,1,28,1.2486207,26,316
4389,2,33,0.4439789,25,316
4390,3,23,2.803533,7,316
4391,4,26,1.7684976,19,316
4392,5,31,2.794613,7,316
4393,6,18,0.58579147,15,316
4394,7,26,2.287648,14,316
4395,8,22,2.6840117,9,316
4396,9,18,1.669784,12,316
4397,10,30,0.67912656,26,316
4398,11,16,3.9233453,5,316
4399,12,31,1.0123935,25,316
4400,13,36,2.2425034,11,316
4401,14,18,0.83295757,17,316
4402,1,19,0.7200075,18,317
4403,2,27,0.46357703,25,317
4404,3,18,1.3712822,16,317
4405,4,37,0.5631429,31,317
4406,5,26,2.4046903,13,317
4407,6,18,1.3246859,9,317
4408,7,26,2.3063288,11,317
4409,8,28,2.3448381,10,317
4410,9,19,1.2166617,12,317
4411,10,33,2.4917445,10,317
4412,11,35,3.2576983,8,317
4413,12,21,0.5631727,16,317
4414,13,32,3.3238726,10,317
4415,14,35,3.4029577,8,317
4416,1,22,2.5202832,9,318
4417,2,30,2.991774,5,318
4418,3,28,0.45760968,23,318
4419,4,20,0.4307231,17,318
4420,5,26,1.6175262,16,318
4421,6,24,0.8755585,23,318
4422,7,29,0.32476872,34,318
4423,8,35,2.9235237,10,318
4424,9,18,1.5003822,13,318
4425,10,27,0.5915968,24,318
4426,11,32,1.7514336,11,318
4427,12,38,1.6265826,18,318
4428,13,29,2.1568823,11,318
4429,1,17,1.089621,16,319
4430,2,31,2.604618,10,319
4431,3,16,1.6617687,7,319
4432,4,22,1.2606175,21,319
4433,5,26,1.1194144,22,319
4434,6,25,2.810898,11,319
4435,7,27,2.1164358,15,319
4436,8,21,1.7100513,9,319
4437,9,30,2.8674705,8,319
4438,10,18,1.886652,11,319
4439,11,22,0.5586338,20,319
4440,12,23,1.2299272,23,319
4441,13,35,2.3946333,14,319
4442,14,19,1.7667907,29,319
4443,1,22,0.68531656,19,320
4444,2,30,2.008804,24,320
4445,3,17,0.681138,14,320
4446,4,29,1.7734582,14,320
4447,5,20,0.85283256,19,320
4448,6,27,1.5957392,21,320
4449,7,31,0.49923843,23,320
4450,8,23,0.6845612,21,320
4451,9,39,2.2256255,12,320
4452,10,27,0.52567744,23,320
4453,11,22,0.72796804,18,320
4454,12,42,1.8512417,18,320
4455,1,21,2.3634918,6,321
4456,2,14,2.2473257,10,321
4457,3,23,1.9164081,17,321
4458,4,28,0.37118986,25,321
4459,5,27,1.204433,15,321
4460,6,13,1.2018262,12,321
4461,7,23,2.1850343,9,321
4462,8,16,1.6154641,19,321
4463,9,31,2.7741055,8,321
4464,10,14,0.62475497,12,321
4465,11,19,1.2722054,17,321
4466,12,28,2.298825,11,321
4467,13,25,0.4122578,22,321
4468,14,14,1.492441,12,321
4469,15,37,2.247869,18,321
4470,1,30,0.41460153,26,322
4471,2,34,3.1353486,10,322
4472,3,21,5.06336,0,322
4473,4,20,1.7897137,16,322
4474,5,21,0.58099574,18,322
4475,6,34,0.8148358,30,322
4476,7,29,1.7514002,24,322
4477,8,28,1.6798946,21,322
4478,9,32,1.8700969,16,322
4479,10,21,0.5841001,18,322
4480,11,30,1.0622475,28,322
4481,12,36,0.45495164,31,322
4482,13,26,0.687219,30,322
4483,1,14,0.82404286,13,323
4484,2,38,3.1546822,8,323
4485,3,23,0.6083049,27,323
4486,4,32,1.8802888,18,323
4487,5,31,1.911171,13,323
4488,6,25,1.7633659,16,323
4489,7,22,0.5490647,21,323
4490,8,22,2.0561507,13,323
4491,9,29,0.4070207,28,323
4492,10,26,0.952919,27,323
4493,11,23,3.4350235,0,323
4494,12,30,2.5241542,17,323
4495,13,36,2.204948,9,323
4496,14,54,2.9481912,12,323
4497,1,28,2.2264996,10,324
4498,2,18,0.6948386,14,324
4499,3,23,0.7405644,22,324
4500,4,25,0.27446958,19,324
4501,5,29,0.36016697,25,324
4502,6,19,2.9890547,16,324
4503,7,29,0.4633345,25,324
4504,8,22,2.6105437,5,324
4505,9,25,0.5400282,18,324
4506,10,22,1.3662382,19,324
4507,11,28,0.527549,24,324
4508,12,32,0.3037502,27,324
4509,13,30,2.3158598,11,324
4510,1,24,2.309855,5,325
4511,2,25,1.1908463,20,325
4512,3,19,1.2750902,17,325
4513,4,20,1.9847075,10,325
4514,5,22,1.9906173,7,325
4515,6,20,3.0097575,8,325
4516,7,33,2.8570693,7,325
4517,8,26,2.5682993,7,325
4518,9,20,3.4275718,7,325
4519,10,26,3.5495245,13,325
4520,11,27,1.1302145,22,325
4521,12,26,3.2183928,11,325
4522,13,31,2.7114341,11,325
4523,14,31,1.7989876,7,325
4524,15,39,1.8069835,20,325
4525,1,30,2.0882573,5,326
4526,2,40,1.5098987,33,326
4527,3,28,0.33684844,24,326
4528,4,26,0.43698934,16,326
4529,5,23,3.6243513,7,326
4530,6,24,0.7969437,19,326
4531,7,21,0.58281606,20,326
4532,8,65,4.1412263,11,326
4533,9,31,0.91026217,29,326
4534,10,28,0.5441756,22,326
4535,11,28,3.1707797,11,326
4536,12,23,3.328697,7,326
4537,1,20,2.1449444,10,327
4538,2,25,2.1272209,9,327
4539,3,24,1.2436275,22,327
4540,4,30,2.965262,9,327
4541,5,30,2.0975106,14,327
4542,6,21,1.4617529,23,327
4543,7,24,3.4807293,10,327
4544,8,21,2.837505,8,327
4545,9,18,4.165696,8,327
4546,10,26,3.356048,7,327
4547,11,28,3.465549,8,327
4548,12,31,3.075696,6,327
4549,1,22,0.5942922,21,328
4550,2,30,0.981172,25,328
4551,3,27,2.385707,8,328
4552,4,31,2.5807896,8,328
4553,5,24,2.451634,7,328
4554,6,24,0.7755557,18,328
4555,7,26,0.8463965,23,328
4556,8,34,3.0403774,9,328
4557,9,19,1.0866033,18,328
4558,10,28,1.9787079,16,328
4559,11,23,0.6747155,21,328
4560,12,45,1.8559992,16,328
4561,13,23,3.2167895,0,328
4562,1,30,0.3901515,21,329
4563,2,13,0.9660203,12,329
4564,3,28,2.1760628,15,329
4565,4,13,1.6195035,5,329
4566,5,23,1.4437293,10,329
4567,6,28,3.790025,5,329
4568,7,14,1.1740422,13,329
4569,8,12,0.7029938,10,329
4570,9,33,0.3554641,31,329
4571,10,24,1.0895253,21,329
4572,11,19,0.8891014,14,329
4573,12,18,2.0412152,12,329
4574,13,34,0.56921494,31,329
4575,14,22,0.56804943,20,329
4576,15,33,2.7973826,6,329
4577,16,37,1.2344089,32,329
4578,1,30,2.605269,11,330
4579,2,23,4.228954,8,330
4580,3,26,2.7603242,7,330
4581,4,20,3.0856173,8,330
4582,5,38,2.9599483,7,330
4583,6,48,3.029854,10,330
4584,7,33,3.2016563,7,330
4585,8,23,0.50052893,20,330
4586,9,38,3.6507773,5,330
4587,10,43,3.1502416,11,330
4588,11,31,3.350721,9,330
4589,12,34,2.9957378,12,330
4590,1,37,2.2437592,11,331
4591,2,40,0.72177833,45,331
4592,3,38,0.17209058,40,331
4593,4,26,0.51006424,31,331
4594,5,24,1.100934,22,331
4595,6,48,0.20419428,53,331
4596,7,27,0.47001082,25,331
4597,8,39,2.087288,14,331
4598,9,39,0.34044307,36,331
4599,1,26,1.1233988,21,332
4600,2,26,2.0146139,5,332
4601,3,27,0.5684043,24,332
4602,4,29,1.3551115,16,332
4603,5,19,2.1760342,6,332
4604,6,27,2.9834907,4,332
4605,7,33,2.2237375,9,332
4606,8,25,0.63592875,21,332
4607,9,22,1.9381253,7,332
4608,10,24,1.8096029,16,332
4609,11,24,0.5723695,22,332
4610,12,27,2.120571,8,332
4611,13,31,2.987963,9,332
4612,14,43,2.6547067,9,332
4613,1,21,1.037544,13,333
4614,2,26,3.3459303,10,333
4615,3,26,1.1197847,24,333
4616,4,25,2.0873518,11,333
4617,5,15,3.190331,5,333
4618,6,26,2.269997,10,333
4619,7,21,0.79674447,16,333
4620,8,16,1.4416709,15,333
4621,9,19,0.7604003,16,333
4622,10,35,2.6027226,13,333
4623,11,24,0.66301787,23,333
4624,12,39,2.5204465,9,333
4625,13,16,3.9354463,9,333
4626,14,33,3.6758125,7,333
4627,1,39,2.6830032,15,334
4628,2,30,1.0520594,23,334
4629,3,27,0.49487343,22,334
4630,4,37,2.4999769,9,334
4631,5,33,0.35981783,28,334
4632,6,27,1.4415396,24,334
4633,7,34,2.6046104,14,334
4634,8,21,1.7117295,12,334
4635,9,33,1.1900437,27,334
4636,10,39,2.8325853,11,334
4637,11,47,0.20400225,40,334
4638,1,18,1.3456434,16,335
4639,2,14,5.178834,0,335
4640,3,19,0.7247811,18,335
4641,4,21,0.41689444,19,335
4642,5,33,3.4411001,7,335
4643,6,28,0.4387705,25,335
4644,7,21,3.7818215,12,335
4645,8,21,0.9757508,17,335
4646,9,15,3.2517755,10,335
4647,10,28,0.2812592,25,335
4648,11,29,2.903771,8,335
4649,12,21,2.9055958,8,335
4650,13,31,2.6543915,13,335
4651,1,21,1.824351,12,336
4652,2,24,0.45753282,17,336
4653,3,30,0.31957343,33,336
4654,4,17,3.178,8,336
4655,5,10,1.1060416,13,336
4656,6,10,1.3738899,9,336
4657,7,25,2.67782,7,336
4658,8,25,3.441179,8,336
4659,9,26,2.2782698,16,336
4660,10,30,2.2026894,7,336
4661,11,23,0.5166587,21,336
4662,12,23,0.57843906,20,336
4663,13,27,1.9261025,12,336
4664,14,26,2.2749076,10,336
4665,1,25,0.9886707,21,337
4666,2,21,1.382991,25,337
4667,3,18,0.90328705,13,337
4668,4,21,0.32128936,15,337
4669,5,33,2.579069,8,337
4670,6,24,2.1990151,10,337
4671,7,23,0.48229694,17,337
4672,8,37,0.8165074,34,337
4673,9,30,3.4010584,9,337
4674,10,28,2.4970675,13,337
4675,11,24,2.9765797,10,337
4676,12,34,2.4235547,12,337
4677,13,19,1.920318,9,337
4678,14,29,2.2084177,9,337
4679,15,29,2.2692382,8,337
4680,16,42,0.5506948,34,337
4681,17,39,2.2057943,8,337
4682,1,16,2.9015799,7,338
4683,2,55,1.7642626,22,338
4684,3,25,3.0854774,11,338
4685,4,17,0.5682374,16,338
4686,5,21,3.246913,10,338
4687,6,55,1.973378,15,338
4688,7,22,2.3026884,9,338
4689,8,21,1.1250073,18,338
4690,9,37,3.5895996,9,338
4691,10,21,3.1414433,7,338
4692,11,27,2.5734744,8,338
4693,1,21,2.0295484,11,339
4694,2,25,3.317549,12,339
4695,3,28,0.4670093,22,339
4696,4,28,1.9409838,10,339
4697,5,26,2.351158,8,339
4698,6,20,4.4520497,8,339
4699,7,24,0.4901055,18,339
4700,8,33,3.189406,11,339
4701,9,18,5.53999,8,339
4702,10,37,2.3146822,7,339
4703,11,18,1.2249285,13,339
4704,12,12,3.5645711,14,339
4705,13,26,2.3847299,9,339
4706,14,38,1.9571068,15,339
4707,1,26,1.7853508,13,340
4708,2,19,2.8508732,10,340
4709,3,29,2.691841,13,340
4710,4,34,0.6044613,23,340
4711,5,35,2.490058,12,340
4712,6,29,1.415668,21,340
4713,7,19,0.6513318,17,340
4714,8,29,0.46204403,27,340
4715,9,31,0.7819602,27,340
4716,10,30,2.0646827,15,340
4717,1,33,2.3500662,13,341
4718,2,33,0.4036045,27,341
4719,3,38,0.8782973,32,341
4720,4,35,0.6655376,32,341
4721,5,16,1.0155797,15,341
4722,6,25,0.34987703,22,341
4723,7,24,2.6724367,14,341
4724,8,17,3.5275486,8,341
4725,9,18,1.0979333,14,341
4726,10,27,2.638726,9,341
4727,11,27,1.7876258,18,341
4728,12,46,2.3779411,11,341
4729,1,23,0.56507707,21,342
4730,2,25,2.3972104,10,342
4731,3,17,0.72517306,15,342
4732,4,21,0.43346116,22,342
4733,5,27,0.9335134,21,342
4734,6,29,0.8891302,26,342
4735,7,20,2.4573793,15,342
4736,8,27,2.421056,8,342
4737,9,17,1.5494623,13,342
4738,10,31,0.2974618,30,342
4739,11,23,2.8277733,10,342
4740,12,14,1.4315897,10,342
4741,13,38,2.669997,8,342
4742,14,35,2.9373543,13,342
4743,1,32,3.0139942,14,343
4744,2,15,1.42926,11,343
4745,3,28,0.6610755,33,343
4746,4,30,0.94894695,30,343
4747,5,32,1.0243957,31,343
4748,6,31,2.610314,10,343
4749,7,33,3.3066723,7,343
4750,1,24,0.40596658,18,344
4751,2,16,3.1926985,12,344
4752,3,22,1.9912953,7,344
4753,4,21,0.34909457,17,344
4754,5,24,0.61722463,22,344
4755,6,53,0.45173603,46,344
4756,7,27,2.7112298,10,344
4757,8,33,1.9369168,14,344
4758,9,29,3.0063,15,344
4759,10,30,1.932944,16,344
4760,11,30,0.40962216,26,344
4761,12,21,2.0348535,13,344
4762,1,23,1.6798291,17,345
4763,2,39,1.271577,31,345
4764,3,35,1.4010313,16,345
4765,4,31,2.9831429,5,345
4766,5,39,2.111038,8,345
4767,6,31,2.600865,9,345
4768,7,40,0.47150493,35,345
4769,8,34,2.3862767,8,345
4770,9,48,2.5500064,6,345
4771,1,32,1.9023272,5,346
4772,2,20,0.7025982,17,346
4773,3,19,0.54429734,16,346
4774,4,18,1.0315778,16,346
4775,5,24,4.1158085,9,346
4776,6,21,2.4013968,11,346
4777,7,24,2.4552891,9,346
4778,8,21,3.7341995,9,346
4779,9,19,0.6684321,18,346
4780,10,28,0.4273103,25,346
4781,11,20,1.2353007,13,346
4782,12,29,2.2430065,5,346
4783,13,18,0.78090304,17,346
4784,14,24,0.39621255,18,346
4785,15,18,3.164862,5,346
4786,16,25,2.4666526,7,346
4787,1,18,2.0765433,5,347
4788,2,35,1.8752943,11,347
4789,3,29,0.38984287,22,347
4790,4,26,1.5568366,20,347
4791,5,23,3.1625588,8,347
4792,6,14,3.455893,8,347
4793,7,12,3.4227326,12,347
4794,8,36,2.0717244,11,347
4795,9,23,1.5113672,8,347
4796,10,31,0.9724583,24,347
4797,11,19,2.7118177,8,347
4798,12,25,0.44151935,20,347
4799,13,25,2.9355807,14,347
4800,14,24,1.0364969,17,347
4801,15,20,2.2919946,8,347
4802,1,18,0.7717963,16,348
4803,2,31,2.6481094,7,348
4804,3,32,2.1886663,6,348
4805,4,31,2.6900773,8,348
4806,5,30,2.8354425,8,348
4807,6,28,3.419842,7,348
4808,7,28,1.1863034,17,348
4809,8,13,3.977454,0,348
4810,9,20,2.7235088,5,348
4811,10,23,3.0594738,7,348
4812,11,24,3.4999168,50,348
4813,12,27,2.4244618,7,348
4814,13,36,0.55822897,32,348
4815,14,21,2.4669962,12,348
4816,15,37,1.5649883,21,348
4817,1,14,0.72730696,12,349
4818,2,15,3.2581372,7,349
4819,3,16,1.1474636,14,349
4820,4,17,0.5970555,14,349
4821,5,18,4.8493786,7,349
4822,6,20,0.94265324,18,349
4823,7,26,3.4106147,7,349
4824,8,36,0.38545713,38,349
4825,9,26,0.536382,23,349
4826,10,32,0.46234655,30,349
4827,11,24,0.8099351,21,349
4828,12,30,4.0248823,8,349
4829,13,21,0.4382528,17,349
4830,14,19,1.0056132,19,349
4831,15,24,0.6124035,23,349
4832,1,11,1.2321709,10,350
4833,2,26,2.734112,5,350
4834,3,20,2.518062,7,350
4835,4,16,1.6388488,8,350
4836,5,24,0.5728328,23,350
4837,6,17,3.6425414,5,350
4838,7,20,0.44441846,17,350
4839,8,17,3.1857386,5,350
4840,9,27,0.56477225,25,350
4841,10,10,3.0618227,9,350
4842,11,28,0.29066923,25,350
4843,12,22,1.6453328,15,350
4844,13,23,0.7844527,26,350
4845,14,25,1.3697162,31,350
4846,15,27,0.37529537,23,350
4847,16,20,2.5979183,12,350
4848,1,15,2.187215,9,351
4849,2,25,2.1826549,15,351
4850,3,26,2.1451318,12,351
4851,4,18,2.9082026,11,351
4852,5,17,4.189288,8,351
4853,6,22,2.545161,12,351
4854,7,28,2.7628427,11,351
4855,8,18,1.8095325,8,351
4856,9,11,1.2209346,10,351
4857,10,21,3.7874818,7,351
4858,11,30,3.484796,10,351
4859,12,30,1.7922636,14,351
4860,13,19,3.193337,8,351
4861,14,31,3.092724,8,351
4862,15,21,2.1528816,13,351
4863,16,26,3.0180144,11,351
4864,17,22,3.2414384,5,351
4865,1,38,0.7856365,31,352
4866,2,22,2.19797,8,352
4867,3,62,1.8300117,11,352
4868,4,32,0.2937258,26,352
4869,5,35,2.233046,17,352
4870,6,26,3.2892735,7,352
4871,7,16,0.78183144,13,352
4872,8,41,2.089751,20,352
4873,9,32,2.6481848,14,352
4874,10,29,2.0915933,6,352
4875,11,27,1.6709589,16,352
4876,12,35,1.4359976,23,352
4877,1,12,1.8445162,7,353
4878,2,21,2.4818935,13,353
4879,3,13,1.7767785,21,353
4880,4,19,3.5024762,8,353
4881,5,7,0.91063184,4,353
4882,6,18,2.050528,12,353
4883,7,27,1.8639401,25,353
4884,8,22,2.325777,13,353
4885,9,23,0.3820756,19,353
4886,10,17,3.373092,7,353
4887,11,26,2.9328697,6,353
4888,12,31,2.5683503,9,353
4889,13,29,1.5608584,13,353
4890,14,26,0.52581936,26,353
4891,15,26,2.3513846,13,353
4892,16,21,0.6355856,19,353
4893,1,19,1.9874699,8,354
4894,2,30,0.37639478,27,354
4895,3,33,0.7020707,28,354
4896,4,30,2.2579472,11,354
4897,5,26,3.1459656,5,354
4898,6,30,3.2255816,9,354
4899,7,33,1.017906,23,354
4900,8,31,0.58213603,22,354
4901,9,32,1.853445,13,354
4902,10,21,0.5250658,18,354
4903,11,42,2.4902453,5,354
4904,12,26,0.5469416,24,354
4905,1,17,2.315034,9,355
4906,2,23,0.7003341,21,355
4907,3,22,1.7006909,28,355
4908,4,41,1.9981649,8,355
4909,5,25,1.3468851,19,355
4910,6,46,2.1909814,16,355
4911,7,21,3.664615,12,355
4912,8,23,0.44210792,19,355
4913,9,21,0.63335735,20,355
4914,10,34,2.3256607,13,355
4915,11,39,0.22658966,34,355
4916,12,15,3.9927933,0,355
4917,13,21,0.9192926,18,355
4918,1,19,1.1661797,17,356
4919,2,27,1.6079683,21,356
4920,3,15,1.2283555,15,356
4921,4,21,2.683843,9,356
4922,5,32,3.4229672,8,356
4923,6,18,1.6953688,13,356
4924,7,20,0.60995096,18,356
4925,8,25,2.569972,6,356
4926,9,45,2.8644605,7,356
4927,10,29,1.344893,25,356
4928,1,19,1.56525,5,357
4929,2,17,0.94474465,15,357
4930,3,20,3.5167534,8,357
4931,4,33,1.8718485,7,357
4932,5,35,2.1368365,9,357
4933,6,17,0.9786164,15,357
4934,7,16,0.67068034,12,357
4935,8,23,2.8763235,10,357
4936,9,23,3.2676408,9,357
4937,10,26,2.307895,14,357
4938,11,16,0.58847,12,357
4939,12,22,0.6060982,18,357
4940,13,25,2.005475,19,357
4941,14,21,3.4750893,9,357
4942,15,30,2.3419156,7,357
4943,16,31,2.5721982,13,357
4944,17,23,2.6166651,9,357
4945,1,21,0.5600415,20,358
4946,2,24,1.1433871,27,358
4947,3,31,0.26224208,36,358
4948,4,30,0.37886262,43,358
4949,5,22,1.0544837,19,358
4950,6,37,1.2919309,34,358
4951,7,20,2.175632,10,358
4952,8,34,2.13726,13,358
4953,9,45,3.1274333,7,358
4954,1,29,1.9910107,7,359
4955,2,26,0.6346422,28,359
4956,3,27,2.5091243,13,359
4957,4,29,1.8087226,11,359
4958,5,17,3.408868,9,359
4959,6,26,2.5305035,7,359
4960,7,22,1.3355299,10,359
4961,8,24,2.068763,11,359
4962,9,36,2.6055481,7,359
4963,10,15,1.5089288,10,359
4964,11,17,1.9455556,15,359
4965,12,19,3.8232932,8,359
4966,13,20,1.6954731,11,359
4967,14,27,0.36333036,21,359
4968,15,15,4.369497,0,359
4969,16,18,3.9287524,0,359
4970,1,25,0.97861964,22,360
4971,2,26,0.4949029,25,360
4972,3,30,2.5175588,16,360
4973,4,17,1.07759,16,360
4974,5,38,0.42298004,34,360
4975,6,48,3.1522236,11,360
4976,7,42,2.521011,8,360
4977,8,31,3.4546456,9,360
4978,9,26,0.9430126,25,360
4979,10,28,3.1723876,11,360
4980,11,28,2.3729403,10,360
4981,12,39,2.5715349,16,360
4982,1,11,2.6350303,5,361
4983,2,22,3.8011146,8,361
4984,3,21,0.65037477,19,361
4985,4,18,1.5762676,16,361
4986,5,22,1.1443869,21,361
4987,6,22,2.3914452,10,361
4988,7,18,0.3178038,16,361
4989,8,26,1.8691092,13,361
4990,9,19,0.8137284,18,361
4991,10,21,0.79546636,26,361
4992,11,19,1.2783846,14,361
4993,12,14,2.606868,12,361
4994,13,14,2.038901,13,361
4995,14,22,0.4416172,21,361
4996,15,16,3.1061215,8,361
4997,16,23,0.39812437,20,361
4998,17,16,4.852393,0,361
4999,18,23,2.4686217,13,361
5000,1,40,2.0638614,26,362
5001,2,22,3.3642433,7,362
5002,3,40,1.608166,41,362
5003,4,26,1.9308314,11,362
5004,5,40,2.636848,10,362
5005,6,30,2.0163984,23,362
5006,7,21,0.42198056,13,362
5007,8,25,0.8299892,20,362
5008,9,32,2.9055905,8,362
5009,10,27,1.6408283,16,362
5010,11,31,2.1668327,21,362
5011,12,38,2.2638419,11,362
5012,13,26,1.6322122,15,362
5013,1,21,1.6587919,14,363
5014,2,24,2.495719,9,363
5015,3,17,2.362414,6,363
5016,4,33,2.6864858,51,363
5017,5,17,4.845827,5,363
5018,6,24,2.068535,9,363
5019,7,21,2.1827605,7,363
5020,8,16,3.7606814,8,363
5021,9,30,1.1986125,22,363
5022,10,27,0.38741878,22,363
5023,11,21,0.6816211,20,363
5024,12,16,4.597446,0,363
5025,13,30,2.5822082,14,363
5026,14,33,2.2615373,8,363
5027,15,26,2.842,9,363
5028,16,19,2.6898236,9,363
5029,1,18,3.3067808,11,364
5030,2,25,2.915702,6,364
5031,3,17,3.161739,5,364
5032,4,17,3.8683674,9,364
5033,5,26,0.5005824,25,364
5034,6,20,0.51872396,18,364
5035,7,24,3.1906867,5,364
5036,8,10,1.3651197,7,364
5037,9,25,0.8076082,22,364
5038,10,32,2.7282848,12,364
5039,11,29,0.41432992,22,364
5040,12,22,2.2024941,15,364
5041,13,17,3.3161132,13,364
5042,14,21,2.8499792,10,364
5043,15,19,0.8228739,16,364
5044,16,17,0.7187981,16,364
5045,1,32,2.2108686,10,365
5046,2,29,1.9061933,16,365
5047,3,17,1.1998409,15,365
5048,4,20,0.5603929,17,365
5049,5,34,0.47838855,29,365
5050,6,14,0.99628973,11,365
5051,7,32,1.1165155,23,365
5052,8,22,0.81114954,21,365
5053,9,29,3.1969466,8,365
5054,10,28,1.9650439,6,365
5055,11,20,3.0657494,9,365
5056,12,26,1.7800007,15,365
5057,13,38,2.3146777,7,365
5058,1,21,1.4041351,28,366
5059,2,13,2.6162899,11,366
5060,3,29,2.051892,15,366
5061,4,19,0.56018907,16,366
5062,5,20,0.64822114,17,366
5063,6,21,0.8812323,22,366
5064,7,18,2.4881136,14,366
5065,8,17,0.6487138,15,366
5066,9,22,0.5852195,20,366
5067,10,26,2.3444943,8,366
5068,11,29,0.6783801,30,366
5069,12,22,0.8050474,18,366
5070,13,31,2.2789578,16,366
5071,14,24,1.8261719,10,366
5072,15,20,0.6317863,17,366
5073,16,28,2.113996,13,366
5074,1,31,2.2543287,11,367
5075,2,25,3.1088398,7,367
5076,3,27,0.5526807,24,367
5077,4,28,3.1946263,7,367
5078,5,29,0.9365085,28,367
5079,6,33,3.1617746,6,367
5080,7,27,0.68964356,23,367
5081,8,30,2.8520377,7,367
5082,9,24,3.11125,6,367
5083,10,26,2.9304345,7,367
5084,11,24,1.1814296,18,367
5085,12,37,2.661301,50,367
5086,13,29,2.3684578,8,367
5087,1,16,1.003062,17,368
5088,2,27,1.4791851,17,368
5089,3,20,1.9610046,15,368
5090,4,22,1.4781464,6,368
5091,5,20,2.476148,7,368
5092,6,23,2.6149895,7,368
5093,7,25,2.4595115,11,368
5094,8,31,0.99698985,22,368
5095,9,17,2.5545776,5,368
5096,10,20,0.40212217,20,368
5097,11,26,3.2040632,7,368
5098,12,21,2.6365016,7,368
5099,13,24,2.615742,10,368
5100,14,30,0.6054564,28,368
5101,15,39,1.3998357,21,368
5102,16,24,3.0686226,7,368
5103,1,20,2.449127,7,369
5104,2,28,2.7650099,6,369
5105,3,20,0.39830697,14,369
5106,4,16,1.1979448,14,369
5107,5,25,2.776559,8,369
5108,6,24,1.8260661,7,369
5109,7,22,3.2972891,6,369
5110,8,30,2.0333755,11,369
5111,9,15,1.8047929,7,369
5112,10,17,1.6464928,17,369
5113,11,22,3.041828,5,369
5114,12,20,2.28897,7,369
5115,13,22,0.9113009,18,369
5116,14,28,2.0794,8,369
5117,15,32,1.220259,28,369
5118,1,20,0.65977657,18,370
5119,2,32,0.52555364,32,370
5120,3,23,1.1983632,21,370
5121,4,20,3.1733577,7,370
5122,5,27,1.9308901,16,370
5123,6,48,2.371416,10,370
5124,7,22,0.9555899,21,370
5125,8,21,0.68215233,19,370
5126,9,25,4.1788235,0,370
5127,10,28,0.89139414,26,370
5128,11,34,0.30566204,29,370
5129,12,29,2.436737,12,370
5130,1,28,0.48428765,26,371
5131,2,44,2.1024413,13,371
5132,3,26,0.36628434,21,371
5133,4,45,3.061858,10,371
5134,5,23,2.545771,13,371
5135,6,21,2.05559,11,371
5136,7,35,3.7006044,8,371
5137,8,25,1.0071667,17,371
5138,9,36,1.8160489,16,371
5139,10,31,3.3970587,9,371
5140,1,17,1.8268356,15,372
5141,2,17,2.564368,5,372
5142,3,13,2.9811683,7,372
