,num,length,response,context_length,name
4582,6,14,2.058036,10,48688947
4583,7,22,2.8936665,10,48688947
4584,8,20,3.3670502,10,48688947
4585,9,23,3.2725823,10,48688947
4586,10,28,4.422934,10,48688947
4587,11,16,4.4945273,10,48688947
4588,1,12,3.6681964,10,9100511
4589,2,20,2.2456634,10,9100511
4590,3,15,3.248061,10,9100511
4591,4,21,2.6536555,10,9100511
4592,5,20,2.9581494,10,9100511
4593,6,14,3.6961718,10,9100511
4594,7,23,3.7752624,10,9100511
4595,8,16,3.846884,10,9100511
4596,9,11,2.5855808,10,9100511
4597,10,13,3.7288275,10,9100511
4598,11,17,3.942858,10,9100511
4599,1,23,2.7913144,10,1108037
4600,2,22,3.2372384,10,1108037
4601,3,28,1.987149,10,1108037
4602,4,15,3.6424592,10,1108037
4603,5,19,2.5498395,10,1108037
4604,6,22,2.596752,10,1108037
4605,7,24,2.610512,10,1108037
4606,8,29,3.0958984,10,1108037
4607,9,25,2.1810565,10,1108037
4608,10,13,3.5078113,10,1108037
4609,11,7,5.473225,10,1108037
4610,1,22,3.47228,10,43532381
4611,2,29,2.7017694,10,43532381
4612,3,28,2.757999,10,43532381
4613,4,17,3.8489046,10,43532381
4614,5,21,2.5899537,10,43532381
4615,6,11,3.340333,10,43532381
4616,7,35,2.5562923,10,43532381
4617,8,10,4.007797,10,43532381
4618,9,33,2.5024571,10,43532381
4619,10,19,3.864968,10,43532381
4620,11,8,3.5291595,10,43532381
4621,1,29,3.128603,10,40253733
4622,2,12,3.769486,10,40253733
4623,3,23,3.0921395,10,40253733
4624,4,31,2.7362967,10,40253733
4625,5,20,2.9280672,10,40253733
4626,6,14,3.9810262,10,40253733
4627,7,14,4.403287,10,40253733
4628,8,8,6.279545,10,40253733
4629,9,28,3.0783925,10,40253733
4630,10,22,3.04097,10,40253733
4631,11,1,0.8134701,10,40253733
4632,1,21,3.7488098,10,49418551
4633,2,17,3.5718417,10,49418551
4634,3,15,3.5595043,10,49418551
4635,4,12,3.490933,10,49418551
4636,5,27,2.0467987,10,49418551
4637,6,14,3.686217,10,49418551
4638,7,19,2.6982594,10,49418551
4639,8,16,3.7734334,10,49418551
4640,9,16,3.5176678,10,49418551
4641,10,16,3.1227162,10,49418551
4642,11,23,2.8916106,10,49418551
4643,12,14,2.9377615,10,49418551
4644,13,10,4.124126,10,49418551
4645,1,23,2.9508023,10,1818445
4646,2,10,4.117165,10,1818445
4647,3,32,2.7566216,10,1818445
4648,4,16,3.430537,10,1818445
4649,5,14,3.6443565,10,1818445
4650,6,14,4.197487,10,1818445
4651,7,12,4.073877,10,1818445
4652,8,19,4.3192124,10,1818445
4653,9,18,4.123516,10,1818445
4654,10,6,4.9225717,10,1818445
4655,11,17,3.5765188,10,1818445
4656,12,17,3.0969386,10,1818445
4657,13,6,4.9037576,10,1818445
4658,14,19,3.3014643,10,1818445
4659,15,19,3.560085,10,1818445
4660,16,2,8.10264,10,1818445
4661,1,29,2.8788664,10,32802096
4662,2,14,4.3087254,10,32802096
4663,3,33,2.523163,10,32802096
4664,4,23,3.9814413,10,32802096
4665,5,26,2.6798725,10,32802096
4666,6,40,1.7452481,10,32802096
4667,7,34,2.1594896,10,32802096
4668,8,37,2.7463973,10,32802096
4669,9,34,2.8902164,10,32802096
4670,10,7,4.7605667,10,32802096
4671,1,21,2.78178,10,69610825
4672,2,14,3.8797016,10,69610825
4673,3,14,2.220685,10,69610825
4674,4,53,2.3768492,10,69610825
4675,5,29,3.1607244,10,69610825
4676,6,40,3.1742904,10,69610825
4677,7,28,4.3518605,10,69610825
4678,8,24,2.9354596,10,69610825
4679,9,13,4.120195,10,69610825
4680,10,9,3.226265,10,69610825
4681,11,19,3.5849051,10,69610825
4682,12,23,4.342502,10,69610825
4683,1,19,4.674759,10,7844200
4684,2,20,3.6935759,10,7844200
4685,3,15,3.6972706,10,7844200
4686,4,18,3.1181743,10,7844200
4687,5,13,4.348607,10,7844200
4688,6,22,4.3743463,10,7844200
4689,7,19,3.2589886,10,7844200
4690,8,19,2.2824333,10,7844200
4691,9,15,3.9251454,10,7844200
4692,10,25,4.134058,10,7844200
4693,11,20,3.2865448,10,7844200
4694,12,11,3.4781306,10,7844200
4695,13,16,4.476382,10,7844200
4696,14,20,3.311105,10,7844200
4697,15,8,6.1716003,10,7844200
4698,1,30,3.4040215,10,12646541
4699,2,12,3.14698,10,12646541
4700,3,29,2.7831886,10,12646541
4701,4,21,4.0916615,10,12646541
4702,5,16,4.2738166,10,12646541
4703,6,18,3.2544153,10,12646541
4704,7,24,3.3445725,10,12646541
4705,8,25,3.2176335,10,12646541
4706,9,24,4.187366,10,12646541
4707,10,31,3.245451,10,12646541
4708,11,27,3.755343,10,12646541
4709,12,15,3.6963966,10,12646541
4710,1,16,4.3760953,10,21394712
4711,2,9,3.2466996,10,21394712
4712,3,7,4.843591,10,21394712
4713,4,15,3.080919,10,21394712
4714,5,20,2.2653844,10,21394712
4715,6,7,4.630537,10,21394712
4716,7,21,3.5544052,10,21394712
4717,8,29,3.4242935,10,21394712
4718,9,20,3.5516343,10,21394712
4719,10,18,2.902291,10,21394712
4720,1,5,6.737235,10,67964169
4721,2,7,6.834662,10,67964169
4722,3,14,4.1765695,10,67964169
4723,4,32,1.7574368,10,67964169
4724,5,17,3.9378915,10,67964169
4725,6,9,4.965147,10,67964169
4726,7,17,2.614724,10,67964169
4727,8,19,3.060378,10,67964169
4728,9,14,4.9161143,10,67964169
4729,10,14,4.517719,10,67964169
4730,11,28,2.8635554,10,67964169
4731,12,15,4.388294,10,67964169
4732,13,17,5.048403,10,67964169
4733,14,34,3.1648245,10,67964169
4734,15,23,3.5149307,10,67964169
4735,16,16,5.128781,10,67964169
4736,1,22,2.8608942,10,5788360
4737,2,31,2.7153845,10,5788360
4738,3,15,2.5786834,10,5788360
4739,4,24,3.6195607,10,5788360
4740,5,26,2.407127,10,5788360
4741,6,9,4.9737096,10,5788360
4742,7,8,3.6096678,10,5788360
4743,8,19,2.2326417,10,5788360
4744,9,32,2.4348903,10,5788360
4745,10,17,3.952734,10,5788360
4746,11,18,4.148609,10,5788360
4747,12,1,3.2175457,10,5788360
4748,1,19,3.8229566,10,47305704
4749,2,15,3.812856,10,47305704
4750,3,22,4.0273495,10,47305704
4751,4,20,3.3966343,10,47305704
4752,5,15,3.812856,10,47305704
4753,6,22,4.0273495,10,47305704
4754,7,31,2.5190134,10,47305704
4755,8,23,3.202327,10,47305704
4756,9,30,3.3993506,10,47305704
4757,10,22,2.921692,10,47305704
4758,1,12,5.222504,10,24316653
4759,2,15,2.697714,10,24316653
4760,3,18,2.8379402,10,24316653
4761,4,22,3.5990913,10,24316653
4762,5,13,3.7769284,10,24316653
4763,6,19,2.2171655,10,24316653
4764,7,16,3.4524918,10,24316653
4765,8,18,3.3463447,10,24316653
4766,9,26,2.5283153,10,24316653
4767,10,14,4.650388,10,24316653
4768,11,20,2.9293673,10,24316653
4769,12,22,3.5990913,10,24316653
4770,13,13,3.7769284,10,24316653
4771,1,20,4.3905454,10,487592
4772,2,21,3.3962927,10,487592
4773,3,18,3.5607054,10,487592
4774,4,7,4.2514434,10,487592
4775,5,20,2.3929293,10,487592
4776,6,23,2.934408,10,487592
4777,7,26,1.7875109,10,487592
4778,8,19,3.3280272,10,487592
4779,9,22,3.0812945,10,487592
4780,10,16,2.4957063,10,487592
4781,11,27,2.443765,10,487592
4782,12,23,2.5424454,10,487592
4783,13,24,2.9439573,10,487592
4784,1,23,3.6128325,10,27408620
4785,2,17,3.3261523,10,27408620
4786,3,12,3.3614397,10,27408620
4787,4,23,2.9465008,10,27408620
4788,5,29,2.3098154,10,27408620
4789,6,22,2.8111436,10,27408620
4790,7,13,4.118491,10,27408620
4791,8,24,2.117497,10,27408620
4792,9,34,1.8935022,10,27408620
4793,10,16,2.638903,10,27408620
4794,11,45,3.1354558,10,27408620
4795,12,14,3.68721,10,27408620
4796,1,18,3.3726926,10,19078743
4797,2,18,3.3735402,10,19078743
4798,3,17,2.649685,10,19078743
4799,4,15,2.9369533,10,19078743
4800,5,11,3.930805,10,19078743
4801,6,26,3.6392312,10,19078743
4802,7,20,3.3518345,10,19078743
4803,8,23,3.7130752,10,19078743
4804,9,20,3.0037284,10,19078743
4805,10,17,3.3107662,10,19078743
4806,1,30,3.1064482,10,31122082
4807,2,31,2.182845,10,31122082
4808,3,11,2.7322307,10,31122082
4809,4,29,2.8851755,10,31122082
4810,5,22,2.345502,10,31122082
4811,6,23,3.6962724,10,31122082
4812,7,18,3.2078116,10,31122082
4813,8,29,3.2271063,10,31122082
4814,9,22,3.0247824,10,31122082
4815,10,22,3.5047626,10,31122082
4816,11,36,3.3520527,10,31122082
4817,12,24,2.3717608,10,31122082
4818,1,23,3.0513933,10,24889735
4819,2,23,3.2967093,10,24889735
4820,3,12,2.5994122,10,24889735
4821,4,18,2.7306523,10,24889735
4822,5,17,3.8042822,10,24889735
4823,6,17,2.747775,10,24889735
4824,7,14,5.706281,10,24889735
4825,8,13,3.9812763,10,24889735
4826,9,11,4.9679685,10,24889735
4827,10,11,3.966873,10,24889735
4828,11,26,3.4878478,10,24889735
4829,12,13,4.5634384,10,24889735
4830,13,21,4.5153027,10,24889735
4831,14,9,5.5932317,10,24889735
4832,15,15,4.430535,10,24889735
4833,16,9,3.4208558,10,24889735
4834,1,26,3.4362612,10,2204155
4835,2,21,2.412659,10,2204155
4836,3,20,3.90728,10,2204155
4837,4,15,4.4427123,10,2204155
4838,5,21,3.1418848,10,2204155
4839,6,17,4.184313,10,2204155
4840,7,19,3.910666,10,2204155
4841,8,11,3.4576674,10,2204155
4842,9,19,3.027785,10,2204155
4843,10,15,4.051512,10,2204155
4844,1,37,3.572158,10,65451506
4845,2,21,2.771674,10,65451506
4846,3,19,4.045476,10,65451506
4847,4,21,3.004438,10,65451506
4848,5,24,3.0227222,10,65451506
4849,6,23,3.0967333,10,65451506
4850,7,19,3.9591835,10,65451506
4851,8,15,4.1739025,10,65451506
4852,9,16,3.9362035,10,65451506
4853,10,25,3.1547902,10,65451506
4854,1,20,2.2022417,10,26678256
4855,2,21,3.1812396,10,26678256
4856,3,23,1.5639148,10,26678256
4857,4,12,3.0378218,10,26678256
4858,5,21,2.845022,10,26678256
4859,6,12,3.836643,10,26678256
4860,7,19,2.5076041,10,26678256
4861,8,9,5.043287,10,26678256
4862,9,16,4.7924814,10,26678256
4863,10,11,4.8810205,10,26678256
4864,1,21,4.0141516,10,64965
4865,2,34,2.0827286,10,64965
4866,3,20,2.9350448,10,64965
4867,4,4,8.017118,10,64965
4868,5,29,2.4889014,10,64965
4869,6,24,2.5406399,10,64965
4870,7,18,3.5829449,10,64965
4871,8,9,5.0393395,10,64965
4872,9,31,2.5923045,10,64965
4873,10,30,2.5486665,10,64965
4874,11,77,2.39203,10,64965
4875,1,24,3.2500126,10,3461455
4876,2,24,3.2928538,10,3461455
4877,3,20,2.629667,10,3461455
4878,4,13,4.4281473,10,3461455
4879,5,14,3.6851368,10,3461455
4880,6,18,3.261781,10,3461455
4881,7,20,3.7578692,10,3461455
4882,8,20,4.2541466,10,3461455
4883,9,16,2.9866345,10,3461455
4884,10,18,3.6701872,10,3461455
4885,11,20,3.0029256,10,3461455
4886,12,11,3.8496478,10,3461455
4887,13,18,2.8390672,10,3461455
4888,14,16,3.021538,10,3461455
4889,15,18,3.1048322,10,3461455
4890,16,4,4.846158,10,3461455
4891,1,26,3.564069,10,1868070
4892,2,14,2.7852678,10,1868070
4893,3,33,2.861242,10,1868070
4894,4,21,2.6145096,10,1868070
4895,5,27,2.7562935,10,1868070
4896,6,25,3.558547,10,1868070
4897,7,16,4.8191376,10,1868070
4898,8,23,3.4393039,10,1868070
4899,9,22,2.6798215,10,1868070
4900,10,33,2.724078,10,1868070
4901,11,20,3.4054084,10,1868070
4902,12,11,4.38283,10,1868070
4903,13,2,4.0899096,10,1868070
4904,1,16,3.4223366,10,14838766
4905,2,31,2.9719465,10,14838766
4906,3,30,2.4627433,10,14838766
4907,4,27,2.9111686,10,14838766
4908,5,13,4.362365,10,14838766
4909,6,23,3.1404912,10,14838766
4910,7,21,4.0301986,10,14838766
4911,8,18,4.408993,10,14838766
4912,9,18,3.7523007,10,14838766
4913,10,31,2.9912555,10,14838766
4914,11,9,3.688843,10,14838766
4915,1,30,4.4751024,10,8293680
4916,2,32,3.6296115,10,8293680
4917,3,33,3.3964393,10,8293680
4918,4,16,4.15408,10,8293680
4919,5,14,5.681984,10,8293680
4920,6,11,4.864923,10,8293680
4921,7,24,3.521959,10,8293680
4922,8,28,4.0792184,10,8293680
4923,9,28,3.4429712,10,8293680
4924,10,37,3.8091583,10,8293680
4925,11,14,4.783284,10,8293680
4926,12,6,8.631275,10,8293680
4927,1,27,3.0315843,10,15579136
4928,2,13,3.0106804,10,15579136
4929,3,13,4.0274754,10,15579136
4930,4,28,2.6359668,10,15579136
4931,5,17,3.0693123,10,15579136
4932,6,28,2.906415,10,15579136
4933,7,15,4.2916503,10,15579136
4934,8,18,3.089554,10,15579136
4935,9,15,3.5055625,10,15579136
4936,10,29,2.4587288,10,15579136
4937,11,50,2.0790498,10,15579136
4938,1,15,4.831404,10,8120713
4939,2,28,2.9230063,10,8120713
4940,3,18,4.935003,10,8120713
4941,4,22,3.6059268,10,8120713
4942,5,15,4.1004734,10,8120713
4943,6,25,4.225226,10,8120713
4944,7,20,4.934623,10,8120713
4945,8,26,3.7545195,10,8120713
4946,9,26,4.645362,10,8120713
4947,10,22,3.9951856,10,8120713
4948,11,19,3.4514458,10,8120713
4949,12,14,4.590053,10,8120713
4950,13,13,5.588526,10,8120713
4951,1,29,2.791289,10,48446583
4952,2,16,3.1089838,10,48446583
4953,3,8,4.5000005,10,48446583
4954,4,29,1.8434911,10,48446583
4955,5,17,3.2130003,10,48446583
4956,6,10,3.1634426,10,48446583
4957,7,17,2.7531369,10,48446583
4958,8,28,2.9620156,10,48446583
4959,9,20,3.243161,10,48446583
4960,10,17,3.9382896,10,48446583
4961,11,17,3.742318,10,48446583
4962,12,29,2.1796389,10,48446583
4963,13,16,3.9933162,10,48446583
4964,14,18,2.5358367,10,48446583
4965,15,17,3.2775064,10,48446583
4966,16,4,5.0832324,10,48446583
4967,1,21,3.4848144,10,1743039
4968,2,24,3.0750825,10,1743039
4969,3,19,2.9927647,10,1743039
4970,4,16,2.8961685,10,1743039
4971,5,25,3.0764575,10,1743039
4972,6,26,3.485233,10,1743039
4973,7,9,4.7181587,10,1743039
4974,8,22,2.9308715,10,1743039
4975,9,24,3.0750825,10,1743039
4976,10,19,2.9927647,10,1743039
4977,11,16,2.8961685,10,1743039
4978,12,25,3.0764575,10,1743039
4979,13,26,3.485233,10,1743039
4980,14,8,5.529733,10,1743039
4981,1,25,2.8165197,10,4823926
4982,2,25,2.7285745,10,4823926
4983,3,49,2.053063,10,4823926
4984,4,16,3.0493362,10,4823926
4985,5,30,2.7933211,10,4823926
4986,6,12,5.0771313,10,4823926
4987,7,26,2.4552004,10,4823926
4988,8,19,3.6444733,10,4823926
4989,9,41,2.3544314,10,4823926
4990,10,31,2.8449872,10,4823926
4991,1,26,3.005947,10,3312633
4992,2,29,1.9275545,10,3312633
4993,3,21,2.7751093,10,3312633
4994,4,18,3.2521434,10,3312633
4995,5,22,2.6341395,10,3312633
4996,6,20,2.8575964,10,3312633
4997,7,18,2.1579266,10,3312633
4998,8,26,2.9002638,10,3312633
4999,9,25,2.7982368,10,3312633
5000,10,23,3.5576873,10,3312633
5001,11,14,3.9126408,10,3312633
5002,1,23,4.3991594,10,11554502
5003,2,18,3.4006143,10,11554502
5004,3,27,2.6099265,10,11554502
5005,4,14,3.742343,10,11554502
5006,5,19,2.9693437,10,11554502
5007,6,26,2.599183,10,11554502
5008,7,22,3.0042427,10,11554502
5009,8,19,3.66603,10,11554502
5010,9,11,4.90533,10,11554502
5011,10,18,3.1099102,10,11554502
5012,11,14,4.2826915,10,11554502
5013,12,16,2.9166598,10,11554502
5014,1,34,3.282166,10,57186748
5015,2,28,2.0244777,10,57186748
5016,3,23,3.3300989,10,57186748
5017,4,7,4.7238426,10,57186748
5018,5,22,2.671914,10,57186748
5019,6,22,2.4454405,10,57186748
5020,7,25,2.5027204,10,57186748
5021,8,19,2.895881,10,57186748
5022,9,17,2.4080193,10,57186748
5023,10,18,2.865329,10,57186748
5024,11,14,3.08063,10,57186748
5025,12,13,3.310268,10,57186748
5026,1,20,4.1600904,10,65601671
5027,2,34,2.4985757,10,65601671
5028,3,16,2.5107505,10,65601671
5029,4,24,2.9490604,10,65601671
5030,5,19,3.3295057,10,65601671
5031,6,12,4.253514,10,65601671
5032,7,24,2.7289197,10,65601671
5033,8,20,2.7764306,10,65601671
5034,9,15,3.351508,10,65601671
5035,10,36,2.6563716,10,65601671
5036,11,15,3.6940124,10,65601671
5037,12,19,3.698709,10,65601671
5038,1,37,2.6076245,10,6010983
5039,2,19,2.5520327,10,6010983
5040,3,31,2.066593,10,6010983
5041,4,17,2.9847236,10,6010983
5042,5,34,2.4804404,10,6010983
5043,6,8,5.239674,10,6010983
5044,7,20,2.8206272,10,6010983
5045,8,15,3.1065443,10,6010983
5046,9,15,4.0617027,10,6010983
5047,10,20,3.1947908,10,6010983
5048,1,28,4.302923,10,23550251
5049,2,29,2.1090646,10,23550251
5050,3,29,3.2350569,10,23550251
5051,4,27,3.043391,10,23550251
5052,5,15,2.9900265,10,23550251
5053,6,15,3.0103967,10,23550251
5054,7,31,2.869046,10,23550251
5055,8,19,4.2902327,10,23550251
5056,9,13,4.1910777,10,23550251
5057,10,6,6.591951,10,23550251
5058,11,24,2.9916372,10,23550251
5059,1,21,2.7648344,10,39526328
5060,2,27,2.1239676,10,39526328
5061,3,9,3.7457504,10,39526328
5062,4,16,3.2127602,10,39526328
5063,5,29,4.284736,10,39526328
5064,6,16,4.340647,10,39526328
5065,7,21,2.9194076,10,39526328
5066,8,39,2.3893042,10,39526328
5067,9,25,3.6227221,10,39526328
5068,10,19,3.9065585,10,39526328
5069,11,30,3.983652,10,39526328
5070,12,18,3.8286579,10,39526328
5071,1,9,6.133997,10,67018514
5072,2,16,3.9594815,10,67018514
5073,3,13,4.1390758,10,67018514
5074,4,20,3.7797356,10,67018514
5075,5,20,3.8256073,10,67018514
5076,6,15,4.00344,10,67018514
5077,7,15,3.6051583,10,67018514
5078,8,12,4.3297524,10,67018514
5079,9,20,3.7797356,10,67018514
5080,10,20,3.8256073,10,67018514
5081,1,27,2.6248646,10,5101434
5082,2,8,6.201799,10,5101434
5083,3,25,2.6056566,10,5101434
5084,4,24,3.2834034,10,5101434
5085,5,22,2.8300169,10,5101434
5086,6,19,3.931025,10,5101434
5087,7,18,4.474258,10,5101434
5088,8,16,4.367676,10,5101434
5089,9,24,3.5330198,10,5101434
5090,10,32,3.4024045,10,5101434
5091,11,11,5.2302694,10,5101434
5092,12,1,0.8134701,10,5101434
5093,1,18,4.348495,10,36610464
5094,2,15,2.8068855,10,36610464
5095,3,16,4.9710164,10,36610464
5096,4,23,3.1953986,10,36610464
5097,5,12,4.7689342,10,36610464
5098,6,16,3.6643434,10,36610464
5099,7,17,3.8929806,10,36610464
5100,8,14,4.570836,10,36610464
5101,9,16,3.542111,10,36610464
5102,10,30,3.519935,10,36610464
5103,11,24,3.2520256,10,36610464
5104,12,12,5.3143845,10,36610464
5105,13,29,2.3793612,10,36610464
5106,14,9,5.912659,10,36610464
5107,1,25,3.5365102,10,34824736
5108,2,18,3.0415616,10,34824736
5109,3,9,3.5973246,10,34824736
5110,4,10,4.643141,10,34824736
5111,5,23,3.4888356,10,34824736
5112,6,17,3.9660017,10,34824736
5113,7,17,3.6748931,10,34824736
5114,8,9,3.3040695,10,34824736
5115,9,8,3.7868211,10,34824736
5116,10,19,3.756765,10,34824736
5117,11,12,4.0733995,10,34824736
5118,12,11,4.2769284,10,34824736
5119,1,20,3.6567929,10,28242618
5120,2,38,2.9919102,10,28242618
5121,3,21,2.7814512,10,28242618
5122,4,22,3.0008876,10,28242618
5123,5,16,2.962075,10,28242618
5124,6,14,3.5212474,10,28242618
5125,7,31,3.161843,10,28242618
5126,8,23,4.3601875,10,28242618
5127,9,28,3.198792,10,28242618
5128,10,14,2.9998755,10,28242618
5129,1,6,5.152284,10,22024250
5130,2,17,3.3807588,10,22024250
5131,3,23,2.817718,10,22024250
5132,4,28,1.9834111,10,22024250
5133,5,22,2.6210723,10,22024250
5134,6,14,2.5568573,10,22024250
5135,7,26,1.8142663,10,22024250
5136,8,22,2.984556,10,22024250
5137,9,19,3.1586456,10,22024250
5138,10,28,1.9834111,10,22024250
5139,11,22,2.6210723,10,22024250
5140,12,28,2.8583472,10,22024250
5141,13,16,2.3971593,10,22024250
5142,14,11,4.6205645,10,22024250
5143,1,29,3.1146967,10,1015602
5144,2,11,3.0745575,10,1015602
5145,3,14,2.4542952,10,1015602
5146,4,15,3.1700451,10,1015602
5147,5,15,3.2819614,10,1015602
5148,6,15,2.743522,10,1015602
5149,7,19,2.779556,10,1015602
5150,8,13,3.214526,10,1015602
5151,9,20,2.4442751,10,1015602
5152,10,8,4.231722,10,1015602
5153,1,38,2.5200093,10,888911
5154,2,17,2.8877282,10,888911
5155,3,16,3.1952438,10,888911
5156,4,15,4.083015,10,888911
5157,5,21,3.552449,10,888911
5158,6,16,4.3215013,10,888911
5159,7,19,4.0344005,10,888911
5160,8,19,3.6037858,10,888911
5161,9,14,4.4740696,10,888911
5162,10,29,3.3436737,10,888911
5163,11,36,3.446687,10,888911
5164,12,31,3.3892283,10,888911
5165,1,23,3.3950813,10,4361213
5166,2,20,2.701887,10,4361213
5167,3,31,2.0314465,10,4361213
5168,4,21,3.1643493,10,4361213
5169,5,18,3.702814,10,4361213
5170,6,32,2.7857451,10,4361213
5171,7,23,4.200504,10,4361213
5172,8,24,3.0552359,10,4361213
5173,9,24,2.266762,10,4361213
5174,10,14,2.7461078,10,4361213
5175,11,16,3.57391,10,4361213
5176,12,12,4.3486133,10,4361213
5177,1,17,3.4706984,10,64161896
5178,2,16,2.9667823,10,64161896
5179,3,17,2.4306843,10,64161896
5180,4,20,2.223419,10,64161896
5181,5,25,2.6602347,10,64161896
5182,6,42,1.8459076,10,64161896
5183,7,11,3.0230198,10,64161896
5184,8,35,2.8738441,10,64161896
5185,9,18,2.7683144,10,64161896
5186,10,31,2.9395359,10,64161896
5187,11,20,3.0619917,10,64161896
5188,1,21,3.5334432,10,34950224
5189,2,26,2.457741,10,34950224
5190,3,15,2.6677206,10,34950224
5191,4,17,4.439531,10,34950224
5192,5,21,3.590868,10,34950224
5193,6,17,3.1102033,10,34950224
5194,7,21,2.4298728,10,34950224
5195,8,27,2.5381591,10,34950224
5196,9,38,2.407324,10,34950224
5197,10,18,3.8857656,10,34950224
5198,11,18,2.6838841,10,34950224
5199,12,15,4.0513525,10,34950224
5200,13,15,3.9319603,10,34950224
5201,14,16,2.9781063,10,34950224
5202,1,14,4.674677,10,59903465
5203,2,15,5.360044,10,59903465
5204,3,15,4.0340934,10,59903465
5205,4,23,3.5754035,10,59903465
5206,5,8,6.6604114,10,59903465
5207,6,16,4.0928297,10,59903465
5208,7,15,5.360044,10,59903465
5209,8,15,4.0340934,10,59903465
5210,9,23,3.5754035,10,59903465
5211,10,8,6.6604114,10,59903465
5212,1,23,3.4675207,10,60401956
5213,2,13,2.3739994,10,60401956
5214,3,18,2.947799,10,60401956
5215,4,25,2.9615574,10,60401956
5216,5,11,4.7529593,10,60401956
5217,6,29,2.517172,10,60401956
5218,7,49,1.6947669,10,60401956
5219,8,15,3.0193684,10,60401956
5220,9,27,2.501596,10,60401956
5221,10,20,3.4276817,10,60401956
5222,11,16,2.3078156,10,60401956
5223,1,36,2.4526837,10,3412459
5224,2,16,3.770764,10,3412459
5225,3,17,3.3214433,10,3412459
5226,4,22,2.932466,10,3412459
5227,5,21,3.4327178,10,3412459
5228,6,15,2.8360276,10,3412459
5229,7,24,3.3946397,10,3412459
5230,8,21,3.2396212,10,3412459
5231,9,19,2.9012978,10,3412459
5232,10,24,2.6964025,10,3412459
5233,11,18,3.9419954,10,3412459
5234,1,28,4.1460657,10,7572122
5235,2,19,3.1143177,10,7572122
5236,3,29,2.7191603,10,7572122
5237,4,22,3.1342301,10,7572122
5238,5,16,4.4042873,10,7572122
5239,6,17,3.191795,10,7572122
5240,7,13,3.6676044,10,7572122
5241,8,25,3.3273606,10,7572122
5242,9,25,4.543623,10,7572122
5243,10,26,3.586357,10,7572122
5244,11,10,4.08319,10,7572122
5245,12,17,3.1812148,10,7572122
5246,13,4,7.231247,10,7572122
5247,1,16,4.01241,10,953388
5248,2,9,3.8319736,10,953388
5249,3,24,2.809846,10,953388
5250,4,24,2.5139823,10,953388
5251,5,20,2.933824,10,953388
5252,6,21,2.5216591,10,953388
5253,7,16,3.9116418,10,953388
5254,8,14,3.999461,10,953388
5255,9,38,2.5547435,10,953388
5256,10,47,2.3225832,10,953388
5257,1,29,4.4788895,10,32509359
5258,2,18,3.1411037,10,32509359
5259,3,29,2.4476793,10,32509359
5260,4,17,2.8928692,10,32509359
5261,5,34,2.6036606,10,32509359
5262,6,22,3.6788137,10,32509359
5263,7,25,3.428262,10,32509359
5264,8,26,3.562347,10,32509359
5265,9,32,3.222979,10,32509359
