,num,length,response,context_length,name
3195,11,9,5.262891,0,40449937
3196,1,20,2.7787085,48,45705966
3197,2,18,2.6795356,11,45705966
3198,3,15,2.1316223,5,45705966
3199,4,14,1.0496695,11,45705966
3200,5,12,3.029057,14,45705966
3201,6,18,0.43124595,14,45705966
3202,7,16,2.8972204,5,45705966
3203,8,14,1.261646,11,45705966
3204,9,20,0.82846403,18,45705966
3205,10,10,1.9773606,9,45705966
3206,1,22,2.681884,19,66340813
3207,2,24,1.3498651,8,66340813
3208,3,12,1.1811377,9,66340813
3209,4,6,3.0184014,5,66340813
3210,5,6,5.292395,0,66340813
3211,6,26,2.54277,6,66340813
3212,7,28,0.26814848,31,66340813
3213,8,17,1.2223555,14,66340813
3214,9,20,0.83212334,19,66340813
3215,10,42,2.0689373,5,66340813
3216,11,51,2.0543966,8,66340813
3217,1,11,1.0022138,10,61528314
3218,2,16,1.6931018,15,61528314
3219,3,24,1.5955619,7,61528314
3220,4,27,2.501336,7,61528314
3221,5,30,1.6392219,16,61528314
3222,6,17,0.56381077,15,61528314
3223,7,29,2.0440347,7,61528314
3224,8,36,1.9346248,12,61528314
3225,9,24,1.6655579,5,61528314
3226,10,26,1.9441692,7,61528314
3227,1,38,1.0313108,32,3441454
3228,2,14,0.78743756,11,3441454
3229,3,19,1.0413092,18,3441454
3230,4,24,1.2545264,16,3441454
3231,5,22,0.3923427,20,3441454
3232,6,24,1.385625,17,3441454
3233,7,25,0.32727247,22,3441454
3234,8,13,1.6910392,14,3441454
3235,9,23,2.4708564,13,3441454
3236,10,22,2.0341532,28,3441454
3237,11,11,1.2959992,10,3441454
3238,1,33,2.3505104,18,37404348
3239,2,12,1.271834,11,37404348
3240,3,19,2.681713,4,37404348
3241,4,21,0.65018874,18,37404348
3242,5,11,3.2928672,0,37404348
3243,6,17,2.1349792,5,37404348
3244,7,35,0.8069002,26,37404348
3245,8,13,0.6523487,10,37404348
3246,9,12,1.5755224,11,37404348
3247,10,17,3.5989528,7,37404348
3248,11,13,2.7604997,14,37404348
3249,1,11,2.1434362,9,23214181
3250,2,13,3.1835208,5,23214181
3251,3,20,1.2110944,17,23214181
3252,4,28,2.1437864,19,23214181
3253,5,23,2.6591117,5,23214181
3254,6,37,2.3278155,5,23214181
3255,7,22,1.6845378,14,23214181
3256,8,18,1.7066495,10,23214181
3257,9,20,3.0515838,4,23214181
3258,10,13,2.9395301,20,23214181
3259,11,15,4.0387235,7,23214181
3260,12,28,1.5272162,23,23214181
3261,1,28,1.1802762,30,384720
3262,2,14,1.9151098,10,384720
3263,3,29,2.1810896,22,384720
3264,4,23,2.1406064,10,384720
3265,5,22,0.83481646,17,384720
3266,6,12,0.9749216,9,384720
3267,7,20,1.8512056,16,384720
3268,8,15,0.8358692,13,384720
3269,9,17,0.4222086,14,384720
3270,10,12,1.4721613,12,384720
3271,11,15,0.9840976,14,384720
3272,12,35,2.4207952,8,384720
3273,1,16,2.468907,17,33225463
3274,2,31,0.5245432,28,33225463
3275,3,9,2.1042535,14,33225463
3276,4,10,2.0448985,7,33225463
3277,5,9,0.8371975,7,33225463
3278,6,22,1.8735923,18,33225463
3279,7,11,1.5811615,8,33225463
3280,8,23,2.0229278,17,33225463
3281,9,17,0.6046977,14,33225463
3282,10,26,2.542424,6,33225463
3283,11,16,1.1369554,21,33225463
3284,12,18,2.15528,10,33225463
3285,13,22,1.0420493,21,33225463
3286,1,24,0.90941757,22,18745654
3287,2,25,2.771277,4,18745654
3288,3,28,2.4091702,10,18745654
3289,4,25,0.28122976,22,18745654
3290,5,19,0.6219485,17,18745654
3291,6,28,0.74071217,16,18745654
3292,7,21,1.9476607,9,18745654
3293,8,12,1.6722978,4,18745654
3294,9,8,2.4457877,9,18745654
3295,10,22,0.66007483,21,18745654
3296,11,24,2.7522392,15,18745654
3297,1,40,1.9702774,14,24992811
3298,2,12,1.946185,9,24992811
3299,3,21,1.7513293,7,24992811
3300,4,28,0.92337227,18,24992811
3301,5,13,1.4710987,12,24992811
3302,6,33,1.9246877,8,24992811
3303,7,23,0.58070755,22,24992811
3304,8,13,2.194378,12,24992811
3305,9,17,0.90659064,13,24992811
3306,10,7,1.4784292,18,24992811
3307,11,11,3.0225027,14,24992811
3308,12,8,2.0537941,7,24992811
3309,13,34,1.7086195,7,24992811
3310,14,15,0.76288754,12,24992811
3311,1,18,2.0950959,19,59587487
3312,2,18,1.4934026,19,59587487
3313,3,14,4.1794753,16,59587487
3314,4,18,1.7388781,11,59587487
3315,5,17,1.2639133,13,59587487
3316,6,26,2.132918,8,59587487
3317,7,29,2.6051512,7,59587487
3318,8,19,1.7013028,12,59587487
3319,9,30,2.460359,12,59587487
3320,10,22,2.558378,13,59587487
3321,1,8,3.5648193,22,62953726
3322,2,13,0.87562853,14,62953726
3323,3,12,1.9450861,10,62953726
3324,4,9,1.9691923,14,62953726
3325,5,12,1.5959369,10,62953726
3326,6,12,1.0846506,10,62953726
3327,7,15,0.89492476,12,62953726
3328,8,11,1.9727935,10,62953726
3329,9,13,1.9953151,9,62953726
3330,10,19,1.4274504,14,62953726
3331,11,11,2.2900198,10,62953726
3332,12,16,1.7027715,13,62953726
3333,13,20,1.9732347,18,62953726
3334,14,11,1.5028573,9,62953726
3335,15,17,1.3149279,14,62953726
3336,16,11,1.9491448,13,62953726
3337,1,22,2.7756364,12,41262023
3338,2,17,1.3693088,19,41262023
3339,3,12,0.58785766,10,41262023
3340,4,10,2.112219,5,41262023
3341,5,14,1.511582,11,41262023
3342,6,20,1.3423594,7,41262023
3343,7,28,1.6747538,7,41262023
3344,8,12,0.9976921,9,41262023
3345,9,31,1.8077221,6,41262023
3346,10,25,2.31282,5,41262023
3347,11,15,1.9910502,10,41262023
3348,12,6,2.237514,4,41262023
3349,13,11,3.0809166,4,41262023
3350,1,29,3.5096197,10,12175876
3351,2,18,2.5332189,12,12175876
3352,3,17,2.3176746,4,12175876
3353,4,13,0.7646885,12,12175876
3354,5,24,0.6251027,27,12175876
3355,6,25,2.1702173,8,12175876
3356,7,26,1.423145,16,12175876
3357,8,21,2.0954826,8,12175876
3358,9,28,0.39656153,26,12175876
3359,10,26,1.2853543,21,12175876
3360,11,48,0.84623945,48,12175876
3361,1,23,0.47275037,21,35635325
3362,2,47,0.59617174,34,35635325
3363,3,14,0.5677603,13,35635325
3364,4,15,0.985298,11,35635325
3365,5,18,0.6918216,17,35635325
3366,6,14,0.5677603,13,35635325
3367,7,17,1.4551864,16,35635325
3368,8,20,2.412707,6,35635325
3369,9,19,2.568,7,35635325
3370,10,16,1.0034398,13,35635325
3371,11,13,0.7686596,12,35635325
3372,12,17,0.6211888,18,35635325
3373,1,18,2.653326,10,2838441
3374,2,39,1.8727678,7,2838441
3375,3,26,0.9066794,16,2838441
3376,4,21,1.5252777,18,2838441
3377,5,9,2.072003,11,2838441
3378,6,17,1.4903128,11,2838441
3379,7,14,0.6878588,10,2838441
3380,8,38,1.9815819,9,2838441
3381,9,30,0.6464734,19,2838441
3382,10,10,1.6604742,7,2838441
3383,11,5,2.763623,4,2838441
3384,1,36,2.8862114,52,21184754
3385,2,18,1.5893306,14,21184754
3386,3,31,2.0601943,31,21184754
3387,4,18,1.6501583,8,21184754
3388,5,25,0.9712848,19,21184754
3389,6,18,2.009841,12,21184754
3390,7,19,1.3800629,15,21184754
3391,8,29,0.4964413,26,21184754
3392,9,18,1.3392054,16,21184754
3393,10,20,0.80398744,17,21184754
3394,11,15,1.2820908,16,21184754
3395,12,22,2.6191027,6,21184754
3396,13,13,1.9818856,39,21184754
3397,1,32,2.2558134,20,2017360
3398,2,9,1.3252785,8,2017360
3399,3,28,1.3965635,30,2017360
3400,4,40,1.3456112,24,2017360
3401,5,24,2.4161446,11,2017360
3402,6,19,0.4230509,12,2017360
3403,7,32,2.4254415,13,2017360
3404,8,26,1.4487562,19,2017360
3405,9,22,0.31534958,17,2017360
3406,10,19,0.72935444,15,2017360
3407,11,23,0.58063555,22,2017360
3408,12,9,0.4848147,20,2017360
3409,1,23,2.5293398,49,63674682
3410,2,8,1.5576913,11,63674682
3411,3,12,2.9241924,9,63674682
3412,4,12,1.8438829,10,63674682
3413,5,17,1.0384707,13,63674682
3414,6,15,2.2568414,10,63674682
3415,7,13,0.94772947,12,63674682
3416,8,22,1.7092997,22,63674682
3417,9,25,1.1613977,30,63674682
3418,10,22,0.8265891,14,63674682
3419,11,23,3.4799473,5,63674682
3420,12,19,1.927742,10,63674682
3421,13,71,2.1332536,8,63674682
3422,14,12,0.9442342,11,63674682
3423,15,2,1.5237118,15,63674682
3424,1,22,2.3026378,11,50399144
3425,2,15,1.379596,13,50399144
3426,3,14,0.6370879,18,50399144
3427,4,16,3.5822911,6,50399144
3428,5,13,1.0767543,11,50399144
3429,6,18,1.0712266,12,50399144
3430,7,20,1.1179471,15,50399144
3431,8,20,2.4364865,6,50399144
3432,9,16,0.52449393,12,50399144
3433,10,22,1.3370843,21,50399144
3434,1,20,1.5165191,12,5848474
3435,2,17,1.7435654,17,5848474
3436,3,15,2.051029,5,5848474
3437,4,25,0.8851205,29,5848474
3438,5,22,2.2207372,7,5848474
3439,6,22,0.4792274,18,5848474
3440,7,37,2.3453,12,5848474
3441,8,26,0.47914144,21,5848474
3442,9,74,1.9740721,7,5848474
3443,10,19,0.91854244,16,5848474
3444,1,19,2.32554,20,34626659
3445,2,15,1.2694461,14,34626659
3446,3,21,1.2285761,22,34626659
3447,4,27,2.6622956,12,34626659
3448,5,29,1.6557784,18,34626659
3449,6,17,2.144515,18,34626659
3450,7,22,1.3675045,20,34626659
3451,8,32,0.34445676,31,34626659
3452,9,20,2.2145941,11,34626659
3453,10,16,2.6167881,8,34626659
3454,1,37,2.8410754,6,817677
3455,2,10,1.1887726,7,817677
3456,3,21,0.6173551,16,817677
3457,4,10,1.1887726,7,817677
3458,5,25,2.2379127,6,817677
3459,6,18,1.4157212,17,817677
3460,7,25,1.0976894,26,817677
3461,8,20,2.3038113,7,817677
3462,9,25,2.2715354,7,817677
3463,10,27,2.8339536,7,817677
3464,1,33,1.132276,26,7856827
3465,2,19,1.0831791,11,7856827
3466,3,15,1.4256581,15,7856827
3467,4,24,2.3189738,12,7856827
3468,5,18,1.8902011,7,7856827
3469,6,18,0.87624866,16,7856827
3470,7,15,0.91530967,17,7856827
3471,8,11,1.2248992,9,7856827
3472,9,23,0.9722566,18,7856827
3473,10,32,2.5328383,9,7856827
3474,1,24,1.9077156,19,68765955
3475,2,14,2.6479475,7,68765955
3476,3,13,0.6170172,10,68765955
3477,4,20,1.1441791,17,68765955
3478,5,19,2.0849867,15,68765955
3479,6,20,1.1201159,17,68765955
3480,7,17,0.48458245,15,68765955
3481,8,18,0.30334297,16,68765955
3482,9,20,0.73036486,18,68765955
3483,10,19,2.9406543,14,68765955
3484,11,27,1.8949579,11,68765955
3485,12,32,2.2723427,21,68765955
3486,13,9,1.6183969,14,68765955
3487,1,33,2.3112123,51,20090281
3488,2,12,1.1232038,11,20090281
3489,3,20,0.4940254,16,20090281
3490,4,29,2.2302763,6,20090281
3491,5,19,0.6486339,17,20090281
3492,6,16,0.89079374,12,20090281
3493,7,10,1.3684443,8,20090281
3494,8,13,1.6204772,11,20090281
3495,9,8,1.4736079,7,20090281
3496,10,25,0.77439797,23,20090281
3497,11,10,2.1178503,10,20090281
3498,12,12,1.5713291,10,20090281
3499,1,23,1.5000099,15,62193082
3500,2,41,1.1076758,26,62193082
3501,3,9,1.9146292,10,62193082
3502,4,15,2.2517517,8,62193082
3503,5,19,2.1132195,12,62193082
3504,6,20,0.40084362,17,62193082
3505,7,18,2.0181649,12,62193082
3506,8,21,1.6022639,12,62193082
3507,9,24,2.267484,9,62193082
3508,10,17,0.74679554,15,62193082
3509,1,15,1.60301,8,1829858
3510,2,21,2.3391616,8,1829858
3511,3,17,2.9357896,7,1829858
3512,4,27,2.6210675,4,1829858
3513,5,14,3.8292878,8,1829858
3514,6,34,2.3533502,10,1829858
3515,7,25,2.2429113,7,1829858
3516,8,26,1.504269,8,1829858
3517,9,30,2.7157712,8,1829858
3518,10,22,1.6262162,15,1829858
3519,1,29,0.637616,28,5155831
3520,2,11,1.5955114,10,5155831
3521,3,24,1.1698265,11,5155831
3522,4,23,2.2100747,11,5155831
3523,5,10,1.7615088,9,5155831
3524,6,26,0.35711688,21,5155831
3525,7,32,2.6022139,8,5155831
3526,8,39,2.1325874,7,5155831
3527,9,20,0.5255825,16,5155831
3528,10,26,0.53491867,24,5155831
3529,11,28,2.0885484,10,5155831
3530,12,17,0.92347455,34,5155831
3531,1,17,1.4884895,20,105477
3532,2,11,1.4209464,10,105477
3533,3,29,0.90351874,29,105477
3534,4,27,2.3494985,6,105477
3535,5,20,0.70446634,18,105477
3536,6,13,1.4046007,16,105477
3537,7,27,1.9310018,10,105477
3538,8,19,1.023317,17,105477
3539,9,38,2.3237529,15,105477
3540,10,20,2.6382067,15,105477
3541,11,35,1.6615043,27,105477
3542,12,15,0.70039016,14,105477
3543,13,1,1.4625081,1,105477
3544,1,10,1.1983122,8,17806577
3545,2,27,2.5876794,9,17806577
3546,3,33,0.6744196,41,17806577
3547,4,15,1.0345039,11,17806577
3548,5,20,1.8321562,14,17806577
3549,6,24,0.65511096,22,17806577
3550,7,25,2.3621578,7,17806577
3551,8,31,1.8712505,12,17806577
3552,9,23,1.5270246,16,17806577
3553,10,14,1.5182796,7,17806577
3554,11,21,1.8884704,9,17806577
3555,12,21,1.000671,18,17806577
3556,13,6,2.5567455,23,17806577
3557,1,37,2.2971454,9,10708388
3558,2,21,1.425837,15,10708388
3559,3,21,1.9082128,7,10708388
3560,4,21,1.1927384,17,10708388
3561,5,18,1.844784,17,10708388
3562,6,17,1.5478457,12,10708388
3563,7,12,1.6064041,11,10708388
3564,8,19,1.5317401,12,10708388
3565,9,20,1.5303432,11,10708388
3566,10,13,1.1702061,11,10708388
3567,11,19,2.9513538,0,10708388
3568,12,16,2.6429856,10,10708388
3569,13,16,1.7955593,18,10708388
3570,14,22,0.51917183,39,10708388
3571,1,33,2.5786602,9,2564804
3572,2,8,2.1397302,7,2564804
3573,3,9,1.9400299,10,2564804
3574,4,13,4.2266455,0,2564804
3575,5,14,0.837733,13,2564804
3576,6,17,1.5033585,17,2564804
3577,7,12,1.0327004,11,2564804
3578,8,11,3.8969588,13,2564804
3579,9,21,0.47988582,19,2564804
3580,10,19,1.0225947,18,2564804
3581,1,14,1.2605895,15,40179798
3582,2,23,2.6563423,5,40179798
3583,3,21,2.1333857,6,40179798
3584,4,27,1.6169858,6,40179798
3585,5,18,1.9478045,8,40179798
3586,6,12,1.2403208,11,40179798
3587,7,15,1.9702506,9,40179798
3588,8,25,1.4906005,10,40179798
3589,9,24,2.3081367,5,40179798
3590,10,24,2.4134424,7,40179798
3591,11,12,0.7902259,12,40179798
3592,12,34,2.3982801,5,40179798
3593,13,21,3.368917,8,40179798
3594,1,17,2.2491813,20,447817
3595,2,22,0.5466403,27,447817
3596,3,13,1.1270124,13,447817
3597,4,23,1.0089933,26,447817
3598,5,35,1.9958817,8,447817
3599,6,14,2.038514,16,447817
3600,7,16,1.9436059,6,447817
3601,8,27,1.5296019,13,447817
3602,9,17,2.0057824,7,447817
3603,10,16,3.8507738,8,447817
3604,11,26,2.2688773,7,447817
3605,12,31,1.6834049,7,447817
3606,13,17,2.1151009,7,447817
3607,14,21,0.9504795,34,447817
3608,1,18,2.4042163,11,22758165
3609,2,10,2.1020088,11,22758165
3610,3,6,5.511214,0,22758165
3611,4,24,0.5339848,22,22758165
3612,5,20,2.0441825,19,22758165
3613,6,27,0.7514077,26,22758165
3614,7,19,0.7780731,15,22758165
3615,8,27,0.28970104,19,22758165
3616,9,12,2.5259247,11,22758165
3617,10,24,1.1954104,15,22758165
3618,11,22,0.35681742,17,22758165
3619,12,12,1.7247635,11,22758165
3620,13,26,0.80993533,22,22758165
3621,14,21,1.0106735,13,22758165
3622,15,12,0.6138879,14,22758165
3623,1,21,1.6640712,24,58614671
3624,2,20,1.2143352,15,58614671
3625,3,7,6.380219,0,58614671
3626,4,16,3.2735555,5,58614671
3627,5,9,1.5812331,8,58614671
3628,6,10,1.4306452,6,58614671
3629,7,28,1.586123,25,58614671
3630,8,21,1.5696198,16,58614671
3631,9,20,1.4460417,18,58614671
3632,10,12,2.2761621,9,58614671
3633,11,18,1.4844246,15,58614671
3634,12,13,1.1595304,21,58614671
3635,1,23,3.381301,6,17020482
3636,2,14,1.7335759,18,17020482
3637,3,35,1.3585056,29,17020482
3638,4,9,0.6690455,6,17020482
3639,5,28,1.4060858,21,17020482
3640,6,13,1.2448853,10,17020482
3641,7,12,1.2338827,11,17020482
3642,8,13,5.1777387,0,17020482
3643,9,20,2.1375132,10,17020482
3644,10,11,0.75091493,9,17020482
3645,11,24,1.13075,22,17020482
3646,12,13,0.49877778,10,17020482
3647,13,18,0.5789203,16,17020482
3648,14,20,1.7983378,12,17020482
3649,15,18,1.6940471,17,17020482
3650,16,1,4.300891,1,17020482
3651,1,29,3.5078266,8,23061856
3652,2,14,1.4571818,9,23061856
3653,3,16,1.5368702,29,23061856
3654,4,15,1.4739919,8,23061856
3655,5,25,0.9558843,20,23061856
3656,6,30,1.5341471,18,23061856
3657,7,22,0.35103217,17,23061856
3658,8,11,3.421972,4,23061856
3659,9,28,0.2905137,21,23061856
3660,10,13,1.3684667,15,23061856
3661,11,20,0.572108,18,23061856
3662,12,28,0.8905665,22,23061856
3663,1,16,1.3248212,22,3745123
3664,2,15,1.7615823,13,3745123
3665,3,18,2.09081,4,3745123
3666,4,17,1.9198595,17,3745123
3667,5,32,2.4398031,5,3745123
3668,6,20,0.7214108,16,3745123
3669,7,21,0.47689745,23,3745123
3670,8,21,2.4559808,8,3745123
3671,9,16,0.9304286,14,3745123
3672,10,22,1.6134636,15,3745123
3673,11,22,2.3248577,8,3745123
3674,12,24,1.2714645,15,3745123
3675,13,18,2.09081,4,3745123
3676,14,17,1.9198595,17,3745123
3677,15,5,1.5558819,17,3745123
3678,1,10,3.7604153,15,11707844
3679,2,11,0.9025265,8,11707844
3680,3,29,1.3219498,36,11707844
3681,4,27,2.4072263,9,11707844
3682,5,20,2.0609014,6,11707844
3683,6,38,1.785935,24,11707844
3684,7,27,1.5590701,12,11707844
3685,8,23,1.6511077,17,11707844
3686,9,16,0.80736226,14,11707844
3687,10,9,1.5826569,6,11707844
3688,11,52,1.9881221,9,11707844
3689,12,21,0.8020862,15,11707844
3690,1,35,2.7040143,6,3038570
3691,2,13,1.2243032,10,3038570
3692,3,21,2.249573,5,3038570
3693,4,10,1.9863819,9,3038570
3694,5,36,1.2165186,21,3038570
3695,6,21,1.6985182,20,3038570
3696,7,18,1.1483518,16,3038570
3697,8,23,1.4494762,18,3038570
3698,9,8,1.7470714,7,3038570
3699,10,52,1.9119363,9,3038570
3700,11,25,0.67949015,24,3038570
3701,12,18,2.0986574,31,3038570
3702,1,22,1.0416576,22,28876936
3703,2,24,3.2096481,0,28876936
3704,3,26,2.760077,5,28876936
3705,4,23,2.240069,21,28876936
3706,5,23,0.7115046,18,28876936
3707,6,21,0.6588556,20,28876936
3708,7,20,2.431784,7,28876936
3709,8,15,2.0929916,15,28876936
3710,9,28,2.5372548,19,28876936
3711,10,23,0.7489113,21,28876936
3712,11,7,2.0735908,6,28876936
3713,1,40,0.85653746,35,15646305
3714,2,24,2.362437,6,15646305
3715,3,13,1.4149666,10,15646305
3716,4,18,1.4148622,11,15646305
3717,5,8,3.6125,12,15646305
3718,6,28,0.42904267,27,15646305
3719,7,30,0.39745086,23,15646305
3720,8,34,1.8864691,8,15646305
3721,9,63,1.016232,36,15646305
3722,10,15,1.6998931,91,15646305
3723,1,23,0.61307937,18,40371159
3724,2,12,2.1638212,7,40371159
3725,3,36,1.7204715,8,40371159
3726,4,16,2.1633863,9,40371159
3727,5,14,0.9677535,12,40371159
3728,6,24,2.061384,12,40371159
3729,7,18,0.83979446,15,40371159
3730,8,17,1.2567158,11,40371159
3731,9,22,1.8736238,13,40371159
3732,10,22,2.2926416,11,40371159
3733,11,28,1.7361997,27,40371159
3734,12,19,3.5727153,9,40371159
3735,1,25,1.5391145,21,64991987
3736,2,20,2.644051,6,64991987
3737,3,6,5.6012263,17,64991987
3738,4,22,0.7511539,26,64991987
3739,5,22,1.3653051,12,64991987
3740,6,18,1.9179494,17,64991987
3741,7,57,1.7406394,8,64991987
3742,8,48,1.8267632,9,64991987
3743,9,10,1.027516,21,64991987
3744,10,5,2.4620261,4,64991987
3745,1,22,1.0119777,18,22410717
3746,2,25,1.7656537,10,22410717
3747,3,19,2.2360308,8,22410717
3748,4,10,2.792088,0,22410717
3749,5,6,5.511214,0,22410717
3750,6,22,1.6546024,18,22410717
3751,7,15,0.97601736,12,22410717
3752,8,15,3.0261028,5,22410717
3753,9,33,1.359366,9,22410717
3754,10,28,2.3610606,7,22410717
3755,1,18,2.436994,12,54282553
3756,2,18,0.8089208,17,54282553
3757,3,18,0.7309062,16,54282553
3758,4,21,1.6054437,14,54282553
3759,5,21,0.34944502,19,54282553
3760,6,22,1.8335819,13,54282553
3761,7,29,1.0440238,14,54282553
3762,8,25,1.6701578,10,54282553
3763,9,14,0.46441218,12,54282553
3764,10,25,0.47513625,23,54282553
3765,11,16,1.8158296,24,54282553
3766,1,21,1.8307166,18,55725762
3767,2,17,1.0809418,15,55725762
3768,3,18,0.77137214,17,55725762
3769,4,17,1.0809418,15,55725762
3770,5,17,1.256689,16,55725762
3771,6,19,1.2344835,14,55725762
3772,7,28,2.258739,17,55725762
3773,8,17,1.3870729,13,55725762
3774,9,24,1.1056663,13,55725762
3775,10,23,1.8540072,15,55725762
3776,11,26,2.5308032,18,55725762
3777,12,15,4.051632,0,55725762
3778,13,12,1.8804693,17,55725762
3779,1,19,2.2504961,13,36328375
3780,2,19,0.93906933,37,36328375
3781,3,16,1.4723172,14,36328375
3782,4,19,1.304652,31,36328375
3783,5,14,2.5754385,16,36328375
3784,6,21,1.4220792,35,36328375
3785,7,32,1.9010448,11,36328375
3786,8,27,0.7472089,22,36328375
3787,9,19,0.9176057,9,36328375
3788,10,34,1.8040138,9,36328375
3789,11,39,2.756821,5,36328375
3790,12,7,1.8985814,10,36328375
3791,1,11,1.1526312,10,46202963
3792,2,19,1.1330143,14,46202963
3793,3,28,0.69202447,31,46202963
3794,4,16,0.7774013,14,46202963
3795,5,33,1.3439791,21,46202963
3796,6,15,0.901226,14,46202963
3797,7,28,0.69202447,31,46202963
3798,8,17,0.7787398,15,46202963
3799,9,22,0.465421,20,46202963
3800,10,12,1.3223337,11,46202963
3801,1,24,1.7511594,19,18524274
3802,2,25,0.8791989,15,18524274
3803,3,22,0.42589176,18,18524274
3804,4,21,1.2765824,12,18524274
3805,5,27,0.4845625,21,18524274
3806,6,20,0.526811,16,18524274
3807,7,12,1.0318017,9,18524274
3808,8,14,0.40196958,10,18524274
3809,9,19,0.91584873,17,18524274
3810,10,12,0.96502244,9,18524274
3811,11,13,0.87956023,10,18524274
3812,12,17,0.5018661,13,18524274
3813,13,15,0.9313633,13,18524274
3814,14,12,0.6234494,14,18524274
3815,1,17,1.7416817,13,16197006
3816,2,14,1.6812003,14,16197006
3817,3,18,0.4997957,15,16197006
3818,4,21,0.7175179,19,16197006
3819,5,10,2.0474105,6,16197006
3820,6,28,0.89173824,26,16197006
3821,7,18,2.7414434,9,16197006
3822,8,22,1.6854416,12,16197006
3823,9,21,1.6396016,15,16197006
3824,10,14,1.0193495,13,16197006
3825,11,10,0.84109044,8,16197006
3826,12,15,2.7543147,10,16197006
3827,13,13,1.8741212,11,16197006
3828,1,21,1.5845636,17,37333336
3829,2,15,3.347659,0,37333336
3830,3,13,0.64457095,11,37333336
3831,4,11,1.1978484,10,37333336
3832,5,24,0.55926603,18,37333336
3833,6,15,1.357173,12,37333336
3834,7,22,0.6932443,22,37333336
3835,8,21,2.7689383,6,37333336
3836,9,19,1.1580079,17,37333336
