,num,length,response,context_length,name
3678,1,10,4.74737,0,11707844
3679,2,11,1.7809335,9,11707844
3680,3,29,1.6314443,8,11707844
3681,4,27,1.6860158,26,11707844
3682,5,20,1.8399714,25,11707844
3683,6,38,1.8594491,17,11707844
3684,7,27,1.4828289,36,11707844
3685,8,23,1.5671709,24,11707844
3686,9,16,2.2849972,21,11707844
3687,10,9,1.6414765,14,11707844
3688,11,52,2.2453759,7,11707844
3689,12,21,2.00547,40,11707844
3690,1,35,2.7136483,0,3038570
3691,2,13,1.0256995,28,3038570
3692,3,21,1.8543761,10,3038570
3693,4,10,3.1695356,18,3038570
3694,5,36,1.9865891,9,3038570
3695,6,21,2.277324,32,3038570
3696,7,18,1.7700762,20,3038570
3697,8,23,2.240241,16,3038570
3698,9,8,2.1187687,20,3038570
3699,10,52,1.7923684,7,3038570
3700,11,25,1.8735329,38,3038570
3701,12,18,2.4970822,23,3038570
3702,1,22,3.007275,0,28876936
3703,2,24,1.6419884,17,28876936
3704,3,26,2.2464325,19,28876936
3705,4,23,2.555088,22,28876936
3706,5,23,1.328425,22,28876936
3707,6,21,1.9787705,18,28876936
3708,7,20,2.5030646,20,28876936
3709,8,15,3.109813,16,28876936
3710,9,28,2.883458,13,28876936
3711,10,23,1.419115,21,28876936
3712,11,7,4.085837,21,28876936
3713,1,40,2.0014493,0,15646305
3714,2,24,1.948279,33,15646305
3715,3,13,2.298679,21,15646305
3716,4,18,1.5824494,10,15646305
3717,5,8,2.9514985,16,15646305
3718,6,28,1.960837,7,15646305
3719,7,30,1.610529,25,15646305
3720,8,34,1.4760458,23,15646305
3721,9,63,2.278977,30,15646305
3722,10,15,3.1234221,47,15646305
3723,1,23,2.2958112,0,40371159
3724,2,12,1.11383,18,40371159
3725,3,36,1.7926407,11,40371159
3726,4,16,2.0778248,32,40371159
3727,5,14,2.7876887,12,40371159
3728,6,24,2.017669,12,40371159
3729,7,18,2.4087503,21,40371159
3730,8,17,2.0840654,15,40371159
3731,9,22,2.099401,15,40371159
3732,10,22,2.4952254,17,40371159
3733,11,28,2.2317357,20,40371159
3734,12,19,2.8232827,25,40371159
3735,1,25,2.8604326,0,64991987
3736,2,20,1.6281099,15,64991987
3737,3,6,2.9905226,16,64991987
3738,4,22,2.2125509,5,64991987
3739,5,22,2.6921325,20,64991987
3740,6,18,2.6752234,13,64991987
3741,7,57,1.6635885,15,64991987
3742,8,48,1.3691198,36,64991987
3743,9,10,3.3498204,22,64991987
3744,10,5,2.6336155,8,64991987
3745,1,22,1.9666997,0,22410717
3746,2,25,1.635383,14,22410717
3747,3,19,1.4134427,21,22410717
3748,4,10,2.0650115,16,22410717
3749,5,6,3.3357518,7,22410717
3750,6,22,1.9907237,5,22410717
3751,7,15,2.199987,20,22410717
3752,8,15,2.3893824,12,22410717
3753,9,33,1.6632007,14,22410717
3754,10,28,1.9968,27,22410717
3755,1,18,4.0577927,0,54282553
3756,2,18,2.6067467,15,54282553
3757,3,18,3.030792,17,54282553
3758,4,21,1.7586979,16,54282553
3759,5,21,1.7137349,20,54282553
3760,6,22,1.961108,19,54282553
3761,7,29,1.3883088,21,54282553
3762,8,25,1.542829,26,54282553
3763,9,14,3.3024142,23,54282553
3764,10,25,1.0671917,12,54282553
3765,11,16,2.7852194,23,54282553
3766,1,21,2.6217034,0,55725762
3767,2,17,1.9465603,16,55725762
3768,3,18,2.2358606,16,55725762
3769,4,17,2.053737,13,55725762
3770,5,17,3.038483,16,55725762
3771,6,19,1.9542049,16,55725762
3772,7,28,2.5220685,15,55725762
3773,8,17,2.6334858,26,55725762
3774,9,24,2.254656,14,55725762
3775,10,23,2.0690615,14,55725762
3776,11,26,2.3510516,19,55725762
3777,12,15,2.919383,23,55725762
3778,13,12,2.2579343,11,55725762
3779,1,19,2.4167044,0,36328375
3780,2,19,2.0297108,12,36328375
3781,3,16,2.0959315,17,36328375
3782,4,19,1.8087921,14,36328375
3783,5,14,2.3049338,16,36328375
3784,6,21,2.1130385,12,36328375
3785,7,32,1.9076807,19,36328375
3786,8,27,1.7358328,30,36328375
3787,9,19,2.0772812,23,36328375
3788,10,34,2.0641298,9,36328375
3789,11,39,2.1240938,26,36328375
3790,12,7,1.9139855,31,36328375
3791,1,11,3.6787362,0,46202963
3792,2,19,1.7734976,10,46202963
3793,3,28,1.7566301,17,46202963
3794,4,16,1.7570934,24,46202963
3795,5,33,1.5399835,14,46202963
3796,6,15,1.6896023,28,46202963
3797,7,28,1.821665,14,46202963
3798,8,17,2.3212576,24,46202963
3799,9,22,2.7318697,15,46202963
3800,10,12,2.435801,20,46202963
3801,1,24,2.7920303,0,18524274
3802,2,25,1.5940742,18,18524274
3803,3,22,3.497323,20,18524274
3804,4,21,2.408954,18,18524274
3805,5,27,2.164003,15,18524274
3806,6,20,3.332532,21,18524274
3807,7,12,2.4766796,16,18524274
3808,8,14,3.837023,9,18524274
3809,9,19,3.3327296,10,18524274
3810,10,12,4.0203614,16,18524274
3811,11,13,3.5114386,9,18524274
3812,12,17,2.9718037,10,18524274
3813,13,15,4.6990824,13,18524274
3814,14,12,2.7782106,12,18524274
3815,1,17,2.866753,0,16197006
3816,2,14,2.9576466,15,16197006
3817,3,18,2.2956488,13,16197006
3818,4,21,1.9802209,15,16197006
3819,5,10,2.1658022,19,16197006
3820,6,28,2.0938241,8,16197006
3821,7,18,2.3956141,27,16197006
3822,8,22,1.5249056,17,16197006
3823,9,21,2.0998898,19,16197006
3824,10,14,1.93986,19,16197006
3825,11,10,2.1896055,13,16197006
3826,12,15,2.3308876,8,16197006
3827,13,13,1.9952219,14,16197006
3828,1,21,2.0803597,0,37333336
3829,2,15,1.7426734,18,37333336
3830,3,13,2.171715,13,37333336
3831,4,11,2.5415537,11,37333336
3832,5,24,2.248663,10,37333336
3833,6,15,1.8572791,18,37333336
3834,7,22,1.323155,13,37333336
3835,8,21,2.642897,20,37333336
3836,9,19,2.6605463,19,37333336
3837,10,20,1.8053634,17,37333336
3838,1,35,2.990196,0,1166913
3839,2,19,1.1182064,23,1166913
3840,3,26,2.7664132,15,1166913
3841,4,21,2.4131377,19,1166913
3842,5,14,3.573882,18,1166913
3843,6,18,1.1274146,13,1166913
3844,7,23,2.245029,15,1166913
3845,8,15,2.7909586,21,1166913
3846,9,14,2.5760522,14,1166913
3847,10,21,1.7506034,12,1166913
3848,11,37,2.20126,20,1166913
3849,1,25,2.5872617,0,49494781
3850,2,8,2.9735034,22,49494781
3851,3,30,1.8238655,7,49494781
3852,4,27,1.8890932,27,49494781
3853,5,31,2.2669358,25,49494781
3854,6,26,2.3242214,26,49494781
3855,7,33,2.4539955,24,49494781
3856,8,30,2.134825,28,49494781
3857,9,14,2.841134,28,49494781
3858,10,20,2.2997327,12,49494781
3859,11,25,2.5578294,18,49494781
3860,12,25,2.085633,22,49494781
3861,1,26,2.6462913,0,9391699
3862,2,31,1.715258,22,9391699
3863,3,16,1.3759342,27,9391699
3864,4,25,1.3558832,15,9391699
3865,5,25,1.2621889,19,9391699
3866,6,17,2.8182664,24,9391699
3867,7,35,1.9057912,15,9391699
3868,8,24,2.9958344,33,9391699
3869,9,25,1.9395108,17,9391699
3870,10,17,1.1534636,18,9391699
3871,1,18,3.092828,0,47996014
3872,2,13,2.2439618,15,47996014
3873,3,13,3.1028876,10,47996014
3874,4,14,2.5182006,12,47996014
3875,5,14,3.3384092,10,47996014
3876,6,8,3.4162548,13,47996014
3877,7,22,2.756571,7,47996014
3878,8,8,3.556718,20,47996014
3879,9,29,2.7323096,7,47996014
3880,10,30,1.8729191,25,47996014
3881,1,30,3.0117464,0,42247833
3882,2,26,2.9421096,26,42247833
3883,3,17,2.5510776,25,42247833
3884,4,20,2.7244625,14,42247833
3885,5,17,2.6334925,19,42247833
3886,6,17,3.5777235,13,42247833
3887,7,20,3.0696504,16,42247833
3888,8,24,3.5691829,18,42247833
3889,9,15,1.2693353,23,42247833
3890,10,22,2.3955157,11,42247833
3891,1,21,2.5149195,0,26933420
3892,2,18,1.916083,16,26933420
3893,3,15,2.268993,16,26933420
3894,4,19,1.9201936,10,26933420
3895,5,17,2.3183777,16,26933420
3896,6,20,2.0346243,16,26933420
3897,7,12,2.2481813,14,26933420
3898,8,20,1.9516548,11,26933420
3899,9,19,1.8212998,19,26933420
3900,10,18,1.8959984,16,26933420
3901,11,22,1.9511685,14,26933420
3902,1,23,3.2160242,0,39862618
3903,2,16,1.5691373,21,39862618
3904,3,27,2.9771848,15,39862618
3905,4,21,2.4231296,25,39862618
3906,5,22,2.7972755,18,39862618
3907,6,23,1.984681,18,39862618
3908,7,16,1.6820405,20,39862618
3909,8,27,2.9771848,15,39862618
3910,9,21,2.4231296,25,39862618
3911,10,22,2.7972755,18,39862618
3912,11,24,2.624497,18,39862618
3913,1,18,4.6158705,0,8312506
3914,2,25,1.9393297,13,8312506
3915,3,19,1.7444552,20,8312506
3916,4,15,2.7095845,16,8312506
3917,5,23,1.5000619,11,8312506
3918,6,29,1.4986858,20,8312506
3919,7,18,1.4971507,23,8312506
3920,8,25,1.611459,16,8312506
3921,9,21,1.6388485,23,8312506
3922,10,16,2.479041,19,8312506
3923,11,21,1.4974699,12,8312506
3924,12,32,1.5697253,18,8312506
3925,13,17,2.030313,22,8312506
3926,1,43,2.232294,0,32985849
3927,2,12,2.1841395,36,32985849
3928,3,13,2.9679277,11,32985849
3929,4,29,1.7755555,9,32985849
3930,5,15,2.8661263,27,32985849
3931,6,20,3.5702457,13,32985849
3932,7,19,1.7983882,17,32985849
3933,8,24,1.7335042,15,32985849
3934,9,18,2.6712387,22,32985849
3935,10,24,1.4604216,15,32985849
3936,11,25,2.0708468,22,32985849
3937,12,17,1.7314368,21,32985849
3938,13,14,2.7623515,14,32985849
3939,1,26,2.736036,0,1925032
3940,2,20,1.8699591,21,1925032
3941,3,13,1.5218161,18,1925032
3942,4,20,1.575961,9,1925032
3943,5,18,2.142765,16,1925032
3944,6,22,2.1690285,16,1925032
3945,7,22,1.6695099,21,1925032
3946,8,17,1.3191818,20,1925032
3947,9,11,1.4367023,13,1925032
3948,10,23,2.7364557,9,1925032
3949,1,26,2.5543911,0,1887498
3950,2,12,1.5474869,22,1887498
3951,3,20,2.8300912,9,1887498
3952,4,10,2.3791704,18,1887498
3953,5,18,2.2406847,9,1887498
3954,6,14,2.3219142,16,1887498
3955,7,12,4.066459,13,1887498
3956,8,21,1.9913092,11,1887498
3957,9,25,1.8194913,18,1887498
3958,10,41,2.1574714,21,1887498
3959,11,24,1.7754272,38,1887498
3960,12,30,1.6243299,20,1887498
3961,13,16,3.1611876,27,1887498
3962,14,5,3.0740023,13,1887498
3963,1,20,2.8962047,0,2032384
3964,2,34,1.7877394,17,2032384
3965,3,19,1.6278505,29,2032384
3966,4,19,2.3105495,17,2032384
3967,5,24,2.3279984,18,2032384
3968,6,18,1.6647978,23,2032384
3969,7,17,1.6853356,16,2032384
3970,8,16,1.5706335,14,2032384
3971,9,13,2.4826787,14,2032384
3972,10,15,1.926805,12,2032384
3973,11,12,1.4353234,13,2032384
3974,1,34,2.0817447,0,34936139
3975,2,22,1.7049077,27,34936139
3976,3,27,2.050798,19,34936139
3977,4,25,1.7502352,21,34936139
3978,5,23,1.1854829,19,34936139
3979,6,25,1.4916164,17,34936139
3980,7,19,1.8787287,19,34936139
3981,8,33,1.7202024,13,34936139
3982,9,25,2.4127455,30,34936139
3983,10,23,1.8428243,21,34936139
3984,11,21,1.3032235,19,34936139
3985,12,2,4.449465,17,34936139
3986,1,33,3.108867,0,46188579
3987,2,21,2.4426386,28,46188579
3988,3,27,2.8874164,18,46188579
3989,4,20,2.1272697,24,46188579
3990,5,23,2.399817,18,46188579
3991,6,27,2.6222289,18,46188579
3992,7,13,2.4841301,25,46188579
3993,8,11,2.2010434,11,46188579
3994,9,26,2.4385965,5,46188579
3995,10,21,2.3518164,22,46188579
3996,11,17,2.1003695,19,46188579
3997,12,30,2.0003095,14,46188579
3998,13,28,2.5633368,26,46188579
3999,1,28,1.9945853,0,27779192
4000,2,21,1.7155665,26,27779192
4001,3,34,1.9239285,19,27779192
4002,4,12,2.7562902,31,27779192
4003,5,28,1.7762268,8,27779192
4004,6,23,2.2086976,20,27779192
4005,7,28,2.544282,19,27779192
4006,8,23,1.7513518,26,27779192
4007,9,21,2.4244921,21,27779192
4008,10,22,2.055014,17,27779192
4009,1,28,3.0016658,0,9160311
4010,2,12,1.2672546,21,9160311
4011,3,26,2.738129,10,9160311
4012,4,12,1.998004,23,9160311
4013,5,15,2.1548724,11,9160311
4014,6,15,3.439775,13,9160311
4015,7,22,2.6875136,13,9160311
4016,8,12,2.6183002,19,9160311
4017,9,46,2.1167524,11,9160311
4018,10,6,2.5883908,29,9160311
4019,11,24,3.339938,5,9160311
4020,12,16,1.8874764,16,9160311
4021,1,44,4.088718,0,998523
4022,2,19,0.7747027,32,998523
4023,3,30,2.0474222,15,998523
4024,4,11,2.3718367,27,998523
4025,5,15,3.4893703,9,998523
4026,6,23,2.037881,12,998523
4027,7,21,1.8116066,19,998523
4028,8,15,3.4306812,17,998523
4029,9,21,1.9913616,11,998523
4030,10,13,2.0529304,17,998523
4031,11,16,2.41688,11,998523
4032,12,16,4.1516857,14,998523
4033,13,24,1.599769,13,998523
4034,14,18,4.0202327,20,998523
4035,1,13,3.053559,0,1460720
4036,2,26,2.057097,10,1460720
4037,3,35,1.8257439,24,1460720
4038,4,24,2.0001075,28,1460720
4039,5,17,2.6863244,22,1460720
4040,6,28,2.1492908,14,1460720
4041,7,14,2.5795865,25,1460720
4042,8,24,3.565829,11,1460720
4043,9,14,2.714317,19,1460720
4044,10,17,2.1561916,11,1460720
4045,11,29,2.4471953,13,1460720
4046,1,19,3.0209076,0,10635625
4047,2,11,2.545555,14,10635625
4048,3,27,2.1214626,10,10635625
4049,4,14,1.9029106,19,10635625
4050,5,28,1.8331708,12,10635625
4051,6,23,2.572669,23,10635625
4052,7,21,1.8204336,19,10635625
4053,8,30,1.8437604,19,10635625
4054,9,26,1.7203776,24,10635625
4055,10,38,2.0649269,23,10635625
4056,11,19,3.0828412,25,10635625
4057,1,24,2.8509347,0,22685362
4058,2,20,1.2693146,21,22685362
4059,3,20,1.4262,17,22685362
4060,4,17,1.5159916,18,22685362
4061,5,24,1.7255727,15,22685362
4062,6,17,1.5676849,21,22685362
4063,7,28,1.5415971,13,22685362
4064,8,14,2.7298348,26,22685362
4065,9,11,1.7092344,12,22685362
4066,10,18,2.7323713,9,22685362
4067,11,16,1.5927244,16,22685362
4068,1,14,3.9042664,0,20748639
4069,2,20,2.3243635,13,20748639
4070,3,18,4.1042542,17,20748639
4071,4,37,1.8493824,16,20748639
4072,5,15,2.890946,28,20748639
4073,6,16,2.8587885,11,20748639
4074,7,35,2.610131,13,20748639
4075,8,16,3.022262,25,20748639
4076,9,21,2.3359745,11,20748639
4077,10,26,1.5544502,12,20748639
4078,11,16,3.630306,23,20748639
4079,12,23,3.0169628,11,20748639
4080,1,20,3.5461645,0,64480791
4081,2,26,2.561637,19,64480791
4082,3,23,2.4090848,23,64480791
4083,4,20,1.9802437,21,64480791
4084,5,25,2.5948684,18,64480791
4085,6,18,3.8120944,23,64480791
4086,7,26,1.5512484,16,64480791
4087,8,21,2.8971765,23,64480791
4088,9,38,1.7413733,19,64480791
4089,10,32,3.3784776,35,64480791
4090,1,24,3.3234243,0,36376461
4091,2,13,1.7437731,21,36376461
4092,3,13,2.206629,11,36376461
4093,4,15,2.5491228,10,36376461
4094,5,23,2.2595594,13,36376461
4095,6,16,2.7764246,19,36376461
4096,7,19,2.2054436,13,36376461
4097,8,25,1.6864114,16,36376461
4098,9,18,2.5958786,22,36376461
4099,10,29,1.9251119,16,36376461
4100,11,13,2.1571581,25,36376461
4101,12,19,2.4886196,12,36376461
4102,13,19,2.3518927,17,36376461
4103,14,14,1.864,16,36376461
4104,1,12,3.852183,0,57381006
4105,2,14,1.6319087,10,57381006
4106,3,19,2.106467,13,57381006
4107,4,21,2.3244388,18,57381006
4108,5,26,2.1902568,19,57381006
4109,6,24,2.1469967,23,57381006
4110,7,28,1.5861192,19,57381006
4111,8,28,2.1444447,25,57381006
4112,9,35,1.7959591,26,57381006
4113,10,21,2.5979812,27,57381006
4114,1,25,3.2673764,0,12162195
4115,2,25,1.5549576,14,12162195
4116,3,17,2.2399874,24,12162195
4117,4,27,1.6783321,11,12162195
4118,5,13,3.3532526,25,12162195
4119,6,32,2.1604238,10,12162195
4120,7,18,1.4986154,25,12162195
4121,8,31,2.9854252,16,12162195
4122,9,14,1.883996,26,12162195
4123,10,32,1.9005663,12,12162195
4124,11,17,1.9926814,21,12162195
4125,12,18,3.1754217,14,12162195
4126,13,24,2.0954325,16,12162195
4127,1,9,5.215013,0,42690928
4128,2,19,1.6802807,8,42690928
4129,3,12,2.3830595,18,42690928
4130,4,13,3.0458007,11,42690928
4131,5,22,2.3657725,10,42690928
4132,6,21,1.8136204,20,42690928
4133,7,20,2.0947855,19,42690928
4134,8,23,2.234532,15,42690928
4135,9,15,3.222233,21,42690928
4136,10,24,2.0185902,12,42690928
4137,1,13,2.9545574,0,4494954
4138,2,47,1.4003658,11,4494954
4139,3,25,2.7608092,33,4494954
4140,4,19,1.7001431,21,4494954
4141,5,38,2.0787134,14,4494954
4142,6,14,2.8252554,35,4494954
4143,7,17,3.4218817,11,4494954
4144,8,25,2.2409167,12,4494954
4145,9,14,2.548119,24,4494954
4146,10,14,3.0300617,11,4494954
4147,11,10,4.1738644,12,4494954
4148,12,25,2.0414677,9,4494954
4149,13,6,3.3568752,20,4494954
4150,1,37,2.1041236,0,835737
4151,2,32,1.9093816,32,835737
4152,3,23,1.8781701,28,835737
4153,4,12,2.3305109,21,835737
4154,5,23,1.9721162,11,835737
4155,6,27,2.8955073,20,835737
4156,7,12,4.427764,24,835737
4157,8,27,1.9219346,11,835737
4158,9,27,1.6372511,24,835737
4159,10,7,3.5764296,25,835737
4160,11,10,2.2497954,6,835737
4161,1,21,3.3866155,0,35657103
4162,2,18,1.4807634,17,35657103
4163,3,19,2.2051017,14,35657103
4164,4,13,3.2941134,18,35657103
4165,5,13,2.3565102,10,35657103
4166,6,12,2.2664852,11,35657103
4167,7,22,2.5899935,11,35657103
4168,8,23,2.2871683,19,35657103
4169,9,18,2.3978117,19,35657103
4170,10,19,2.7674592,15,35657103
4171,11,13,2.20909,16,35657103
4172,1,23,2.9129362,0,16759278
4173,2,29,1.4824785,17,16759278
4174,3,16,2.6865156,24,16759278
4175,4,14,2.8338802,12,16759278
4176,5,16,2.5450563,13,16759278
4177,6,14,2.0554883,13,16759278
4178,7,5,4.37353,12,16759278
4179,8,16,2.8586452,4,16759278
4180,9,25,1.8002127,12,16759278
4181,10,10,3.0537136,21,16759278
4182,1,21,3.2993534,0,130641
4183,2,9,2.3121126,18,130641
4184,3,11,4.057386,8,130641
4185,4,22,2.4030976,6,130641
4186,5,24,1.9589212,19,130641
4187,6,15,1.7970184,19,130641
4188,7,20,1.629151,10,130641
4189,8,31,1.7932923,15,130641
4190,9,13,1.8528206,23,130641
4191,10,48,1.1532452,11,130641
4192,11,26,1.7125264,37,130641
4193,12,14,1.3908219,23,130641
4194,1,23,2.523318,0,47163817
4195,2,17,1.8689554,17,47163817
4196,3,19,2.0271664,14,47163817
4197,4,17,2.221273,17,47163817
4198,5,24,1.8448828,15,47163817
4199,6,20,2.074547,21,47163817
4200,7,16,1.4448662,18,47163817
4201,8,39,2.0726876,14,47163817
4202,9,22,2.137355,30,47163817
4203,10,28,2.5503287,20,47163817
4204,11,25,2.0993986,18,47163817
4205,1,17,2.9265783,0,26539413
4206,2,35,1.9754723,13,26539413
4207,3,20,1.557652,31,26539413
4208,4,38,2.2264433,16,26539413
4209,5,10,2.3948305,33,26539413
4210,6,9,3.118481,8,26539413
4211,7,16,2.2700014,7,26539413
4212,8,16,1.5793873,14,26539413
4213,9,18,1.8978797,12,26539413
4214,10,22,2.0997107,17,26539413
4215,11,34,2.0846772,19,26539413
4216,1,18,3.9820788,0,26345607
4217,2,21,1.7690169,12,26345607
4218,3,32,2.252819,19,26345607
4219,4,23,2.9011335,29,26345607
4220,5,30,2.3547556,20,26345607
4221,6,25,1.8768187,19,26345607
4222,7,8,3.4140296,19,26345607
4223,8,18,3.806999,7,26345607
4224,9,29,1.7593305,15,26345607
4225,10,22,2.3308573,25,26345607
4226,1,18,3.6461174,0,391088
4227,2,30,1.9720129,15,391088
4228,3,17,3.1074252,21,391088
4229,4,31,2.262521,13,391088
4230,5,17,2.3041553,24,391088
4231,6,19,2.784718,16,391088
4232,7,16,2.1763601,17,391088
4233,8,23,2.1953216,11,391088
4234,9,12,3.0667865,17,391088
4235,10,27,2.1962967,10,391088
4236,11,8,4.854306,23,391088
4237,12,16,3.5667677,6,391088
4238,13,8,3.4641662,13,391088
4239,14,7,4.839611,6,391088
4240,1,9,5.7406077,0,42962760
4241,2,57,1.8875868,5,42962760
4242,3,15,1.9321965,46,42962760
4243,4,14,1.5139174,13,42962760
4244,5,24,2.0342307,8,42962760
4245,6,30,1.6146868,22,42962760
4246,7,19,1.5939182,28,42962760
4247,8,16,2.8242316,17,42962760
4248,9,19,1.3973718,15,42962760
4249,10,24,2.1205575,18,42962760
4250,11,17,1.5781502,20,42962760
4251,12,11,3.1157317,16,42962760
4252,1,29,2.5507913,0,179261
4253,2,21,2.477369,26,179261
4254,3,12,2.1725576,19,179261
4255,4,19,2.5419323,11,179261
4256,5,20,1.8815256,16,179261
4257,6,14,4.0409937,19,179261
4258,7,17,2.8498614,12,179261
4259,8,18,2.249289,15,179261
4260,9,33,3.377591,16,179261
4261,10,25,2.206366,24,179261
4262,11,23,2.129373,18,179261
4263,12,11,1.4831461,19,179261
4264,1,12,3.8204591,0,448213
4265,2,16,2.8472166,11,448213
4266,3,19,2.838826,14,448213
4267,4,11,2.6156423,18,448213
4268,5,31,1.9912543,10,448213
4269,6,32,2.630281,26,448213
4270,7,29,2.1401575,26,448213
4271,8,29,2.312561,24,448213
4272,9,22,2.498708,23,448213
4273,10,17,3.1146555,19,448213
4274,11,24,2.6066036,16,448213
4275,12,20,2.4704733,20,448213
4276,13,1,8.997502,15,448213
4277,1,18,3.4238632,0,61056655
4278,2,15,1.1233737,15,61056655
4279,3,16,2.558783,11,61056655
4280,4,23,1.9016399,11,61056655
4281,5,25,2.3796954,21,61056655
4282,6,30,2.051775,16,61056655
4283,7,10,1.9310749,20,61056655
4284,8,15,2.1303258,9,61056655
4285,9,12,3.0812163,9,61056655
4286,10,15,3.9956796,7,61056655
4287,1,32,2.8891916,0,354975
4288,2,11,0.81190467,29,354975
4289,3,13,2.3229716,9,354975
4290,4,14,2.2992308,12,354975
4291,5,9,4.0459948,12,354975
4292,6,14,1.6301552,8,354975
4293,7,20,1.8051097,9,354975
4294,8,25,2.1334329,18,354975
4295,9,13,3.433449,23,354975
4296,10,11,2.102569,12,354975
4297,1,44,2.509597,0,17628085
4298,2,11,2.3067703,37,17628085
4299,3,18,2.8209536,10,17628085
4300,4,13,2.9106915,16,17628085
4301,5,17,2.580437,13,17628085
4302,6,14,3.4572976,13,17628085
4303,7,8,3.7030897,12,17628085
4304,8,8,2.3390481,7,17628085
4305,9,18,2.3944173,7,17628085
4306,10,14,2.3703496,15,17628085
4307,1,17,3.969287,0,3786042
4308,2,8,2.0902028,16,3786042
4309,3,19,1.953872,7,3786042
4310,4,8,1.8726112,17,3786042
4311,5,24,1.7498473,7,3786042
4312,6,21,2.9069946,22,3786042
4313,7,29,2.3680732,15,3786042
4314,8,24,1.9313099,22,3786042
4315,9,36,1.5644124,18,3786042
4316,10,26,2.2830014,33,3786042
4317,1,29,2.4723046,0,63403
4318,2,24,1.4874936,25,63403
4319,3,20,1.6470488,22,63403
4320,4,19,1.463134,19,63403
4321,5,32,1.6931894,13,63403
4322,6,23,2.1201217,30,63403
4323,7,30,1.5905734,18,63403
4324,8,17,2.8143356,26,63403
4325,9,26,1.4584513,14,63403
4326,10,20,1.7499703,21,63403
4327,11,30,1.8335427,19,63403
4328,12,1,9.386502,23,63403
4329,1,30,2.7850473,0,2269169
4330,2,13,1.1359099,26,2269169
4331,3,24,1.6577843,9,2269169
4332,4,19,2.21968,19,2269169
4333,5,31,2.071819,18,2269169
4334,6,27,1.1941897,29,2269169
4335,7,18,1.9698436,23,2269169
4336,8,25,2.301534,16,2269169
4337,9,26,2.6329072,24,2269169
4338,10,16,1.555879,24,2269169
4339,11,12,3.7188108,15,2269169
4340,1,36,2.4169326,0,19571925
4341,2,22,1.6776732,28,19571925
4342,3,13,1.8570493,19,19571925
4343,4,24,2.5852778,12,19571925
4344,5,16,2.4892666,20,19571925
4345,6,13,1.8387367,13,19571925
4346,7,23,2.2150452,11,19571925
4347,8,11,2.9303832,20,19571925
4348,9,23,1.8727607,10,19571925
4349,10,19,2.3056827,20,19571925
4350,11,18,2.6064055,16,19571925
4351,12,14,3.6628664,17,19571925
4352,1,30,2.5752084,0,39482429
4353,2,15,1.369599,21,39482429
4354,3,21,1.8843615,13,39482429
4355,4,27,1.6193041,20,39482429
4356,5,16,2.229273,23,39482429
4357,6,16,1.6757454,12,39482429
4358,7,32,1.8245171,15,39482429
4359,8,38,1.6003639,31,39482429
4360,9,16,1.6890929,33,39482429
4361,10,14,2.7983615,13,39482429
4362,1,26,3.630796,0,2530763
4363,2,29,2.0829108,22,2530763
4364,3,19,2.4111528,23,2530763
4365,4,14,3.2549622,18,2530763
4366,5,28,1.9102532,12,2530763
4367,6,15,3.0848348,24,2530763
4368,7,17,2.5169168,12,2530763
