,num,length,response,context_length,name
4172,1,31,0.44982767,47,300
4173,2,22,2.4110353,73,300
4174,3,32,2.32432,64,300
4175,4,30,0.94057757,73,300
4176,5,26,2.3109338,69,300
4177,6,31,2.2139766,69,300
4178,7,21,2.181542,72,300
4179,8,24,2.1356685,64,300
4180,9,25,2.119169,68,300
4181,10,35,1.7691264,67,300
4182,11,34,1.9442035,78,300
4183,1,25,0.49602047,38,301
4184,2,21,0.33558872,60,301
4185,3,18,3.3028846,54,301
4186,4,19,2.08087,54,301
4187,5,15,2.6332836,56,301
4188,6,18,3.0764132,52,301
4189,7,23,2.521502,55,301
4190,8,15,2.6134872,57,301
4191,9,29,2.731653,52,301
4192,10,27,2.237518,63,301
4193,11,23,2.0162275,62,301
4194,12,19,1.7020122,60,301
4195,13,23,2.6873243,54,301
4196,14,22,1.252877,60,301
4197,15,19,2.74873,55,301
4198,16,25,2.8252194,56,301
4199,1,21,0.5200363,49,302
4200,2,22,1.3132249,67,302
4201,3,19,3.0115607,70,302
4202,4,36,2.1176894,67,302
4203,5,30,1.9837776,77,302
4204,6,17,2.0225174,71,302
4205,7,21,2.424172,64,302
4206,8,19,1.8618675,69,302
4207,9,33,2.0621307,65,302
4208,10,32,2.1371272,76,302
4209,11,33,1.5457498,76,302
4210,12,19,2.3331535,79,302
4211,13,29,1.7076224,65,302
4212,1,26,0.6953041,42,303
4213,2,15,2.9082959,65,303
4214,3,27,2.463661,56,303
4215,4,24,2.844069,65,303
4216,5,24,3.4701407,60,303
4217,6,15,2.0039585,61,303
4218,7,17,2.023122,56,303
4219,8,26,1.1271292,57,303
4220,9,13,2.7101398,66,303
4221,10,30,2.4087386,51,303
4222,11,30,2.4219458,69,303
4223,12,16,2.3885272,64,303
4224,13,16,1.7120098,55,303
4225,14,22,2.400555,57,303
4226,15,32,1.7592067,61,303
4227,16,3,2.3451219,71,303
4228,17,24,1.4861566,44,303
4229,18,41,2.1843228,64,303
4230,1,31,1.0940366,58,304
4231,2,31,2.1938317,86,304
4232,3,38,0.16617794,87,304
4233,4,22,1.7955003,93,304
4234,5,27,1.7280943,78,304
4235,6,25,2.7239068,83,304
4236,7,13,2.3855188,79,304
4237,8,28,1.992464,70,304
4238,9,23,2.5850518,83,304
4239,10,24,1.6186717,79,304
4240,11,33,1.812658,79,304
4241,12,27,2.7648969,89,304
4242,1,25,3.0658603,48,305
4243,2,21,0.78431994,70,305
4244,3,18,0.22457196,67,305
4245,4,34,2.4850953,62,305
4246,5,20,1.9713963,76,305
4247,6,33,2.7918055,65,305
4248,7,24,1.8636699,77,305
4249,8,10,2.564613,70,305
4250,9,39,1.92646,56,305
4251,10,22,1.6730584,84,305
4252,11,35,2.2183013,69,305
4253,12,44,1.6247897,78,305
4254,1,41,0.83699596,48,306
4255,2,32,0.52702314,79,306
4256,3,35,2.7719028,74,306
4257,4,23,1.5677087,80,306
4258,5,31,2.4262822,67,306
4259,6,34,2.2067497,74,306
4260,7,20,2.8409286,78,306
4261,8,29,2.6378455,63,306
4262,9,27,1.7073748,72,306
4263,10,26,1.787511,72,306
4264,11,33,1.7643675,69,306
4265,12,35,1.7535695,77,306
4266,1,34,0.295768,54,307
4267,2,32,1.4824657,87,307
4268,3,35,2.5761797,82,307
4269,4,28,2.1711907,83,307
4270,5,21,2.093014,79,307
4271,6,19,1.5858493,73,307
4272,7,20,2.5927708,69,307
4273,8,27,0.96395683,72,307
4274,9,26,2.088556,78,307
4275,10,27,2.9707396,76,307
4276,11,45,1.5824893,75,307
4277,1,23,0.6770073,41,308
4278,2,44,2.0537057,57,308
4279,3,23,2.594194,72,308
4280,4,29,0.4574646,61,308
4281,5,32,1.6212126,66,308
4282,6,47,2.050405,69,308
4283,7,33,2.0411558,83,308
4284,8,26,2.1091073,69,308
4285,9,24,1.3806204,64,308
4286,10,28,2.0044055,60,308
4287,1,13,0.87182224,54,309
4288,2,20,0.87067777,66,309
4289,3,20,1.9237044,73,309
4290,4,20,1.4973999,72,309
4291,5,21,1.5011421,71,309
4292,6,19,0.6535826,71,309
4293,7,21,1.5728929,69,309
4294,8,12,2.3096187,72,309
4295,9,31,1.6619914,63,309
4296,10,14,1.5094948,84,309
4297,11,28,1.9443917,66,309
4298,12,20,1.5117313,81,309
4299,13,20,1.8371878,71,309
4300,14,22,1.900602,71,309
4301,15,21,1.4921472,75,309
4302,16,24,1.493444,72,309
4303,17,24,1.9899727,75,309
4304,1,29,2.1817894,46,310
4305,2,24,2.1846967,72,310
4306,3,25,0.6786327,69,310
4307,4,33,1.4907597,69,310
4308,5,35,1.943517,75,310
4309,6,36,1.6838835,75,310
4310,7,30,2.0424073,74,310
4311,8,31,0.48475724,75,310
4312,9,27,1.7760913,74,310
4313,10,21,1.6395816,72,310
4314,1,21,0.61614275,42,311
4315,2,17,0.26485974,60,311
4316,3,12,0.33916697,56,311
4317,4,25,2.0998282,52,311
4318,5,11,2.3683808,63,311
4319,6,17,2.0969434,51,311
4320,7,20,2.8221004,57,311
4321,8,12,2.4317002,60,311
4322,9,17,2.6357696,52,311
4323,10,23,2.0769517,57,311
4324,11,29,2.1713548,64,311
4325,12,18,1.7509143,69,311
4326,13,21,2.4969308,57,311
4327,14,23,2.872783,59,311
4328,15,19,2.111901,64,311
4329,16,20,2.8892834,58,311
4330,17,21,2.0566227,59,311
4331,18,20,2.385983,58,311
4332,1,16,1.8264269,39,312
4333,2,16,2.5338411,52,312
4334,3,29,1.8086325,53,312
4335,4,18,2.7540221,66,312
4336,5,27,1.9078202,56,312
4337,6,32,1.4183345,59,312
4338,7,26,0.27326056,67,312
4339,8,19,2.2793,62,312
4340,9,26,1.6378568,55,312
4341,10,27,1.8215889,62,312
4342,11,24,1.534566,62,312
4343,12,35,2.0903175,58,312
4344,13,18,1.478472,70,312
4345,14,33,2.144259,54,312
4346,15,22,2.9817114,66,312
4347,16,29,1.6462065,59,312
4348,17,22,1.9319311,61,312
4349,1,20,0.5411605,34,313
4350,2,18,0.4673964,51,313
4351,3,28,1.9468192,51,313
4352,4,14,1.3478261,57,313
4353,5,36,2.52858,43,313
4354,6,29,1.9924586,66,313
4355,7,14,1.4988104,59,313
4356,8,27,2.3657525,43,313
4357,9,45,2.0904477,59,313
4358,10,16,1.5765278,73,313
4359,11,26,1.851606,45,313
4360,12,15,2.3847973,56,313
4361,13,24,1.5624497,48,313
4362,14,36,1.7904614,53,313
4363,1,46,2.4465864,36,314
4364,2,24,0.5438777,77,314
4365,3,29,2.4088213,52,314
4366,4,28,2.2118738,63,314
4367,5,21,1.9991809,60,314
4368,6,22,2.1460063,55,314
4369,7,28,0.9460699,56,314
4370,8,32,2.6223679,62,314
4371,9,24,2.6739976,63,314
4372,10,20,2.8111293,57,314
4373,11,17,3.1220307,54,314
4374,12,23,1.9184713,52,314
4375,13,23,2.6997433,57,314
4376,14,67,1.705764,58,314
4377,1,31,0.53585327,47,315
4378,2,35,0.8037705,74,315
4379,3,20,1.775219,75,315
4380,4,24,2.5407481,63,315
4381,5,42,2.0368116,70,315
4382,6,33,2.4389338,85,315
4383,7,22,1.6174157,78,315
4384,8,26,2.3590982,64,315
4385,9,33,2.8078935,71,315
4386,10,44,1.9081515,75,315
4387,11,32,1.743534,82,315
4388,1,28,0.4221772,43,316
4389,2,33,0.7401208,66,316
4390,3,23,2.1619678,68,316
4391,4,26,2.0150921,62,316
4392,5,31,1.9468272,67,316
4393,6,18,2.3773503,72,316
4394,7,26,2.4991717,58,316
4395,8,22,2.8134208,67,316
4396,9,18,1.8533701,63,316
4397,10,30,1.8755262,58,316
4398,11,16,2.0158567,70,316
4399,12,31,1.4940168,58,316
4400,13,36,1.7679652,69,316
4401,14,18,1.5244462,77,316
4402,1,19,0.73363215,49,317
4403,2,27,1.4976443,67,317
4404,3,18,1.3069134,74,317
4405,4,37,2.2510135,65,317
4406,5,26,2.3154948,81,317
4407,6,18,1.8938442,73,317
4408,7,26,2.2432933,63,317
4409,8,28,2.5780852,72,317
4410,9,19,2.0356567,75,317
4411,10,33,2.4870472,66,317
4412,11,35,2.1444454,79,317
4413,12,21,1.9796649,81,317
4414,13,32,2.6469188,65,317
4415,14,35,2.223639,79,317
4416,1,22,3.0532877,31,318
4417,2,30,2.3211133,52,318
4418,3,28,1.9086262,57,318
4419,4,20,2.3446565,54,318
4420,5,26,2.230604,48,318
4421,6,24,2.1824653,53,318
4422,7,29,2.4760222,51,318
4423,8,35,1.4472793,57,318
4424,9,18,1.7057788,61,318
4425,10,27,2.277856,46,318
4426,11,32,2.076438,55,318
4427,12,38,2.1050234,58,318
4428,13,29,2.131469,61,318
4429,1,17,0.70820725,33,319
4430,2,31,1.285694,47,319
4431,3,16,1.8501656,63,319
4432,4,22,1.7972313,47,319
4433,5,26,2.2886107,52,319
4434,6,25,2.5330362,56,319
4435,7,27,2.467116,56,319
4436,8,21,2.0639837,56,319
4437,9,30,2.1436434,50,319
4438,10,18,1.8860033,59,319
4439,11,22,2.9956498,49,319
4440,12,23,2.3023355,53,319
4441,13,35,1.7939402,52,319
4442,14,19,2.8219693,62,319
4443,1,22,0.66360193,46,320
4444,2,30,0.65622085,65,320
4445,3,17,1.7788328,74,320
4446,4,29,1.5958008,60,320
4447,5,20,2.2036455,68,320
4448,6,27,1.5821121,65,320
4449,7,31,2.3280497,69,320
4450,8,23,2.5600019,69,320
4451,9,39,2.002611,67,320
4452,10,27,1.7496654,79,320
4453,11,22,1.2667375,69,320
4454,12,42,2.1737313,63,320
4455,1,21,0.6238704,35,321
4456,2,14,2.5654883,55,321
4457,3,23,2.887436,48,321
4458,4,28,1.5081173,56,321
4459,5,27,1.5834947,60,321
4460,6,13,2.5609422,59,321
4461,7,23,1.8858036,47,321
4462,8,16,0.7932979,56,321
4463,9,31,2.6445513,50,321
4464,10,14,1.7400968,64,321
4465,11,19,2.253517,47,321
4466,12,28,2.0182166,53,321
4467,13,25,2.3680966,61,321
4468,14,14,1.7646939,57,321
4469,15,37,2.4780083,48,321
4470,1,30,0.39592695,45,322
4471,2,34,2.5965722,71,322
4472,3,21,2.399212,72,322
4473,4,20,0.67082924,65,322
4474,5,21,3.1394556,64,322
4475,6,34,2.6595836,63,322
4476,7,29,1.900691,74,322
4477,8,28,2.4560137,72,322
4478,9,32,2.207091,71,322
4479,10,21,3.0641048,75,322
4480,11,30,2.0917597,63,322
4481,12,36,1.6793776,73,322
4482,13,26,2.0541737,76,322
4483,1,14,2.3712933,71,323
4484,2,38,1.5516269,84,323
4485,3,23,0.3085769,106,323
4486,4,32,0.71510816,91,323
4487,5,31,2.6538205,101,323
4488,6,25,2.7191238,98,323
4489,7,22,2.0778658,95,323
4490,8,22,2.1169953,92,323
4491,9,29,2.3595595,89,323
4492,10,26,2.6219838,94,323
4493,11,23,1.8135895,96,323
4494,12,30,3.090703,92,323
4495,13,36,2.2691662,97,323
4496,14,54,2.11654,103,323
4497,1,28,0.54953367,59,324
4498,2,18,2.6736474,82,324
4499,3,23,0.9461938,73,324
4500,4,25,0.64226735,79,324
4501,5,29,2.3364413,78,324
4502,6,19,2.650182,82,324
4503,7,29,2.3071012,73,324
4504,8,22,2.1846893,83,324
4505,9,25,1.5154363,80,324
4506,10,22,1.9289111,77,324
4507,11,28,1.7037612,79,324
4508,12,32,1.8095496,82,324
4509,13,30,1.7069681,86,324
4510,1,24,0.47221947,39,325
4511,2,25,0.8891126,58,325
4512,3,19,2.1078255,61,325
4513,4,20,1.6559882,56,325
4514,5,22,1.7532833,56,325
4515,6,20,2.6239352,60,325
4516,7,33,2.501792,58,325
4517,8,26,1.9999075,68,325
4518,9,20,2.7678518,61,325
4519,10,26,2.7026947,58,325
4520,11,27,1.9725548,61,325
4521,12,26,2.000718,63,325
4522,13,31,0.93032485,62,325
4523,14,31,1.3876595,66,325
4524,15,39,1.825607,67,325
4525,1,30,1.0266118,33,326
4526,2,40,3.0218198,58,326
4527,3,28,1.6191797,70,326
4528,4,26,0.8468533,57,326
4529,5,23,2.7488167,49,326
4530,6,24,3.104161,52,326
4531,7,21,2.5762432,52,326
4532,8,65,3.6414945,53,326
4533,9,31,1.9073504,86,326
4534,10,28,2.3312864,62,326
4535,11,28,2.5161645,56,326
4536,12,23,2.0405276,59,326
4537,1,20,0.60726947,45,327
4538,2,25,1.8420385,63,327
4539,3,24,2.2948964,68,327
4540,4,30,0.4838534,68,327
4541,5,30,1.6769476,73,327
4542,6,21,2.4305058,72,327
4543,7,24,2.2810473,65,327
4544,8,21,1.761298,68,327
4545,9,18,2.4410276,64,327
4546,10,26,2.4579186,62,327
4547,11,28,1.537886,69,327
4548,12,31,2.6455028,69,327
4549,1,22,2.6390264,38,328
4550,2,30,1.7103515,59,328
4551,3,27,0.6448498,66,328
4552,4,31,0.9563013,63,328
4553,5,24,2.4883618,65,328
4554,6,24,1.7060467,59,328
4555,7,26,2.370902,59,328
4556,8,34,2.4984806,62,328
4557,9,19,2.1080282,69,328
4558,10,28,2.273251,54,328
4559,11,23,2.1754801,63,328
4560,12,45,1.7866571,59,328
4561,13,23,2.3769722,79,328
4562,1,30,0.47128126,29,329
4563,2,13,3.138014,50,329
4564,3,28,1.974474,41,329
4565,4,13,1.4583333,54,329
4566,5,23,1.8845721,40,329
4567,6,28,1.1592212,49,329
4568,7,14,2.5393913,50,329
4569,8,12,1.9487835,41,329
4570,9,33,2.3031561,39,329
4571,10,24,2.2804756,60,329
4572,11,19,1.3240047,50,329
4573,12,18,2.7207916,44,329
4574,13,34,2.0604367,46,329
4575,14,22,1.6295099,61,329
4576,15,33,1.563888,49,329
4577,16,37,1.7595801,52,329
4578,1,30,2.962913,29,330
4579,2,23,3.4242842,57,330
4580,3,26,2.3588035,48,330
4581,4,20,2.409772,50,330
4582,5,38,1.8483975,45,330
4583,6,48,2.154115,63,330
4584,7,33,2.6168466,69,330
4585,8,23,2.3199904,57,330
4586,9,38,2.4961882,47,330
4587,10,43,3.0730927,57,330
4588,11,31,2.4758499,64,330
4589,12,34,2.8334892,57,330
4590,1,37,1.4652526,41,331
4591,2,40,1.5127751,77,331
4592,3,38,1.8685167,78,331
4593,4,26,2.8694627,74,331
4594,5,24,3.010414,66,331
4595,6,48,1.6249765,63,331
4596,7,27,2.3366039,87,331
4597,8,39,1.9618919,66,331
4598,9,39,1.9648478,75,331
4599,1,26,0.3734915,43,332
4600,2,26,0.3031532,63,332
4601,3,27,2.537307,66,332
4602,4,29,1.5009359,67,332
4603,5,19,1.4569745,68,332
4604,6,27,2.7355866,61,332
4605,7,33,2.1430376,62,332
4606,8,25,1.7742561,74,332
4607,9,22,2.3725333,64,332
4608,10,24,3.5794542,64,332
4609,11,24,2.9631875,63,332
4610,12,27,1.6442198,65,332
4611,13,31,2.5101912,67,332
4612,14,43,2.3869505,72,332
4613,1,21,2.4330788,29,333
4614,2,26,1.4146031,43,333
4615,3,26,3.0311265,47,333
4616,4,25,2.605877,52,333
4617,5,15,2.8021672,49,333
4618,6,26,2.6763165,43,333
4619,7,21,1.9909205,48,333
4620,8,16,2.4143982,46,333
4621,9,19,1.4970101,43,333
4622,10,35,2.3220074,45,333
4623,11,24,2.6146905,56,333
4624,12,39,1.3743911,52,333
4625,13,16,3.3697684,54,333
4626,14,33,2.883877,44,333
4627,1,39,0.5988322,25,334
4628,2,30,2.5617318,58,334
4629,3,27,2.8830523,47,334
4630,4,37,1.5894268,47,334
4631,5,33,3.0278535,57,334
4632,6,27,2.0763679,53,334
4633,7,34,2.9680302,51,334
4634,8,21,2.3358676,57,334
4635,9,33,2.7471883,43,334
4636,10,39,2.4325857,56,334
4637,11,47,1.7968832,55,334
4638,1,18,2.6116285,37,335
4639,2,14,2.702889,53,335
4640,3,19,2.8084583,49,335
4641,4,21,0.37899455,55,335
4642,5,33,2.6053047,56,335
4643,6,28,1.9052374,66,335
4644,7,21,0.51050615,60,335
4645,8,21,1.9372522,55,335
4646,9,15,2.3595083,54,335
4647,10,28,1.8093317,49,335
4648,11,29,2.6371608,62,335
4649,12,21,2.4368913,64,335
4650,13,31,2.555326,55,335
4651,1,21,0.5076456,37,336
4652,2,24,0.24309143,57,336
4653,3,30,2.1246731,54,336
4654,4,17,3.021915,63,336
4655,5,10,2.570021,52,336
4656,6,10,5.6096473,46,336
4657,7,25,2.1968935,46,336
4658,8,25,2.8515456,57,336
4659,9,26,1.8928136,59,336
4660,10,30,2.2526317,62,336
4661,11,23,2.0128388,61,336
4662,12,23,2.1195848,58,336
4663,13,27,1.1184826,56,336
4664,14,26,2.0126615,56,336
4665,1,25,2.6891575,42,337
4666,2,21,1.8457811,64,337
4667,3,18,1.9666361,60,337
4668,4,21,0.33869526,55,337
4669,5,33,2.3400316,57,337
4670,6,24,2.8746698,66,337
4671,7,23,0.59747297,61,337
4672,8,37,2.2327483,59,337
4673,9,30,3.220914,74,337
4674,10,28,2.513709,70,337
4675,11,24,2.7742703,58,337
4676,12,34,2.108947,62,337
4677,13,19,2.34945,66,337
4678,14,29,2.5551994,57,337
4679,15,29,2.1731923,65,337
4680,16,42,2.077495,67,337
4681,17,39,1.7657962,76,337
4682,1,16,0.5552601,40,338
4683,2,55,1.6676913,55,338
4684,3,25,1.9974084,87,338
4685,4,17,2.7873662,63,338
4686,5,21,1.8920543,56,338
4687,6,55,2.4455554,60,338
4688,7,22,2.2937572,80,338
4689,8,21,1.9784685,61,338
4690,9,37,3.0099905,58,338
4691,10,21,1.9123882,69,338
4692,11,27,1.2317222,60,338
4693,1,21,2.2861547,24,339
4694,2,25,1.3196812,42,339
4695,3,28,2.1515377,45,339
4696,4,28,1.4334048,46,339
4697,5,26,2.2789304,46,339
4698,6,20,3.075734,46,339
4699,7,24,2.5371754,41,339
4700,8,33,2.2010694,42,339
4701,9,18,3.478428,48,339
4702,10,37,2.0154405,38,339
4703,11,18,2.2571676,53,339
4704,12,12,3.39064,38,339
4705,13,26,1.9841883,35,339
4706,14,38,2.3015885,45,339
4707,1,26,1.1074768,49,340
4708,2,19,0.34660715,66,340
4709,3,29,1.3720859,67,340
4710,4,34,3.4712248,76,340
4711,5,35,2.3000004,68,340
4712,6,29,2.445491,78,340
4713,7,19,2.3844051,74,340
4714,8,29,2.3965495,66,340
4715,9,31,2.182538,76,340
4716,10,30,2.2654428,79,340
4717,1,33,0.44758806,47,341
4718,2,33,1.0554842,77,341
4719,3,38,2.0087154,74,341
4720,4,35,1.5271006,80,341
4721,5,16,2.7054532,76,341
4722,6,25,1.6728408,62,341
4723,7,24,2.7205372,69,341
4724,8,17,2.7058678,68,341
4725,9,18,1.6686031,63,341
4726,10,27,2.4915895,62,341
4727,11,27,1.9341078,71,341
4728,12,46,1.323678,72,341
4729,1,23,2.527228,40,342
4730,2,25,2.4628325,61,342
4731,3,17,2.174052,62,342
4732,4,21,0.47786775,55,342
4733,5,27,1.0169115,59,342
4734,6,29,2.3848832,64,342
4735,7,20,1.780245,66,342
4736,8,27,2.2626173,58,342
4737,9,17,1.871278,65,342
4738,10,31,1.8686129,54,342
4739,11,23,2.2100132,68,342
4740,12,14,2.1348207,57,342
4741,13,38,1.9680021,51,342
4742,14,35,1.6305318,74,342
4743,1,32,0.3162057,39,343
4744,2,15,0.4427963,67,343
4745,3,28,3.3246765,51,343
4746,4,30,2.7064295,64,343
4747,5,32,1.9582362,67,343
4748,6,31,2.4235086,69,343
4749,7,33,1.7431809,67,343
4750,1,24,2.4047885,45,344
4751,2,16,3.28038,63,344
4752,3,22,1.9037294,59,344
4753,4,21,2.3857822,60,344
4754,5,24,2.8326693,62,344
4755,6,53,2.871401,67,344
4756,7,27,2.8485672,94,344
4757,8,33,2.5580099,68,344
4758,9,29,3.4516463,75,344
4759,10,30,0.48219538,71,344
4760,11,30,3.4036171,70,344
4761,12,21,0.7796206,71,344
4762,1,23,0.462513,49,345
4763,2,39,0.12312314,70,345
4764,3,35,2.6380835,78,345
4765,4,31,2.390261,73,345
4766,5,39,1.7605928,77,345
4767,6,31,1.9601549,83,345
4768,7,40,3.0509949,74,345
4769,8,34,1.4073004,83,345
4770,9,48,2.1348772,80,345
4771,1,32,1.4689057,47,346
4772,2,20,0.38965836,71,346
4773,3,19,2.6375217,64,346
4774,4,18,2.9664721,63,346
4775,5,24,2.3884299,61,346
4776,6,21,2.7867868,69,346
4777,7,24,1.8774906,65,346
4778,8,21,3.2139497,66,346
4779,9,19,2.3161547,66,346
4780,10,28,2.6773074,63,346
4781,11,20,0.625991,72,346
4782,12,29,2.0206065,64,346
4783,13,18,1.8980522,72,346
4784,14,24,0.8284847,64,346
4785,15,18,2.3208592,65,346
4786,16,25,1.7313613,64,346
4787,1,18,0.61506945,42,347
4788,2,35,1.3026581,58,347
4789,3,29,1.5642405,73,347
4790,4,26,1.9739611,64,347
4791,5,23,3.0313463,65,347
4792,6,14,2.5341992,63,347
4793,7,12,4.3383756,55,347
4794,8,36,2.368899,53,347
4795,9,23,1.8688368,71,347
4796,10,31,2.2409434,57,347
4797,11,19,1.911369,69,347
4798,12,25,0.99901164,60,347
4799,13,25,3.521784,62,347
4800,14,24,2.094254,65,347
4801,15,20,2.3184958,61,347
4802,1,18,0.6946101,42,348
4803,2,31,0.5362767,58,348
4804,3,32,1.9032224,71,348
4805,4,31,2.3223407,72,348
4806,5,30,1.9911892,70,348
4807,6,28,2.1277266,66,348
4808,7,28,1.4611771,68,348
4809,8,13,1.9314108,68,348
4810,9,20,1.7515391,53,348
4811,10,23,2.134412,59,348
4812,11,24,2.0725486,62,348
4813,12,27,1.9355776,61,348
4814,13,36,1.976731,63,348
4815,14,21,1.4434288,74,348
4816,15,37,1.8180329,60,348
4817,1,14,0.87353647,42,349
4818,2,15,0.88802546,54,349
4819,3,16,3.4836643,56,349
4820,4,17,2.0689554,56,349
4821,5,18,1.8446392,56,349
4822,6,20,2.7069094,57,349
4823,7,26,3.262768,60,349
4824,8,36,2.4345617,64,349
4825,9,26,2.5992565,71,349
4826,10,32,2.0346768,65,349
4827,11,24,2.463001,71,349
4828,12,30,2.5683384,64,349
4829,13,21,1.8881865,69,349
4830,14,19,0.59051687,59,349
4831,15,24,2.666955,58,349
4832,1,11,2.673422,49,350
4833,2,26,0.92405504,59,350
4834,3,20,0.8510519,72,350
4835,4,16,1.3797816,66,350
4836,5,24,3.1479888,63,350
4837,6,17,2.9347024,72,350
4838,7,20,1.8413308,65,350
4839,8,17,2.2800376,66,350
4840,9,27,2.935799,64,350
4841,10,10,3.1479223,74,350
4842,11,28,1.411294,58,350
4843,12,22,2.0356119,74,350
4844,13,23,1.2984891,70,350
4845,14,25,2.0084212,68,350
4846,15,27,2.1274574,73,350
4847,16,20,2.5336578,72,350
4848,1,15,0.92705894,46,351
4849,2,25,1.0779921,60,351
4850,3,26,2.5558028,69,351
4851,4,18,2.5788596,70,351
4852,5,17,2.676909,61,351
4853,6,22,2.1666312,62,351
4854,7,28,2.4859436,66,351
4855,8,18,1.8436544,71,351
4856,9,11,3.536261,62,351
4857,10,21,3.0666468,56,351
4858,11,30,2.6211257,65,351
4859,12,30,2.165993,73,351
4860,13,19,2.6539698,73,351
4861,14,31,2.7700732,64,351
4862,15,21,2.106846,74,351
4863,16,26,1.9637438,64,351
4864,17,22,2.8036115,71,351
4865,1,38,1.3204379,34,352
4866,2,22,2.0400145,64,352
4867,3,62,1.2598014,54,352
4868,4,32,2.4324934,84,352
4869,5,35,2.2514317,60,352
4870,6,26,2.320847,63,352
4871,7,16,1.971094,54,352
4872,8,41,2.0624282,48,352
4873,9,32,2.5637188,70,352
4874,10,29,1.5702302,64,352
4875,11,27,2.3215957,56,352
4876,12,35,1.9395262,59,352
4877,1,12,0.8652826,52,353
4878,2,21,1.4291962,63,353
4879,3,13,1.0179031,71,353
4880,4,19,0.99956006,63,353
4881,5,7,4.156472,70,353
4882,6,18,2.1727226,56,353
4883,7,27,2.7875538,69,353
4884,8,22,2.4751732,78,353
4885,9,23,2.330234,72,353
4886,10,17,2.6183445,71,353
4887,11,26,2.6604376,67,353
4888,12,31,2.3241067,75,353
4889,13,29,1.7229842,80,353
4890,14,26,2.122474,78,353
4891,15,26,2.5967884,76,353
4892,16,21,2.2723777,74,353
4893,1,19,0.7479496,49,354
4894,2,30,1.1059409,67,354
4895,3,33,1.7508913,76,354
4896,4,30,2.233512,77,354
4897,5,26,3.2754881,76,354
4898,6,30,1.7200552,70,354
4899,7,33,1.5753083,77,354
4900,8,31,1.4762392,77,354
4901,9,32,1.7890857,75,354
4902,10,21,2.528811,78,354
4903,11,42,2.4542177,67,354
4904,12,26,2.5236,88,354
4905,1,17,0.66051286,48,355
4906,2,23,2.372725,62,355
4907,3,22,1.3162299,69,355
4908,4,41,2.0132391,69,355
4909,5,25,1.192218,87,355
4910,6,46,2.214445,70,355
4911,7,21,3.175389,89,355
4912,8,23,2.57121,65,355
4913,9,21,2.1837168,67,355
4914,10,34,2.1515765,68,355
4915,11,39,1.3211023,80,355
4916,12,15,2.537117,82,355
4917,13,21,1.9492302,62,355
4918,1,19,0.4265814,47,356
4919,2,27,3.740686,63,356
4920,3,15,2.7022681,71,356
4921,4,21,3.549976,61,356
4922,5,32,1.550679,66,356
4923,6,18,1.3375407,75,356
4924,7,20,2.2521799,64,356
4925,8,25,2.2353337,65,356
4926,9,45,2.0212872,69,356
4927,10,29,2.415674,85,356
4928,1,19,0.6684054,52,357
4929,2,17,0.38861018,68,357
4930,3,20,3.1637604,67,357
4931,4,33,1.7290744,71,357
4932,5,35,1.785299,76,357
4933,6,17,2.5341082,84,357
4934,7,16,1.9566447,67,357
4935,8,23,2.7305374,64,357
4936,9,23,3.4045055,70,357
4937,10,26,0.50905514,71,357
4938,11,16,2.1746984,72,357
4939,12,22,2.5307674,64,357
4940,13,25,2.461387,70,357
4941,14,21,3.1333816,74,357
4942,15,30,1.8588078,71,357
4943,16,31,1.6011217,76,357
4944,17,23,2.729703,80,357
4945,1,21,3.8247738,41,358
4946,2,24,0.53616744,61,358
4947,3,31,2.332833,63,358
4948,4,30,2.4999409,69,358
4949,5,22,1.7303512,69,358
4950,6,37,1.454107,61,358
4951,7,20,1.5701784,76,358
4952,8,34,2.2260327,59,358
4953,9,45,2.6446998,74,358
4954,1,29,0.47321495,50,359
4955,2,26,2.8806267,78,359
4956,3,27,2.3569572,72,359
4957,4,29,0.46206924,73,359
4958,5,17,2.979968,75,359
4959,6,26,2.0824766,64,359
4960,7,22,1.3495991,72,359
4961,8,24,2.3942854,69,359
4962,9,36,2.4792316,68,359
4963,10,15,1.5651963,80,359
4964,11,17,2.7625544,62,359
4965,12,19,3.0703979,66,359
4966,13,20,2.5043259,68,359
4967,14,27,2.12635,66,359
4968,15,15,2.5755987,71,359
4969,16,18,2.2974832,62,359
4970,1,25,0.40354624,42,360
4971,2,26,0.38463372,60,360
4972,3,30,2.7948182,67,360
4973,4,17,2.281502,68,360
4974,5,38,2.4635844,58,360
4975,6,48,2.7502625,75,360
4976,7,42,1.9905127,75,360
4977,8,31,3.2866855,82,360
4978,9,26,2.29941,71,360
4979,10,28,2.6214705,65,360
4980,11,28,1.9106449,69,360
4981,12,39,1.9336734,67,360
4982,1,11,2.6922407,40,361
4983,2,22,3.3672025,50,361
4984,3,21,2.1095808,61,361
4985,4,18,1.665055,59,361
4986,5,22,0.43108442,57,361
4987,6,22,0.22466521,60,361
4988,7,18,2.9302213,60,361
4989,8,26,1.7124532,56,361
4990,9,19,3.537848,64,361
4991,10,21,1.6558176,57,361
4992,11,19,3.0316193,58,361
4993,12,14,3.4777918,55,361
4994,13,14,2.8225772,53,361
4995,14,22,2.413415,52,361
