,num,length,response,context_length,name
6906,23,8,5.209521,90,1aab03f0beb5f6f997ece3d4833908902e5b47fa
6907,24,13,3.4840598,88,1aab03f0beb5f6f997ece3d4833908902e5b47fa
6908,25,9,3.1641254,91,1aab03f0beb5f6f997ece3d4833908902e5b47fa
6909,26,7,7.0397143,88,1aab03f0beb5f6f997ece3d4833908902e5b47fa
6910,27,7,3.7735772,84,1aab03f0beb5f6f997ece3d4833908902e5b47fa
6911,28,14,2.802686,86,1aab03f0beb5f6f997ece3d4833908902e5b47fa
6912,29,18,4.398169,90,1aab03f0beb5f6f997ece3d4833908902e5b47fa
6913,1,25,1.9120349,43,61d73b0d26a22c1e887310242abf95854e4a0a97
6914,2,53,1.9149472,67,61d73b0d26a22c1e887310242abf95854e4a0a97
6915,3,38,1.5782623,88,61d73b0d26a22c1e887310242abf95854e4a0a97
6916,4,20,1.9054952,78,61d73b0d26a22c1e887310242abf95854e4a0a97
6917,5,20,1.7705551,59,61d73b0d26a22c1e887310242abf95854e4a0a97
6918,6,29,2.5821917,62,61d73b0d26a22c1e887310242abf95854e4a0a97
6919,7,10,3.0233216,67,61d73b0d26a22c1e887310242abf95854e4a0a97
6920,8,25,3.5495627,51,61d73b0d26a22c1e887310242abf95854e4a0a97
6921,9,1,8.755233,66,61d73b0d26a22c1e887310242abf95854e4a0a97
6922,10,8,4.3238406,44,61d73b0d26a22c1e887310242abf95854e4a0a97
6923,11,11,2.3192587,50,61d73b0d26a22c1e887310242abf95854e4a0a97
6924,12,9,3.6089702,53,61d73b0d26a22c1e887310242abf95854e4a0a97
6925,13,10,3.1814647,50,61d73b0d26a22c1e887310242abf95854e4a0a97
6926,14,11,4.678457,52,61d73b0d26a22c1e887310242abf95854e4a0a97
6927,15,19,1.7960727,51,61d73b0d26a22c1e887310242abf95854e4a0a97
6928,16,22,1.7394133,61,61d73b0d26a22c1e887310242abf95854e4a0a97
6929,17,42,1.4710921,64,61d73b0d26a22c1e887310242abf95854e4a0a97
6930,18,21,1.4774033,79,61d73b0d26a22c1e887310242abf95854e4a0a97
6931,19,32,1.7322897,63,61d73b0d26a22c1e887310242abf95854e4a0a97
6932,20,22,2.3883402,69,61d73b0d26a22c1e887310242abf95854e4a0a97
6933,21,23,2.23547,62,61d73b0d26a22c1e887310242abf95854e4a0a97
6934,1,2,10.9696665,34,c593a260f14351350694e6663937adce68159948
6935,2,3,4.8543234,36,c593a260f14351350694e6663937adce68159948
6936,3,3,4.3106194,37,c593a260f14351350694e6663937adce68159948
6937,4,7,3.669509,36,c593a260f14351350694e6663937adce68159948
6938,5,2,8.001879,40,c593a260f14351350694e6663937adce68159948
6939,6,3,4.9951572,36,c593a260f14351350694e6663937adce68159948
6940,7,7,4.1839094,36,c593a260f14351350694e6663937adce68159948
6941,8,24,2.8464942,40,c593a260f14351350694e6663937adce68159948
6942,9,30,2.2571,54,c593a260f14351350694e6663937adce68159948
6943,10,24,3.138597,62,c593a260f14351350694e6663937adce68159948
6944,11,23,2.3295102,57,c593a260f14351350694e6663937adce68159948
6945,12,20,3.4142854,52,c593a260f14351350694e6663937adce68159948
6946,13,26,2.4289,50,c593a260f14351350694e6663937adce68159948
6947,14,32,2.0757244,54,c593a260f14351350694e6663937adce68159948
6948,15,27,2.3768675,62,c593a260f14351350694e6663937adce68159948
6949,16,18,4.306362,57,c593a260f14351350694e6663937adce68159948
6950,17,33,2.5482442,50,c593a260f14351350694e6663937adce68159948
6951,18,14,2.64492,66,c593a260f14351350694e6663937adce68159948
6952,19,13,3.6661768,46,c593a260f14351350694e6663937adce68159948
6953,20,25,3.598608,45,c593a260f14351350694e6663937adce68159948
6954,21,26,2.8472128,58,c593a260f14351350694e6663937adce68159948
6955,22,21,3.3307316,54,c593a260f14351350694e6663937adce68159948
6956,23,5,3.835336,51,c593a260f14351350694e6663937adce68159948
6957,24,17,4.6583395,37,c593a260f14351350694e6663937adce68159948
6958,25,19,3.4274733,50,c593a260f14351350694e6663937adce68159948
6959,26,32,2.1000075,52,c593a260f14351350694e6663937adce68159948
6960,27,22,3.1863625,61,c593a260f14351350694e6663937adce68159948
6961,28,25,2.4395885,53,c593a260f14351350694e6663937adce68159948
6962,1,4,5.5107203,57,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6963,2,17,3.6864264,59,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6964,3,15,2.0050333,72,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6965,4,33,1.9727515,70,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6966,5,29,0.98455477,87,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6967,6,14,5.12954,78,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6968,7,30,2.781669,69,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6969,8,20,2.6206481,83,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6970,9,28,2.8465698,73,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6971,10,10,4.882931,84,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6972,11,24,0.5373358,66,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6973,12,22,0.5697907,78,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6974,13,18,2.8278694,78,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6975,14,41,2.6795418,74,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6976,15,11,4.8159547,89,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6977,16,23,3.1470613,67,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6978,17,30,3.100084,76,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6979,18,23,2.0299516,85,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6980,19,5,5.382152,79,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6981,20,24,2.4199336,62,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6982,21,28,3.0537772,80,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6983,22,13,4.04679,78,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6984,23,31,3.2070675,68,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6985,24,38,2.8827615,83,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6986,25,29,3.53401,87,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6987,26,19,2.4994285,79,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6988,27,9,4.751954,72,0ccc268cb5ed0f73245a763c063c0ffb6711d081
6989,1,40,1.3211119,91,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6990,2,20,2.3327746,121,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6991,3,14,2.1085987,109,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6992,4,22,1.7853428,103,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6993,5,5,3.2922485,110,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6994,6,37,0.5132494,96,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6995,7,9,4.0837464,116,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6996,8,20,0.36664444,100,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6997,9,22,2.785903,109,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6998,10,20,0.56845975,110,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
6999,11,33,1.5867001,109,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7000,12,21,2.7141874,119,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7001,13,17,1.0128257,111,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7002,14,23,2.038037,105,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7003,15,75,1.7551008,112,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7004,16,24,2.8586307,155,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7005,17,13,4.283969,114,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7006,18,10,3.1361597,103,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7007,19,19,3.2431161,100,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7008,20,11,2.9889014,106,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7009,21,1,9.544678,100,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7010,22,36,3.0250409,92,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7011,23,20,2.613905,122,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7012,24,26,2.0268078,107,8d68b94fb8818ae37ddb1fadd6ab1b2782e433cb
7013,1,2,11.367182,43,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7014,2,3,7.9249177,45,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7015,3,17,2.3322923,46,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7016,4,33,1.5404142,59,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7017,5,36,2.2971964,72,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7018,6,17,3.2421942,70,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7019,7,26,2.506848,60,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7020,8,43,2.3570309,66,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7021,9,9,2.768982,82,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7022,10,16,4.379424,50,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7023,11,28,2.253373,56,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7024,12,8,3.1214359,67,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7025,13,13,4.0149508,51,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7026,14,5,5.0437756,56,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7027,15,18,1.3007584,46,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7028,16,17,2.7533526,60,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7029,17,22,1.3253516,59,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7030,18,19,2.3586037,62,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7031,19,10,5.069904,56,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7032,20,14,3.0189478,50,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7033,21,11,3.9702156,56,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7034,22,2,7.2158856,52,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7035,23,22,2.9781024,44,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7036,24,150,1.5142084,55,a84c93d5227b7c5b10bd7edf3087ea99f551bd58
7037,1,4,3.7684274,56,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7038,2,25,2.8628888,58,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7039,3,32,2.315608,79,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7040,4,40,3.025992,85,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7041,5,16,2.2686746,88,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7042,6,34,1.3215451,71,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7043,7,11,1.7192798,84,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7044,8,16,4.071265,65,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7045,9,1,8.75738,69,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7046,10,11,3.6229906,57,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7047,11,24,4.1330347,64,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7048,12,13,4.0948954,74,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7049,13,24,3.3918142,65,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7050,14,14,1.9574431,73,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7051,15,21,2.2213306,69,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7052,16,18,3.6980636,75,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7053,17,41,3.0564988,70,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7054,18,27,3.6243105,90,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7055,19,47,1.8800737,81,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7056,20,47,2.1450787,97,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7057,21,26,1.4290816,97,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7058,22,13,3.6486118,75,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7059,23,16,3.2443836,68,7fff7d7cff5f14847722dc0e4a51f0766bfcf73e
7060,1,2,11.027229,67,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7061,2,3,6.263401,69,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7062,3,21,1.5062554,70,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7063,4,39,2.3542979,85,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7064,5,14,4.1878037,102,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7065,6,20,0.69959974,77,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7066,7,19,1.40418,80,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7067,8,14,4.315505,86,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7068,9,11,2.613145,79,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7069,10,33,3.1977696,76,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7070,11,17,2.7873209,96,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7071,12,21,1.5765036,79,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7072,13,22,2.384966,87,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7073,14,19,2.6447604,87,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7074,15,7,4.383992,82,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7075,16,8,4.8193865,72,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7076,17,19,1.3368886,72,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7077,18,16,2.8539696,84,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7078,19,23,0.88599205,80,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7079,20,24,2.604866,90,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7080,21,28,2.0218296,86,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7081,22,30,3.091044,93,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7082,23,24,3.7685916,89,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7083,24,37,2.7849112,89,d5cd0dc25d90d8151b98a2fcc441e0e50e7f91bd
7084,1,31,1.6964961,55,db45615c5bcf556365db322e41bf03aa808b686c
7085,2,22,1.8021475,78,db45615c5bcf556365db322e41bf03aa808b686c
7086,3,7,3.6010907,72,db45615c5bcf556365db322e41bf03aa808b686c
7087,4,21,1.4423151,61,db45615c5bcf556365db322e41bf03aa808b686c
7088,5,35,2.9701405,71,db45615c5bcf556365db322e41bf03aa808b686c
7089,6,1,8.828337,83,db45615c5bcf556365db322e41bf03aa808b686c
7090,7,26,2.137565,56,db45615c5bcf556365db322e41bf03aa808b686c
7091,8,18,0.719009,77,db45615c5bcf556365db322e41bf03aa808b686c
7092,9,18,2.3839827,67,db45615c5bcf556365db322e41bf03aa808b686c
7093,10,21,2.7814846,68,db45615c5bcf556365db322e41bf03aa808b686c
7094,11,11,2.954292,75,db45615c5bcf556365db322e41bf03aa808b686c
7095,12,24,2.3304265,65,db45615c5bcf556365db322e41bf03aa808b686c
7096,13,24,3.009056,75,db45615c5bcf556365db322e41bf03aa808b686c
7097,14,12,2.320322,76,db45615c5bcf556365db322e41bf03aa808b686c
7098,15,18,3.6022809,65,db45615c5bcf556365db322e41bf03aa808b686c
7099,16,21,3.6174533,69,db45615c5bcf556365db322e41bf03aa808b686c
7100,17,43,3.0922956,74,db45615c5bcf556365db322e41bf03aa808b686c
7101,18,17,2.681285,92,db45615c5bcf556365db322e41bf03aa808b686c
7102,19,23,2.716745,69,db45615c5bcf556365db322e41bf03aa808b686c
7103,20,35,2.7560215,75,db45615c5bcf556365db322e41bf03aa808b686c
7104,21,20,2.8516362,78,db45615c5bcf556365db322e41bf03aa808b686c
7105,22,15,2.58329,72,db45615c5bcf556365db322e41bf03aa808b686c
7106,23,13,3.3549623,69,db45615c5bcf556365db322e41bf03aa808b686c
7107,24,21,3.441944,65,db45615c5bcf556365db322e41bf03aa808b686c
7108,25,1,11.310736,71,db45615c5bcf556365db322e41bf03aa808b686c
7109,26,25,3.421128,56,db45615c5bcf556365db322e41bf03aa808b686c
7110,1,2,10.86301,43,95ca2fe6c4224d5520804788ae025ed987b264de
7111,2,3,5.4587703,45,95ca2fe6c4224d5520804788ae025ed987b264de
7112,3,3,4.228754,46,95ca2fe6c4224d5520804788ae025ed987b264de
7113,4,7,3.8937128,45,95ca2fe6c4224d5520804788ae025ed987b264de
7114,5,2,7.817878,49,95ca2fe6c4224d5520804788ae025ed987b264de
7115,6,3,4.2876935,45,95ca2fe6c4224d5520804788ae025ed987b264de
7116,7,7,4.2130547,45,95ca2fe6c4224d5520804788ae025ed987b264de
7117,8,26,3.1600358,49,95ca2fe6c4224d5520804788ae025ed987b264de
7118,9,31,2.1965451,67,95ca2fe6c4224d5520804788ae025ed987b264de
7119,10,25,2.9195452,72,95ca2fe6c4224d5520804788ae025ed987b264de
7120,11,13,2.6014051,65,95ca2fe6c4224d5520804788ae025ed987b264de
7121,12,5,3.330497,52,95ca2fe6c4224d5520804788ae025ed987b264de
7122,13,21,4.5011497,48,95ca2fe6c4224d5520804788ae025ed987b264de
7123,14,4,5.170528,61,95ca2fe6c4224d5520804788ae025ed987b264de
7124,15,25,1.9121709,46,95ca2fe6c4224d5520804788ae025ed987b264de
7125,16,36,3.180659,67,95ca2fe6c4224d5520804788ae025ed987b264de
7126,17,18,3.3529558,75,95ca2fe6c4224d5520804788ae025ed987b264de
7127,18,26,3.642393,57,95ca2fe6c4224d5520804788ae025ed987b264de
7128,19,32,3.2683756,62,95ca2fe6c4224d5520804788ae025ed987b264de
7129,20,32,4.076197,72,95ca2fe6c4224d5520804788ae025ed987b264de
7130,21,30,3.1520574,70,95ca2fe6c4224d5520804788ae025ed987b264de
7131,22,45,2.0493002,70,95ca2fe6c4224d5520804788ae025ed987b264de
7132,23,18,4.654051,82,95ca2fe6c4224d5520804788ae025ed987b264de
7133,24,35,3.981494,58,95ca2fe6c4224d5520804788ae025ed987b264de
7134,25,46,4.2011533,74,95ca2fe6c4224d5520804788ae025ed987b264de
7135,26,43,2.4226751,83,95ca2fe6c4224d5520804788ae025ed987b264de
7136,27,42,4.0780606,81,95ca2fe6c4224d5520804788ae025ed987b264de
7137,28,6,3.8733141,77,95ca2fe6c4224d5520804788ae025ed987b264de
7138,29,8,2.229895,48,95ca2fe6c4224d5520804788ae025ed987b264de
7139,1,28,1.6797048,37,e94c316e1e4d14b5e46b3f115f5400f765351871
7140,2,26,2.1669793,61,e94c316e1e4d14b5e46b3f115f5400f765351871
7141,3,45,1.9737273,58,e94c316e1e4d14b5e46b3f115f5400f765351871
7142,4,18,2.1514564,77,e94c316e1e4d14b5e46b3f115f5400f765351871
7143,5,13,3.8572862,55,e94c316e1e4d14b5e46b3f115f5400f765351871
7144,6,16,3.3539574,49,e94c316e1e4d14b5e46b3f115f5400f765351871
7145,7,13,3.1160877,53,e94c316e1e4d14b5e46b3f115f5400f765351871
7146,8,14,2.9614227,48,e94c316e1e4d14b5e46b3f115f5400f765351871
7147,9,16,3.326685,51,e94c316e1e4d14b5e46b3f115f5400f765351871
7148,10,18,3.0926793,51,e94c316e1e4d14b5e46b3f115f5400f765351871
7149,11,17,3.2723598,53,e94c316e1e4d14b5e46b3f115f5400f765351871
7150,12,1,11.238824,52,e94c316e1e4d14b5e46b3f115f5400f765351871
7151,13,31,2.953379,38,e94c316e1e4d14b5e46b3f115f5400f765351871
7152,14,5,4.6648116,63,e94c316e1e4d14b5e46b3f115f5400f765351871
7153,15,12,6.5942464,40,e94c316e1e4d14b5e46b3f115f5400f765351871
7154,16,20,3.5927985,48,e94c316e1e4d14b5e46b3f115f5400f765351871
7155,17,16,4.0079637,56,e94c316e1e4d14b5e46b3f115f5400f765351871
7156,18,15,4.092383,53,e94c316e1e4d14b5e46b3f115f5400f765351871
7157,19,29,3.2046738,50,e94c316e1e4d14b5e46b3f115f5400f765351871
7158,20,25,2.6271384,63,e94c316e1e4d14b5e46b3f115f5400f765351871
7159,1,4,5.765774,48,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7160,2,43,2.180668,50,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7161,3,23,3.1080272,84,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7162,4,8,2.0192816,63,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7163,5,25,1.2271949,53,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7164,6,25,4.84851,70,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7165,7,16,1.4545041,69,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7166,8,17,0.8815791,63,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7167,9,33,3.151678,62,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7168,10,35,2.6141624,78,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7169,11,22,3.0055926,79,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7170,12,30,2.4041657,66,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7171,13,18,2.8614311,75,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7172,14,21,3.2459812,64,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7173,15,10,3.6029625,66,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7174,16,18,2.5203047,57,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7175,17,19,2.3052156,61,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7176,18,24,2.9817026,63,d9c7e2ba2f6c7e3cf0a7a4219bfa7c17f5de40f9
7177,1,4,5.0617867,38,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7178,2,49,2.6499434,40,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7179,3,38,2.2358322,81,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7180,4,34,3.9073117,68,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7181,5,38,2.9519172,57,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7182,6,18,2.0306952,68,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7183,7,31,3.2034273,54,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7184,8,24,2.4616995,65,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7185,9,20,2.8792899,59,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7186,10,12,2.8701918,53,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7187,11,18,2.6328607,47,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7188,12,17,3.7544873,54,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7189,13,10,4.4585037,53,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7190,14,9,4.32709,47,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7191,15,21,5.320789,44,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7192,16,26,3.263635,55,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7193,17,25,3.5613647,60,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7194,18,22,3.7049139,60,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7195,19,25,1.5626585,57,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7196,20,25,1.3169553,58,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7197,21,20,2.1135347,57,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7198,22,16,2.3451474,55,6d24ac9a9d7e1ca2ba109a581556b34d56508760
7199,1,51,2.3652916,53,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7200,2,17,4.0663924,94,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7201,3,36,2.2365608,68,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7202,4,22,1.8729656,84,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7203,5,38,1.2580057,69,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7204,6,15,2.7932224,88,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7205,7,4,4.9564576,66,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7206,8,20,1.8347679,56,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7207,9,40,2.6792495,70,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7208,10,42,3.3225372,88,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7209,11,5,2.8350341,86,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7210,12,35,3.0254967,57,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7211,13,56,3.0017796,82,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7212,14,11,3.4548333,101,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7213,15,19,2.6280818,63,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7214,16,27,1.9273795,69,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7215,17,39,2.7957547,76,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7216,18,25,3.9726188,88,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7217,19,6,7.769591,75,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7218,20,11,4.3030148,57,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7219,21,32,3.7944453,62,9b6f6057467d44326ae8511fcdf0dc63ca5288a6
7220,1,7,2.457868,48,1d4420b379c8e2a6918cd1443cacb28b81165417
7221,2,29,2.1708748,52,1d4420b379c8e2a6918cd1443cacb28b81165417
7222,3,11,4.3833027,76,1d4420b379c8e2a6918cd1443cacb28b81165417
7223,4,18,0.8592821,58,1d4420b379c8e2a6918cd1443cacb28b81165417
7224,5,32,1.3625579,61,1d4420b379c8e2a6918cd1443cacb28b81165417
7225,6,20,3.3542714,78,1d4420b379c8e2a6918cd1443cacb28b81165417
7226,7,33,2.8003836,67,1d4420b379c8e2a6918cd1443cacb28b81165417
7227,8,18,1.8846312,77,1d4420b379c8e2a6918cd1443cacb28b81165417
7228,9,14,1.1930571,62,1d4420b379c8e2a6918cd1443cacb28b81165417
7229,10,13,3.4773664,61,1d4420b379c8e2a6918cd1443cacb28b81165417
7230,11,8,5.268474,60,1d4420b379c8e2a6918cd1443cacb28b81165417
7231,12,7,2.4282556,55,1d4420b379c8e2a6918cd1443cacb28b81165417
7232,13,13,3.2623992,54,1d4420b379c8e2a6918cd1443cacb28b81165417
7233,14,23,3.031752,60,1d4420b379c8e2a6918cd1443cacb28b81165417
7234,15,28,2.9862425,69,1d4420b379c8e2a6918cd1443cacb28b81165417
7235,16,23,2.4540262,72,1d4420b379c8e2a6918cd1443cacb28b81165417
