,num,length,response,context_length,name
4390,3,21,0.5293467,17,5bd60daf8fcf6fc276a84e39486c812def8b9117
4391,4,23,2.9728763,7,5bd60daf8fcf6fc276a84e39486c812def8b9117
4392,5,24,0.5200355,23,5bd60daf8fcf6fc276a84e39486c812def8b9117
4393,6,19,1.1558598,15,5bd60daf8fcf6fc276a84e39486c812def8b9117
4394,7,18,0.9080508,15,5bd60daf8fcf6fc276a84e39486c812def8b9117
4395,8,15,1.7958153,15,5bd60daf8fcf6fc276a84e39486c812def8b9117
4396,9,27,0.3774335,24,5bd60daf8fcf6fc276a84e39486c812def8b9117
4397,10,28,0.69222826,23,5bd60daf8fcf6fc276a84e39486c812def8b9117
4398,11,26,0.9407061,25,5bd60daf8fcf6fc276a84e39486c812def8b9117
4399,12,18,2.1417801,11,5bd60daf8fcf6fc276a84e39486c812def8b9117
4400,13,34,2.4873781,6,5bd60daf8fcf6fc276a84e39486c812def8b9117
4401,14,29,0.62360483,25,5bd60daf8fcf6fc276a84e39486c812def8b9117
4402,15,24,0.5860915,21,5bd60daf8fcf6fc276a84e39486c812def8b9117
4403,16,25,2.1674197,5,5bd60daf8fcf6fc276a84e39486c812def8b9117
4404,17,30,1.4084276,13,5bd60daf8fcf6fc276a84e39486c812def8b9117
4405,1,25,3.1565325,8,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4406,2,23,0.65299875,22,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4407,3,16,2.1982224,15,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4408,4,14,3.7022598,6,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4409,5,20,1.6374955,14,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4410,6,22,3.1727612,9,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4411,7,23,2.7555406,11,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4412,8,16,3.5269864,3,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4413,9,23,2.4359186,12,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4414,10,15,2.9483275,5,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4415,11,32,2.747651,8,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4416,12,17,1.2755316,15,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4417,13,33,2.327314,8,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4418,14,16,2.239119,10,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4419,15,34,2.9544973,7,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4420,16,22,2.3833168,7,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4421,17,20,2.5768597,8,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4422,18,13,2.8594198,9,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4423,19,26,2.8435614,9,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4424,20,22,0.6865724,21,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4425,21,25,1.7570666,14,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4426,22,29,2.272935,10,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4427,1,25,2.6669965,8,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4428,2,21,3.2341428,7,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4429,3,18,3.0836806,12,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4430,4,21,3.3551948,9,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4431,5,26,0.43153307,22,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4432,6,18,2.817691,11,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4433,7,19,1.741045,21,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4434,8,27,0.80943114,23,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4435,9,21,2.4515638,6,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4436,10,19,0.9962331,12,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4437,11,35,1.9985385,10,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4438,12,22,1.7713604,8,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4439,13,22,1.6322643,12,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4440,14,26,1.9840318,11,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4441,15,37,1.956262,22,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4442,16,35,1.5177349,18,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4443,17,28,0.46685088,26,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4444,1,30,2.5310736,5,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4445,2,19,2.1216123,20,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4446,3,17,0.8056944,14,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4447,4,30,2.2077975,14,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4448,5,31,3.297267,8,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4449,6,29,0.95692253,22,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4450,7,21,0.57533664,24,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4451,8,15,1.1831734,14,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4452,9,30,2.474637,8,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4453,10,19,1.1706877,17,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4454,11,38,2.229654,7,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4455,12,26,1.1972001,14,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4456,13,31,2.2604656,10,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4457,14,23,2.4858596,8,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4458,15,28,2.0325375,9,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4459,1,19,0.7021715,18,e5c4ea87ada9d71168406ccf364aedc124128ab2
4460,2,29,2.518049,14,e5c4ea87ada9d71168406ccf364aedc124128ab2
4461,3,31,2.4814405,13,e5c4ea87ada9d71168406ccf364aedc124128ab2
4462,4,24,2.815055,12,e5c4ea87ada9d71168406ccf364aedc124128ab2
4463,5,27,2.5463123,13,e5c4ea87ada9d71168406ccf364aedc124128ab2
4464,6,26,2.7179785,17,e5c4ea87ada9d71168406ccf364aedc124128ab2
4465,7,37,2.0238094,15,e5c4ea87ada9d71168406ccf364aedc124128ab2
4466,8,13,3.8056831,7,e5c4ea87ada9d71168406ccf364aedc124128ab2
4467,9,24,1.7263916,20,e5c4ea87ada9d71168406ccf364aedc124128ab2
4468,10,35,0.8707689,27,e5c4ea87ada9d71168406ccf364aedc124128ab2
4469,11,26,2.1240115,13,e5c4ea87ada9d71168406ccf364aedc124128ab2
4470,12,30,1.9673606,7,e5c4ea87ada9d71168406ccf364aedc124128ab2
4471,13,20,1.0767943,23,e5c4ea87ada9d71168406ccf364aedc124128ab2
4472,14,12,1.7117894,9,e5c4ea87ada9d71168406ccf364aedc124128ab2
4473,15,13,3.8825357,7,e5c4ea87ada9d71168406ccf364aedc124128ab2
4474,16,42,1.0222628,31,e5c4ea87ada9d71168406ccf364aedc124128ab2
4475,17,13,1.6220992,9,e5c4ea87ada9d71168406ccf364aedc124128ab2
4476,18,37,2.054175,11,e5c4ea87ada9d71168406ccf364aedc124128ab2
4477,19,33,2.193106,10,e5c4ea87ada9d71168406ccf364aedc124128ab2
4478,1,22,2.5498106,9,b14b4a7a452298001ca5df597631956806ae5c47
4479,2,25,1.4609965,17,b14b4a7a452298001ca5df597631956806ae5c47
4480,3,29,3.0435693,5,b14b4a7a452298001ca5df597631956806ae5c47
4481,4,16,2.5153418,6,b14b4a7a452298001ca5df597631956806ae5c47
4482,5,14,3.02871,7,b14b4a7a452298001ca5df597631956806ae5c47
4483,6,24,3.2370844,8,b14b4a7a452298001ca5df597631956806ae5c47
4484,7,31,2.935671,11,b14b4a7a452298001ca5df597631956806ae5c47
4485,8,30,2.0792322,10,b14b4a7a452298001ca5df597631956806ae5c47
4486,9,18,2.7817068,9,b14b4a7a452298001ca5df597631956806ae5c47
4487,10,18,3.3557777,9,b14b4a7a452298001ca5df597631956806ae5c47
4488,11,35,2.892633,12,b14b4a7a452298001ca5df597631956806ae5c47
4489,12,29,0.89731085,24,b14b4a7a452298001ca5df597631956806ae5c47
4490,13,21,1.3151087,21,b14b4a7a452298001ca5df597631956806ae5c47
4491,14,22,1.8721294,15,b14b4a7a452298001ca5df597631956806ae5c47
4492,15,27,2.7784622,10,b14b4a7a452298001ca5df597631956806ae5c47
4493,16,20,3.1846418,8,b14b4a7a452298001ca5df597631956806ae5c47
4494,17,29,2.6166098,8,b14b4a7a452298001ca5df597631956806ae5c47
4495,18,14,0.93822986,12,b14b4a7a452298001ca5df597631956806ae5c47
4496,19,31,2.2029233,13,b14b4a7a452298001ca5df597631956806ae5c47
4497,1,25,1.4505261,20,1c2411f6038864387e1dd65bac20b18fca7fefb4
4498,2,28,1.257667,24,1c2411f6038864387e1dd65bac20b18fca7fefb4
4499,3,30,2.2650304,17,1c2411f6038864387e1dd65bac20b18fca7fefb4
4500,4,26,3.7250912,5,1c2411f6038864387e1dd65bac20b18fca7fefb4
4501,5,22,3.1521513,10,1c2411f6038864387e1dd65bac20b18fca7fefb4
4502,6,23,0.64107263,22,1c2411f6038864387e1dd65bac20b18fca7fefb4
4503,7,21,3.328686,7,1c2411f6038864387e1dd65bac20b18fca7fefb4
4504,8,19,2.2834537,8,1c2411f6038864387e1dd65bac20b18fca7fefb4
4505,9,18,2.6168203,12,1c2411f6038864387e1dd65bac20b18fca7fefb4
4506,10,21,1.4037372,14,1c2411f6038864387e1dd65bac20b18fca7fefb4
4507,11,37,2.872728,8,1c2411f6038864387e1dd65bac20b18fca7fefb4
4508,12,28,2.3660371,7,1c2411f6038864387e1dd65bac20b18fca7fefb4
4509,13,42,1.2660084,31,1c2411f6038864387e1dd65bac20b18fca7fefb4
4510,14,23,1.6259892,25,1c2411f6038864387e1dd65bac20b18fca7fefb4
4511,15,30,1.0560801,25,1c2411f6038864387e1dd65bac20b18fca7fefb4
4512,16,21,1.2863967,20,1c2411f6038864387e1dd65bac20b18fca7fefb4
4513,17,22,3.0289407,3,1c2411f6038864387e1dd65bac20b18fca7fefb4
4514,1,17,2.108171,17,67a46b4ea2102790b1af8b035d4a452e8dabd268
4515,2,17,0.6615245,20,67a46b4ea2102790b1af8b035d4a452e8dabd268
4516,3,13,2.4858077,11,67a46b4ea2102790b1af8b035d4a452e8dabd268
4517,4,15,0.9623175,14,67a46b4ea2102790b1af8b035d4a452e8dabd268
4518,5,17,2.6135936,7,67a46b4ea2102790b1af8b035d4a452e8dabd268
4519,6,12,0.88503844,11,67a46b4ea2102790b1af8b035d4a452e8dabd268
4520,7,16,1.732425,15,67a46b4ea2102790b1af8b035d4a452e8dabd268
4521,8,23,1.1996123,19,67a46b4ea2102790b1af8b035d4a452e8dabd268
4522,9,13,1.8390255,13,67a46b4ea2102790b1af8b035d4a452e8dabd268
4523,10,15,2.8993208,13,67a46b4ea2102790b1af8b035d4a452e8dabd268
4524,11,29,0.90123993,25,67a46b4ea2102790b1af8b035d4a452e8dabd268
4525,12,19,0.6967104,18,67a46b4ea2102790b1af8b035d4a452e8dabd268
4526,13,23,1.4215828,25,67a46b4ea2102790b1af8b035d4a452e8dabd268
4527,14,15,0.8390957,13,67a46b4ea2102790b1af8b035d4a452e8dabd268
4528,15,12,1.5604178,16,67a46b4ea2102790b1af8b035d4a452e8dabd268
4529,16,19,0.7061823,18,67a46b4ea2102790b1af8b035d4a452e8dabd268
4530,1,21,1.4853504,18,99663f98b148b317bcb159489304379e984aa322
4531,2,21,0.9735894,16,99663f98b148b317bcb159489304379e984aa322
4532,3,17,0.5576437,14,99663f98b148b317bcb159489304379e984aa322
4533,4,16,3.1954417,5,99663f98b148b317bcb159489304379e984aa322
4534,5,27,0.91063005,31,99663f98b148b317bcb159489304379e984aa322
4535,6,27,2.5036142,9,99663f98b148b317bcb159489304379e984aa322
4536,7,21,3.2173698,7,99663f98b148b317bcb159489304379e984aa322
4537,8,20,1.9887246,14,99663f98b148b317bcb159489304379e984aa322
4538,9,30,3.2710388,7,99663f98b148b317bcb159489304379e984aa322
4539,10,18,2.2827737,5,99663f98b148b317bcb159489304379e984aa322
4540,11,23,3.0731695,7,99663f98b148b317bcb159489304379e984aa322
4541,12,21,2.0574834,10,99663f98b148b317bcb159489304379e984aa322
4542,13,22,2.7761633,7,99663f98b148b317bcb159489304379e984aa322
4543,14,16,1.1371225,18,99663f98b148b317bcb159489304379e984aa322
4544,15,23,1.9465404,5,99663f98b148b317bcb159489304379e984aa322
4545,16,21,2.3804493,9,99663f98b148b317bcb159489304379e984aa322
4546,17,29,2.4793472,9,99663f98b148b317bcb159489304379e984aa322
4547,18,22,3.7088954,5,99663f98b148b317bcb159489304379e984aa322
4548,19,18,2.3617513,13,99663f98b148b317bcb159489304379e984aa322
4549,20,28,3.6548047,5,99663f98b148b317bcb159489304379e984aa322
4550,21,27,3.1445692,5,99663f98b148b317bcb159489304379e984aa322
4551,1,35,2.4309385,9,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4552,2,29,2.643317,11,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4553,3,52,1.0073985,43,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4554,4,44,3.4466002,7,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4555,5,41,1.4223268,35,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4556,6,50,2.4864252,10,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4557,7,34,2.0873249,16,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4558,8,43,2.3074105,7,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4559,9,21,3.0612094,8,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4560,10,31,1.1657313,28,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4561,11,36,0.78460187,32,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4562,12,38,1.143644,29,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4563,13,24,1.6525079,17,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4564,14,25,2.5786417,8,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4565,15,37,2.3084261,11,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4566,1,38,1.329869,16,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4567,2,29,2.6764512,7,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4568,3,30,0.9159831,22,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4569,4,30,2.6546977,9,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4570,5,12,2.5749295,6,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4571,6,18,4.089391,10,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4572,7,28,0.44710493,27,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4573,8,14,3.064949,8,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4574,9,24,2.155188,8,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4575,10,35,2.9140313,7,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4576,11,31,2.594783,8,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4577,12,21,0.69693077,21,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4578,13,36,0.97995883,28,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4579,14,27,0.41257566,25,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4580,15,29,3.353597,7,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4581,16,24,0.66166455,24,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4582,17,17,0.6761654,15,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4583,18,32,2.2914932,9,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4584,19,30,2.2164354,6,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4585,1,2,3.0731466,1,efc9f10132653cd18eeb01ebd588d993570e781a
4586,2,20,1.1731373,17,efc9f10132653cd18eeb01ebd588d993570e781a
4587,3,12,2.5362475,10,efc9f10132653cd18eeb01ebd588d993570e781a
4588,4,31,1.1952484,24,efc9f10132653cd18eeb01ebd588d993570e781a
4589,5,10,4.5443516,1,efc9f10132653cd18eeb01ebd588d993570e781a
4590,6,12,2.445636,18,efc9f10132653cd18eeb01ebd588d993570e781a
4591,7,24,1.1105922,21,efc9f10132653cd18eeb01ebd588d993570e781a
4592,8,2,3.0731466,1,efc9f10132653cd18eeb01ebd588d993570e781a
4593,9,29,2.6131217,12,efc9f10132653cd18eeb01ebd588d993570e781a
4594,10,19,0.7620818,16,efc9f10132653cd18eeb01ebd588d993570e781a
4595,11,19,2.054814,7,efc9f10132653cd18eeb01ebd588d993570e781a
4596,12,18,0.9756749,16,efc9f10132653cd18eeb01ebd588d993570e781a
4597,13,8,3.8671422,4,efc9f10132653cd18eeb01ebd588d993570e781a
4598,14,15,0.9885465,17,efc9f10132653cd18eeb01ebd588d993570e781a
4599,15,22,0.6902198,19,efc9f10132653cd18eeb01ebd588d993570e781a
4600,16,2,3.0731466,1,efc9f10132653cd18eeb01ebd588d993570e781a
4601,17,5,3.8832395,4,efc9f10132653cd18eeb01ebd588d993570e781a
4602,18,16,2.2102785,4,efc9f10132653cd18eeb01ebd588d993570e781a
4603,19,13,1.443308,14,efc9f10132653cd18eeb01ebd588d993570e781a
4604,20,16,3.8845685,8,efc9f10132653cd18eeb01ebd588d993570e781a
4605,21,23,2.9356315,9,efc9f10132653cd18eeb01ebd588d993570e781a
4606,22,3,5.5442715,2,efc9f10132653cd18eeb01ebd588d993570e781a
4607,23,17,4.2732553,8,efc9f10132653cd18eeb01ebd588d993570e781a
4608,24,10,3.3694081,1,efc9f10132653cd18eeb01ebd588d993570e781a
4609,25,21,0.83113223,19,efc9f10132653cd18eeb01ebd588d993570e781a
4610,26,28,2.443838,17,efc9f10132653cd18eeb01ebd588d993570e781a
4611,27,7,4.0426917,3,efc9f10132653cd18eeb01ebd588d993570e781a
4612,28,2,3.0731466,1,efc9f10132653cd18eeb01ebd588d993570e781a
4613,29,27,2.472396,14,efc9f10132653cd18eeb01ebd588d993570e781a
4614,30,36,1.834051,9,efc9f10132653cd18eeb01ebd588d993570e781a
4615,31,27,2.718197,5,efc9f10132653cd18eeb01ebd588d993570e781a
4616,32,2,3.0731466,1,efc9f10132653cd18eeb01ebd588d993570e781a
4617,33,19,4.219344,7,efc9f10132653cd18eeb01ebd588d993570e781a
4618,1,2,3.0731466,1,f9b6f552021bd0be0b3674e077879609053e4a7e
4619,2,26,1.124919,19,f9b6f552021bd0be0b3674e077879609053e4a7e
4620,3,25,2.5191803,9,f9b6f552021bd0be0b3674e077879609053e4a7e
4621,4,20,0.69766164,23,f9b6f552021bd0be0b3674e077879609053e4a7e
4622,5,15,2.0671046,13,f9b6f552021bd0be0b3674e077879609053e4a7e
4623,6,23,2.4085557,6,f9b6f552021bd0be0b3674e077879609053e4a7e
4624,7,16,1.3436794,13,f9b6f552021bd0be0b3674e077879609053e4a7e
4625,8,24,1.6801677,5,f9b6f552021bd0be0b3674e077879609053e4a7e
4626,9,26,0.96454775,24,f9b6f552021bd0be0b3674e077879609053e4a7e
4627,10,18,2.1220808,16,f9b6f552021bd0be0b3674e077879609053e4a7e
4628,11,26,2.1474638,17,f9b6f552021bd0be0b3674e077879609053e4a7e
4629,12,27,0.6185042,27,f9b6f552021bd0be0b3674e077879609053e4a7e
4630,13,19,2.2910252,3,f9b6f552021bd0be0b3674e077879609053e4a7e
4631,14,28,3.0115967,4,f9b6f552021bd0be0b3674e077879609053e4a7e
4632,15,21,0.6699715,19,f9b6f552021bd0be0b3674e077879609053e4a7e
4633,16,39,2.722083,6,f9b6f552021bd0be0b3674e077879609053e4a7e
4634,17,20,2.0015147,7,f9b6f552021bd0be0b3674e077879609053e4a7e
4635,18,25,2.9022393,6,f9b6f552021bd0be0b3674e077879609053e4a7e
4636,19,35,1.5213927,19,f9b6f552021bd0be0b3674e077879609053e4a7e
4637,1,28,1.8031693,15,bd864018af5d519caa94b42bdabe8d3585e848a2
4638,2,17,3.48735,4,bd864018af5d519caa94b42bdabe8d3585e848a2
4639,3,32,2.0848053,15,bd864018af5d519caa94b42bdabe8d3585e848a2
4640,4,24,1.0509137,19,bd864018af5d519caa94b42bdabe8d3585e848a2
4641,5,37,2.8020651,8,bd864018af5d519caa94b42bdabe8d3585e848a2
4642,6,8,2.204143,6,bd864018af5d519caa94b42bdabe8d3585e848a2
4643,7,15,4.8283043,9,bd864018af5d519caa94b42bdabe8d3585e848a2
4644,8,27,2.9160597,8,bd864018af5d519caa94b42bdabe8d3585e848a2
4645,9,38,1.6880003,11,bd864018af5d519caa94b42bdabe8d3585e848a2
4646,10,17,1.3094482,15,bd864018af5d519caa94b42bdabe8d3585e848a2
4647,11,20,0.9476528,16,bd864018af5d519caa94b42bdabe8d3585e848a2
4648,12,18,1.3711259,16,bd864018af5d519caa94b42bdabe8d3585e848a2
4649,13,19,0.8370073,17,bd864018af5d519caa94b42bdabe8d3585e848a2
4650,14,21,2.459874,12,bd864018af5d519caa94b42bdabe8d3585e848a2
4651,15,22,2.157949,11,bd864018af5d519caa94b42bdabe8d3585e848a2
4652,16,28,2.351514,10,bd864018af5d519caa94b42bdabe8d3585e848a2
4653,17,41,2.2490098,11,bd864018af5d519caa94b42bdabe8d3585e848a2
4654,18,25,1.6870877,18,bd864018af5d519caa94b42bdabe8d3585e848a2
4655,19,23,1.640951,12,bd864018af5d519caa94b42bdabe8d3585e848a2
4656,1,17,2.803544,4,6c95679d894b387823aee98881d307d7fced1931
4657,2,19,2.8072076,7,6c95679d894b387823aee98881d307d7fced1931
4658,3,11,0.86494195,9,6c95679d894b387823aee98881d307d7fced1931
4659,4,17,2.5169587,5,6c95679d894b387823aee98881d307d7fced1931
4660,5,27,2.0048802,5,6c95679d894b387823aee98881d307d7fced1931
4661,6,18,3.738582,5,6c95679d894b387823aee98881d307d7fced1931
4662,7,20,2.9808526,6,6c95679d894b387823aee98881d307d7fced1931
4663,8,25,2.6856067,6,6c95679d894b387823aee98881d307d7fced1931
4664,9,27,2.0547364,5,6c95679d894b387823aee98881d307d7fced1931
4665,10,21,0.76326704,20,6c95679d894b387823aee98881d307d7fced1931
4666,11,20,1.967591,7,6c95679d894b387823aee98881d307d7fced1931
4667,12,10,1.2890315,8,6c95679d894b387823aee98881d307d7fced1931
4668,13,24,0.909897,23,6c95679d894b387823aee98881d307d7fced1931
4669,14,22,0.7313495,17,6c95679d894b387823aee98881d307d7fced1931
4670,15,20,1.4781052,18,6c95679d894b387823aee98881d307d7fced1931
4671,16,21,3.003689,6,6c95679d894b387823aee98881d307d7fced1931
4672,17,22,2.233051,5,6c95679d894b387823aee98881d307d7fced1931
4673,18,17,1.8155607,9,6c95679d894b387823aee98881d307d7fced1931
4674,1,19,2.4542816,7,42828538bad196a567b4826a016e388366518b9a
4675,2,34,2.8375103,10,42828538bad196a567b4826a016e388366518b9a
4676,3,31,1.1134585,18,42828538bad196a567b4826a016e388366518b9a
4677,4,13,1.9926682,12,42828538bad196a567b4826a016e388366518b9a
4678,5,19,2.6328769,8,42828538bad196a567b4826a016e388366518b9a
4679,6,18,2.2500691,9,42828538bad196a567b4826a016e388366518b9a
4680,7,19,3.945941,7,42828538bad196a567b4826a016e388366518b9a
4681,8,13,3.576828,5,42828538bad196a567b4826a016e388366518b9a
4682,9,20,2.8423069,8,42828538bad196a567b4826a016e388366518b9a
4683,10,27,2.9228885,8,42828538bad196a567b4826a016e388366518b9a
4684,11,31,2.2670066,7,42828538bad196a567b4826a016e388366518b9a
4685,12,21,0.80453956,17,42828538bad196a567b4826a016e388366518b9a
4686,13,33,2.46608,6,42828538bad196a567b4826a016e388366518b9a
4687,14,17,1.7361042,7,42828538bad196a567b4826a016e388366518b9a
4688,15,26,1.8809232,6,42828538bad196a567b4826a016e388366518b9a
4689,16,29,2.4292064,8,42828538bad196a567b4826a016e388366518b9a
4690,17,20,2.6027722,7,42828538bad196a567b4826a016e388366518b9a
4691,18,27,2.3860986,11,42828538bad196a567b4826a016e388366518b9a
4692,19,21,2.0235941,9,42828538bad196a567b4826a016e388366518b9a
4693,20,36,2.180208,11,42828538bad196a567b4826a016e388366518b9a
4694,21,36,2.5018766,10,42828538bad196a567b4826a016e388366518b9a
4695,22,29,2.8825462,13,42828538bad196a567b4826a016e388366518b9a
4696,1,17,1.0333005,15,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4697,2,27,1.7387393,4,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4698,3,23,2.6595232,5,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4699,4,26,1.5484921,19,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4700,5,22,2.0654008,12,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4701,6,10,1.5549403,9,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4702,7,16,1.8364718,12,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4703,8,18,3.3017933,8,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4704,9,5,4.600151,2,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4705,10,9,3.7214885,6,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4706,11,25,2.050074,11,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4707,12,27,2.2603161,5,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4708,13,25,1.9159923,13,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4709,14,22,0.54992455,20,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4710,15,19,0.66788626,18,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4711,16,17,2.9686446,5,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4712,17,21,2.6716647,7,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4713,18,25,2.82507,5,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4714,19,23,0.46995357,21,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4715,20,22,2.5628376,9,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4716,21,38,0.30759716,36,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4717,22,31,1.7316452,9,626428440f35c6117ca1889fe9c1f1e0c9ad92cf
4718,1,14,0.9740768,14,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4719,2,19,1.9025812,15,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4720,3,18,2.832488,5,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4721,4,25,2.9446588,5,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4722,5,24,1.9639279,7,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4723,6,19,1.4143394,17,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4724,7,17,2.0457516,13,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4725,8,22,2.8908606,7,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4726,9,22,2.634857,16,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4727,10,19,1.9881704,16,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4728,11,31,1.8455123,11,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4729,12,18,1.7806993,7,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
4730,13,15,2.0048068,7,f364f59991edfa049a0b66ddf4e8d607beb8a1e2
