,num,length,response,context_length,name
2349,10,28,2.670259,20,40c117752046e0183f5e4440545cfec71b868508
2350,11,16,2.840056,24,40c117752046e0183f5e4440545cfec71b868508
2351,12,18,3.4212747,14,40c117752046e0183f5e4440545cfec71b868508
2352,13,33,1.9454468,17,40c117752046e0183f5e4440545cfec71b868508
2353,14,25,2.8102522,32,40c117752046e0183f5e4440545cfec71b868508
2354,15,22,3.2075322,24,40c117752046e0183f5e4440545cfec71b868508
2355,16,27,2.5661,19,40c117752046e0183f5e4440545cfec71b868508
2356,17,26,3.3324177,25,40c117752046e0183f5e4440545cfec71b868508
2357,18,32,2.7342076,22,40c117752046e0183f5e4440545cfec71b868508
2358,1,23,3.338486,0,8267aae587d453ba1b2aa796910866335482ab4c
2359,2,25,1.7652676,20,8267aae587d453ba1b2aa796910866335482ab4c
2360,3,19,1.7847378,22,8267aae587d453ba1b2aa796910866335482ab4c
2361,4,24,2.7971275,17,8267aae587d453ba1b2aa796910866335482ab4c
2362,5,29,2.0694487,21,8267aae587d453ba1b2aa796910866335482ab4c
2363,6,23,2.423815,26,8267aae587d453ba1b2aa796910866335482ab4c
2364,7,21,3.3801029,20,8267aae587d453ba1b2aa796910866335482ab4c
2365,8,21,2.6646862,18,8267aae587d453ba1b2aa796910866335482ab4c
2366,9,13,2.8938255,20,8267aae587d453ba1b2aa796910866335482ab4c
2367,10,16,3.705932,9,8267aae587d453ba1b2aa796910866335482ab4c
2368,11,11,2.7795303,14,8267aae587d453ba1b2aa796910866335482ab4c
2369,12,25,3.00079,8,8267aae587d453ba1b2aa796910866335482ab4c
2370,13,20,2.0173182,22,8267aae587d453ba1b2aa796910866335482ab4c
2371,14,12,3.4713964,18,8267aae587d453ba1b2aa796910866335482ab4c
2372,15,21,1.8671628,7,8267aae587d453ba1b2aa796910866335482ab4c
2373,16,16,2.3397672,15,8267aae587d453ba1b2aa796910866335482ab4c
2374,17,30,2.8962712,14,8267aae587d453ba1b2aa796910866335482ab4c
2375,18,29,3.2741635,27,8267aae587d453ba1b2aa796910866335482ab4c
2376,19,20,2.645052,26,8267aae587d453ba1b2aa796910866335482ab4c
2377,20,21,2.3898633,17,8267aae587d453ba1b2aa796910866335482ab4c
2378,21,19,2.2288868,19,8267aae587d453ba1b2aa796910866335482ab4c
2379,22,30,2.9992323,16,8267aae587d453ba1b2aa796910866335482ab4c
2380,23,28,2.623325,26,8267aae587d453ba1b2aa796910866335482ab4c
2381,24,17,2.4101143,25,8267aae587d453ba1b2aa796910866335482ab4c
2382,1,37,2.628899,0,7164258ab49828bde71d2044a1a9d09f7120f865
2383,2,30,2.48463,28,7164258ab49828bde71d2044a1a9d09f7120f865
2384,3,14,2.464249,29,7164258ab49828bde71d2044a1a9d09f7120f865
2385,4,39,1.8529845,11,7164258ab49828bde71d2044a1a9d09f7120f865
2386,5,35,2.641437,36,7164258ab49828bde71d2044a1a9d09f7120f865
2387,6,28,2.4662156,33,7164258ab49828bde71d2044a1a9d09f7120f865
2388,7,43,2.2816548,25,7164258ab49828bde71d2044a1a9d09f7120f865
2389,8,33,1.7891494,39,7164258ab49828bde71d2044a1a9d09f7120f865
2390,9,35,2.4210172,23,7164258ab49828bde71d2044a1a9d09f7120f865
2391,10,37,2.3143044,33,7164258ab49828bde71d2044a1a9d09f7120f865
2392,11,32,2.4099038,34,7164258ab49828bde71d2044a1a9d09f7120f865
2393,12,33,2.1194842,30,7164258ab49828bde71d2044a1a9d09f7120f865
2394,13,35,2.3734682,28,7164258ab49828bde71d2044a1a9d09f7120f865
2395,14,31,2.612213,32,7164258ab49828bde71d2044a1a9d09f7120f865
2396,15,33,2.5342343,23,7164258ab49828bde71d2044a1a9d09f7120f865
2397,1,32,2.1108582,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2398,2,16,2.169855,30,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2399,3,16,4.4607744,14,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2400,4,30,2.7079754,15,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2401,5,26,2.9888537,28,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2402,6,32,2.322796,24,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2403,7,20,3.7607388,28,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2404,8,41,1.6694173,18,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2405,9,23,1.8034499,37,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2406,10,30,2.4618936,22,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2407,11,33,2.4337978,25,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2408,12,32,2.1721344,31,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2409,13,22,3.381254,28,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2410,14,27,2.7526104,21,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2411,15,34,1.9401929,25,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2412,16,25,2.8154287,33,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2413,17,30,3.2607734,23,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2414,18,29,2.4102933,27,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2415,19,25,3.77318,27,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2416,20,37,2.7544575,23,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2417,1,21,3.6418965,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2418,2,35,2.062136,19,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2419,3,26,3.135707,30,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2420,4,20,2.9811404,23,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2421,5,22,3.1124766,17,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2422,6,26,1.8598392,20,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2423,7,23,2.2108805,23,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2424,8,15,3.001591,18,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2425,9,26,2.51651,12,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2426,10,19,3.0049317,23,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2427,11,13,2.9882429,16,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2428,12,28,1.533125,11,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2429,13,25,1.8302329,18,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2430,14,17,2.938412,24,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2431,15,25,2.6658177,16,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2432,16,31,2.900654,22,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2433,17,21,2.8856726,29,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2434,18,22,2.1472228,18,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2435,19,22,3.3996003,20,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2436,1,38,2.224549,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2437,2,42,2.2691367,34,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2438,3,17,1.9030312,37,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2439,4,35,2.112467,15,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2440,5,25,2.0330386,33,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2441,6,23,2.635561,22,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2442,7,21,2.1461368,20,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2443,8,23,2.2979856,17,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2444,9,29,2.0801766,20,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2445,10,24,1.8677849,27,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2446,11,31,1.4327934,22,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2447,12,32,2.070639,30,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2448,13,28,2.7621386,29,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2449,14,19,2.2411244,27,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2450,15,30,2.0378344,17,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2451,1,29,3.3039854,0,cf81c283732b0f6893c1e7b776acf683143e59b9
2452,2,18,3.2119071,27,cf81c283732b0f6893c1e7b776acf683143e59b9
2453,3,22,2.1112506,16,cf81c283732b0f6893c1e7b776acf683143e59b9
2454,4,22,2.9280243,18,cf81c283732b0f6893c1e7b776acf683143e59b9
2455,5,20,3.0802784,20,cf81c283732b0f6893c1e7b776acf683143e59b9
2456,6,21,2.8010054,18,cf81c283732b0f6893c1e7b776acf683143e59b9
2457,7,23,2.815872,20,cf81c283732b0f6893c1e7b776acf683143e59b9
2458,8,28,2.7250361,21,cf81c283732b0f6893c1e7b776acf683143e59b9
2459,9,19,2.965377,25,cf81c283732b0f6893c1e7b776acf683143e59b9
2460,10,19,2.4881475,18,cf81c283732b0f6893c1e7b776acf683143e59b9
2461,11,22,2.5539217,16,cf81c283732b0f6893c1e7b776acf683143e59b9
2462,12,25,2.0830789,21,cf81c283732b0f6893c1e7b776acf683143e59b9
2463,13,24,2.0181856,23,cf81c283732b0f6893c1e7b776acf683143e59b9
2464,14,28,2.42713,21,cf81c283732b0f6893c1e7b776acf683143e59b9
2465,15,28,2.0648844,24,cf81c283732b0f6893c1e7b776acf683143e59b9
2466,16,26,2.261236,25,cf81c283732b0f6893c1e7b776acf683143e59b9
2467,17,27,3.5228217,24,cf81c283732b0f6893c1e7b776acf683143e59b9
2468,18,23,3.151395,23,cf81c283732b0f6893c1e7b776acf683143e59b9
2469,19,30,2.2474737,21,cf81c283732b0f6893c1e7b776acf683143e59b9
2470,1,22,3.036053,0,3e039186fa779608ae24cd4f0208618efc9a9adb
2471,2,28,1.694185,19,3e039186fa779608ae24cd4f0208618efc9a9adb
2472,3,32,1.8857816,25,3e039186fa779608ae24cd4f0208618efc9a9adb
2473,4,23,2.337668,29,3e039186fa779608ae24cd4f0208618efc9a9adb
2474,5,21,2.1908247,21,3e039186fa779608ae24cd4f0208618efc9a9adb
2475,6,31,1.4440526,18,3e039186fa779608ae24cd4f0208618efc9a9adb
2476,7,23,2.1971798,28,3e039186fa779608ae24cd4f0208618efc9a9adb
2477,8,42,1.5581574,20,3e039186fa779608ae24cd4f0208618efc9a9adb
2478,9,27,2.085261,38,3e039186fa779608ae24cd4f0208618efc9a9adb
2479,10,14,2.5019643,24,3e039186fa779608ae24cd4f0208618efc9a9adb
2480,11,23,2.4424934,13,3e039186fa779608ae24cd4f0208618efc9a9adb
2481,12,31,2.0661747,20,3e039186fa779608ae24cd4f0208618efc9a9adb
2482,13,24,2.2525818,25,3e039186fa779608ae24cd4f0208618efc9a9adb
2483,14,34,2.1751442,18,3e039186fa779608ae24cd4f0208618efc9a9adb
2484,15,39,1.82886,33,3e039186fa779608ae24cd4f0208618efc9a9adb
2485,16,17,2.3478062,35,3e039186fa779608ae24cd4f0208618efc9a9adb
2486,17,34,1.9995257,14,3e039186fa779608ae24cd4f0208618efc9a9adb
2487,18,21,3.219958,32,3e039186fa779608ae24cd4f0208618efc9a9adb
2488,19,30,1.9435035,18,3e039186fa779608ae24cd4f0208618efc9a9adb
2489,20,27,2.3172977,26,3e039186fa779608ae24cd4f0208618efc9a9adb
2490,21,32,2.2730908,24,3e039186fa779608ae24cd4f0208618efc9a9adb
2491,1,23,2.502182,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2492,2,17,2.7053914,16,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2493,3,18,2.6823273,14,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2494,4,27,2.4559178,17,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2495,5,20,2.4844754,24,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2496,6,17,3.7565465,17,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2497,7,18,2.8417006,14,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2498,8,15,3.5906322,15,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2499,9,16,2.8967342,12,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2500,10,18,2.368095,15,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2501,11,22,2.5097573,17,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2502,12,12,2.9327128,21,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2503,13,22,2.514205,10,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2504,14,29,2.710189,20,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2505,15,11,3.3541436,25,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2506,16,20,3.1250334,10,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2507,17,27,3.4698884,18,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2508,18,22,3.5224504,24,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2509,1,32,2.2150588,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2510,2,45,1.9426917,27,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2511,3,28,2.1852021,42,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2512,4,30,2.149364,24,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2513,5,35,2.665795,28,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2514,6,36,1.867135,30,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2515,7,20,2.3303363,32,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2516,8,46,1.9582597,18,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2517,9,22,3.0357368,39,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2518,10,26,2.1779928,19,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2519,11,13,2.6666372,24,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2520,12,28,2.0519695,11,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2521,13,33,2.8436077,26,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2522,14,28,2.1078882,27,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2523,15,28,2.4350677,24,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2524,1,29,3.0478487,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2525,2,24,2.705755,28,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2526,3,19,3.2614346,20,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2527,4,4,6.636213,17,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2528,5,25,4.1298203,3,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2529,6,27,3.1850834,17,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2530,7,30,2.3623707,23,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2531,8,19,1.7522649,27,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2532,9,32,3.6576066,16,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2533,10,13,3.8522565,24,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2534,11,28,4.8321986,9,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2535,12,2,4.174325,18,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2536,13,12,5.269852,1,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2537,14,22,2.466329,8,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2538,15,76,2.4758804,18,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2539,16,17,1.9455688,62,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2540,17,44,1.8377703,15,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2541,18,14,2.656503,40,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2542,19,10,2.1952748,9,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2543,20,26,3.0315,6,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2544,21,26,2.7689295,24,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2545,22,31,2.1085355,23,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2546,1,16,3.2176144,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2547,2,13,1.9454274,14,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2548,3,18,2.7571366,12,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2549,4,23,2.6880217,17,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2550,5,21,1.5513498,20,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2551,6,22,1.9450494,19,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2552,7,27,2.7877338,20,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2553,8,29,2.05078,23,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2554,9,15,3.033465,24,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2555,10,21,2.7048113,14,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2556,11,23,2.9141939,16,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2557,12,20,2.4416103,21,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2558,13,25,2.9692063,18,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2559,14,27,2.1719027,22,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2560,15,19,3.6638856,23,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2561,16,24,2.3655462,17,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2562,1,41,2.409104,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
2563,2,30,1.6501232,36,652371ea7e0913711b6a409c5d3820dd54f5d6de
2564,3,34,2.1309614,24,652371ea7e0913711b6a409c5d3820dd54f5d6de
2565,4,28,2.865369,28,652371ea7e0913711b6a409c5d3820dd54f5d6de
2566,5,22,2.9438221,25,652371ea7e0913711b6a409c5d3820dd54f5d6de
2567,6,29,2.7592561,15,652371ea7e0913711b6a409c5d3820dd54f5d6de
2568,7,18,1.9041386,25,652371ea7e0913711b6a409c5d3820dd54f5d6de
2569,8,17,2.2595701,11,652371ea7e0913711b6a409c5d3820dd54f5d6de
2570,9,10,2.197751,14,652371ea7e0913711b6a409c5d3820dd54f5d6de
2571,10,47,2.243655,8,652371ea7e0913711b6a409c5d3820dd54f5d6de
2572,11,42,1.5346653,38,652371ea7e0913711b6a409c5d3820dd54f5d6de
2573,12,39,1.7157168,37,652371ea7e0913711b6a409c5d3820dd54f5d6de
2574,13,20,2.563728,30,652371ea7e0913711b6a409c5d3820dd54f5d6de
2575,14,42,2.2014816,12,652371ea7e0913711b6a409c5d3820dd54f5d6de
2576,15,38,2.2377262,35,652371ea7e0913711b6a409c5d3820dd54f5d6de
2577,1,22,3.2240136,0,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2578,2,23,2.8392107,20,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2579,3,19,2.2338448,22,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2580,4,29,2.6805143,17,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2581,5,21,1.8642291,27,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2582,6,24,2.2658827,17,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2583,7,29,3.0105474,22,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2584,8,22,2.5178525,22,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2585,9,28,2.4001102,21,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2586,10,14,2.8978708,26,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2587,11,19,2.1935546,12,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2588,12,14,2.593859,18,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2589,13,22,2.6749227,10,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2590,14,30,2.6666682,21,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2591,15,25,2.3208063,28,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2592,1,21,3.1284149,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2593,2,23,2.5572994,18,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2594,3,20,2.7073777,18,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2595,4,21,3.3951848,18,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2596,5,20,2.7916133,18,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2597,6,10,1.8216156,17,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2598,7,22,2.3450546,8,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2599,8,16,2.4561665,19,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2600,9,30,2.9008422,15,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2601,10,17,2.5078828,27,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2602,11,26,2.3648708,14,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2603,12,12,2.5925202,25,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2604,13,28,2.7261405,11,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2605,14,28,2.5973473,24,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2606,15,22,2.7225344,27,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2607,1,20,2.3640938,0,2665657b1606aeac801d6db270bd3a1f46266c9b
2608,2,27,2.325258,19,2665657b1606aeac801d6db270bd3a1f46266c9b
2609,3,22,2.6346154,21,2665657b1606aeac801d6db270bd3a1f46266c9b
2610,4,30,1.8557568,19,2665657b1606aeac801d6db270bd3a1f46266c9b
2611,5,22,2.9612799,27,2665657b1606aeac801d6db270bd3a1f46266c9b
2612,6,21,2.4184723,20,2665657b1606aeac801d6db270bd3a1f46266c9b
2613,7,26,2.1457503,18,2665657b1606aeac801d6db270bd3a1f46266c9b
2614,8,21,2.835962,24,2665657b1606aeac801d6db270bd3a1f46266c9b
2615,9,17,2.2527816,17,2665657b1606aeac801d6db270bd3a1f46266c9b
2616,10,23,2.4890885,13,2665657b1606aeac801d6db270bd3a1f46266c9b
2617,11,18,2.7950602,21,2665657b1606aeac801d6db270bd3a1f46266c9b
2618,12,32,2.1651437,13,2665657b1606aeac801d6db270bd3a1f46266c9b
2619,13,34,1.6621941,29,2665657b1606aeac801d6db270bd3a1f46266c9b
2620,14,15,2.9304817,29,2665657b1606aeac801d6db270bd3a1f46266c9b
2621,15,13,2.503298,13,2665657b1606aeac801d6db270bd3a1f46266c9b
2622,16,26,2.726932,11,2665657b1606aeac801d6db270bd3a1f46266c9b
2623,17,22,1.7728308,22,2665657b1606aeac801d6db270bd3a1f46266c9b
2624,18,15,2.9847107,20,2665657b1606aeac801d6db270bd3a1f46266c9b
2625,19,24,2.3866055,11,2665657b1606aeac801d6db270bd3a1f46266c9b
2626,20,30,2.3741632,22,2665657b1606aeac801d6db270bd3a1f46266c9b
2627,1,40,2.6340325,0,37194fca207ba63b1729a749c83c428f636ffe20
2628,2,16,3.5419273,32,37194fca207ba63b1729a749c83c428f636ffe20
2629,3,24,3.0210545,15,37194fca207ba63b1729a749c83c428f636ffe20
2630,4,13,3.5727026,23,37194fca207ba63b1729a749c83c428f636ffe20
2631,5,16,2.9661722,12,37194fca207ba63b1729a749c83c428f636ffe20
2632,6,14,2.2585104,14,37194fca207ba63b1729a749c83c428f636ffe20
2633,7,19,2.0563538,13,37194fca207ba63b1729a749c83c428f636ffe20
2634,8,26,3.1153824,18,37194fca207ba63b1729a749c83c428f636ffe20
2635,9,20,2.5827906,23,37194fca207ba63b1729a749c83c428f636ffe20
2636,10,29,2.6462982,19,37194fca207ba63b1729a749c83c428f636ffe20
2637,11,21,2.2625792,26,37194fca207ba63b1729a749c83c428f636ffe20
2638,12,12,3.2735698,20,37194fca207ba63b1729a749c83c428f636ffe20
2639,13,22,1.3910725,10,37194fca207ba63b1729a749c83c428f636ffe20
2640,14,24,2.4760835,19,37194fca207ba63b1729a749c83c428f636ffe20
2641,15,23,1.501489,22,37194fca207ba63b1729a749c83c428f636ffe20
2642,16,30,1.6140636,20,37194fca207ba63b1729a749c83c428f636ffe20
2643,17,19,3.046624,27,37194fca207ba63b1729a749c83c428f636ffe20
2644,18,21,1.7405576,16,37194fca207ba63b1729a749c83c428f636ffe20
2645,19,36,1.893908,18,37194fca207ba63b1729a749c83c428f636ffe20
2646,20,34,3.4011054,33,37194fca207ba63b1729a749c83c428f636ffe20
2647,21,45,1.9863863,32,37194fca207ba63b1729a749c83c428f636ffe20
2648,22,18,1.8127387,40,37194fca207ba63b1729a749c83c428f636ffe20
2649,1,33,2.0318277,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2650,2,20,3.1522164,31,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2651,3,30,2.1329386,17,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2652,4,23,2.2866359,27,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2653,5,33,2.139583,21,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2654,6,21,2.6842802,29,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2655,7,19,3.1373725,18,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2656,8,18,3.1990576,12,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2657,9,26,2.4671605,16,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2658,10,13,2.9003255,20,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2659,11,15,2.1956735,12,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2660,12,24,1.3630883,14,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2661,13,15,2.2884996,23,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2662,14,17,2.518605,12,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2663,15,22,2.1949465,15,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2664,16,23,1.5549657,18,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2665,17,30,1.4209265,22,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2666,18,18,2.880226,27,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2667,19,19,2.6202934,16,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2668,1,39,2.2465987,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2669,2,31,2.5957434,35,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2670,3,26,2.0056732,27,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2671,4,22,2.1823862,24,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2672,5,26,2.922615,19,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2673,6,29,3.2187047,21,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2674,7,13,2.4278417,25,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2675,8,31,2.6476867,11,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2676,9,35,3.4929922,28,4c7d071aa4a9c46b91a6327a815aed4192d1e919
