,num,length,response,context_length,name
4488,4,23,1.2799164,36,55837457
4489,5,18,1.3077586,48,55837457
4490,6,19,1.2139367,48,55837457
4491,7,23,1.1887418,53,55837457
4492,8,32,0.926435,53,55837457
4493,9,31,1.3746957,64,55837457
4494,10,11,1.5086752,73,55837457
4495,11,23,1.8750361,61,55837457
4496,12,30,1.4832906,55,55837457
4497,13,15,1.5866481,54,55837457
4498,14,9,1.7231185,57,55837457
4499,1,23,3.7752306,0,53442226
4500,2,19,1.8230264,19,53442226
4501,3,12,1.5390604,37,53442226
4502,4,28,1.5372055,46,53442226
4503,5,23,1.3365128,52,53442226
4504,6,16,0.7372977,55,53442226
4505,7,41,1.3582988,60,53442226
4506,8,18,1.0242141,63,53442226
4507,9,21,2.5591617,58,53442226
4508,10,22,2.139393,61,53442226
4509,1,18,5.150493,0,34489389
4510,2,23,1.5223901,16,34489389
4511,3,28,1.6014879,37,34489389
4512,4,24,2.0546505,62,34489389
4513,5,30,1.7810369,67,34489389
4514,6,19,1.6387501,73,34489389
4515,7,20,2.0192425,64,34489389
4516,8,34,2.085511,61,34489389
4517,9,15,1.0850888,65,34489389
4518,10,22,1.8712646,62,34489389
4519,1,11,2.972276,0,50173026
4520,2,16,2.0347307,10,50173026
4521,3,17,1.2653881,24,50173026
4522,4,32,2.4417927,38,50173026
4523,5,12,1.4773151,51,50173026
4524,6,31,1.8703467,45,50173026
4525,7,27,1.5081792,58,50173026
4526,8,28,1.8341943,57,50173026
4527,9,15,2.2003176,67,50173026
4528,10,15,1.2120099,54,50173026
4529,11,16,2.1012235,43,50173026
4530,12,32,2.5396473,40,50173026
4531,13,8,1.3906403,49,50173026
4532,1,12,3.1163619,0,40236
4533,2,19,1.8014946,10,40236
4534,3,19,1.6746969,27,40236
4535,4,18,1.6614561,44,40236
4536,5,39,1.8976029,48,40236
4537,6,22,1.8489166,63,40236
4538,7,14,3.1920035,65,40236
4539,8,22,2.078493,63,40236
4540,9,17,2.3436668,50,40236
4541,10,19,1.9100163,46,40236
4542,11,12,1.9708036,49,40236
4543,1,20,2.3080018,0,364578
4544,2,21,2.192793,16,364578
4545,3,17,1.2178025,32,364578
4546,4,27,1.5538172,47,364578
4547,5,21,0.5811662,55,364578
4548,6,27,1.2160326,55,364578
4549,7,7,2.5780618,65,364578
4550,8,10,1.9119468,47,364578
4551,9,24,1.8502377,39,364578
4552,10,42,1.635371,35,364578
4553,1,30,2.19801,0,2599562
4554,2,21,1.5068684,27,2599562
4555,3,27,1.2640595,46,2599562
4556,4,21,1.8602073,69,2599562
4557,5,17,2.2429585,61,2599562
4558,6,22,2.0350766,57,2599562
4559,7,16,2.008182,53,2599562
4560,8,17,1.404541,48,2599562
4561,9,27,1.4906788,46,2599562
4562,10,21,2.0694928,51,2599562
4563,11,34,2.4736516,57,2599562
4564,12,6,2.2980206,75,2599562
4565,13,13,1.2179888,56,2599562
4566,1,29,2.3307154,0,674847
4567,2,26,1.5607878,23,674847
4568,3,9,2.1571066,40,674847
4569,4,10,1.1895286,48,674847
4570,5,17,1.4219368,32,674847
4571,6,14,1.7619827,31,674847
4572,7,18,1.8502364,35,674847
4573,8,19,2.030752,45,674847
4574,9,13,2.3997614,45,674847
4575,10,11,1.8994659,45,674847
4576,11,11,2.3545492,37,674847
4577,1,29,1.9669802,0,48688947
4578,2,15,1.694385,26,48688947
4579,3,24,1.7706381,39,48688947
4580,4,12,2.795957,59,48688947
4581,5,20,2.586015,43,48688947
4582,6,14,0.96111387,48,48688947
4583,7,22,1.9539986,40,48688947
4584,8,20,2.4326847,47,48688947
4585,9,23,1.8180734,47,48688947
4586,10,28,2.1892607,54,48688947
4587,11,16,2.291239,58,48688947
4588,1,12,2.423867,0,9100511
4589,2,20,1.5231385,11,9100511
4590,3,15,0.99752414,29,9100511
4591,4,21,1.0229076,41,9100511
4592,5,20,2.1516948,49,9100511
4593,6,14,1.7689321,49,9100511
4594,7,23,1.9673401,49,9100511
4595,8,16,1.7874885,51,9100511
4596,9,11,1.4281421,47,9100511
4597,10,13,1.6623793,44,9100511
4598,11,17,2.7423294,34,9100511
4599,1,23,2.5498054,0,1108037
4600,2,22,1.9818531,18,1108037
4601,3,28,1.2043293,37,1108037
4602,4,15,2.2950525,60,1108037
4603,5,19,1.6824691,56,1108037
4604,6,22,1.3588498,54,1108037
4605,7,24,2.0524724,48,1108037
4606,8,29,2.181123,56,1108037
4607,9,25,1.0640551,64,1108037
4608,10,13,1.8571956,69,1108037
4609,11,7,3.720074,59,1108037
4610,1,22,2.652759,0,43532381
4611,2,29,2.021872,19,43532381
4612,3,28,1.5673567,45,43532381
4613,4,17,2.8986206,68,43532381
4614,5,21,1.476617,64,43532381
4615,6,11,1.8634763,58,43532381
4616,7,35,1.8301039,43,43532381
4617,8,10,2.048984,53,43532381
4618,9,33,1.8008971,41,43532381
4619,10,19,1.626144,60,43532381
4620,11,8,1.3874733,50,43532381
4621,1,29,2.820523,0,40253733
4622,2,12,1.2838308,25,40253733
4623,3,23,1.4624776,35,40253733
4624,4,31,2.0591547,57,40253733
4625,5,20,1.4042789,61,40253733
4626,6,14,1.5913613,66,40253733
4627,7,14,1.8942407,57,40253733
4628,8,8,1.9195663,41,40253733
4629,9,28,1.9165449,33,40253733
4630,10,22,1.9971482,41,40253733
4631,11,1,1.1841073,47,40253733
4632,1,21,2.8948843,0,49418551
4633,2,17,1.7510438,16,49418551
4634,3,15,1.2890351,31,49418551
4635,4,12,1.541824,45,49418551
4636,5,27,1.2074635,38,49418551
4637,6,14,1.5721236,48,49418551
4638,7,19,0.7809085,45,49418551
4639,8,16,1.3306993,53,49418551
4640,9,16,1.5406075,43,49418551
4641,10,16,1.7451671,45,49418551
4642,11,23,1.0862321,43,49418551
4643,12,14,1.5711906,49,49418551
4644,13,10,2.4119494,47,49418551
4645,1,23,2.205357,0,1818445
4646,2,10,2.7483811,19,1818445
4647,3,32,0.9951649,27,1818445
4648,4,16,1.7038091,54,1818445
4649,5,14,1.8731042,48,1818445
4650,6,14,2.1764219,53,1818445
4651,7,12,0.88415605,38,1818445
4652,8,19,2.314268,34,1818445
4653,9,18,1.659935,38,1818445
4654,10,6,1.7992947,42,1818445
4655,11,17,0.86780816,38,1818445
4656,12,17,1.1693324,36,1818445
4657,13,6,1.2236592,35,1818445
4658,14,19,0.83440274,35,1818445
4659,15,19,2.00024,36,1818445
4660,16,2,2.0949512,36,1818445
4661,1,29,2.1368797,0,32802096
4662,2,14,2.2703228,23,32802096
4663,3,33,1.5049051,36,32802096
4664,4,23,2.0043447,62,32802096
4665,5,26,1.9306165,57,32802096
4666,6,40,1.1757066,67,32802096
4667,7,34,1.7950857,69,32802096
4668,8,37,1.8316791,79,32802096
4669,9,34,1.8617346,89,32802096
4670,10,7,1.2978153,93,32802096
4671,1,21,2.2764776,0,69610825
4672,2,14,2.4282353,18,69610825
4673,3,14,0.505372,29,69610825
4674,4,53,1.9390882,41,69610825
4675,5,29,1.9842701,67,69610825
4676,6,40,2.155131,83,69610825
4677,7,28,2.4445865,104,69610825
4678,8,24,1.5488718,81,69610825
4679,9,13,2.02629,75,69610825
4680,10,9,2.2328706,54,69610825
4681,11,19,1.8902265,40,69610825
4682,12,23,3.2063746,34,69610825
4683,1,19,4.143261,0,7844200
4684,2,20,1.3531363,15,7844200
4685,3,15,2.1634219,33,7844200
4686,4,18,1.7487297,47,7844200
4687,5,13,2.6994884,48,7844200
4688,6,22,3.0296557,40,7844200
4689,7,19,1.236847,46,7844200
4690,8,19,1.404722,46,7844200
4691,9,15,2.166688,51,7844200
4692,10,25,1.9836075,43,7844200
4693,11,20,1.3365644,48,7844200
4694,12,11,2.071138,50,7844200
4695,13,16,1.8774992,48,7844200
4696,14,20,2.0732427,42,7844200
4697,15,8,3.419171,41,7844200
4698,1,30,3.1912484,0,12646541
4699,2,12,1.89167,26,12646541
4700,3,29,1.5981095,33,12646541
4701,4,21,2.0352693,55,12646541
4702,5,16,1.4147722,48,12646541
4703,6,18,0.85027593,56,12646541
4704,7,24,1.7126269,49,12646541
4705,8,25,1.6198752,50,12646541
4706,9,24,2.6214423,57,12646541
4707,10,31,1.968147,62,12646541
4708,11,27,2.314168,70,12646541
4709,12,15,1.5378191,74,12646541
4710,1,16,3.4753003,0,21394712
4711,2,9,1.6721429,13,21394712
4712,3,7,2.1728225,20,21394712
4713,4,15,0.9676026,25,21394712
4714,5,20,1.3779657,23,21394712
4715,6,7,2.6341553,35,21394712
4716,7,21,1.8905753,36,21394712
4717,8,29,2.6240084,42,21394712
4718,9,20,2.1360586,48,21394712
4719,10,18,1.415899,57,21394712
4720,1,5,5.3332844,0,67964169
4721,2,7,5.78487,5,67964169
4722,3,14,2.573173,11,67964169
4723,4,32,1.1792191,24,67964169
4724,5,17,1.7992849,44,67964169
4725,6,9,3.2848125,50,67964169
4726,7,17,2.201394,44,67964169
4727,8,19,1.6726274,32,67964169
4728,9,14,2.133429,38,67964169
4729,10,14,2.3390663,44,67964169
4730,11,28,1.6627525,44,67964169
4731,12,15,2.7253184,51,67964169
4732,13,17,2.5253038,50,67964169
4733,14,34,2.3108974,53,67964169
4734,15,23,1.8165402,58,67964169
4735,16,16,3.2975698,67,67964169
4736,1,22,2.2835224,0,5788360
4737,2,31,1.6958951,17,5788360
4738,3,15,1.1433309,46,5788360
4739,4,24,1.8501046,57,5788360
4740,5,26,1.8763056,58,5788360
4741,6,9,2.507136,51,5788360
4742,7,8,1.3153926,47,5788360
4743,8,19,1.5801901,35,5788360
4744,9,32,1.540544,29,5788360
4745,10,17,2.0315933,48,5788360
4746,11,18,2.1173599,58,5788360
4747,12,1,4.35091,55,5788360
4748,1,19,3.5235653,0,47305704
4749,2,15,2.3527672,17,47305704
4750,3,22,2.4517155,30,47305704
4751,4,20,0.36588362,50,47305704
4752,5,15,0.46956062,50,47305704
4753,6,22,0.39147627,50,47305704
4754,7,31,1.7759482,50,47305704
4755,8,23,1.6219096,58,47305704
4756,9,30,1.6927845,64,47305704
4757,10,22,0.7822227,70,47305704
4758,1,12,3.2829819,0,24316653
4759,2,15,1.4223349,11,24316653
4760,3,18,1.6855463,25,24316653
4761,4,22,1.6478695,41,24316653
4762,5,13,2.1053898,50,24316653
4763,6,19,0.95361537,48,24316653
4764,7,16,2.175824,49,24316653
4765,8,18,1.6207318,44,24316653
4766,9,26,1.6164036,48,24316653
4767,10,14,2.6154277,51,24316653
4768,11,20,1.9088094,49,24316653
4769,12,22,1.6772876,51,24316653
4770,13,13,1.935314,51,24316653
4771,1,20,3.8719718,0,487592
4772,2,21,2.2402709,19,487592
4773,3,18,2.150802,38,487592
4774,4,7,2.8583858,54,487592
4775,5,20,1.53233,41,487592
4776,6,23,1.965823,40,487592
4777,7,26,1.2029563,44,487592
4778,8,19,1.8772314,60,487592
4779,9,22,2.049184,60,487592
4780,10,16,2.0664723,58,487592
4781,11,27,1.4935483,50,487592
4782,12,23,1.8248059,54,487592
4783,13,24,1.9686654,57,487592
4784,1,23,3.2626264,0,27408620
4785,2,17,2.4895124,19,27408620
4786,3,12,1.6916167,33,27408620
4787,4,23,2.0222514,42,27408620
4788,5,29,1.8317611,44,27408620
4789,6,22,1.351544,55,27408620
4790,7,13,1.9379144,66,27408620
4791,8,24,1.4657004,57,27408620
4792,9,34,0.9923466,51,27408620
4793,10,16,1.3090231,56,27408620
4794,11,45,2.4661894,59,27408620
4795,12,14,2.092725,71,27408620
4796,1,18,2.6215904,0,19078743
4797,2,18,1.5265151,12,19078743
4798,3,17,0.7809812,28,19078743
4799,4,15,1.5421121,40,19078743
4800,5,11,2.313112,40,19078743
4801,6,26,2.3832088,33,19078743
4802,7,20,2.0120533,44,19078743
4803,8,23,2.2393653,49,19078743
4804,9,20,1.884874,60,19078743
4805,10,17,2.0100553,55,19078743
4806,1,30,2.4171638,0,31122082
4807,2,31,1.6770645,23,31122082
4808,3,11,1.1052544,49,31122082
4809,4,29,2.1751177,57,31122082
4810,5,22,1.5451074,60,31122082
4811,6,23,2.4092839,53,31122082
4812,7,18,2.1246276,64,31122082
4813,8,29,2.1700234,55,31122082
4814,9,22,2.0646362,63,31122082
4815,10,22,2.6089137,61,31122082
4816,11,36,2.9135222,65,31122082
4817,12,24,1.5324227,60,31122082
4818,1,23,2.7657914,0,24889735
4819,2,23,2.1788938,16,24889735
4820,3,12,1.2562828,38,24889735
4821,4,18,1.7377459,47,24889735
4822,5,17,2.0604136,47,24889735
4823,6,17,1.8389564,40,24889735
4824,7,14,4.1317554,46,24889735
4825,8,13,2.1710188,42,24889735
4826,9,11,2.7833865,37,24889735
4827,10,11,2.2268677,30,24889735
4828,11,26,2.2863266,28,24889735
4829,12,13,2.5190482,37,24889735
4830,13,21,2.7077131,41,24889735
4831,14,9,2.7810693,49,24889735
4832,15,15,3.1104062,38,24889735
4833,16,9,1.8359487,38,24889735
4834,1,26,2.3864772,0,2204155
4835,2,21,1.0986885,24,2204155
4836,3,20,2.0733829,40,2204155
4837,4,15,2.5480256,59,2204155
4838,5,21,1.503887,46,2204155
4839,6,17,2.3509855,49,2204155
4840,7,19,1.9706402,44,2204155
4841,8,11,2.3259041,50,2204155
4842,9,19,2.0838103,40,2204155
4843,10,15,2.2966373,44,2204155
4844,1,37,3.0400143,0,65451506
4845,2,21,1.6076726,31,65451506
4846,3,19,2.0593338,48,65451506
4847,4,21,2.2991502,65,65451506
4848,5,24,2.024643,54,65451506
4849,6,23,2.0119197,57,65451506
4850,7,19,2.4666998,61,65451506
4851,8,15,2.8710032,56,65451506
4852,9,16,2.6296418,49,65451506
4853,10,25,2.5180068,41,65451506
4854,1,20,1.8826737,0,26678256
4855,2,21,2.0015676,17,26678256
4856,3,23,0.81445646,36,26678256
4857,4,12,1.4663713,56,26678256
4858,5,21,1.37451,50,26678256
4859,6,12,2.4177227,48,26678256
4860,7,19,1.3708246,38,26678256
4861,8,9,2.4709613,42,26678256
4862,9,16,1.9205388,33,26678256
4863,10,11,2.9968534,38,26678256
4864,1,21,2.9231687,0,64965
4865,2,34,1.2408673,16,64965
4866,3,20,2.0481255,46,64965
4867,4,4,2.1370225,63,64965
4868,5,29,2.0575345,50,64965
4869,6,24,1.4632993,40,64965
4870,7,18,2.4411364,41,64965
4871,8,9,2.6364026,50,64965
4872,9,31,2.0770295,38,64965
4873,10,30,1.5008482,47,64965
4874,11,77,2.151062,58,64965
4875,1,24,2.535308,0,3461455
4876,2,24,1.9076784,17,3461455
4877,3,20,1.5777843,39,3461455
4878,4,13,2.0765064,53,3461455
4879,5,14,1.5441111,48,3461455
4880,6,18,1.9903634,38,3461455
4881,7,20,2.8362646,39,3461455
4882,8,20,2.1555479,45,3461455
4883,9,16,1.3863807,51,3461455
4884,10,18,2.11077,50,3461455
4885,11,20,1.6089065,48,3461455
4886,12,11,1.9174174,47,3461455
4887,13,18,1.5147611,43,3461455
4888,14,16,1.8252089,43,3461455
4889,15,18,1.756395,41,3461455
4890,16,4,3.0479124,48,3461455
4891,1,26,3.0728037,0,1868070
4892,2,14,1.5591986,21,1868070
4893,3,33,2.1817338,31,1868070
4894,4,21,1.7614728,61,1868070
4895,5,27,1.8847345,59,1868070
4896,6,25,2.4619758,72,1868070
4897,7,16,2.638051,65,1868070
4898,8,23,2.4965534,61,1868070
4899,9,22,1.8207666,57,1868070
4900,10,33,1.7712835,53,1868070
4901,11,20,1.5563909,65,1868070
4902,12,11,2.3972466,63,1868070
4903,13,2,0.91404676,54,1868070
4904,1,16,2.5325935,0,14838766
4905,2,31,2.1639185,14,14838766
4906,3,30,1.6018012,43,14838766
4907,4,27,1.9761919,68,14838766
4908,5,13,2.3505378,78,14838766
4909,6,23,1.9053688,60,14838766
4910,7,21,2.11989,55,14838766
4911,8,18,2.1412117,50,14838766
4912,9,18,1.89886,55,14838766
4913,10,31,2.003453,50,14838766
4914,11,9,2.396814,59,14838766
4915,1,30,3.6417954,0,8293680
4916,2,32,2.4932399,19,8293680
4917,3,33,2.1328397,41,8293680
4918,4,16,2.0553794,67,8293680
4919,5,14,3.7709851,60,8293680
4920,6,11,1.7421933,51,8293680
4921,7,24,2.4739792,35,8293680
4922,8,28,1.9554998,44,8293680
4923,9,28,2.0884497,56,8293680
4924,10,37,2.9236035,70,8293680
4925,11,14,2.216974,82,8293680
4926,12,6,2.9921815,68,8293680
4927,1,27,2.466349,0,15579136
4928,2,13,1.0086254,24,15579136
4929,3,13,2.3349621,34,15579136
4930,4,28,1.8143432,46,15579136
4931,5,17,0.96036965,48,15579136
4932,6,28,1.7708033,50,15579136
4933,7,15,1.901603,64,15579136
4934,8,18,1.4665334,50,15579136
4935,9,15,1.4167784,54,15579136
4936,10,29,1.1525573,42,15579136
4937,11,50,1.5390978,47,15579136
4938,1,15,4.242356,0,8120713
4939,2,28,2.1130004,10,8120713
4940,3,18,2.4176397,36,8120713
4941,4,22,2.0894952,51,8120713
4942,5,15,3.0511322,61,8120713
4943,6,25,3.655127,46,8120713
4944,7,20,3.0800176,54,8120713
4945,8,26,2.681773,52,8120713
4946,9,26,3.5447314,66,8120713
4947,10,22,2.3380814,66,8120713
4948,11,19,2.3203166,68,8120713
4949,12,14,2.118731,59,8120713
4950,13,13,2.2318923,47,8120713
4951,1,29,2.304512,0,48446583
4952,2,16,1.1751468,23,48446583
4953,3,8,1.5145421,38,48446583
4954,4,29,1.2064077,44,48446583
4955,5,17,1.4766293,39,48446583
4956,6,10,1.4385662,37,48446583
4957,7,17,1.4114674,38,48446583
4958,8,28,1.6673678,35,48446583
4959,9,20,2.0914354,44,48446583
4960,10,17,1.9221044,54,48446583
4961,11,17,1.3245088,54,48446583
4962,12,29,1.1076818,47,48446583
4963,13,16,1.472855,48,48446583
4964,14,18,0.85836643,48,48446583
4965,15,17,1.9239283,49,48446583
4966,16,4,3.413474,45,48446583
4967,1,21,2.4958265,0,1743039
4968,2,24,2.039504,19,1743039
4969,3,19,1.4082788,40,1743039
4970,4,16,2.0082035,55,1743039
4971,5,25,2.4349425,51,1743039
4972,6,26,2.5165973,50,1743039
4973,7,9,3.380031,57,1743039
4974,8,22,2.1546652,49,1743039
4975,9,24,2.0793273,48,1743039
4976,10,19,1.3989094,47,1743039
4977,11,16,2.0051715,55,1743039
4978,12,25,2.4349425,51,1743039
4979,13,26,2.5165973,50,1743039
4980,14,8,3.9625912,57,1743039
4981,1,25,2.1506438,0,4823926
4982,2,25,1.8473091,22,4823926
4983,3,49,1.3622096,44,4823926
4984,4,16,1.7251526,88,4823926
4985,5,30,1.8656478,81,4823926
4986,6,12,2.8133583,86,4823926
4987,7,26,1.3782617,51,4823926
4988,8,19,2.295366,57,4823926
4989,9,41,1.7107137,47,4823926
4990,10,31,1.9682575,76,4823926
4991,1,26,2.5239613,0,3312633
4992,2,29,1.1431757,21,3312633
4993,3,21,1.1382068,43,3312633
4994,4,18,1.8227123,61,3312633
4995,5,22,1.2961963,56,3312633
4996,6,20,1.7608495,53,3312633
4997,7,18,1.2860733,53,3312633
4998,8,26,1.8684472,54,3312633
4999,9,25,1.8105863,59,3312633
5000,10,23,2.702019,65,3312633
5001,11,14,2.3023202,66,3312633
5002,1,23,3.3421068,0,11554502
5003,2,18,1.7564499,18,11554502
5004,3,27,1.8460245,34,11554502
5005,4,14,2.0218098,56,11554502
5006,5,19,2.114124,50,11554502
5007,6,26,1.9204648,49,11554502
5008,7,22,1.3856484,51,11554502
5009,8,19,1.7680523,58,11554502
5010,9,11,2.155224,61,11554502
5011,10,18,1.8264735,47,11554502
5012,11,14,2.190111,44,11554502
5013,12,16,2.0308747,39,11554502
5014,1,34,2.8410914,0,57186748
5015,2,28,1.3464031,28,57186748
5016,3,23,1.7079308,54,57186748
5017,4,7,2.607103,73,57186748
5018,5,22,1.595184,51,57186748
5019,6,22,1.5077634,45,57186748
5020,7,25,1.0568895,46,57186748
5021,8,19,1.4663713,62,57186748
5022,9,17,1.7940999,59,57186748
5023,10,18,1.6649051,52,57186748
5024,11,14,1.7513587,46,57186748
5025,12,13,2.4830215,42,57186748
5026,1,20,3.4213488,0,65601671
5027,2,34,1.8729033,16,65601671
5028,3,16,1.0435822,44,65601671
5029,4,24,1.5540246,56,65601671
5030,5,19,1.5188117,60,65601671
5031,6,12,2.0604885,48,65601671
5032,7,24,1.4838132,47,65601671
5033,8,20,1.9898474,48,65601671
5034,9,15,1.7602444,47,65601671
5035,10,36,1.6178399,48,65601671
5036,11,15,1.8950847,46,65601671
5037,12,19,1.670315,43,65601671
5038,1,37,1.8003585,0,6010983
5039,2,19,1.2628564,28,6010983
5040,3,31,1.2275327,43,6010983
5041,4,17,1.6204901,73,6010983
5042,5,34,1.3636214,59,6010983
5043,6,8,1.7633643,72,6010983
5044,7,20,1.3185054,49,6010983
5045,8,15,1.7769212,49,6010983
5046,9,15,2.3246896,34,6010983
5047,10,20,1.9629477,41,6010983
5048,1,28,3.5309575,0,23550251
5049,2,29,1.1955441,21,23550251
5050,3,29,2.3412251,41,23550251
5051,4,27,1.9026499,69,23550251
5052,5,15,1.8929411,74,23550251
5053,6,15,1.677505,68,23550251
5054,7,31,2.2677145,52,23550251
5055,8,19,2.6032808,50,23550251
5056,9,13,2.0628328,49,23550251
5057,10,6,2.8817558,49,23550251
5058,11,24,2.0966444,30,23550251
5059,1,21,2.132984,0,39526328
5060,2,27,1.3287356,15,39526328
5061,3,9,1.1873933,37,39526328
5062,4,16,1.6790652,43,39526328
5063,5,29,1.9992602,43,39526328
5064,6,16,2.4417102,48,39526328
5065,7,21,1.5572517,56,39526328
5066,8,39,1.3719794,58,39526328
5067,9,25,2.8859951,59,39526328
5068,10,19,1.4547032,67,39526328
5069,11,30,2.070595,65,39526328
5070,12,18,1.7583545,58,39526328
5071,1,9,5.3288507,0,67018514
5072,2,16,2.4846718,8,67018514
5073,3,13,1.8452939,23,67018514
5074,4,20,2.1689727,34,67018514
5075,5,20,1.6093259,43,67018514
5076,6,15,1.5867009,46,67018514
5077,7,15,2.1490874,48,67018514
5078,8,12,1.7496412,45,67018514
5079,9,20,2.1798108,38,67018514
5080,10,20,1.6367087,42,67018514
5081,1,27,2.3861055,0,5101434
5082,2,8,3.3956876,23,5101434
5083,3,25,1.8028052,30,5101434
5084,4,24,2.107203,52,5101434
5085,5,22,2.2618732,49,5101434
5086,6,19,2.8498964,60,5101434
5087,7,18,3.597437,55,5101434
5088,8,16,3.2486567,51,5101434
5089,9,24,2.632446,48,5101434
5090,10,32,2.668427,52,5101434
5091,11,11,3.7242644,65,5101434
5092,12,1,0.5980291,60,5101434
5093,1,18,3.701893,0,36610464
5094,2,15,1.0021088,14,36610464
5095,3,16,2.0822384,25,36610464
5096,4,23,1.6110831,40,36610464
5097,5,12,2.7073762,48,36610464
5098,6,16,2.5363715,48,36610464
5099,7,17,1.9421637,45,36610464
5100,8,14,2.8507495,35,36610464
5101,9,16,1.9854918,34,36610464
5102,10,30,2.363466,35,36610464
5103,11,24,1.7047305,38,36610464
5104,12,12,3.2653792,44,36610464
5105,13,29,1.4559314,40,36610464
5106,14,9,1.755716,49,36610464
5107,1,25,2.550664,0,34824736
5108,2,18,2.1411924,14,34824736
5109,3,9,1.6214504,29,34824736
5110,4,10,1.7061507,36,34824736
5111,5,23,2.0394454,31,34824736
5112,6,17,2.5094004,37,34824736
5113,7,17,1.8827082,46,34824736
5114,8,9,2.3166223,50,34824736
5115,9,8,1.4134455,36,34824736
5116,10,19,2.4137273,27,34824736
5117,11,12,2.0789857,32,34824736
5118,12,11,2.484173,36,34824736
5119,1,20,2.9841511,0,28242618
5120,2,38,2.2602882,15,28242618
5121,3,21,1.317451,44,28242618
5122,4,22,1.8473566,58,28242618
5123,5,16,1.6518487,62,28242618
5124,6,14,2.0225985,46,28242618
5125,7,31,2.1158955,44,28242618
5126,8,23,2.9134943,49,28242618
5127,9,28,2.1226337,48,28242618
5128,10,14,2.1990402,62,28242618
5129,1,6,3.6318924,0,22024250
5130,2,17,2.5970762,5,22024250
5131,3,23,1.2672564,17,22024250
5132,4,28,1.2634877,34,22024250
5133,5,22,1.7155713,48,22024250
5134,6,14,1.4062694,54,22024250
5135,7,26,1.3080337,47,22024250
5136,8,22,2.3024976,51,22024250
5137,9,19,1.7157305,53,22024250
5138,10,28,1.3683944,56,22024250
5139,11,22,1.7467072,52,22024250
5140,12,28,1.114856,50,22024250
5141,13,16,1.7886077,59,22024250
5142,14,11,2.0831952,52,22024250
5143,1,29,2.5663245,0,1015602
5144,2,11,1.764573,22,1015602
5145,3,14,0.94536805,32,1015602
5146,4,15,1.5250765,42,1015602
5147,5,15,1.3878235,34,1015602
5148,6,15,1.4065768,38,1015602
5149,7,19,1.5193428,41,1015602
5150,8,13,1.6145853,45,1015602
5151,9,20,1.4487592,43,1015602
5152,10,8,2.7457209,48,1015602
5153,1,38,2.264077,0,888911
5154,2,17,1.5750663,33,888911
5155,3,16,1.9476627,46,888911
5156,4,15,2.0634809,60,888911
5157,5,21,2.8894002,40,888911
5158,6,16,2.7915375,42,888911
5159,7,19,2.6602428,41,888911
5160,8,19,2.1362195,43,888911
5161,9,14,1.9151992,43,888911
5162,10,29,2.673212,43,888911
5163,11,36,2.3875678,54,888911
5164,12,31,1.5165899,72,888911
5165,1,23,2.7773583,0,4361213
5166,2,20,1.8024381,22,4361213
5167,3,31,1.4771287,36,4361213
5168,4,21,1.7734376,59,4361213
5169,5,18,2.134549,55,4361213
5170,6,32,1.4387203,55,4361213
5171,7,23,1.7700483,63,4361213
5172,8,24,1.486586,66,4361213
5173,9,24,1.1396785,66,4361213
