,num,length,response,context_length,name
5648,13,12,1.6656042,58,331923
5649,1,24,1.3785037,34,55864945
5650,2,23,1.2270287,51,55864945
5651,3,11,0.67191243,54,55864945
5652,4,9,1.1294807,42,55864945
5653,5,28,1.9012215,40,55864945
5654,6,19,2.0999274,55,55864945
5655,7,15,2.065656,51,55864945
5656,8,26,1.6118255,48,55864945
5657,9,25,1.6135818,57,55864945
5658,10,18,2.6626606,53,55864945
5659,11,23,1.9186926,47,55864945
5660,12,21,2.8892124,53,55864945
5661,13,17,2.5202367,53,55864945
5662,14,19,1.9707258,50,55864945
5663,15,1,7.53319,50,55864945
5664,1,24,0.7664586,86,1470415
5665,2,37,0.31442755,104,1470415
5666,3,26,0.34898433,116,1470415
5667,4,20,0.27842936,106,1470415
5668,5,32,1.5074148,104,1470415
5669,6,9,1.199698,115,1470415
5670,7,19,2.0732555,92,1470415
5671,8,28,2.1701844,103,1470415
5672,9,37,1.9366925,111,1470415
5673,10,8,2.3255777,106,1470415
5674,11,14,2.9776611,93,1470415
5675,12,18,2.8705509,99,1470415
5676,13,12,2.5839553,99,1470415
5677,14,14,2.8104153,97,1470415
5678,1,29,0.5275814,57,842584
5679,2,17,0.5051287,83,842584
5680,3,31,1.0324789,71,842584
5681,4,28,1.4807094,78,842584
5682,5,19,2.4817998,83,842584
5683,6,22,1.8420491,70,842584
5684,7,22,2.3403122,77,842584
5685,8,24,1.7814417,78,842584
5686,9,27,2.2363698,78,842584
5687,10,24,3.0550778,83,842584
5688,1,22,3.2421923,38,23813276
5689,2,10,0.6652916,54,23813276
5690,3,18,1.837871,47,23813276
5691,4,18,1.7859012,52,23813276
5692,5,22,2.1449697,53,23813276
5693,6,21,1.89315,58,23813276
5694,7,24,0.6901519,58,23813276
5695,8,21,2.6506796,59,23813276
5696,9,22,2.026832,57,23813276
5697,10,20,2.0262263,57,23813276
5698,11,18,1.3014826,57,23813276
5699,12,21,1.6287837,54,23813276
5700,1,20,0.46300486,59,65260649
5701,2,12,2.1509597,74,65260649
5702,3,15,2.3351398,69,65260649
5703,4,38,1.6098499,73,65260649
5704,5,28,2.8973267,86,65260649
5705,6,42,0.4091148,82,65260649
5706,7,15,0.46870798,89,65260649
5707,8,50,1.8913633,73,65260649
5708,9,32,2.0125434,100,65260649
5709,10,16,2.7855434,82,65260649
5710,11,8,3.582504,74,65260649
5711,1,41,0.7241112,54,43748351
5712,2,19,0.3438232,91,43748351
5713,3,18,1.3404969,72,43748351
5714,4,17,1.7366784,69,43748351
5715,5,17,2.2645197,69,43748351
5716,6,18,2.88233,69,43748351
5717,7,17,1.274333,69,43748351
5718,8,19,1.4984249,68,43748351
5719,9,16,1.5531626,70,43748351
5720,10,24,1.4263107,68,43748351
5721,11,8,2.3345315,75,43748351
5722,12,30,0.93281543,61,43748351
5723,13,21,1.0776794,81,43748351
5724,1,20,1.7674568,37,3732602
5725,2,14,1.6465083,52,3732602
5726,3,21,2.0060732,47,3732602
5727,4,25,1.9705336,56,3732602
5728,5,12,3.298558,59,3732602
5729,6,24,1.5299556,47,3732602
5730,7,31,1.9487929,57,3732602
5731,8,14,1.5889009,61,3732602
5732,9,22,1.7345297,47,3732602
5733,10,32,0.7238606,57,3732602
5734,11,15,0.5990307,63,3732602
5735,1,16,1.3413968,39,14746100
5736,2,19,1.484902,53,14746100
5737,3,16,1.5174173,57,14746100
5738,4,18,0.38005972,54,14746100
5739,5,25,0.27945524,55,14746100
5740,6,15,1.8306664,62,14746100
5741,7,21,1.5669467,52,14746100
5742,8,18,1.813549,55,14746100
5743,9,22,1.2811862,53,14746100
5744,1,17,0.5966163,72,56870775
5745,2,20,0.36005396,86,56870775
5746,3,25,0.82502633,88,56870775
5747,4,31,0.2597665,91,56870775
5748,5,20,2.518306,98,56870775
5749,6,21,1.3592093,89,56870775
5750,7,17,1.4010535,89,56870775
5751,8,17,2.1672432,85,56870775
5752,9,24,1.8303614,87,56870775
5753,10,26,1.2572461,93,56870775
5754,11,31,0.26788977,92,56870775
5755,12,29,2.60041,98,56870775
5756,13,10,2.0455775,93,56870775
5757,1,20,0.89044344,50,17513486
5758,2,26,1.9342799,67,17513486
5759,3,24,1.2607359,68,17513486
5760,4,22,2.1413643,72,17513486
5761,5,32,1.4833959,70,17513486
5762,6,17,0.4222018,81,17513486
5763,7,22,0.48948386,64,17513486
5764,8,13,1.9991707,70,17513486
5765,9,15,1.7409551,60,17513486
5766,1,20,1.5441499,44,4978122
5767,2,21,0.7611588,61,4978122
5768,3,10,1.4080441,64,4978122
5769,4,26,1.4453572,52,4978122
5770,5,7,3.5517535,67,4978122
5771,6,16,1.4324721,51,4978122
5772,7,12,2.4897618,57,4978122
5773,8,18,1.9022558,55,4978122
5774,9,26,1.3585876,58,4978122
5775,10,18,1.6116459,67,4978122
5776,11,16,2.5449035,60,4978122
5777,12,12,2.374029,57,4978122
5778,13,26,2.1875253,55,4978122
5779,14,9,2.944758,67,4978122
5780,15,14,1.8923498,51,4978122
5781,1,36,0.7912476,53,29555673
5782,2,14,1.3235687,86,29555673
5783,3,29,1.4235164,64,29555673
5784,4,20,1.5649085,80,29555673
5785,5,23,0.6648872,71,29555673
5786,6,28,1.938323,72,29555673
5787,7,12,1.905245,77,29555673
5788,8,20,1.0544709,64,29555673
5789,9,16,1.8506893,71,29555673
5790,10,12,1.5056709,68,29555673
5791,1,28,2.1546795,37,49316703
5792,2,7,1.7762854,59,49316703
5793,3,17,0.5802377,43,49316703
5794,4,12,0.7141226,52,49316703
5795,5,9,1.0839019,48,49316703
5796,6,30,1.2995842,43,49316703
5797,7,26,1.5161949,60,49316703
5798,8,37,1.6160764,58,49316703
5799,9,27,1.7799737,64,49316703
5800,10,12,0.63921154,60,49316703
5801,11,57,1.5689157,47,49316703
5802,12,24,1.0403202,79,49316703
5803,1,21,1.4579705,26,14545457
5804,2,9,0.48039377,44,14545457
5805,3,11,0.41939652,34,14545457
5806,4,22,2.5316727,32,14545457
5807,5,24,2.2782636,45,14545457
5808,6,15,2.0596325,45,14545457
5809,7,20,1.8187083,36,14545457
5810,8,45,1.3706366,41,14545457
5811,9,13,1.9248182,57,14545457
5812,10,48,0.9909766,37,14545457
5813,11,15,2.3346293,63,14545457
5814,1,19,2.0945666,39,53897986
5815,2,17,0.36025506,53,53897986
5816,3,21,1.5047519,55,53897986
5817,4,12,1.8228245,54,53897986
5818,5,29,1.3011446,48,53897986
5819,6,9,3.6473927,65,53897986
5820,7,21,1.5351264,47,53897986
5821,8,14,1.6589167,57,53897986
5822,9,20,0.72519827,52,53897986
5823,10,80,1.6981726,52,53897986
5824,11,17,1.7319201,82,53897986
5825,1,21,0.45027742,44,197365
5826,2,19,0.3655555,61,197365
5827,3,29,2.4094656,61,197365
5828,4,9,2.4957042,68,197365
5829,5,18,2.7524796,51,197365
5830,6,12,0.9427883,59,197365
5831,7,21,2.4011314,54,197365
5832,8,19,1.7859104,62,197365
5833,9,13,1.726921,60,197365
5834,10,13,1.5786808,53,197365
5835,1,31,1.5452849,33,10145891
5836,2,21,0.9496046,59,10145891
5837,3,15,1.6155881,50,10145891
5838,4,18,1.2519054,43,10145891
5839,5,10,1.3008292,50,10145891
5840,6,35,1.7135582,42,10145891
5841,7,47,1.2596569,63,10145891
5842,8,44,1.1077615,78,10145891
5843,9,21,2.1648805,75,10145891
5844,10,30,1.6425834,50,10145891
5845,11,11,3.7254503,56,10145891
5846,1,17,1.5600412,48,42391583
5847,2,19,0.763826,60,42391583
5848,3,21,0.5356186,64,42391583
5849,4,17,2.0193336,67,42391583
5850,5,19,1.4342788,63,42391583
5851,6,26,2.1306438,63,42391583
5852,7,30,1.5398401,71,42391583
5853,8,14,1.6760106,75,42391583
5854,9,34,1.8224354,59,42391583
5855,10,27,1.0620944,74,42391583
5856,11,30,1.3313189,70,42391583
5857,12,26,1.2588537,75,42391583
5858,13,8,1.041028,72,42391583
5859,1,20,1.8942878,39,41308475
5860,2,11,1.828608,56,41308475
5861,3,18,1.8941247,49,41308475
5862,4,29,3.0245745,54,41308475
5863,5,14,2.4765959,65,41308475
5864,6,15,0.91028625,52,41308475
5865,7,19,0.26271063,48,41308475
5866,8,24,1.1309762,57,41308475
5867,9,52,1.5899636,61,41308475
5868,10,13,2.7886515,81,41308475
5869,1,21,2.766145,37,5800889
5870,2,12,0.37987706,55,5800889
5871,3,23,2.2785625,48,5800889
5872,4,23,0.61896604,58,5800889
5873,5,12,2.9604177,54,5800889
5874,6,23,1.7557751,48,5800889
5875,7,19,2.3081405,58,5800889
5876,8,21,2.0791147,54,5800889
5877,9,27,2.2696195,56,5800889
5878,10,18,2.4051504,62,5800889
5879,1,24,2.456344,35,6338484
5880,2,11,1.3526202,52,6338484
5881,3,24,1.9342376,42,6338484
5882,4,11,2.3503654,58,6338484
5883,5,18,1.5277754,45,6338484
5884,6,16,1.9478852,50,6338484
5885,7,46,1.3536369,47,6338484
5886,8,24,1.0629894,67,6338484
5887,9,14,2.129253,57,6338484
5888,10,14,1.8848721,48,6338484
5889,1,12,2.2869313,87,26005441
5890,2,17,0.51247007,96,26005441
5891,3,31,1.335189,101,26005441
5892,4,22,1.3630606,114,26005441
5893,5,22,1.4725055,106,26005441
5894,6,14,1.2453606,107,26005441
5895,7,27,1.9696076,98,26005441
5896,8,24,1.2239157,112,26005441
5897,9,17,1.8958328,109,26005441
5898,10,25,0.6364561,103,26005441
5899,11,14,1.9949303,108,26005441
5900,12,15,1.4269679,100,26005441
5901,13,28,1.7210692,98,26005441
5902,1,26,1.2816365,39,21296822
5903,2,16,0.3644263,60,21296822
5904,3,12,2.0273688,54,21296822
5905,4,23,1.158463,48,21296822
5906,5,24,1.493579,60,21296822
5907,6,20,2.1926174,60,21296822
5908,7,23,0.8385941,57,21296822
5909,8,13,1.5458444,60,21296822
5910,9,26,1.1022115,51,21296822
5911,10,24,1.553065,62,21296822
5912,1,12,2.2931874,53,5787809
5913,2,32,0.64267355,62,5787809
5914,3,20,1.5427055,82,5787809
5915,4,41,1.6192677,72,5787809
5916,5,31,2.643194,89,5787809
5917,6,15,2.0020094,77,5787809
5918,7,24,2.2485392,65,5787809
5919,8,23,1.6140767,75,5787809
5920,9,32,1.6310235,73,5787809
5921,10,9,1.76988,79,5787809
5922,1,16,2.2939947,36,53018992
5923,2,16,0.46162343,49,53018992
5924,3,14,2.574323,45,53018992
5925,4,21,0.8359909,47,53018992
5926,5,22,2.2347343,51,53018992
5927,6,30,1.9688491,54,53018992
5928,7,21,2.3875308,61,53018992
5929,8,16,1.4168772,54,53018992
5930,9,28,2.343639,50,53018992
5931,10,21,2.6357336,62,53018992
5932,11,13,2.1118886,54,53018992
5933,12,1,4.4397635,45,53018992
5934,1,25,1.0860358,40,39111931
5935,2,18,2.2742155,57,39111931
5936,3,24,0.47430456,55,39111931
5937,4,17,1.9699541,61,39111931
5938,5,36,1.3307459,55,39111931
5939,6,20,2.0353858,63,39111931
5940,7,27,1.9721129,59,39111931
5941,8,40,1.4786619,59,39111931
5942,9,21,1.9223446,69,39111931
5943,10,14,2.7993762,56,39111931
5944,11,15,1.0790386,52,39111931
5945,12,17,1.6157186,50,39111931
5946,13,22,1.667817,51,39111931
5947,14,3,4.4743314,59,39111931
5948,1,27,2.1196778,38,58044573
5949,2,16,0.590918,61,58044573
5950,3,30,1.3910863,53,58044573
5951,4,3,4.015918,62,58044573
5952,5,26,2.5877612,40,58044573
5953,6,12,2.0308528,61,58044573
5954,7,22,2.0170171,48,58044573
5955,8,29,1.4595151,55,58044573
5956,9,15,1.8429414,63,58044573
5957,10,28,1.9626964,51,58044573
5958,11,17,1.749958,62,58044573
5959,12,19,1.7818449,53,58044573
5960,13,27,2.2921956,54,58044573
5961,14,18,2.168668,61,58044573
5962,1,23,1.8672663,40,9473497
5963,2,30,0.7065475,59,9473497
5964,3,26,1.4422268,60,9473497
5965,4,30,1.3186545,63,9473497
5966,5,20,1.6631476,66,9473497
5967,6,35,1.3070718,58,9473497
5968,7,19,1.6733155,71,9473497
5969,8,24,2.3236775,58,9473497
5970,9,28,0.99110603,61,9473497
5971,10,22,1.4921002,65,9473497
5972,11,13,1.7845126,60,9473497
5973,1,14,2.028718,33,69117633
5974,2,12,0.632595,45,69117633
5975,3,19,1.9811164,44,69117633
5976,4,23,1.8070552,48,69117633
5977,5,11,1.8947887,52,69117633
5978,6,11,1.2899693,43,69117633
5979,7,23,2.2158866,41,69117633
5980,8,19,1.8213397,52,69117633
5981,9,17,2.838228,49,69117633
5982,10,24,1.5397295,48,69117633
5983,11,21,2.1257517,54,69117633
5984,12,14,2.7581575,51,69117633
5985,13,20,2.5261276,46,69117633
5986,14,18,3.1484401,48,69117633
5987,15,2,4.7773724,46,69117633
5988,1,24,0.8674937,41,31091867
5989,2,21,2.0007737,64,31091867
5990,3,18,1.466846,53,31091867
5991,4,28,0.32419768,54,31091867
5992,5,11,2.6514907,63,31091867
5993,6,24,1.8624701,51,31091867
5994,7,11,2.9392507,61,31091867
5995,8,20,2.4282973,51,31091867
5996,9,15,1.7890457,56,31091867
5997,10,34,2.2258475,53,31091867
5998,1,19,1.9026695,39,81722
5999,2,9,1.8030663,53,81722
6000,3,23,0.17713696,47,81722
6001,4,11,0.6891189,56,81722
6002,5,17,2.2880816,48,81722
6003,6,17,1.6406927,55,81722
6004,7,15,1.0149963,52,81722
6005,8,13,2.8518014,52,81722
6006,9,11,3.0019078,50,81722
6007,10,12,3.7440252,49,81722
6008,1,20,2.4741728,29,47040147
6009,2,23,1.357886,46,47040147
6010,3,14,1.8115246,51,47040147
6011,4,29,1.3559055,42,47040147
6012,5,20,0.42869204,49,47040147
6013,6,29,1.8225083,45,47040147
6014,7,12,2.167124,55,47040147
6015,8,16,1.9630083,40,47040147
6016,9,13,1.5390911,44,47040147
6017,10,16,1.9632014,40,47040147
6018,11,20,0.7066108,42,47040147
6019,12,18,2.2654438,45,47040147
6020,13,18,2.6816125,45,47040147
6021,14,23,1.2726989,46,47040147
6022,1,27,1.7142463,49,68286263
6023,2,11,1.7306699,73,68286263
6024,3,15,0.6351347,59,68286263
6025,4,12,0.6237248,60,68286263
6026,5,11,0.6013133,60,68286263
6027,6,20,0.4712746,58,68286263
6028,7,19,1.3471385,67,68286263
6029,8,19,1.9814227,65,68286263
6030,9,24,1.599307,67,68286263
6031,10,17,1.1827133,71,68286263
6032,11,15,1.8552125,62,68286263
6033,12,28,1.7951047,63,68286263
6034,13,28,0.71848804,73,68286263
6035,1,40,1.6610267,39,745658
6036,2,15,0.69497746,72,745658
6037,3,19,1.803459,50,745658
6038,4,17,1.8636645,56,745658
6039,5,24,1.7465411,53,745658
6040,6,5,2.9754803,57,745658
6041,7,18,0.57103044,43,745658
6042,8,18,2.223153,55,745658
6043,9,18,0.7770861,56,745658
6044,10,15,1.9928294,56,745658
6045,1,19,0.608756,43,54490876
6046,2,19,0.45987386,58,54490876
6047,3,14,1.7845349,60,54490876
6048,4,25,2.0881612,54,54490876
6049,5,15,2.21669,66,54490876
6050,6,52,1.9841025,56,54490876
6051,7,10,2.261853,82,54490876
6052,8,9,2.8920684,51,54490876
6053,9,9,2.534711,50,54490876
6054,10,12,1.3231783,50,54490876
6055,1,18,1.5413991,31,43981150
6056,2,16,0.44508436,43,43981150
6057,3,18,1.3895875,44,43981150
6058,4,10,1.0422064,47,43981150
6059,5,17,2.0657978,38,43981150
6060,6,24,1.5261827,46,43981150
6061,7,19,1.2228454,50,43981150
6062,8,20,1.9877903,49,43981150
6063,9,20,1.4674761,45,43981150
6064,10,29,1.854407,50,43981150
6065,11,63,1.6381408,55,43981150
6066,1,29,1.0469053,52,17434567
6067,2,9,0.8837197,75,17434567
6068,3,29,1.0063958,60,17434567
6069,4,32,1.4136474,72,17434567
6070,5,13,1.6441777,81,17434567
6071,6,10,0.82268673,61,17434567
6072,7,17,1.4837588,60,17434567
6073,8,44,1.2559862,66,17434567
6074,9,33,1.682484,89,17434567
6075,10,29,2.1408155,83,17434567
6076,11,34,0.9983333,78,17434567
6077,1,22,0.54920274,36,51629585
6078,2,21,0.4599313,54,51629585
6079,3,13,3.1571767,54,51629585
6080,4,21,2.2077067,47,51629585
6081,5,11,2.5289912,52,51629585
6082,6,18,2.328892,45,51629585
6083,7,25,2.344769,51,51629585
6084,8,12,2.9401808,57,51629585
6085,9,13,2.7506938,46,51629585
6086,10,14,3.1886482,47,51629585
6087,1,23,2.4322124,30,624962
6088,2,9,1.4146628,49,624962
6089,3,17,1.4818873,36,624962
6090,4,30,1.674624,43,624962
6091,5,12,1.7212363,56,624962
6092,6,21,1.544053,40,624962
6093,7,19,1.7489113,49,624962
6094,8,16,1.5380858,47,624962
6095,9,12,2.5546072,44,624962
6096,10,11,1.1847136,40,624962
6097,11,13,2.3356624,39,624962
6098,12,16,1.5006598,42,624962
6099,13,1,1.6358862,41,624962
6100,1,17,1.3375415,56,64012260
6101,2,10,2.5071332,70,64012260
6102,3,18,0.38895422,65,64012260
6103,4,18,0.31293982,70,64012260
6104,5,26,1.3044887,73,64012260
6105,6,8,2.0997097,81,64012260
6106,7,32,1.19517,63,64012260
6107,8,22,1.4490039,84,64012260
6108,9,15,1.4043651,75,64012260
6109,10,25,1.3978436,70,64012260
6110,11,21,1.8423734,77,64012260
6111,12,26,1.669638,74,64012260
6112,13,20,1.2650462,80,64012260
6113,1,12,1.1643722,41,31503048
6114,2,19,0.38490164,51,31503048
6115,3,8,1.810155,58,31503048
6116,4,13,0.5972676,48,31503048
6117,5,19,0.36141026,51,31503048
6118,6,8,1.810155,58,31503048
6119,7,17,0.8596167,48,31503048
6120,8,28,2.6799262,55,31503048
6121,9,14,1.7606958,65,31503048
6122,10,12,2.2109725,53,31503048
6123,11,11,2.2112272,52,31503048
6124,12,14,2.0896473,51,31503048
6125,1,23,1.4750552,51,26585175
6126,2,23,1.1488837,71,26585175
6127,3,26,0.28406402,73,26585175
6128,4,18,2.0140734,74,26585175
6129,5,9,2.8591287,66,26585175
6130,6,10,3.6602356,59,26585175
6131,7,9,3.2410538,60,26585175
6132,8,28,2.5927565,59,26585175
6133,9,21,1.9489971,77,26585175
6134,10,27,1.7515403,68,26585175
6135,11,27,2.4058306,75,26585175
6136,12,16,3.2140787,74,26585175
6137,13,25,2.811666,65,26585175
6138,14,7,5.1367154,73,26585175
6139,15,5,3.4509974,57,26585175
6140,1,42,1.4800304,49,433283
6141,2,32,0.67418414,83,433283
6142,3,17,1.4514899,79,433283
6143,4,18,1.9191194,62,433283
6144,5,25,1.5522876,66,433283
6145,6,19,1.1456864,69,433283
6146,7,27,0.90508765,64,433283
6147,8,16,2.248983,72,433283
6148,9,24,1.6162466,63,433283
6149,10,25,1.9344826,72,433283
6150,11,9,2.5639088,72,433283
6151,12,7,3.9661522,57,433283
6152,1,36,0.8424998,38,414218
6153,2,13,0.46460038,64,414218
6154,3,26,1.9511064,50,414218
6155,4,27,1.6268535,60,414218
6156,5,13,2.574362,64,414218
6157,6,23,1.6328301,50,414218
6158,7,23,1.6864752,60,414218
6159,8,14,0.9398935,55,414218
6160,9,19,1.8722402,50,414218
6161,10,38,1.8181777,52,414218
6162,11,8,1.7268174,68,414218
6163,1,8,2.2175415,28,344497
6164,2,17,0.5005538,35,344497
6165,3,11,2.5946698,42,344497
6166,4,21,1.9227525,37,344497
6167,5,8,0.8434969,46,344497
6168,6,28,2.397819,34,344497
6169,7,24,2.1008804,50,344497
6170,8,15,2.2720635,47,344497
6171,9,21,2.699207,38,344497
6172,10,47,1.2882599,43,344497
6173,11,13,2.141231,61,344497
6174,12,41,1.15962,39,344497
6175,1,21,1.1538998,34,22571725
6176,2,29,0.5711325,48,22571725
6177,3,18,1.3714292,58,22571725
6178,4,30,1.6129608,49,22571725
6179,5,16,1.7161733,62,22571725
6180,6,36,1.5682789,49,22571725
6181,7,23,1.2806108,61,22571725
6182,8,38,1.060927,53,22571725
6183,9,31,1.8244522,66,22571725
6184,10,30,1.3361295,63,22571725
6185,1,28,1.1471981,41,32529160
6186,2,25,1.2590265,65,32529160
6187,3,15,1.7549169,60,32529160
6188,4,14,1.8870841,53,32529160
6189,5,24,1.1538533,53,32529160
6190,6,27,1.2005249,62,32529160
6191,7,25,1.3978946,66,32529160
6192,8,23,1.7407079,63,32529160
6193,9,28,0.8871973,60,32529160
6194,10,34,2.4191082,65,32529160
6195,11,24,0.6158642,74,32529160
6196,12,6,3.2106788,63,32529160
6197,1,24,1.7544118,71,12963058
6198,2,29,1.4742473,91,12963058
6199,3,30,0.5570005,94,12963058
6200,4,15,1.4738709,98,12963058
6201,5,19,0.6835302,83,12963058
6202,6,21,1.1141835,88,12963058
6203,7,23,2.2433946,89,12963058
6204,8,7,1.8176498,92,12963058
6205,9,33,2.5661206,76,12963058
6206,10,12,2.8314953,97,12963058
6207,11,7,1.6959376,81,12963058
6208,1,17,3.438248,40,5175168
6209,2,6,2.4553463,52,5175168
6210,3,12,2.5022361,45,5175168
6211,4,17,0.4997552,51,5175168
6212,5,12,0.68876886,54,5175168
6213,6,24,1.6926168,51,5175168
6214,7,17,0.78978217,61,5175168
6215,8,22,1.7344642,55,5175168
6216,9,33,2.0329025,58,5175168
6217,10,14,1.5559249,68,5175168
6218,11,12,2.5966048,51,5175168
6219,1,18,2.004006,39,6191179
6220,2,19,0.38423193,53,6191179
6221,3,7,1.5962999,56,6191179
6222,4,15,1.4938035,44,6191179
6223,5,18,2.0369496,50,6191179
6224,6,13,2.6978662,54,6191179
6225,7,17,2.612072,49,6191179
6226,8,23,1.5999318,52,6191179
6227,9,66,1.5260693,59,6191179
6228,10,26,2.1255324,85,6191179
6229,11,21,2.100876,55,6191179
6230,1,23,2.2669556,55,69562751
6231,2,19,0.25084984,72,69562751
6232,3,21,0.33151314,70,69562751
6233,4,11,0.513325,75,69562751
6234,5,29,1.3315284,65,69562751
6235,6,14,0.96330273,81,69562751
6236,7,23,1.8365749,65,69562751
6237,8,10,1.4941125,77,69562751
6238,9,29,1.5639071,64,69562751
6239,10,9,2.2774248,81,69562751
6240,11,15,0.62444067,63,69562751
6241,1,23,1.3467736,40,53625206
6242,2,22,1.3291,60,53625206
6243,3,14,1.9838606,58,53625206
6244,4,18,1.6167803,53,53625206
6245,5,17,1.7445445,56,53625206
6246,6,17,0.46101892,55,53625206
6247,7,19,0.3500554,54,53625206
6248,8,16,2.9648983,57,53625206
6249,9,33,1.006021,55,53625206
6250,10,25,1.5500612,69,53625206
6251,11,10,1.6972433,61,53625206
6252,1,39,1.0896409,40,13017
6253,2,12,0.67894703,71,13017
6254,3,16,1.0804579,49,13017
6255,4,21,1.2213682,52,13017
6256,5,25,1.5047711,60,13017
6257,6,18,1.7160316,56,13017
6258,7,26,1.7389178,57,13017
6259,8,58,1.3208156,65,13017
6260,9,15,2.2980583,78,13017
6261,10,9,1.102969,54,13017
6262,1,22,1.7032013,55,63779
6263,2,31,0.6086886,74,63779
6264,3,27,0.20051385,84,63779
6265,4,24,1.4013505,76,63779
6266,5,25,1.9954281,75,63779
6267,6,29,2.1874492,79,63779
6268,7,23,1.6487657,82,63779
6269,8,14,2.418585,76,63779
6270,9,19,2.274971,67,63779
6271,10,15,2.3516052,73,63779
6272,11,25,2.0838609,69,63779
6273,1,20,0.7726502,43,1892293
6274,2,26,0.30240646,58,1892293
6275,3,19,1.0648074,63,1892293
6276,4,13,1.8086153,60,1892293
6277,5,14,2.2808797,55,1892293
6278,6,14,1.900988,55,1892293
6279,7,11,2.238024,56,1892293
6280,8,12,1.0683568,53,1892293
6281,9,32,1.4181426,52,1892293
6282,10,13,1.7947426,73,1892293
6283,1,26,3.635087,46,7665352
6284,2,24,1.2538596,69,7665352
6285,3,15,1.633901,68,7665352
6286,4,20,1.687802,60,7665352
6287,5,28,1.8384994,62,7665352
6288,6,34,2.5793564,67,7665352
6289,7,25,2.0910208,77,7665352
6290,8,36,2.160781,68,7665352
6291,9,34,2.0229752,78,7665352
6292,10,32,2.7883213,75,7665352
6293,1,9,1.2334183,36,43001186
6294,2,20,1.4575025,44,43001186
6295,3,13,1.9706771,53,43001186
6296,4,19,1.591551,48,43001186
6297,5,18,1.4604409,52,43001186
6298,6,16,2.0321207,52,43001186
6299,7,21,1.9988687,48,43001186
6300,8,23,2.0701063,52,43001186
6301,9,22,0.93520945,55,43001186
6302,10,23,1.3071243,54,43001186
6303,11,13,1.8733097,55,43001186
6304,12,23,1.0440584,47,43001186
6305,13,12,1.2715034,54,43001186
6306,14,22,1.3729154,47,43001186
6307,15,18,1.5454407,54,43001186
6308,16,11,2.542444,51,43001186
6309,1,13,2.0653803,59,35153181
6310,2,15,0.35815352,69,35153181
6311,3,21,0.33844966,70,35153181
6312,4,27,1.480348,78,35153181
6313,5,21,0.4201215,84,35153181
6314,6,27,2.219359,76,35153181
6315,7,14,2.399832,82,35153181
6316,8,23,1.1833718,71,35153181
6317,9,22,1.7538515,78,35153181
6318,10,21,1.933196,76,35153181
6319,11,28,1.1519837,76,35153181
6320,12,29,2.3444567,81,35153181
6321,13,8,1.531441,85,35153181
6322,1,19,1.5092635,51,6345126
6323,2,21,0.31516653,68,6345126
6324,3,24,1.85155,70,6345126
6325,4,23,1.8302277,72,6345126
6326,5,15,1.5903466,68,6345126
6327,6,25,1.5832127,61,6345126
